cycles/px,mtf
0.0,1.0
0.0019569471624266144,0.9979368783916871
0.003913894324853229,0.9918065968736139
0.005870841487279843,0.9817857800044347
0.007827788649706457,0.9681666348581371
0.009784735812133072,0.951353398176154
0.011741682974559686,0.9318567146030736
0.0136986301369863,0.9102852069997553
0.015655577299412915,0.8873331927956022
0.01761252446183953,0.8637632002974681
0.019569471624266144,0.8403817665342503
0.021526418786692758,0.8180071680676578
0.023483365949119372,0.7974285403740948
0.025440313111545987,0.7793575416129537
0.0273972602739726,0.7643763084430476
0.029354207436399216,0.7528883710257316
0.03131115459882583,0.7450812201768163
0.033268101761252444,0.7409089009554066
0.03522504892367906,0.7400996241189495
0.03718199608610567,0.7421877931964674
0.03913894324853229,0.7465642787238812
0.0410958904109589,0.7525355215950343
0.043052837573385516,0.7593820414299717
0.04500978473581213,0.7664094141027414
0.046966731898238745,0.7729881735023005
0.04892367906066536,0.7785820168840906
0.050880626223091974,0.7827655219209804
0.05283757338551859,0.7852333380335166
0.0547945205479452,0.7858028259584138
0.05675146771037182,0.7844117473283918
0.05870841487279843,0.78111211026515
0.060665362035225046,0.7760608043469959
0.06262230919765166,0.7695072772072278
0.06457925636007827,0.7617782465256
0.06653620352250489,0.7532593285708699
0.0684931506849315,0.7443735267627573
0.07045009784735812,0.7355567921987983
0.07240704500978473,0.7272313552669026
0.07436399217221135,0.7197781925568767
0.07632093933463796,0.7135107083508405
0.07827788649706457,0.708652254277285
0.08023483365949119,0.705320222545704
0.0821917808219178,0.7035189373621763
0.08414872798434442,0.7031424422745383
0.08610567514677103,0.7039867936576678
0.08806262230919765,0.7057700444419832
0.09001956947162426,0.7081571405630728
0.09197651663405088,0.7107866625766874
0.09393346379647749,0.7132966768898151
0.0958904109589041,0.7153476820182931
0.09784735812133072,0.7166414649990497
0.09980430528375733,0.7169354060586196
0.10176125244618395,0.7160522791287441
0.10371819960861056,0.7138858797654838
0.10567514677103718,0.7104029139750897
0.10763209393346379,0.7056415638424366
0.1095890410958904,0.6997070679768351
0.11154598825831702,0.6927645646369702
0.11350293542074363,0.6850293801383588
0.11545988258317025,0.6767549342776458
0.11741682974559686,0.6682185013536155
0.11937377690802348,0.6597052242355078
0.12133072407045009,0.651491027199005
0.1232876712328767,0.6438253805240827
0.12524461839530332,0.636915170249213
0.12720156555772993,0.6309111230802836
0.12915851272015655,0.6258982252784431
0.13111545988258316,0.6218912858964988
0.13307240704500978,0.6188362364070097
0.1350293542074364,0.6166170321314056
0.136986301369863,0.6150672954468981
0.13894324853228962,0.6139852912153877
0.14090019569471623,0.6131505639670147
0.14285714285714285,0.6123406092738389
0.14481409001956946,0.6113462269240018
0.14677103718199608,0.6099845960070023
0.1487279843444227,0.6081095114466051
0.1506849315068493,0.6056185528230043
0.15264187866927592,0.602457187678259
0.15459882583170254,0.5986199459261985
0.15655577299412915,0.5941488631762452
0.15851272015655576,0.5891294105035896
0.16046966731898238,0.5836841381426897
0.162426614481409,0.5779642878845878
0.1643835616438356,0.5721396933557631
0.16634050880626222,0.5663873980378109
0.16829745596868884,0.5608795724439167
0.17025440313111545,0.5557714805723061
0.17221135029354206,0.5511903892700177
0.17416829745596868,0.5472263783343115
