cycles/px,mtf
0.0,0.9738205317811365
0.0019569471624266144,0.9741834721151164
0.003913894324853229,0.975252152690226
0.005870841487279843,0.9769673508165021
0.007827788649706457,0.9792342527747192
0.009784735812133072,0.9819279398730199
0.011741682974559686,0.9849004216739241
0.0136986301369863,0.9879886796390782
0.015655577299412915,0.9910231600616692
0.01761252446183953,0.9938361873770168
0.019569471624266144,0.9962698417003087
0.021526418786692758,0.9981829389963045
0.023483365949119372,0.9994568517411074
0.025440313111545987,1.0
0.0273972602739726,0.9997509207071238
0.029354207436399216,0.9986798847149068
0.03131115459882583,0.9967890786454436
0.033268101761252444,0.99411140565357
0.03522504892367906,0.9907079906902168
0.03718199608610567,0.9866645063375612
0.03913894324853229,0.9820864683878003
0.0410958904109589,0.9770936880388542
0.043052837573385516,0.971814109720711
0.04500978473581213,0.9663773074878111
0.046966731898238745,0.9609079534152223
0.04892367906066536,0.9555196012154531
0.050880626223091974,0.9503091390179395
0.05283757338551859,0.9453522492725884
0.0547945205479452,0.9407001661520773
0.05675146771037182,0.9363779413952947
0.05870841487279843,0.9323843237550326
0.060665362035225046,0.9286932360213819
0.06262230919765166,0.9252567115316814
0.06457925636007827,0.9220090443566987
0.06653620352250489,0.9188718266422217
0.0684931506849315,0.9157595005414465
0.07045009784735812,0.9125850423832792
0.07240704500978473,0.9092654192342806
0.07436399217221135,0.9057265050751881
0.07632093933463796,0.9019072061214606
0.07827788649706457,0.8977626135771859
0.08023483365949119,0.8932660704564404
0.0821917808219178,0.8884101027066236
0.08414872798434442,0.8832062218341274
0.08610567514677103,0.8776836565318707
0.08806262230919765,0.8718871154528682
0.09001956947162426,0.8658737234730639
0.09197651663405088,0.8597093102076692
0.09393346379647749,0.8534642617819824
0.0958904109589041,0.8472091731808384
0.09784735812133072,0.8410105559548817
0.09980430528375733,0.8349268609426139
0.10176125244618395,0.8290050643492928
0.10371819960861056,0.8232780355074829
0.10567514677103718,0.8177628555792266
0.10763209393346379,0.8124601908399425
0.1095890410958904,0.8073547474309958
0.11154598825831702,0.8024167542742972
0.11350293542074363,0.7976043458738636
0.11545988258317025,0.7928666550110324
0.11741682974559686,0.788147382778903
0.11937377690802348,0.7833885928507149
0.12133072407045009,0.778534477957825
0.1232876712328767,0.7735348661985464
0.12524461839530332,0.7683482682708629
0.12720156555772993,0.7629443087659381
0.12915851272015655,0.7573054304964498
0.13111545988258316,0.7514278067993194
0.13307240704500978,0.7453214405316956
0.1350293542074364,0.7390094689941458
0.136986301369863,0.7325267310703815
0.13894324853228962,0.7259176866808154
0.14090019569471623,0.7192338093402431
0.14285714285714285,0.7125305998293234
0.14481409001956946,0.7058643916265194
0.14677103718199608,0.699289134899255
0.1487279843444227,0.6928533530393841
0.1506849315068493,0.6865974613658626
0.15264187866927592,0.6805516196958118
0.15459882583170254,0.6747342582956027
0.15655577299412915,0.669151371444078
0.15851272015655576,0.6637966177622805
0.16046966731898238,0.658652206724337
0.162426614481409,0.6536904925796894
0.1643835616438356,0.6488761464959508
0.16634050880626222,0.6441687401466151
0.16829745596868884,0.6395255523009059
0.17025440313111545,0.6349044049521928
0.17221135029354206,0.6302663456979252
0.17416829745596868,0.6255780154371549
0.1761252446183953,0.620813571200333
0.1780821917808219,0.6159560693124958
0.18003913894324852,0.610998250960121
0.18199608610567514,0.6059427083239168
0.18395303326810175,0.6008014434022826
0.18590998043052837,0.5955948628374687
0.18786692759295498,0.5903502802072155
0.1898238747553816,0.5851000221317586
0.1917808219178082,0.5798792556804813
0.19373776908023482,0.574723671017522
0.19569471624266144,0.5696671636294318
0.19765166340508805,0.5647396631961005
0.19960861056751467,0.5599652496581017
0.20156555772994128,0.5553606803188594
0.2035225048923679,0.5509344249409945
0.2054794520547945,0.5466862701375508
0.20743639921722112,0.5426075126967684
0.20939334637964774,0.5386817176965484
0.21135029354207435,0.5348859757676538
0.21330724070450097,0.5311925588351853
0.21526418786692758,0.5275708483506384
0.2172211350293542,0.5239893962365052
0.2191780821917808,0.5204179767295073
0.22113502935420742,0.5168294958532795
0.22309197651663404,0.5132016422370832
0.22504892367906065,0.5095181858578828
0.22700587084148727,0.505769857522829
0.22896281800391388,0.5019547694505128
0.2309197651663405,0.4980783646511245
0.2328767123287671,0.49415290899868675
0.23483365949119372,0.49019656437703857
0.23679060665362034,0.48623210367364605
0.23874755381604695,0.4822853482298738
0.24070450097847357,0.47838342492298397
0.24266144814090018,0.4745529523217211
0.2446183953033268,0.47081827203393184
0.2465753424657534,0.46719984111154333
0.24853228962818003,0.4637128931293203
0.25048923679060664,0.46036645888604005
0.25244618395303325,0.4571628131246694
0.25440313111545987,0.45409738287601864
0.2563600782778865,0.4511591186632043
0.2583170254403131,0.44833129520422116
0.2602739726027397,0.44559267690482307
0.2622309197651663,0.4429189583895712
0.26418786692759294,0.4402843736898621
0.26614481409001955,0.43766336040823944
0.26810176125244617,0.435032166924195
0.2700587084148728,0.4323703002551125
0.2720156555772994,0.42966172771895095
0.273972602739726,0.42689576507941457
0.2759295499021526,0.4240676055778301
0.27788649706457924,0.4211784667305426
0.27984344422700586,0.41823535398623174
0.28180039138943247,0.41525046163952734
0.2837573385518591,0.41224025133211883
0.2857142857142857,0.409224266602908
0.2876712328767123,0.4062237576913503
0.2896281800391389,0.4032602033290757
0.29158512720156554,0.40035382451775514
0.29354207436399216,0.3975221881230975
0.29549902152641877,0.3947789944798257
0.2974559686888454,0.39213313248820403
0.299412915851272,0.38958806798657536
0.3013698630136986,0.3871416074996796
0.30332681017612523,0.3847860516873201
0.30528375733855184,0.3825087235522403
0.30724070450097846,0.3802928286257938
0.30919765166340507,0.3781185806869969
0.3111545988258317,0.37596450922236296
0.3131115459882583,0.3738088550181892
0.3150684931506849,0.37163095819825315
0.31702544031311153,0.36941254798933026
0.31898238747553814,0.3671388542061795
0.32093933463796476,0.36479947530543244
0.32289628180039137,0.36238895529908544
0.324853228962818,0.3599070405210035
0.3268101761252446,0.3573586062214272
0.3287671232876712,0.35475326156352094
0.33072407045009783,0.35210465936796215
0.33268101761252444,0.3494295535189482
0.33463796477495106,0.3467466618463734
0.33659491193737767,0.3440754048783465
0.3385518590998043,0.3414346002307111
0.3405088062622309,0.33884119751683284
0.3424657534246575,0.3363091384766954
0.34442270058708413,0.3338484207460042
0.34637964774951074,0.3314644310448211
0.34833659491193736,0.3291575950392938
0.350293542074364,0.3269233680362459
0.3522504892367906,0.32475256507315337
