cycles/px,mtf
0.0,1.0
0.0019569471624266144,0.9991633341172094
0.003913894324853229,0.9966793381684329
0.005870841487279843,0.9926252158427253
0.007827788649706457,0.9871269624480126
0.009784735812133072,0.9803553310015729
0.011741682974559686,0.9725201634888798
0.0136986301369863,0.9638630992222977
0.015655577299412915,0.9546487234809843
0.01761252446183953,0.9451543053830811
0.019569471624266144,0.9356583965056697
0.021526418786692758,0.9264287156690898
0.023483365949119372,0.9177099139570808
0.025440313111545987,0.909711968298347
0.0273972602739726,0.9026000527640882
0.029354207436399216,0.8964867435243568
0.03131115459882583,0.8914272969189507
0.033268101761252444,0.887418496041034
0.03522504892367906,0.8844012180496719
0.03718199608610567,0.8822664899386465
0.03913894324853229,0.8808644466292467
0.0410958904109589,0.8800153464373519
0.043052837573385516,0.8795216732669358
0.04500978473581213,0.8791803658255599
0.046966731898238745,0.8787943351939128
0.04892367906066536,0.8781826198243827
0.050880626223091974,0.8771887364009343
0.05283757338551859,0.8756869804449912
0.0547945205479452,0.8735865911655996
0.05675146771037182,0.8708338139705584
0.05870841487279843,0.8674119748053917
0.060665362035225046,0.8633397324267218
0.06262230919765166,0.858667709101883
0.06457925636007827,0.8534737274363714
0.06653620352250489,0.8478569088566342
0.0684931506849315,0.8419309219541851
0.07045009784735812,0.8358167066136201
0.07240704500978473,0.8296350386415978
0.07436399217221135,0.8234993318174137
0.07632093933463796,0.8175090897156431
0.07827788649706457,0.8117444076922702
0.08023483365949119,0.8062618778231485
0.0821917808219178,0.801092163346791
0.08414872798434442,0.7962393886429738
0.08610567514677103,0.7916823479796586
0.08806262230919765,0.7873773889245513
0.09001956947162426,0.7832626941222288
0.09197651663405088,0.7792635851678769
0.09393346379647749,0.7752984152931116
0.0958904109589041,0.7712846060862799
0.09784735812133072,0.7671444124437429
0.09980430528375733,0.7628100590941473
0.10176125244618395,0.7582279690094583
0.10371819960861056,0.7533618873477217
0.10567514677103718,0.7481947856284192
0.10763209393346379,0.7427295045799577
0.1095890410958904,0.7369881588130041
0.11154598825831702,0.7310103828721923
0.11350293542074363,0.7248505482187289
0.11545988258317025,0.7185741262028393
0.11741682974559686,0.7122534139543476
0.11937377690802348,0.7059628774407357
0.12133072407045009,0.6997743957607773
0.1232876712328767,0.6937527083457302
0.12524461839530332,0.6879513665619995
0.12720156555772993,0.6824094682750358
0.12915851272015655,0.6771494055716697
0.13111545988258316,0.6721757831681107
0.13307240704500978,0.6674755736855057
0.1350293542074364,0.6630194756353261
0.136986301369863,0.6587643426714512
0.13894324853228962,0.6546564703720026
0.14090019569471623,0.6506354688165545
0.14285714285714285,0.6466384204209344
0.14481409001956946,0.6426040228390983
0.14677103718199608,0.6384764419876225
0.1487279843444227,0.6342086435310013
0.1506849315068493,0.6297650248758889
0.15264187866927592,0.6251232270825423
0.15459882583170254,0.620275062137779
0.15655577299412915,0.6152265428683936
0.15851272015655576,0.6099970493663551
0.16046966731898238,0.6046177073352869
0.162426614481409,0.5991290909221834
0.1643835616438356,0.5935783958053306
0.16634050880626222,0.5880162572111626
0.16829745596868884,0.5824934106729461
0.17025440313111545,0.5770574081962335
0.17221135029354206,0.5717496058677513
0.17416829745596868,0.5666026277316929
0.1761252446183953,0.5616384829180757
0.1780821917808219,0.5568674685116378
0.18003913894324852,0.5522879320967748
0.18199608610567514,0.5478869005474092
0.18395303326810175,0.5436415126314583
