cycles/px,mtf,lp/mm
0.0
0.0,1.0,0.00684931506849315
0.0136986301369863
0.0019569471624266144,0.9995288476273975,0.02054794520547945
0.0273972602739726
0.003913894324853229,0.9981193332503604,0.03424657534246575
0.0410958904109589
0.005870841487279843,0.9957831253924768,0.04794520547945205
0.0547945205479452
0.007827788649706457,0.9925391488904449,0.06164383561643836
0.0684931506849315
0.009784735812133072,0.9884128339139359,0.07534246575342467
0.0821917808219178
0.011741682974559686,0.9834351285522512,0.08904109589041095
0.0958904109589041
0.0136986301369863,0.977641333960675,0.10273972602739725
0.1095890410958904
0.015655577299412915,0.9710698311760649,0.11643835616438356
0.12328767123287672
0.01761252446183953,0.963760774376669,0.13013698630136986
0.136986301369863
0.019569471624266144,0.955754826215424,0.14383561643835616
0.15068493150684933
0.021526418786692758,0.94709200685873,0.15753424657534246
0.1643835616438356
0.023483365949119372,0.9378107197987061,0.17123287671232876
0.1780821917808219
0.025440313111545987,0.9279470049671579,0.18493150684931509
0.1917808219178082
0.0273972602739726,0.9175340540182064,0.1986301369863014
0.2054794520547945
0.029354207436399216,0.9066020049174957,0.2123287671232877
0.2191780821917808
0.03131115459882583,0.8951780143535893,0.22602739726027396
0.2328767123287671
0.033268101761252444,0.883286588180956,0.2397260273972603
0.24657534246575344
0.03522504892367906,0.8709501332743411,0.2534246575342466
0.2602739726027397
0.03718199608610567,0.8581896798593315,0.2671232876712329
0.273972602739726
0.03913894324853229,0.845025712441366,0.2808219178082192
0.2876712328767123
0.0410958904109589,0.8314790405245076,0.29452054794520544
0.30136986301369867
0.043052837573385516,0.8175716377917808,0.3082191780821918
0.3150684931506849
0.04500978473581213,0.803327380465862,0.3219178082191781
0.3287671232876712
0.046966731898238745,0.7887726220967987,0.3356164383561644
0.3424657534246575
0.04892367906066536,0.7739365527153598,0.3493150684931507
0.3561643835616438
0.050880626223091974,0.7588513046090708,0.363013698630137
0.36986301369863017
0.05283757338551859,0.7435517841756907,0.3767123287671233
0.3835616438356164
0.0547945205479452,0.7280752284416868,0.39041095890410954
0.3972602739726028
0.05675146771037182,0.7124605047789997,0.4041095890410959
0.410958904109589
0.05870841487279843,0.6967471918436761,0.4178082191780822
0.4246575342465754
0.060665362035225046,0.6809744974315446,0.4315068493150685
0.4383561643835616
0.06262230919765166,0.6651800834186423,0.4452054794520548
0.4520547945205479
0.06457925636007827,0.6493988779362917,0.45890410958904104
0.4657534246575342
0.06653620352250489,0.6336619593519117,0.47260273972602745
0.4794520547945206
0.0684931506849315,0.6179955947810997,0.4863013698630137
0.4931506849315069
0.07045009784735812,0.6024205075389779,0.5
0.5068493150684932
0.07240704500978473,0.586951433542553,0.5136986301369862
0.5205479452054794
0.07436399217221135,0.5715970072227375,0.5273972602739726
0.5342465753424658
0.07632093933463796,0.5563599945842633,0.541095890410959
0.547945205479452
0.07827788649706457,0.5412378666624815,0.5547945205479452
0.5616438356164384
0.08023483365949119,0.5262236829354702,0.5684931506849314
0.5753424657534246
0.0821917808219178,0.5113072333125145,0.5821917808219178
0.5890410958904109
0.08414872798434442,0.4964763708081034,0.5958904109589042
0.6027397260273973
0.08610567514677103,0.481718456012907,0.6095890410958904
0.6164383561643836
0.08806262230919765,0.46702182940231834,0.6232876712328768
0.6301369863013698
0.09001956947162426,0.45237722814485276,0.636986301369863
0.6438356164383562
0.09197651663405088,0.43777906964075425,0.6506849315068493
0.6575342465753424
0.09393346379647749,0.42322653347796685,0.6643835616438356
0.6712328767123288
0.0958904109589041,0.40872438568484587,0.678082191780822
0.684931506849315
0.09784735812133072,0.39428350302280635,0.6917808219178082
0.6986301369863014
0.09980430528375733,0.37992106974681494,0.7054794520547945
0.7123287671232876
0.10176125244618395,0.36566043418099947,0.7191780821917808
0.726027397260274
0.10371819960861056,0.35153062727401896,0.7328767123287672
0.7397260273972603
0.10567514677103718,0.3375655598636017,0.7465753424657534
0.7534246575342466
0.10763209393346379,0.3238029296350666,0.7602739726027397
0.7671232876712328
0.1095890410958904,0.31028288263862847,0.773972602739726
0.7808219178082191
0.11154598825831702,0.29704648755701224,0.7876712328767124
0.7945205479452055
0.11350293542074363,0.28413409330541767,0.8013698630136986
0.8082191780821918
0.11545988258317025,0.2715836513366148,0.815068493150685
0.821917808219178
0.11741682974559686,0.25942909222943533,0.8287671232876712
0.8356164383561644
0.11937377690802348,0.24769885047121362,0.8424657534246576
0.8493150684931507
0.12133072407045009,0.23641463032871896,0.8561643835616438
0.863013698630137
0.1232876712328767,0.22559049791655747,0.8698630136986302
0.8767123287671232
0.12524461839530332,0.21523236901797083,0.8835616438356164
0.8904109589041096
0.12720156555772993,0.20533793875680684,0.8972602739726027
0.9041095890410958
0.12915851272015655,0.19589706899012954,0.910958904109589
0.9178082191780821
0.13111545988258316,0.18689261486292644,0.9246575342465753
0.9315068493150684
0.13307240704500978,0.17830163717303235,0.9383561643835615
0.9452054794520549
0.1350293542074364,0.17009691651482373,0.952054794520548
0.9589041095890412
0.136986301369863,0.1622486627972569,0.9657534246575343
0.9726027397260274
0.13894324853228962,0.15472630258785855,0.9794520547945206
0.9863013698630138
0.14090019569471623,0.1475002277674368,0.9931506849315068
1.0
0.14285714285714285,0.1405434009910343,1.0068493150684932
1.0136986301369864
0.14481409001956946,0.13383273350070135,1.0205479452054793
1.0273972602739725
0.14677103718199608,0.1273501750704689,1.0342465753424657
1.0410958904109588
0.1487279843444227,0.12108348044848864,1.047945205479452
1.0547945205479452
0.1506849315068493,0.1150266385366447,1.0616438356164382
1.0684931506849316
0.15264187866927592,0.10917996783833747,1.0753424657534247
1.082191780821918
0.15459882583170254,0.10354989376789184,1.089041095890411
1.095890410958904
0.15655577299412915,0.09814843064906305,1.1027397260273972
1.1095890410958904
0.15851272015655576,0.092992394808075,1.1164383561643836
1.1232876712328768
0.16046966731898238,0.08810237682705889,1.13013698630137
1.136986301369863
0.162426614481409,0.083501502971739,1.143835616438356
1.1506849315068493
0.1643835616438356,0.0792140206467259,1.1575342465753424
1.1643835616438356
0.16634050880626222,0.07526375321071828,1.1712328767123288
1.1780821917808217
0.16829745596868884,0.07167248773256725,1.184931506849315
1.1917808219178083
0.17025440313111545,0.06845838528584418,1.1986301369863015
1.2054794520547947
0.17221135029354206,0.06563453296168148,1.2123287671232876
1.2191780821917808
0.17416829745596868,0.06320777999256899,1.226027397260274
1.2328767123287672
0.1761252446183953,0.06117800257653355,1.2397260273972603
1.2465753424657535
0.1780821917808219,0.05953790917408933,1.2534246575342465
1.2602739726027397
0.18003913894324852,0.058273425803874096,1.2671232876712328
1.273972602739726
0.18199608610567514,0.05736460190203717,1.2808219178082192
1.2876712328767124
0.18395303326810175,0.05678688068817462,1.2945205479452053
1.3013698630136985
0.18590998043052837,0.0565125171925875,1.3082191780821917
1.3150684931506849
0.18786692759295498,0.05651192313648298,1.3219178082191783
1.3287671232876712
0.1898238747553816,0.0567547685955815,1.3356164383561644
1.3424657534246576
0.1917808219178082,0.057210753373449094,1.3493150684931507
1.356164383561644
0.19373776908023482,0.05785004651201573,1.363013698630137
1.36986301369863
0.19569471624266144,0.05864345698816991,1.3767123287671232
1.3835616438356164
0.19765166340508805,0.0595624322083847,1.3904109589041096
1.3972602739726028
0.19960861056751467,0.060578985431862,1.404109589041096
1.410958904109589
