cycles/px,mtf
0.0,0.974768900260857
0.0019569471624266144,0.9751181872688849
0.003913894324853229,0.9761467284626404
0.005870841487279843,0.9777977038998216
0.007827788649706457,0.97998011428831
0.009784735812133072,0.9825740038034189
0.011741682974559686,0.9854371644711992
0.0136986301369863,0.988412816324262
0.015655577299412915,0.9913377322837414
0.01761252446183953,0.9940503044518977
0.019569471624266144,0.9963981147476584
0.021526418786692758,0.9982446604434854
0.023483365949119372,0.9994749784955983
0.025440313111545987,1.0
0.0273972602739726,0.9997595410229482
0.029354207436399216,0.9987238963735229
0.03131115459882583,0.9968940499596619
0.033268101761252444,0.9943005526381418
0.03522504892367906,0.9910011502404974
0.03718199608610567,0.9870772749137163
0.03913894324853229,0.9826295453444552
0.0410958904109589,0.977772457621634
0.043052837573385516,0.9726284882355376
0.04500978473581213,0.9673218715244606
0.046966731898238745,0.9619723509690103
0.04892367906066536,0.9566892304297575
0.050880626223091974,0.9515660601786694
0.05283757338551859,0.9466762765131755
0.0547945205479452,0.942070068519187
0.05675146771037182,0.9377726710496679
0.05870841487279843,0.933784184270615
0.060665362035225046,0.9300809071627063
0.06262230919765166,0.9266180584001047
0.06457925636007827,0.9233336569626573
0.06653620352250489,0.9201532583702827
0.0684931506849315,0.9169951977943341
0.07045009784735812,0.9137759802667969
0.07240704500978473,0.9104154774720041
0.07436399217221135,0.9068416332926512
0.07632093933463796,0.9029944379411682
0.07827788649706457,0.8988289949872544
0.08023483365949119,0.894317570366828
0.0821917808219178,0.8894505732420374
0.08414872798434442,0.8842364733039126
0.08610567514677103,0.8787007074288196
0.08806262230919765,0.8728836712011832
0.09001956947162426,0.8668379286546312
0.09197651663405088,0.8606248072312246
0.09393346379647749,0.854310574118304
0.0958904109589041,0.8479624134055825
0.09784735812133072,0.8416444384983948
0.09980430528375733,0.8354139778807003
0.10176125244618395,0.8293183616484233
0.10371819960861056,0.8233924091523861
0.10567514677103718,0.8176567742962276
0.10763209393346379,0.812117246594372
0.1095890410958904,0.8067650375537271
0.11154598825831702,0.8015780098293962
0.11350293542074363,0.796522738394923
0.11545988258317025,0.7915572357532471
0.11741682974559686,0.7866341324383751
0.11937377690802348,0.7817040826533344
0.12133072407045009,0.7767191630297946
0.1232876712328767,0.7716360479482879
0.12524461839530332,0.7664187737847746
0.12720156555772993,0.7610409423586363
0.12915851272015655,0.7554872564747033
0.13111545988258316,0.7497543243160841
0.13307240704500978,0.7438507121657424
0.1350293542074364,0.7377962651442064
0.136986301369863,0.731620752724517
0.13894324853228962,0.7253619294505131
0.14090019569471623,0.7190631312111518
0.14285714285714285,0.7127705528955377
0.14481409001956946,0.7065303729905003
0.14677103718199608,0.7003859028696663
0.1487279843444227,0.6943749410683608
0.1506849315068493,0.688527503837461
0.15264187866927592,0.6828640815864312
0.15459882583170254,0.6773945366556283
0.15655577299412915,0.6721177130871236
0.15851272015655576,0.6670217772861066
0.16046966731898238,0.6620852545844297
0.162426614481409,0.6572786761904169
0.1643835616438356,0.6525667089114232
0.16634050880626222,0.6479106102001124
0.16829745596868884,0.6432708355195803
0.17025440313111545,0.638609623802403
0.17221135029354206,0.6338933982596814
0.17416829745596868,0.6290948412172326
0.1761252446183953,0.6241945298048514
0.1780821917808219,0.6191820511442881
0.18003913894324852,0.6140565486899092
0.18199608610567514,0.608826683846202
0.18395303326810175,0.6035100279088964
0.18590998043052837,0.5981319282574181
0.18786692759295498,0.5927239192969466
