cycles/px,mtf
0.0,1.0
0.0019569471624266144,0.9987878137312164
0.003913894324853229,0.9951654271224903
0.005870841487279843,0.9891750833361513
0.007827788649706457,0.9808862783370049
0.009784735812133072,0.9703944050709917
0.011741682974559686,0.957818873936186
0.0136986301369863,0.9433007332261969
0.015655577299412915,0.9269998262028183
0.01761252446183953,0.9090915374493658
0.019569471624266144,0.8897631992772004
0.021526418786692758,0.8692102477104814
0.023483365949119372,0.8476322350062557
0.025440313111545987,0.82522881959694
0.0273972602739726,0.8021958626481097
0.029354207436399216,0.7787217613662826
0.03131115459882583,0.7549841417257488
0.033268101761252444,0.7311470173191981
0.03522504892367906,0.7073584975738291
0.03718199608610567,0.6837490996735665
0.03913894324853229,0.660430687079093
0.0410958904109589,0.6374960268328557
0.043052837573385516,0.6150189310053379
0.04500978473581213,0.5930549270540179
0.046966731898238745,0.5716423886634401
0.04892367906066536,0.5508040524877956
0.050880626223091974,0.53054884545907
0.05283757338551859,0.5108739494140606
0.0547945205479452,0.49176703203456923
0.05675146771037182,0.4732085734061362
0.05870841487279843,0.4551742150326418
0.060665362035225046,0.4376370535497281
0.06262230919765166,0.4205697966548287
0.06457925636007827,0.4039466967080696
0.06653620352250489,0.3877451808699542
0.0684931506849315,0.3719471075746679
0.07045009784735812,0.3565395982758646
0.07240704500978473,0.34151541980081423
0.07436399217221135,0.32687292383589045
0.07632093933463796,0.31261558244914756
0.07827788649706457,0.29875118803155787
0.08023483365949119,0.28529080868008627
0.0821917808219178,0.2722476027545379
0.08414872798434442,0.2596355973832652
0.08610567514677103,0.24746852505875905
0.08806262230919765,0.2357587919772113
0.09001956947162426,0.22451662491975305
0.09197651663405088,0.21374941489283752
0.09393346379647749,0.20346125045573052
0.0958904109589041,0.19365261605994413
0.09784735812133072,0.1843202235890543
0.09980430528375733,0.17545694902148323
0.10176125244618395,0.16705185848718876
0.10371819960861056,0.159090324395176
0.10567514677103718,0.1515542469367838
0.10763209393346379,0.14442240351513538
0.1095890410958904,0.13767094477715972
0.11154598825831702,0.13127404034467108
0.11350293542074363,0.12520465308323914
0.11545988258317025,0.11943539383733892
0.11741682974559686,0.11393938641130472
0.11937377690802348,0.10869106185864302
0.12133072407045009,0.1036668058248987
0.1232876712328767,0.09884540288486295
0.12524461839530332,0.09420825375958412
0.12720156555772993,0.08973937836368075
0.12915851272015655,0.08542525197428094
0.13111545988258316,0.08125454616683671
0.13307240704500978,0.07721785539650813
0.1350293542074364,0.07330748225793617
0.136986301369863,0.06951733115099523
0.13894324853228962,0.06584292620539008
0.14090019569471623,0.062281532025698576
0.14285714285714285,0.058832322989540484
0.14481409001956946,0.05549652535476693
0.14677103718199608,0.05227745077588289
0.1487279843444227,0.04918035128452632
0.1506849315068493,0.04621205250904658
0.15264187866927592,0.04338035957334778
0.15459882583170254,0.0406932727898365
0.15655577299412915,0.038158091079627886
0.15851272015655576,0.035780512630732786
0.16046966731898238,0.03356385720389123
0.162426614481409,0.03150852635800831
0.1643835616438356,0.029611783649220756
0.16634050880626222,0.027867879739346225
0.16829745596868884,0.026268478671669683
0.17025440313111545,0.024803279596589303
0.17221135029354206,0.02346069269365399
0.17416829745596868,0.022228432200641735
0.1761252446183953,0.021093933656936303
0.1780821917808219,0.020044572858244406
0.18003913894324852,0.0190677373770739
0.18199608610567514,0.018150853706745435
0.18395303326810175,0.0172814877040024
0.18590998043052837,0.01644760989606818
0.18786692759295498,0.015638061244418352
0.1898238747553816,0.01484318936971769
0.1917808219178082,0.014055571408847037
0.19373776908023482,0.013270711858603974
0.19569471624266144,0.012487604792201231
0.19765166340508805,0.011709072140670029
0.19960861056751467,0.010941820030928348
0.20156555772994128,0.010196179844622053
0.2035225048923679,0.009485510132983096
0.2054794520547945,0.00882522868093458
0.20743639921722112,0.008231435098262643
0.20939334637964774,0.007719111099195889
0.21135029354207435,0.007300004363448217
0.21330724070450097,0.006980538608155776
0.21526418786692758,0.006760347829411541
0.2172211350293542,0.006632054085976024
0.2191780821917808,0.006582503039605979
0.22113502935420742,0.00659502544722095
0.22309197651663404,0.006651893605224634
0.22504892367906065,0.006736261419133772
0.22700587084148727,0.006833313097849391
0.22896281800391388,0.0069307311675882955
0.2309197651663405,0.007018754569522701
0.2328767123287671,0.007090073677377214
0.23483365949119372,0.007139709485175076
0.23679060665362034,0.007164925315917848
0.23874755381604695,0.007165151661350258
0.24070450097847357,0.00714187157323665
0.24266144814090018,0.007098408950259778
0.2446183953033268,0.007039577543807628
0.2465753424657534,0.006971178504268014
0.24853228962818003,0.006899373529741706
0.25048923679060664,0.0068300021688666775
0.25244618395303325,0.006767944648837105
0.25440313111545987,0.006716641777754615
0.2563600782778865,0.0066778599705516785
0.2583170254403131,0.0066517331116593935
0.2602739726027397,0.006637041190690809
0.2622309197651663,0.006631626185278277
0.26418786692759294,0.0066328218352924686
0.26614481409001955,0.006637792179704572
0.26810176125244617,0.006643722400309282
0.2700587084148728,0.006647863731980599
0.2720156555772994,0.006647482181710796
0.273972602739726,0.006639786032187053
0.2759295499021526,0.006621905825024003
0.27788649706457924,0.006590976702011155
0.27984344422700586,0.006544336096097552
0.28180039138943247,0.006479811463681346
0.2837573385518591,0.006396043150886976
0.2857142857142857,0.006292772434074493
0.2876712328767123,0.006171025320249723
0.2896281800391389,0.006033136662720588
0.29158512720156554,0.005882583475505197
0.29354207436399216,0.005723628559204261
0.29549902152641877,0.005560813484644978
0.2974559686888454,0.005398379492948824
0.299412915851272,0.005239727266102056
0.3013698630136986,0.0050870383298392725
0.30332681017612523,0.004941158968563623
0.30528375733855184,0.004801788947921408
0.30724070450097846,0.004667936430745095
0.30919765166340507,0.004538525231350575
0.3111545988258317,0.004412997715183441
0.3131115459882583,0.004291757362457767
0.3150684931506849,0.004176333072878795
0.31702544031311153,0.004069209335158382
0.31898238747553814,0.003973342282747347
0.32093933463796476,0.00389146441580132
0.32289628180039137,0.003825356098753646
0.324853228962818,0.0037752999964154686
0.3268101761252446,0.003739901145194434
0.3287671232876712,0.003716343476875654
0.33072407045009783,0.0037010059333266224
0.33268101761252444,0.0036902483775028312
0.33463796477495106,0.0036811459751811436
