cycles/px,mtf
0.0,1.0
0.0019569471624266144,0.9987377009138603
0.003913894324853229,0.9949659859081843
0.005870841487279843,0.9887300902119609
0.007827788649706457,0.9801043716087214
0.009784735812133072,0.9691907741518337
0.011741682974559686,0.9561167094045184
0.0136986301369863,0.9410323911224031
0.015655577299412915,0.9241076742358572
0.01761252446183953,0.9055284660360371
0.019569471624266144,0.8854927957484511
0.021526418786692758,0.8642066467882508
0.023483365949119372,0.8418796721236048
0.025440313111545987,0.8187209253090763
0.0273972602739726,0.794934745920453
0.029354207436399216,0.7707169367029447
0.03131115459882583,0.7462513597608824
0.033268101761252444,0.7217070605003107
0.03522504892367906,0.6972360017822424
0.03718199608610567,0.6729714589176001
0.03913894324853229,0.6490270916730363
0.0410958904109589,0.6254966757774842
0.043052837573385516,0.6024544468692188
0.04500978473581213,0.5799559870718761
0.046966731898238745,0.5580395699059032
0.04892367906066536,0.5367278730088759
0.050880626223091974,0.5160299686859845
0.05283757338551859,0.49594350712469654
0.0547945205479452,0.47645701329661677
0.05675146771037182,0.45755222365249226
0.05870841487279843,0.4392063912850423
0.060665362035225046,0.42139448832028864
0.06262230919765166,0.40409123332979807
0.06457925636007827,0.3872728719224304
0.06653620352250489,0.3709186430216779
0.0684931506849315,0.3550118737984917
0.07045009784735812,0.3395406637978597
0.07240704500978473,0.3244981429598092
0.07436399217221135,0.3098823169739946
0.07632093933463796,0.29569554350341426
0.07827788649706457,0.2819437103852688
0.08023483365949119,0.268635208075514
0.0821917808219178,0.25577980011977935
0.08414872798434442,0.24338749533429768
0.08610567514677103,0.23146751338975036
0.08806262230919765,0.2200274132371634
0.09001956947162426,0.20907242473630114
0.09197651663405088,0.19860499273946805
0.09393346379647749,0.18862451510249553
0.0958904109589041,0.17912723650778484
0.09784735812133072,0.17010625187735987
0.09980430528375733,0.1615515773555641
0.10176125244618395,0.15345026133504536
0.10371819960861056,0.1457865282072699
0.10567514677103718,0.13854196727947982
0.10763209393346379,0.13169579238668588
0.1095890410958904,0.1252251995509824
0.11154598825831702,0.11910583907797617
0.11350293542074363,0.11331239695422966
0.11545988258317025,0.10781925390832593
0.11741682974559686,0.10260116653295949
0.11937377690802348,0.0976339007481861
0.12133072407045009,0.09289474858410306
0.1232876712328767,0.08836287592301903
0.12524461839530332,0.08401947843247538
0.12720156555772993,0.07984775901197373
0.12915851272015655,0.0758327744634262
0.13111545988258316,0.07196122376695084
0.13307240704500978,0.06822125933539003
0.1350293542074364,0.06460239339717468
0.136986301369863,0.06109554576073463
0.13894324853228962,0.057693242010992817
0.14090019569471623,0.05438993068345679
0.14285714285714285,0.05118235290047652
0.14481409001956946,0.04806987572390331
0.14677103718199608,0.045054695439622566
0.1487279843444227,0.04214182976458758
0.1506849315068493,0.039338845817098726
0.15264187866927592,0.03665530867741042
0.15459882583170254,0.03410197770524369
0.15655577299412915,0.031689818804919646
0.15851272015655576,0.029428935222806596
0.16046966731898238,0.02732754190046015
0.162426614481409,0.025391113199695704
0.1643835616438356,0.023621815531178227
0.16634050880626222,0.02201829230623695
0.16829745596868884,0.020575802577876577
0.17025440313111545,0.019286640565640733
0.17221135029354206,0.018140703814842632
0.17416829745596868,0.017126057367160264
0.1761252446183953,0.016229373681598637
0.1780821917808219,0.015436205919420243
0.18003913894324852,0.014731146600692566
0.18199608610567514,0.014097994951883333
0.18395303326810175,0.013520073007030333
0.18590998043052837,0.012980785678186784
0.18786692759295498,0.01246443484399439
0.1898238747553816,0.011957209519435625
0.1917808219178082,0.011448216574621167
0.19373776908023482,0.010930402703238185
0.19569471624266144,0.010401240232575019
0.19765166340508805,0.00986308648446269
0.19960861056751467,0.009323157738991086
0.20156555772994128,0.008793070817517155
0.2035225048923679,0.0082878967799255
0.2054794520547945,0.007824660634981509
0.20743639921722112,0.007420255390182706
0.20939334637964774,0.00708888786131489
0.21135029354207435,0.006839469926551636
0.21330724070450097,0.006673690312780793
0.21526418786692758,0.006585539280609907
0.2172211350293542,0.006562578286262116
0.2191780821917808,0.006588473780191078
0.22113502935420742,0.006645827372589074
0.22309197651663404,0.00671844970671483
0.22504892367906065,0.006792710819939977
0.22700587084148727,0.006858043522594803
0.22896281800391388,0.006906883118180302
0.2309197651663405,0.006934335320640237
0.2328767123287671,0.006937782631778831
0.23483365949119372,0.0069165434292583075
0.23679060665362034,0.006871619134291405
0.23874755381604695,0.006805510224240819
0.24070450097847357,0.006722050369765991
0.24266144814090018,0.006626197125692587
0.2446183953033268,0.006523725411968417
0.2465753424657534,0.006420794814960891
0.24853228962818003,0.006323400723989792
0.25048923679060664,0.006236765948784445
0.25244618395303325,0.006164770947025833
0.25440313111545987,0.006109539149734132
0.2563600782778865,0.006071273748872253
0.2583170254403131,0.006048383057821372
0.2602739726027397,0.006037853569805454
0.2622309197651663,0.006035765995504453
0.26418786692759294,0.006037825749261087
0.26614481409001955,0.006039799981425324
0.26810176125244617,0.006037802684201283
0.2700587084148728,0.006028424754936516
0.2720156555772994,0.006008749088594959
0.273972602739726,0.005976313021103044
0.2759295499021526,0.005929080983657062
0.27788649706457924,0.005865473296614339
0.27984344422700586,0.005784469498910385
0.28180039138943247,0.005685774193143676
0.2837573385518591,0.005570007038942118
0.2857142857142857,0.005438861141444048
0.2876712328767123,0.0052951681062443955
0.2896281800391389,0.0051428142462015365
0.29158512720156554,0.0049864713447929036
0.29354207436399216,0.004831137999441018
0.29549902152641877,0.00468153384741599
0.2974559686888454,0.004541443374747383
0.299412915851272,0.004413152400829097
0.3013698630136986,0.004297132991165614
0.30332681017612523,0.0041920896023479245
0.30528375733855184,0.004095383600460853
0.30724070450097846,0.004003740908427157
0.30919765166340507,0.003914067908838747
0.3111545988258317,0.0038241831306329455
0.3131115459882583,0.0037333100311334557
0.3150684931506849,0.0036422411223591133
0.31702544031311153,0.003553151340958687
0.31898238747553814,0.0034691011754906225
0.32093933463796476,0.0033933310257868252
0.32289628180039137,0.0033285062984700266
0.324853228962818,0.003276109038345214
0.3268101761252446,0.003236154519279485
0.3287671232876712,0.0032073220482431767
0.33072407045009783,0.0031874528824950006
0.33268101761252444,0.0031742465185814134
0.33463796477495106,0.0031659346567712273
0.33659491193737767,0.003161739761413907
0.3385518590998043,0.0031620030490170396
0.3405088062622309,0.0031679601487709817
0.3424657534246575,0.003181232188439012
0.34442270058708413,0.0032031756729242575
0.34637964774951074,0.003234280182279542
0.34833659491193736,0.0032737953334750353
0.350293542074364,0.0033196970372378976
0.3522504892367906,0.003368990775773248
0.3542074363992172,0.0034182460956974003
0.3561643835616438,0.0034642042737290735
0.35812133072407043,0.0035043085411403186
0.36007827788649704,0.003537051953096278
0.36203522504892366,0.0035620944432058466
0.3639921722113503,0.003580151371576606
0.3659491193737769,0.0035926968578942012
0.3679060665362035,0.0036015569507416917
0.3698630136986301,0.0036084882510180735
0.37181996086105673,0.0036148406836178917
0.37377690802348335,0.003621382252046097
0.37573385518590996,0.0036283192725271723
0.3776908023483366,0.0036354891160379757
0.3796477495107632,0.003642652497611971
0.3816046966731898,0.0036497853920026426
0.3835616438356164,0.0036572736136203203
0.38551859099804303,0.003665942632762023
0.38747553816046965,0.0036769022788380812
0.38943248532289626,0.0036912397552475037
0.3913894324853229,0.0037096425382488188
0.3933463796477495,0.003732061053001411
