cycles/px,mtf,lp/mm
0.0,1.0,0.0
0.0019569471624266144,0.9995759701824907,0.00684931506849315
0.003913894324853229,0.9983016677125889,0.0136986301369863
0.005870841487279843,0.9961707484404672,0.02054794520547945
0.007827788649706457,0.9931735971833086,0.0273972602739726
0.009784735812133072,0.9892986818244176,0.03424657534246575
0.011741682974559686,0.984534291097629,0.0410958904109589
0.0136986301369863,0.9788705178286251,0.04794520547945205
0.015655577299412915,0.9723013348123618,0.0547945205479452
0.01761252446183953,0.9648266095635321,0.06164383561643836
0.019569471624266144,0.9564539155616573,0.0684931506849315
0.021526418786692758,0.9472000187455495,0.07534246575342467
0.023483365949119372,0.9370919456064749,0.0821917808219178
0.025440313111545987,0.9261675698690962,0.08904109589041095
0.0273972602739726,0.9144756853960176,0.0958904109589041
0.029354207436399216,0.9020755613100345,0.10273972602739725
0.03131115459882583,0.8890360000310337,0.1095890410958904
0.033268101761252444,0.8754339395378749,0.11643835616438356
0.03522504892367906,0.8613526580321399,0.12328767123287672
0.03718199608610567,0.8468796531404656,0.13013698630136986
0.03913894324853229,0.8321042798294382,0.136986301369863
0.0410958904109589,0.8171152420796653,0.14383561643835616
0.043052837573385516,0.8019980432825023,0.15068493150684933
0.04500978473581213,0.7868325087343921,0.15753424657534246
0.046966731898238745,0.7716904991664798,0.1643835616438356
0.04892367906066536,0.7566339350022976,0.17123287671232876
0.050880626223091974,0.7417132448035689,0.1780821917808219
0.05283757338551859,0.7269663362985387,0.18493150684931509
0.0547945205479452,0.7124181635877022,0.1917808219178082
0.05675146771037182,0.698080930135806,0.1986301369863014
0.05870841487279843,0.6839549262212504,0.2054794520547945
0.060665362035225046,0.6700299554042104,0.2123287671232877
0.06262230919765166,0.65628726207689,0.2191780821917808
0.06457925636007827,0.6427018362251213,0.22602739726027396
0.06653620352250489,0.6292449463502084,0.2328767123287671
0.0684931506849315,0.615886739720328,0.2397260273972603
0.07045009784735812,0.6025987514102173,0.24657534246575344
0.07240704500978473,0.5893561786401877,0.2534246575342466
0.07436399217221135,0.5761398018674393,0.2602739726027397
0.07632093933463796,0.5629374651454069,0.2671232876712329
0.07827788649706457,0.5497450615356125,0.273972602739726
0.08023483365949119,0.5365670014268056,0.2808219178082192
0.0821917808219178,0.5234161700414739,0.2876712328767123
0.08414872798434442,0.5103134038947869,0.29452054794520544
0.08610567514677103,0.4972865343243947,0.30136986301369867
0.08806262230919765,0.48436906010729336,0.3082191780821918
