cycles/px,mtf,lp/mm
0.0,1.0,0.0
0.0019569471624266144,0.9998665090868414,0.00684931506849315
0.003913894324853229,0.9994606166712031,0.0136986301369863
0.005870841487279843,0.998766419249177,0.02054794520547945
0.007827788649706457,0.9977585713557846,0.0273972602739726
0.009784735812133072,0.9964039420302585,0.03424657534246575
0.011741682974559686,0.9946637738711736,0.0410958904109589
0.0136986301369863,0.9924962025671415,0.04794520547945205
0.015655577299412915,0.9898589768028357,0.0547945205479452
0.01761252446183953,0.9867122129741901,0.06164383561643836
0.019569471624266144,0.9830210252005449,0.0684931506849315
0.021526418786692758,0.978757886669746,0.07534246575342467
0.023483365949119372,0.9739046008257312,0.0821917808219178
0.025440313111545987,0.9684537876696209,0.08904109589041095
0.0273972602739726,0.9624098191692552,0.0958904109589041
0.029354207436399216,0.9557891666808735,0.10273972602739725
0.03131115459882583,0.9486201512301544,0.1095890410958904
0.033268101761252444,0.9409421138976929,0.11643835616438356
0.03522504892367906,0.9328040482338279,0.12328767123287672
0.03718199608610567,0.9242627596028696,0.13013698630136986
0.03913894324853229,0.915380637586789,0.136986301369863
0.0410958904109589,0.906223146755655,0.14383561643835616
0.043052837573385516,0.8968561575157157,0.15068493150684933
0.04500978473581213,0.8873432512003925,0.15753424657534246
0.046966731898238745,0.8777431405342676,0.1643835616438356
0.04892367906066536,0.8681073463990849,0.17123287671232876
0.050880626223091974,0.8584782629972814,0.1780821917808219
0.05283757338551859,0.8488877251901041,0.18493150684931509
0.0547945205479452,0.8393561641185214,0.1917808219178082
0.05675146771037182,0.8298924015543465,0.1986301369863014
0.05870841487279843,0.8204940923696727,0.2054794520547945
0.060665362035225046,0.8111487816264918,0.2123287671232877
0.06262230919765166,0.8018355021302144,0.2191780821917808
0.06457925636007827,0.7925268037670099,0.22602739726027396
0.06653620352250489,0.7831910806901453,0.2328767123287671
0.0684931506849315,0.7737950483326302,0.2397260273972603
0.07045009784735812,0.7643062197570011,0.24657534246575344
0.07240704500978473,0.7546952391001119,0.2534246575342466
0.07436399217221135,0.7449379468803854,0.2602739726027397
0.07632093933463796,0.7350170751691947,0.2671232876712329
0.07827788649706457,0.724923497437666,0.273972602739726
0.08023483365949119,0.7146569859096992,0.2808219178082192
0.0821917808219178,0.7042264566532451,0.2876712328767123
0.08414872798434442,0.6936497082281305,0.29452054794520544
0.08610567514677103,0.6829526828665514,0.30136986301369867
0.08806262230919765,0.6721682997091623,0.3082191780821918
0.09001956947162426,0.6613349275938649,0.3150684931506849
0.09197651663405088,0.65049458033468,0.3219178082191781
0.09393346379647749,0.6396909301842665,0.3287671232876712
0.0958904109589041,0.6289672447859758,0.3356164383561644
0.09784735812133072,0.6183643585975576,0.3424657534246575
0.09980430528375733,0.6079187904766434,0.3493150684931507
0.10176125244618395,0.5976611137923173,0.3561643835616438
0.10371819960861056,0.5876146732605314,0.363013698630137
0.10567514677103718,0.5777947234654963,0.36986301369863017
0.10763209393346379,0.5682080383407095,0.3767123287671233
0.1095890410958904,0.5588530103280569,0.3835616438356164
0.11154598825831702,0.5497202249874047,0.39041095890410954
0.11350293542074363,0.5407934645585447,0.3972602739726028
0.11545988258317025,0.5320510655695553,0.4041095890410959
0.11741682974559686,0.5234675338168417,0.410958904109589
0.11937377690802348,0.5150153068145937,0.4178082191780822
0.12133072407045009,0.5066665498750534,0.4246575342465754
0.1232876712328767,0.4983948768986493,0.4315068493150685
0.12524461839530332,0.4901768992990868,0.4383561643835616
0.12720156555772993,0.48199352420800423,0.4452054794520548
0.12915851272015655,0.4738309439299299,0.4520547945205479
0.13111545988258316,0.46568128044718604,0.45890410958904104
0.13307240704500978,0.4575428699290489,0.4657534246575342
0.1350293542074364,0.4494201915527522,0.47260273972602745
0.136986301369863,0.44132346190898275,0.4794520547945206
0.13894324853228962,0.43326793068488606,0.4863013698630137
0.14090019569471623,0.4252729252992558,0.4931506849315069
0.14285714285714285,0.4173607018926887,0.5
0.14481409001956946,0.409555167652336,0.5068493150684932
0.14677103718199608,0.4018805447840762,0.5136986301369862
0.1487279843444227,0.3943600492065349,0.5205479452054794
0.1506849315068493,0.38701465670950863,0.5273972602739726
0.15264187866927592,0.37986202530052804,0.5342465753424658
0.15459882583170254,0.37291563427729213,0.541095890410959
0.15655577299412915,0.36618418805367037,0.547945205479452
0.15851272015655576,0.3596713162818819,0.5547945205479452
0.16046966731898238,0.3533755823055989,0.5616438356164384
0.162426614481409,0.3472907909712524,0.5684931506849314
0.1643835616438356,0.3414065662361386,0.5753424657534246
0.16634050880626222,0.3357091508643514,0.5821917808219178
0.16829745596868884,0.33018236658154143,0.5890410958904109
0.17025440313111545,0.3248086646143987,0.5958904109589042
0.17221135029354206,0.31957019408989146,0.6027397260273973
0.17416829745596868,0.3144498190715183,0.6095890410958904
0.1761252446183953,0.30943202318360663,0.6164383561643836
0.1780821917808219,0.30450365252529027,0.6232876712328768
0.18003913894324852,0.2996544614614998,0.6301369863013698
0.18199608610567514,0.2948774405489791,0.636986301369863
0.18395303326810175,0.2901689202163919,0.6438356164383562
0.18590998043052837,0.2855284570999484,0.6506849315068493
0.18786692759295498,0.28095852167963725,0.6575342465753424
0.1898238747553816,0.2764640158364479,0.6643835616438356
0.1917808219178082,0.27205165705137146,0.6712328767123288
0.19373776908023482,0.26772927210538927,0.678082191780822
0.19569471624266144,0.2635050471756675,0.684931506849315
0.19765166340508805,0.2593867829389072,0.6917808219178082
0.19960861056751467,0.2553812024239613,0.6986301369863014
0.20156555772994128,0.25149335567170666,0.7054794520547945
0.2035225048923679,0.24772615867332715,0.7123287671232876
0.2054794520547945,0.2440800947337857,0.7191780821917808
0.20743639921722112,0.2405530948375716,0.726027397260274
0.20939334637964774,0.23714060060738926,0.7328767123287672
0.21135029354207435,0.23383580013791058,0.7397260273972603
0.21330724070450097,0.23063001457361143,0.7465753424657534
0.21526418786692758,0.22751320293766208,0.7534246575342466
0.2172211350293542,0.22447454531903366,0.7602739726027397
0.2191780821917808,0.2215030606202437,0.7671232876712328
0.22113502935420742,0.21858821475819248,0.773972602739726
0.22309197651663404,0.2157204781942726,0.7808219178082191
0.22504892367906065,0.21289179734791414,0.7876712328767124
0.22700587084148727,0.2100959520614786,0.7945205479452055
0.22896281800391388,0.20732878005483446,0.8013698630136986
0.2309197651663405,0.2045882585418465,0.8082191780821918
0.2328767123287671,0.20187444232864826,0.815068493150685
0.23483365949119372,0.1991892663750183,0.821917808219178
0.23679060665362034,0.1965362286914493,0.8287671232876712
0.23874755381604695,0.19391997634124164,0.8356164383561644
0.24070450097847357,0.19134582299737996,0.8424657534246576
0.24266144814090018,0.1888192307096998,0.8493150684931507
0.2446183953033268,0.1863452909677306,0.8561643835616438
0.2465753424657534,0.18392824048705742,0.863013698630137
0.24853228962818003,0.18157104514765685,0.8698630136986302
0.25048923679060664,0.17927508106181383,0.8767123287671232
0.25244618395303325,0.17703993496606651,0.8835616438356164
0.25440313111545987,0.17486333741693477,0.8904109589041096
0.2563600782778865,0.17274123230484553,0.8972602739726027
0.2583170254403131,0.17066797587969507,0.9041095890410958
0.2602739726027397,0.1686366487919006,0.910958904109589
0.2622309197651663,0.16663945652158438,0.9178082191780821
0.26418786692759294,0.16466818771790043,0.9246575342465753
0.26614481409001955,0.1627146968157815,0.9315068493150684
0.26810176125244617,0.16077137691075538,0.9383561643835615
0.2700587084148728,0.15883159101568015,0.9452054794520549
0.2720156555772994,0.15689003403367874,0.952054794520548
0.273972602739726,0.1549430034842453,0.9589041095890412
0.2759295499021526,0.15298856363511426,0.9657534246575343
0.27788649706457924,0.15102659471765953,0.9726027397260274
0.27984344422700586,0.1490587259510928,0.9794520547945206
0.28180039138943247,0.14708815789855761,0.9863013698630138
0.2837573385518591,0.14511938603623048,0.9931506849315068
0.2857142857142857,0.14315784317513142,1.0
0.2876712328767123,0.14120948335310632,1.0068493150684932
