cycles/px,mtf,lp/mm
0.0,1.0,0.0
0.0019569471624266144,0.9999734981766615,0.00684931506849315
0.003913894324853229,0.9998868723177406,0.0136986301369863
0.005870841487279843,0.9997191813865175,0.02054794520547945
0.007827788649706457,0.9994368955277514,0.0273972602739726
0.009784735812133072,0.9989958567130692,0.03424657534246575
0.011741682974559686,0.9983438389458105,0.0410958904109589
0.0136986301369863,0.9974235442589233,0.04794520547945205
0.015655577299412915,0.9961758502699757,0.0547945205479452
0.01761252446183953,0.9945431189413002,0.06164383561643836
0.019569471624266144,0.9924723831153699,0.0684931506849315
0.021526418786692758,0.9899182449010449,0.07534246575342467
0.023483365949119372,0.9868453450771986,0.0821917808219178
0.025440313111545987,0.9832302923734256,0.08904109589041095
0.0273972602739726,0.9790629732355431,0.0958904109589041
0.029354207436399216,0.974347194608673,0.10273972602739725
0.03131115459882583,0.9691006432150989,0.1095890410958904
0.033268101761252444,0.963354174229638,0.11643835616438356
0.03522504892367906,0.9571504700411537,0.12328767123287672
0.03718199608610567,0.9505421359772275,0.13013698630136986
0.03913894324853229,0.9435893244054355,0.136986301369863
0.0410958904109589,0.9363570011342305,0.14383561643835616
0.043052837573385516,0.9289119876753826,0.15068493150684933
0.04500978473581213,0.9213199283478126,0.15753424657534246
0.046966731898238745,0.9136423406427324,0.1643835616438356
0.04892367906066536,0.9059339088173421,0.17123287671232876
0.050880626223091974,0.8982401726406247,0.1780821917808219
0.05283757338551859,0.8905957445411846,0.18493150684931509
0.0547945205479452,0.8830231591385368,0.1917808219178082
0.05675146771037182,0.8755324206567071,0.1986301369863014
0.05870841487279843,0.8681212687775566,0.2054794520547945
0.060665362035225046,0.8607761359554973,0.2123287671232877
0.06262230919765166,0.8534737235284541,0.2191780821917808
0.06457925636007827,0.84618308445633,0.22602739726027396
0.06653620352250489,0.838868070738472,0.2328767123287671
0.0684931506849315,0.8314899857346669,0.2397260273972603
0.07045009784735812,0.8240102764191232,0.24657534246575344
0.07240704500978473,0.8163931072369169,0.2534246575342466
0.07436399217221135,0.8086076737671767,0.2602739726027397
0.07632093933463796,0.8006301382239877,0.2671232876712329
0.07827788649706457,0.7924450971801236,0.273972602739726
0.08023483365949119,0.784046522268553,0.2808219178082192
0.0821917808219178,0.7754381450064083,0.2876712328767123
0.08414872798434442,0.7666332859119553,0.29452054794520544
0.08610567514677103,0.7576541549245558,0.30136986301369867
0.08806262230919765,0.7485306743761221,0.3082191780821918
0.09001956947162426,0.739298897188024,0.3150684931506849
0.09197651663405088,0.7299991113628053,0.3219178082191781
0.09393346379647749,0.7206737368169087,0.3287671232876712
0.0958904109589041,0.7113651315091929,0.3356164383561644
0.09784735812133072,0.7021134297600842,0.3424657534246575
0.09980430528375733,0.6929545355988037,0.3493150684931507
0.10176125244618395,0.6839183869845414,0.3561643835616438
0.10371819960861056,0.6750275922609743,0.363013698630137
0.10567514677103718,0.6662965183208616,0.36986301369863017
0.10763209393346379,0.6577308816427176,0.3767123287671233
0.1095890410958904,0.6493278604984808,0.3835616438356164
0.11154598825831702,0.6410767118815217,0.39041095890410954
0.11350293542074363,0.6329598431765938,0.3972602739726028
0.11545988258317025,0.624954259382251,0.4041095890410959
0.11741682974559686,0.6170332843999408,0.410958904109589
0.11937377690802348,0.6091684412323777,0.4178082191780822
0.12133072407045009,0.6013313715001094,0.4246575342465754
0.1232876712328767,0.5934956790166511,0.4315068493150685
0.12524461839530332,0.5856385939078327,0.4383561643835616
0.12720156555772993,0.5777423710230611,0.4452054794520548
0.12915851272015655,0.569795357090695,0.4520547945205479
0.13111545988258316,0.5617926832860837,0.45890410958904104
0.13307240704500978,0.553736562041833,0.4657534246575342
0.1350293542074364,0.5456361879293877,0.47260273972602745
0.136986301369863,0.5375072616196792,0.4794520547945206
0.13894324853228962,0.5293711729774708,0.4863013698630137
0.14090019569471623,0.5212538941515772,0.4931506849315069
0.14285714285714285,0.5131846460312359,0.5
0.14481409001956946,0.5051944115007767,0.5068493150684932
0.14677103718199608,0.4973143762209396,0.5136986301369862
0.1487279843444227,0.4895743816854547,0.5205479452054794
0.1506849315068493,0.48200147540459964,0.5273972602739726
0.15264187866927592,0.474618638616423,0.5342465753424658
0.15459882583170254,0.46744376247858677,0.541095890410959
0.15655577299412915,0.4604889292070972,0.547945205479452
0.15851272015655576,0.45376003562887535,0.5547945205479452
0.16046966731898238,0.447256774272626,0.5616438356164384
0.162426614481409,0.44097296318984186,0.5684931506849314
0.1643835616438356,0.4348971923099134,0.5753424657534246
0.16634050880626222,0.4290137334964915,0.5821917808219178
0.16829745596868884,0.42330364551399235,0.5890410958904109
0.17025440313111545,0.4177459951777829,0.5958904109589042
0.17221135029354206,0.41231911262468446,0.6027397260273973
0.17416829745596868,0.40700180168072597,0.6095890410958904
0.1761252446183953,0.40177443482470093,0.6164383561643836
0.1780821917808219,0.3966198749051031,0.6232876712328768
0.18003913894324852,0.39152418103709646,0.6301369863013698
0.18199608610567514,0.3864770725135305,0.636986301369863
0.18395303326810175,0.3814721408622434,0.6438356164383562
0.18590998043052837,0.37650681542898595,0.6506849315068493
0.18786692759295498,0.3715821014247329,0.6575342465753424
0.1898238747553816,0.3667021208594223,0.6643835616438356
0.1917808219178082,0.3618734959658005,0.6712328767123288
0.19373776908023482,0.3571046214510652,0.678082191780822
0.19569471624266144,0.3524048760740393,0.684931506849315
0.19765166340508805,0.3477838255022638,0.6917808219178082
0.19960861056751467,0.3432504670416578,0.6986301369863014
0.20156555772994128,0.33881256260180365,0.7054794520547945
