cycles/px,mtf,lp/mm
0.0,1.0,0.0
0.0019569471624266144,0.9989796033499061,0.00684931506849315
0.003913894324853229,0.9959268079665897,0.0136986301369863
0.005870841487279843,0.990866753160727,0.02054794520547945
0.007827788649706457,0.9838411805032796,0.0273972602739726
0.009784735812133072,0.9749081668055826,0.03424657534246575
0.011741682974559686,0.9641416932604502,0.0410958904109589
0.0136986301369863,0.9516310050211962,0.04794520547945205
0.015655577299412915,0.937479716767039,0.0547945205479452
0.01761252446183953,0.9218046289360841,0.06164383561643836
0.019569471624266144,0.9047342353697021,0.0684931506849315
0.021526418786692758,0.8864069242109688,0.07534246575342467
0.023483365949119372,0.8669688974477163,0.0821917808219178
0.025440313111545987,0.8465718575682368,0.08904109589041095
0.0273972602739726,0.825370529559776,0.0958904109589041
0.029354207436399216,0.8035201005548605,0.10273972602739725
0.03131115459882583,0.7811736662590366,0.1095890410958904
0.033268101761252444,0.7584797723596524,0.11643835616438356
0.03522504892367906,0.7355801310273148,0.12328767123287672
0.03718199608610567,0.7126075790179467,0.13013698630136986
0.03913894324853229,0.6896843271585168,0.136986301369863
0.0410958904109589,0.6669205338761707,0.14383561643835616
0.043052837573385516,0.6444132204385523,0.15068493150684933
0.04500978473581213,0.6222455345278055,0.15753424657534246
0.046966731898238745,0.6004863623622323,0.1643835616438356
0.04892367906066536,0.579190287183998,0.17123287671232876
0.050880626223091974,0.558397891720345,0.1780821917808219
0.05283757338551859,0.5381364015921148,0.18493150684931509
0.0547945205479452,0.5184206628759459,0.1917808219178082
0.05675146771037182,0.49925443809084047,0.1986301369863014
0.05870841487279843,0.48063199010200763,0.2054794520547945
0.060665362035225046,0.46253990388542215,0.2123287671232877
0.06262230919765166,0.44495907453152406,0.2191780821917808
0.06457925636007827,0.42786677020141967,0.22602739726027396
0.06653620352250489,0.4112386651799481,0.2328767123287671
0.0684931506849315,0.39505073417014425,0.2397260273972603
0.07045009784735812,0.37928090643560053,0.24657534246575344
0.07240704500978473,0.3639103971476535,0.2534246575342466
0.07436399217221135,0.34892466109116865,0.2602739726027397
0.07632093933463796,0.3343139468681079,0.2671232876712329
0.07827788649706457,0.32007346320672575,0.273972602739726
0.08023483365949119,0.30620319827359355,0.2808219178082192
0.0821917808219178,0.292707454201292,0.2876712328767123
0.08414872798434442,0.27959417008202647,0.29452054794520544
0.08610567514677103,0.2668741069615181,0.30136986301369867
0.08806262230919765,0.254559959283056,0.3082191780821918
0.09001956947162426,0.24266544175473545,0.3150684931506849
0.09197651663405088,0.2312043827807468,0.3219178082191781
0.09393346379647749,0.22018983977807313,0.3287671232876712
0.0958904109589041,0.20963324175276524,0.3356164383561644
0.09784735812133072,0.19954356295867834,0.3424657534246575
0.09980430528375733,0.18992653882222224,0.3493150684931507
0.10176125244618395,0.18078394973999862,0.3561643835616438
0.10371819960861056,0.17211301573183324,0.363013698630137
0.10567514677103718,0.16390595955885845,0.36986301369863017
0.10763209393346379,0.1561498017449938,0.3767123287671233
0.1095890410958904,0.14882644321830193,0.3835616438356164
0.11154598825831702,0.1419130682328291,0.39041095890410954
0.11350293542074363,0.13538286416119355,0.3972602739726028
0.11545988258317025,0.1292060121213405,0.4041095890410959
0.11741682974559686,0.12335086247012188,0.410958904109589
0.11937377690802348,0.11778518153230047,0.4178082191780822
0.12133072407045009,0.11247734760235288,0.4246575342465754
0.1232876712328767,0.10739738767545054,0.4315068493150685
0.12524461839530332,0.1025177786155895,0.4383561643835616
0.12720156555772993,0.09781398024141244,0.4452054794520548
0.12915851272015655,0.09326471350178876,0.4520547945205479
0.13111545988258316,0.08885203509869392,0.45890410958904104
0.13307240704500978,0.08456128343997507,0.4657534246575342
0.1350293542074364,0.08038097607449911,0.47260273972602745
0.136986301369863,0.07630272612083563,0.4794520547945206
0.13894324853228962,0.07232121849945276,0.4863013698630137
0.14090019569471623,0.06843425232520599,0.4931506849315069
0.14285714285714285,0.064642820944229,0.5
0.14481409001956946,0.060951172649621445,0.5068493150684932
0.14677103718199608,0.057366778177862995,0.5136986301369862
0.1487279843444227,0.053900128321769825,0.5205479452054794
0.1506849315068493,0.050564296616020736,0.5273972602739726
0.15264187866927592,0.04737422648836997,0.5342465753424658
0.15459882583170254,0.044345737083920866,0.541095890410959
0.15655577299412915,0.04149428452171486,0.547945205479452
0.15851272015655576,0.03883356265525625,0.5547945205479452
0.16046966731898238,0.03637407490546874,0.5616438356164384
0.162426614481409,0.0341218482358753,0.5684931506849314
0.1643835616438356,0.03207747886288071,0.5753424657534246
0.16634050880626222,0.03023568123174018,0.5821917808219178
0.16829745596868884,0.02858544631752475,0.5890410958904109
0.17025440313111545,0.027110807012096484,0.5958904109589042
0.17221135029354206,0.025792083624618274,0.6027397260273973
0.17416829745596868,0.0246073832190829,0.6095890410958904
0.1761252446183953,0.023534090405576285,0.6164383561643836
0.1780821917808219,0.022550126959324207,0.6232876712328768
0.18003913894324852,0.021634853838919867,0.6301369863013698
0.18199608610567514,0.020769602110660836,0.636986301369863
0.18395303326810175,0.019937909839295886,0.6438356164383562
0.18590998043052837,0.019125587480633643,0.6506849315068493
0.18786692759295498,0.01832073248467447,0.6575342465753424
0.1898238747553816,0.017513777585665326,0.6643835616438356
0.1917808219178082,0.01669760588448158,0.6712328767123288
0.19373776908023482,0.015867717348413204,0.678082191780822
0.19569471624266144,0.015022397949176104,0.684931506849315
0.19765166340508805,0.014162829191225128,0.6917808219178082
0.19960861056751467,0.013293080745388132,0.6986301369863014
0.20156555772994128,0.01241994677746717,0.7054794520547945
0.2035225048923679,0.011552610409676381,0.7123287671232876
0.2054794520547945,0.01070214422379966,0.7191780821917808
0.20743639921722112,0.009880873149830058,0.726027397260274
0.20939334637964774,0.00910163693035087,0.7328767123287672
0.21135029354207435,0.008376992391221411,0.7397260273972603
0.21330724070450097,0.007718393584003753,0.7465753424657534
0.21526418786692758,0.007135386505897497,0.7534246575342466
0.2172211350293542,0.006634863188479825,0.7602739726027397
0.2191780821917808,0.0062204436913979085,0.7671232876712328
0.22113502935420742,0.005892087183278959,0.773972602739726
0.22309197651663404,0.005646046887581187,0.7808219178082191
0.22504892367906065,0.005475241489509542,0.7876712328767124
0.22700587084148727,0.005370010896325702,0.7945205479452055
0.22896281800391388,0.005319107752742394,0.8013698630136986
0.2309197651663405,0.00531072271479252,0.8082191780821918
0.2328767123287671,0.005333379263640735,0.815068493150685
0.23483365949119372,0.005376620906617422,0.821917808219178
0.23679060665362034,0.005431486880131785,0.8287671232876712
0.23874755381604695,0.005490801738016479,0.8356164383561644
0.24070450097847357,0.005549299099392604,0.8424657534246576
0.24266144814090018,0.00560358502111565,0.8493150684931507
0.2446183953033268,0.0056519405173439926,0.8561643835616438
0.2465753424657534,0.005693972378478627,0.863013698630137
0.24853228962818003,0.00573014430033462,0.8698630136986302
0.25048923679060664,0.005761248651470225,0.8767123287671232
0.25244618395303325,0.005787902189187237,0.8835616438356164
0.25440313111545987,0.00581015560096044,0.8904109589041096
0.2563600782778865,0.005827289831506431,0.8972602739726027
0.2583170254403131,0.0058378331433423395,0.9041095890410958
0.2602739726027397,0.005839782665512792,0.910958904109589
0.2622309197651663,0.005830968855464985,0.9178082191780821
0.26418786692759294,0.005809474353052088,0.9246575342465753
0.26614481409001955,0.005774015405642836,0.9315068493150684
0.26810176125244617,0.0057242110300494775,0.9383561643835615
0.2700587084148728,0.005660694342651918,0.9452054794520549
0.2720156555772994,0.005585053966066236,0.952054794520548
0.273972602739726,0.005499625332507236,0.9589041095890412
0.2759295499021526,0.005407178316610994,0.9657534246575343
0.27788649706457924,0.005310565793406056,0.9726027397260274
0.27984344422700586,0.005212403933527505,0.9794520547945206
0.28180039138943247,0.005114846188759624,0.9863013698630138
0.2837573385518591,0.005019488487019226,0.9931506849315068
0.2857142857142857,0.004927407584037418,1.0
0.2876712328767123,0.004839297382953215,1.0068493150684932
0.2896281800391389,0.004755641085785298,1.0136986301369864
0.29158512720156554,0.004676849445779061,1.0205479452054793
0.29354207436399216,0.004603309995212057,1.0273972602739725
0.29549902152641877,0.004535324658698226,1.0342465753424657
0.2974559686888454,0.004472953922983063,1.0410958904109588
0.299412915851272,0.004415822259238076,1.047945205479452
0.3013698630136986,0.0043629596567369006,1.0547945205479452
0.30332681017612523,0.004312749999382315,1.0616438356164382
0.30528375733855184,0.0042630288051038875,1.0684931506849316
0.30724070450097846,0.004211330180272328,1.0753424657534247
0.30919765166340507,0.00415524101562778,1.082191780821918
0.3111545988258317,0.004092793065772155,1.089041095890411
0.3131115459882583,0.00402281648205317,1.095890410958904
