cycles/px,mtf,lp/mm
0.0,1.0,0.0
0.0019569471624266144,0.9982443953813978,0.00684931506849315
0.003913894324853229,0.9930043145978704,0.0136986301369863
0.005870841487279843,0.9843592486807414,0.02054794520547945
0.007827788649706457,0.9724393435696519,0.0273972602739726
0.009784735812133072,0.957421966224605,0.03424657534246575
0.011741682974559686,0.9395270449832356,0.0410958904109589
0.0136986301369863,0.9190113278555418,0.04794520547945205
0.015655577299412915,0.8961617376331706,0.0547945205479452
0.01761252446183953,0.8712880334564246,0.06164383561643836
0.019569471624266144,0.8447150138040297,0.0684931506849315
0.021526418786692758,0.8167745146697047,0.07534246575342467
0.023483365949119372,0.7877974678156964,0.0821917808219178
0.025440313111545987,0.7581062862272265,0.08904109589041095
0.0273972602739726,0.7280078359890362,0.0958904109589041
0.029354207436399216,0.6977872346139973,0.10273972602739725
0.03131115459882583,0.6677026845287846,0.1095890410958904
0.033268101761252444,0.6379815067435709,0.11643835616438356
0.03522504892367906,0.6088174845029596,0.12328767123287672
0.03718199608610567,0.5803695621424608,0.13013698630136986
0.03913894324853229,0.5527618743163604,0.136986301369863
0.0410958904109589,0.5260850106586429,0.14383561643835616
0.043052837573385516,0.5003983573046936,0.15068493150684933
0.04500978473581213,0.4757333061636814,0.15753424657534246
0.046966731898238745,0.45209709084832156,0.1643835616438356
0.04892367906066536,0.42947699776238085,0.17123287671232876
0.050880626223091974,0.4078447117469149,0.1780821917808219
0.05283757338551859,0.38716058422860344,0.18493150684931509
0.0547945205479452,0.36737765170781195,0.1917808219178082
0.05675146771037182,0.3484452762255746,0.1986301369863014
0.05870841487279843,0.3303123203046904,0.2054794520547945
0.060665362035225046,0.3129298020149654,0.2123287671232877
0.06262230919765166,0.29625299945337724,0.2191780821917808
0.06457925636007827,0.28024298918936336,0.22602739726027396
0.06653620352250489,0.26486761343487725,0.2328767123287671
0.0684931506849315,0.2501018801864641,0.2397260273972603
0.07045009784735812,0.23592781339011812,0.24657534246575344
0.07240704500978473,0.2223337889862398,0.2534246575342466
0.07436399217221135,0.2093134181807722,0.2602739726027397
0.07632093933463796,0.19686406990501065,0.2671232876712329
0.07827788649706457,0.18498515652265993,0.273972602739726
0.08023483365949119,0.17367633510314556,0.2808219178082192
0.0821917808219178,0.16293579471059166,0.2876712328767123
0.08414872798434442,0.1527588018798939,0.29452054794520544
0.08610567514677103,0.14313665685319812,0.30136986301369867
0.08806262230919765,0.13405617030636383,0.3082191780821918
0.09001956947162426,0.12549970679892092,0.3150684931506849
0.09197651663405088,0.11744576494894982,0.3219178082191781
0.09393346379647749,0.10986998797586255,0.3287671232876712
0.0958904109589041,0.10274643666156383,0.3356164383561644
0.09784735812133072,0.09604892334991318,0.3424657534246575
0.09980430528375733,0.08975220829510654,0.3493150684931507
0.10176125244618395,0.08383289841237801,0.3561643835616438
0.10371819960861056,0.07826995496615424,0.363013698630137
0.10567514677103718,0.07304479655179398,0.36986301369863017
0.10763209393346379,0.06814105998271913,0.3767123287671233
0.1095890410958904,0.06354413872174115,0.3835616438356164
0.11154598825831702,0.05924064489394094,0.39041095890410954
0.11350293542074363,0.05521793158163956,0.3972602739726028
0.11545988258317025,0.0514637693276547,0.4041095890410959
0.11741682974559686,0.047966204419724386,0.410958904109589
0.11937377690802348,0.044713552875646115,0.4178082191780822
0.12133072407045009,0.041694423004231,0.4246575342465754
0.1232876712328767,0.03889763021483127,0.4315068493150685
0.12524461839530332,0.036311883936127935,0.4383561643835616
0.12720156555772993,0.0339251913303758,0.4452054794520548
0.12915851272015655,0.0317240255469131,0.4520547945205479
0.13111545988258316,0.029692422257298526,0.45890410958904104
0.13307240704500978,0.027811259686459252,0.4657534246575342
0.1350293542074364,0.026058004141635976,0.47260273972602745
0.136986301369863,0.024407139293600468,0.4794520547945206
0.13894324853228962,0.022831349782961582,0.4863013698630137
0.14090019569471623,0.02130334292279881,0.4931506849315069
0.14285714285714285,0.019798032586740913,0.5
0.14481409001956946,0.01829473172170562,0.5068493150684932
0.14677103718199608,0.01677902133212746,0.5136986301369862
0.1487279843444227,0.015244061378343148,0.5205479452054794
0.1506849315068493,0.013691240480393333,0.5273972602739726
0.15264187866927592,0.012130189937138342,0.5342465753424658
0.15459882583170254,0.010578296930807517,0.541095890410959
0.15655577299412915,0.009059947340455185,0.547945205479452
0.15851272015655576,0.00760583119306677,0.5547945205479452
0.16046966731898238,0.006252769531763376,0.5616438356164384
0.162426614481409,0.005044582553966696,0.5684931506849314
0.1643835616438356,0.0040338577625465746,0.5753424657534246
0.16634050880626222,0.0032804755941757175,0.5821917808219178
0.16829745596868884,0.0028322035123151375,0.5890410958904109
0.17025440313111545,0.0026773805062868562,0.5958904109589042
0.17221135029354206,0.0027236500095373043,0.6027397260273973
0.17416829745596868,0.0028545475033610553,0.6095890410958904
