cycles/px,mtf,lp/mm
0.0,1.0,0.0
0.0019569471624266144,0.9987377009138603,0.00684931506849315
0.003913894324853229,0.9949659859081843,0.0136986301369863
0.005870841487279843,0.9887300902119609,0.02054794520547945
0.007827788649706457,0.9801043716087214,0.0273972602739726
0.009784735812133072,0.9691907741518337,0.03424657534246575
0.011741682974559686,0.9561167094045184,0.0410958904109589
0.0136986301369863,0.9410323911224031,0.04794520547945205
0.015655577299412915,0.9241076742358572,0.0547945205479452
0.01761252446183953,0.9055284660360371,0.06164383561643836
0.019569471624266144,0.8854927957484511,0.0684931506849315
0.021526418786692758,0.8642066467882508,0.07534246575342467
0.023483365949119372,0.8418796721236048,0.0821917808219178
0.025440313111545987,0.8187209253090763,0.08904109589041095
0.0273972602739726,0.794934745920453,0.0958904109589041
0.029354207436399216,0.7707169367029447,0.10273972602739725
0.03131115459882583,0.7462513597608824,0.1095890410958904
0.033268101761252444,0.7217070605003107,0.11643835616438356
0.03522504892367906,0.6972360017822424,0.12328767123287672
0.03718199608610567,0.6729714589176001,0.13013698630136986
0.03913894324853229,0.6490270916730363,0.136986301369863
0.0410958904109589,0.6254966757774842,0.14383561643835616
0.043052837573385516,0.6024544468692188,0.15068493150684933
0.04500978473581213,0.5799559870718761,0.15753424657534246
0.046966731898238745,0.5580395699059032,0.1643835616438356
0.04892367906066536,0.5367278730088759,0.17123287671232876
0.050880626223091974,0.5160299686859845,0.1780821917808219
0.05283757338551859,0.49594350712469654,0.18493150684931509
0.0547945205479452,0.47645701329661677,0.1917808219178082
0.05675146771037182,0.45755222365249226,0.1986301369863014
0.05870841487279843,0.4392063912850423,0.2054794520547945
0.060665362035225046,0.42139448832028864,0.2123287671232877
0.06262230919765166,0.40409123332979807,0.2191780821917808
0.06457925636007827,0.3872728719224304,0.22602739726027396
0.06653620352250489,0.3709186430216779,0.2328767123287671
0.0684931506849315,0.3550118737984917,0.2397260273972603
0.07045009784735812,0.3395406637978597,0.24657534246575344
0.07240704500978473,0.3244981429598092,0.2534246575342466
0.07436399217221135,0.3098823169739946,0.2602739726027397
0.07632093933463796,0.29569554350341426,0.2671232876712329
0.07827788649706457,0.2819437103852688,0.273972602739726
0.08023483365949119,0.268635208075514,0.2808219178082192
0.0821917808219178,0.25577980011977935,0.2876712328767123
0.08414872798434442,0.24338749533429768,0.29452054794520544
0.08610567514677103,0.23146751338975036,0.30136986301369867
0.08806262230919765,0.2200274132371634,0.3082191780821918
0.09001956947162426,0.20907242473630114,0.3150684931506849
0.09197651663405088,0.19860499273946805,0.3219178082191781
0.09393346379647749,0.18862451510249553,0.3287671232876712
0.0958904109589041,0.17912723650778484,0.3356164383561644
0.09784735812133072,0.17010625187735987,0.3424657534246575
0.09980430528375733,0.1615515773555641,0.3493150684931507
0.10176125244618395,0.15345026133504536,0.3561643835616438
0.10371819960861056,0.1457865282072699,0.363013698630137
0.10567514677103718,0.13854196727947982,0.36986301369863017
0.10763209393346379,0.13169579238668588,0.3767123287671233
0.1095890410958904,0.1252251995509824,0.3835616438356164
0.11154598825831702,0.11910583907797617,0.39041095890410954
0.11350293542074363,0.11331239695422966,0.3972602739726028
0.11545988258317025,0.10781925390832593,0.4041095890410959
0.11741682974559686,0.10260116653295949,0.410958904109589
0.11937377690802348,0.0976339007481861,0.4178082191780822
0.12133072407045009,0.09289474858410306,0.4246575342465754
0.1232876712328767,0.08836287592301903,0.4315068493150685
0.12524461839530332,0.08401947843247538,0.4383561643835616
0.12720156555772993,0.07984775901197373,0.4452054794520548
0.12915851272015655,0.0758327744634262,0.4520547945205479
0.13111545988258316,0.07196122376695084,0.45890410958904104
0.13307240704500978,0.06822125933539003,0.4657534246575342
0.1350293542074364,0.06460239339717468,0.47260273972602745
0.136986301369863,0.06109554576073463,0.4794520547945206
0.13894324853228962,0.057693242010992817,0.4863013698630137
0.14090019569471623,0.05438993068345679,0.4931506849315069
0.14285714285714285,0.05118235290047652,0.5
0.14481409001956946,0.04806987572390331,0.5068493150684932
0.14677103718199608,0.045054695439622566,0.5136986301369862
0.1487279843444227,0.04214182976458758,0.5205479452054794
0.1506849315068493,0.039338845817098726,0.5273972602739726
0.15264187866927592,0.03665530867741042,0.5342465753424658
0.15459882583170254,0.03410197770524369,0.541095890410959
0.15655577299412915,0.031689818804919646,0.547945205479452
0.15851272015655576,0.029428935222806596,0.5547945205479452
0.16046966731898238,0.02732754190046015,0.5616438356164384
0.162426614481409,0.025391113199695704,0.5684931506849314
0.1643835616438356,0.023621815531178227,0.5753424657534246
0.16634050880626222,0.02201829230623695,0.5821917808219178
0.16829745596868884,0.020575802577876577,0.5890410958904109
0.17025440313111545,0.019286640565640733,0.5958904109589042
0.17221135029354206,0.018140703814842632,0.6027397260273973
0.17416829745596868,0.017126057367160264,0.6095890410958904
0.1761252446183953,0.016229373681598637,0.6164383561643836
0.1780821917808219,0.015436205919420243,0.6232876712328768
0.18003913894324852,0.014731146600692566,0.6301369863013698
0.18199608610567514,0.014097994951883333,0.636986301369863
0.18395303326810175,0.013520073007030333,0.6438356164383562
0.18590998043052837,0.012980785678186784,0.6506849315068493
0.18786692759295498,0.01246443484399439,0.6575342465753424
0.1898238747553816,0.011957209519435625,0.6643835616438356
0.1917808219178082,0.011448216574621167,0.6712328767123288
0.19373776908023482,0.010930402703238185,0.678082191780822
0.19569471624266144,0.010401240232575019,0.684931506849315
0.19765166340508805,0.00986308648446269,0.6917808219178082
0.19960861056751467,0.009323157738991086,0.6986301369863014
0.20156555772994128,0.008793070817517155,0.7054794520547945
0.2035225048923679,0.0082878967799255,0.7123287671232876
0.2054794520547945,0.007824660634981509,0.7191780821917808
0.20743639921722112,0.007420255390182706,0.726027397260274
0.20939334637964774,0.00708888786131489,0.7328767123287672
0.21135029354207435,0.006839469926551636,0.7397260273972603
0.21330724070450097,0.006673690312780793,0.7465753424657534
0.21526418786692758,0.006585539280609907,0.7534246575342466
0.2172211350293542,0.006562578286262116,0.7602739726027397
0.2191780821917808,0.006588473780191078,0.7671232876712328
0.22113502935420742,0.006645827372589074,0.773972602739726
0.22309197651663404,0.00671844970671483,0.7808219178082191
0.22504892367906065,0.006792710819939977,0.7876712328767124
0.22700587084148727,0.006858043522594803,0.7945205479452055
0.22896281800391388,0.006906883118180302,0.8013698630136986
0.2309197651663405,0.006934335320640237,0.8082191780821918
0.2328767123287671,0.006937782631778831,0.815068493150685
0.23483365949119372,0.0069165434292583075,0.821917808219178
0.23679060665362034,0.006871619134291405,0.8287671232876712
0.23874755381604695,0.006805510224240819,0.8356164383561644
0.24070450097847357,0.006722050369765991,0.8424657534246576
0.24266144814090018,0.006626197125692587,0.8493150684931507
0.2446183953033268,0.006523725411968417,0.8561643835616438
0.2465753424657534,0.006420794814960891,0.863013698630137
0.24853228962818003,0.006323400723989792,0.8698630136986302
0.25048923679060664,0.006236765948784445,0.8767123287671232
0.25244618395303325,0.006164770947025833,0.8835616438356164
0.25440313111545987,0.006109539149734132,0.8904109589041096
0.2563600782778865,0.006071273748872253,0.8972602739726027
0.2583170254403131,0.006048383057821372,0.9041095890410958
0.2602739726027397,0.006037853569805454,0.910958904109589
0.2622309197651663,0.006035765995504453,0.9178082191780821
0.26418786692759294,0.006037825749261087,0.9246575342465753
0.26614481409001955,0.006039799981425324,0.9315068493150684
0.26810176125244617,0.006037802684201283,0.9383561643835615
0.2700587084148728,0.006028424754936516,0.9452054794520549
0.2720156555772994,0.006008749088594959,0.952054794520548
0.273972602739726,0.005976313021103044,0.9589041095890412
0.2759295499021526,0.005929080983657062,0.9657534246575343
0.27788649706457924,0.005865473296614339,0.9726027397260274
0.27984344422700586,0.005784469498910385,0.9794520547945206
0.28180039138943247,0.005685774193143676,0.9863013698630138
0.2837573385518591,0.005570007038942118,0.9931506849315068
0.2857142857142857,0.005438861141444048,1.0
0.2876712328767123,0.0052951681062443955,1.0068493150684932
0.2896281800391389,0.0051428142462015365,1.0136986301369864
0.29158512720156554,0.0049864713447929036,1.0205479452054793
0.29354207436399216,0.004831137999441018,1.0273972602739725
0.29549902152641877,0.00468153384741599,1.0342465753424657
0.2974559686888454,0.004541443374747383,1.0410958904109588
0.299412915851272,0.004413152400829097,1.047945205479452
0.3013698630136986,0.004297132991165614,1.0547945205479452
0.30332681017612523,0.0041920896023479245,1.0616438356164382
0.30528375733855184,0.004095383600460853,1.0684931506849316
0.30724070450097846,0.004003740908427157,1.0753424657534247
0.30919765166340507,0.003914067908838747,1.082191780821918
0.3111545988258317,0.0038241831306329455,1.089041095890411
0.3131115459882583,0.0037333100311334557,1.095890410958904
0.3150684931506849,0.0036422411223591133,1.1027397260273972
0.31702544031311153,0.003553151340958687,1.1095890410958904
0.31898238747553814,0.0034691011754906225,1.1164383561643836
0.32093933463796476,0.0033933310257868252,1.1232876712328768
0.32289628180039137,0.0033285062984700266,1.13013698630137
0.324853228962818,0.003276109038345214,1.136986301369863
0.3268101761252446,0.003236154519279485,1.143835616438356
0.3287671232876712,0.0032073220482431767,1.1506849315068493
0.33072407045009783,0.0031874528824950006,1.1575342465753424
0.33268101761252444,0.0031742465185814134,1.1643835616438356
0.33463796477495106,0.0031659346567712273,1.1712328767123288
0.33659491193737767,0.003161739761413907,1.1780821917808217
0.3385518590998043,0.0031620030490170396,1.184931506849315
0.3405088062622309,0.0031679601487709817,1.1917808219178083
0.3424657534246575,0.003181232188439012,1.1986301369863015
0.34442270058708413,0.0032031756729242575,1.2054794520547947
0.34637964774951074,0.003234280182279542,1.2123287671232876
0.34833659491193736,0.0032737953334750353,1.2191780821917808
0.350293542074364,0.0033196970372378976,1.226027397260274
0.3522504892367906,0.003368990775773248,1.2328767123287672
0.3542074363992172,0.0034182460956974003,1.2397260273972603
0.3561643835616438,0.0034642042737290735,1.2465753424657535
0.35812133072407043,0.0035043085411403186,1.2534246575342465
0.36007827788649704,0.003537051953096278,1.2602739726027397
0.36203522504892366,0.0035620944432058466,1.2671232876712328
0.3639921722113503,0.003580151371576606,1.273972602739726
0.3659491193737769,0.0035926968578942012,1.2808219178082192
0.3679060665362035,0.0036015569507416917,1.2876712328767124
0.3698630136986301,0.0036084882510180735,1.2945205479452053
0.37181996086105673,0.0036148406836178917,1.3013698630136985
0.37377690802348335,0.003621382252046097,1.3082191780821917
0.37573385518590996,0.0036283192725271723,1.3150684931506849
0.3776908023483366,0.0036354891160379757,1.3219178082191783
0.3796477495107632,0.003642652497611971,1.3287671232876712
0.3816046966731898,0.0036497853920026426,1.3356164383561644
0.3835616438356164,0.0036572736136203203,1.3424657534246576
0.38551859099804303,0.003665942632762023,1.3493150684931507
0.38747553816046965,0.0036769022788380812,1.356164383561644
0.38943248532289626,0.0036912397552475037,1.363013698630137
0.3913894324853229,0.0037096425382488188,1.36986301369863
0.3933463796477495,0.003732061053001411,1.3767123287671232
