cycles/px,mtf,lp/mm
0.0,1.0,0.0
0.0019569471624266144,0.9983186105240793,0.00684931506849315
0.003913894324853229,0.9932993866278633,0.0136986301369863
0.005870841487279843,0.9850165207009324,0.02054794520547945
0.007827788649706457,0.9735915473847438,0.0273972602739726
0.009784735812133072,0.9591902273604117,0.03424657534246575
0.011741682974559686,0.9420183093916517,0.0410958904109589
0.0136986301369863,0.9223162932718393,0.04794520547945205
0.015655577299412915,0.9003533481590363,0.0547945205479452
0.01761252446183953,0.8764205698338714,0.06164383561643836
0.019569471624266144,0.8508237856607909,0.0684931506849315
0.021526418786692758,0.8238761362408569,0.07534246575342467
0.023483365949119372,0.7958906764734783,0.0821917808219178
0.025440313111545987,0.7671732443903504,0.08904109589041095
0.0273972602739726,0.7380158420233782,0.0958904109589041
0.029354207436399216,0.7086907571863718,0.10273972602739725
0.03131115459882583,0.6794456272740959,0.1095890410958904
0.033268101761252444,0.6504996056947052,0.11643835616438356
0.03522504892367906,0.6220407392476903,0.12328767123287672
0.03718199608610567,0.5942246030997658,0.13013698630136986
0.03913894324853229,0.567174173170827,0.136986301369863
0.0410958904109589,0.5409808494071068,0.14383561643835616
0.043052837573385516,0.5157064841361549,0.15068493150684933
0.04500978473581213,0.491386223813174,0.15753424657534246
0.046966731898238745,0.4680319448421771,0.1643835616438356
0.04892367906066536,0.44563605700703196,0.17123287671232876
0.050880626223091974,0.4241754602962386,0.1780821917808219
0.05283757338551859,0.4036154682986833,0.18493150684931509
0.0547945205479452,0.3839135474180507,0.1917808219178082
0.05675146771037182,0.3650227587719836,0.1986301369863014
0.05870841487279843,0.3468948227229047,0.2054794520547945
0.060665362035225046,0.3294827508452486,0.2123287671232877
0.06262230919765166,0.3127430061165968,0.2191780821917808
0.06457925636007827,0.29663716138939905,0.22602739726027396
0.06653620352250489,0.2811330327962596,0.2328767123287671
0.0684931506849315,0.2662052732633177,0.2397260273972603
0.07045009784735812,0.2518354255850997,0.24657534246575344
0.07240704500978473,0.2380114566046815,0.2534246575342466
0.07436399217221135,0.22472682368796695,0.2602739726027397
0.07632093933463796,0.2119791592678951,0.2671232876712329
0.07827788649706457,0.19976869415469617,0.273972602739726
0.08023483365949119,0.18809656961340523,0.2808219178082192
0.0821917808219178,0.17696320550257555,0.2876712328767123
0.08414872798434442,0.16636689131441923,0.29452054794520544
0.08610567514677103,0.15630274499002972,0.30136986301369867
0.08806262230919765,0.1467621404557038,0.3082191780821918
0.09001956947162426,0.13773264285940232,0.3150684931506849
0.09197651663405088,0.12919841901846976,0.3219178082191781
0.09393346379647749,0.12114102175641135,0.3287671232876712
0.0958904109589041,0.11354039394958447,0.3356164383561644
0.09784735812133072,0.10637591249231958,0.3424657534246575
0.09980430528375733,0.09962730005260288,0.3493150684931507
0.10176125244618395,0.0932752722964068,0.3561643835616438
0.10371819960861056,0.08730185190472436,0.363013698630137
0.10567514677103718,0.08169035458376947,0.36986301369863017
0.10763209393346379,0.0764251204992203,0.3767123287671233
0.1095890410958904,0.0714911123584046,0.3835616438356164
0.11154598825831702,0.06687351803932245,0.39041095890410954
0.11350293542074363,0.06255747702250275,0.3972602739726028
0.11545988258317025,0.058527999652523685,0.4041095890410959
0.11741682974559686,0.05477007819111561,0.410958904109589
0.11937377690802348,0.0512689166891381,0.4178082191780822
0.12133072407045009,0.048010153250457675,0.4246575342465754
0.1232876712328767,0.044979930857080616,0.4315068493150685
0.12524461839530332,0.042164701283819904,0.4383561643835616
0.12720156555772993,0.03955071903609485,0.4452054794520548
0.12915851272015655,0.03712328425480438,0.4520547945205479
0.13111545988258316,0.034865899235287406,0.45890410958904104
0.13307240704500978,0.03275957966289197,0.4657534246575342
0.1350293542074364,0.030782577629199948,0.47260273972602745
0.136986301369863,0.02891071197612933,0.4794520547945206
0.13894324853228962,0.02711837145079624,0.4863013698630137
0.14090019569471623,0.02538009460942641,0.4931506849315069
0.14285714285714285,0.02367248967107543,0.5
0.14481409001956946,0.02197618178119731,0.5068493150684932
0.14677103718199608,0.020277480984207428,0.5136986301369862
0.1487279843444227,0.018569537220698176,0.5205479452054794
0.1506849315068493,0.016852856193473712,0.5273972602739726
0.15264187866927592,0.015135159051215081,0.5342465753424658
0.15459882583170254,0.01343065846853936,0.541095890410959
0.15655577299412915,0.01175888736940474,0.547945205479452
0.15851272015655576,0.010143258681618743,0.5547945205479452
0.16046966731898238,0.008609565245911537,0.5616438356164384
0.162426614481409,0.00718465906480245,0.5684931506849314
0.1643835616438356,0.005895579277223339,0.5753424657534246
0.16634050880626222,0.004769377780821081,0.5821917808219178
0.16829745596868884,0.003833565770934959,0.5890410958904109
0.17025440313111545,0.003115667495574306,0.5958904109589042
0.17221135029354206,0.0026369001065790227,0.6027397260273973
