cycles/px,mtf,lp/mm
0,0.999013695,0.0
0.001956947,0.999059422,0.00684931506849315
0.003913894,0.999189634,0.0136986301369863
0.005870841,0.999383826,0.02054794520547945
0.007827789,0.999609119,0.0273972602739726
0.009784736,0.999822117,0.03424657534246575
0.011741683,0.999971325,0.0410958904109589
0.01369863,1,0.04794520547945205
0.015655577,0.999849231,0.0547945205479452
0.017612524,0.999461096,0.06164383561643836
0.019569472,0.998781702,0.0684931506849315
0.021526419,0.997763959,0.07534246575342467
0.023483366,0.996369957,0.0821917808219178
0.025440313,0.994572816,0.08904109589041095
0.02739726,0.99235795,0.0958904109589041
0.029354207,0.989723693,0.10273972602739725
0.031311155,0.986681257,0.1095890410958904
0.033268102,0.983254045,0.11643835616438356
0.035225049,0.979476362,0.12328767123287672
0.037181996,0.975391582,0.13013698630136986
0.039138943,0.971049864,0.136986301369863
0.04109589,0.966505552,0.14383561643835616
0.043052838,0.961814365,0.15068493150684933
0.045009785,0.95703055,0.15753424657534246
0.046966732,0.952204144,0.1643835616438356
0.048923679,0.9473785,0.17123287671232876
0.050880626,0.942588218,0.1780821917808219
0.052837573,0.937857608,0.18493150684931509
0.054794521,0.93319977,0.1917808219178082
0.056751468,0.928616343,0.1986301369863014
0.058708415,0.924097927,0.2054794520547945
0.060665362,0.919625144,0.2123287671232877
0.062622309,0.915170258,0.2191780821917808
0.064579256,0.910699243,0.22602739726027396
0.066536204,0.906174148,0.2328767123287671
0.068493151,0.901555628,0.2397260273972603
0.070450098,0.896805463,0.24657534246575344
0.072407045,0.891888945,0.2534246575342466
0.074363992,0.88677697,0.2602739726027397
0.076320939,0.881447764,0.2671232876712329
0.078277886,0.875888125,0.273972602739726
0.080234834,0.870094163,0.2808219178082192
0.082191781,0.864071492,0.2876712328767123
0.084148728,0.857834883,0.29452054794520544
0.086105675,0.851407421,0.30136986301369867
0.088062622,0.844819206,0.3082191780821918
0.090019569,0.838105687,0.3150684931506849
0.091976517,0.831305722,0.3219178082191781
0.093933464,0.824459472,0.3287671232876712
0.095890411,0.817606256,0.3356164383561644
0.097847358,0.810782479,0.3424657534246575
0.099804305,0.804019771,0.3493150684931507
0.101761252,0.79734343,0.3561643835616438
0.1037182,0.790771271,0.363013698630137
0.105675147,0.78431294,0.36986301369863017
0.107632094,0.777969734,0.3767123287671233
0.109589041,0.771734929,0.3835616438356164
0.111545988,0.765594578,0.39041095890410954
0.113502935,0.759528723,0.3972602739726028
0.115459883,0.753512933,0.4041095890410959
0.11741683,0.747520053,0.410958904109589
0.119373777,0.74152206,0.4178082191780822
0.121330724,0.735491908,0.4246575342465754
0.123287671,0.729405236,0.4315068493150685
