cycles/px,mtf,lp/mm
0.0,1.0,0.0
0.0019569471624266144,0.9994495537540685,0.00684931506849315
0.003913894324853229,0.9977987592288927,0.0136986301369863
0.005870841487279843,0.9950494226745082,0.02054794520547945
0.007827788649706457,0.991205116494418,0.0273972602739726
0.009784735812133072,0.9862719655095256,0.03424657534246575
0.011741682974559686,0.9802596405346046,0.0410958904109589
0.0136986301369863,0.9731824657277827,0.04794520547945205
0.015655577299412915,0.965060536793914,0.0547945205479452
0.01761252446183953,0.9559207473984204,0.06164383561643836
0.019569471624266144,0.9457976302447523,0.0684931506849315
0.021526418786692758,0.9347339354163249,0.07534246575342467
0.023483365949119372,0.9227808894277121,0.0821917808219178
0.025440313111545987,0.9099981014302179,0.08904109589041095
0.0273972602739726,0.8964531058288944,0.0958904109589041
0.029354207436399216,0.8822205513446997,0.10273972602739725
0.03131115459882583,0.8673810641340278,0.1095890410958904
0.033268101761252444,0.8520198265321852,0.11643835616438356
0.03522504892367906,0.8362249235479963,0.12328767123287672
0.03718199608610567,0.8200855170981747,0.13013698630136986
0.03913894324853229,0.8036899140203373,0.136986301369863
0.0410958904109589,0.7871235989226761,0.14383561643835616
0.043052837573385516,0.7704673073124493,0.15068493150684933
0.04500978473581213,0.7537952180142802,0.15753424657534246
0.046966731898238745,0.7371733458291176,0.1643835616438356
0.04892367906066536,0.7206582143606942,0.17123287671232876
0.050880626223091974,0.7042958833744456,0.1780821917808219
0.05283757338551859,0.6881213935539037,0.18493150684931509
0.0547945205479452,0.6721586733145078,0.1917808219178082
0.05675146771037182,0.6564209276829599,0.1986301369863014
0.05870841487279843,0.6409114996413957,0.2054794520547945
0.060665362035225046,0.625625162423604,0.2123287671232877
0.06262230919765166,0.6105497704930497,0.2191780821917808
0.06457925636007827,0.5956681710003342,0.22602739726027396
0.06653620352250489,0.5809602596097703,0.2328767123287671
0.0684931506849315,0.5664050568184835,0.2397260273972603
0.07045009784735812,0.5519826839211835,0.24657534246575344
0.07240704500978473,0.5376761307220226,0.2534246575342466
0.07436399217221135,0.523472727795331,0.2602739726027397
0.07632093933463796,0.5093652615670152,0.2671232876712329
0.07827788649706457,0.4953526975057315,0.273972602739726
0.08023483365949119,0.4814405023631481,0.2808219178082192
0.0821917808219178,0.4676405784964974,0.2876712328767123
0.08414872798434442,0.4539708406107101,0.29452054794520544
0.08610567514677103,0.4404544775276794,0.30136986301369867
0.08806262230919765,0.42711894943258627,0.3082191780821918
0.09001956947162426,0.41399477564960147,0.3150684931506849
0.09197651663405088,0.40111417078709855,0.3219178082191781
0.09393346379647749,0.3885095893630958,0.3287671232876712
0.0958904109589041,0.376212241612089,0.3356164383561644
0.09784735812133072,0.36425064621798847,0.3424657534246575
0.09980430528375733,0.3526492885411424,0.3493150684931507
0.10176125244618395,0.3414274541111093,0.3561643835616438
0.10371819960861056,0.3305983048986793,0.363013698630137
0.10567514677103718,0.32016825833791995,0.36986301369863017
0.10763209393346379,0.3101367150012726,0.3767123287671233
0.1095890410958904,0.30049616010750635,0.3835616438356164
0.11154598825831702,0.29123263797004484,0.39041095890410954
0.11350293542074363,0.2823265697966798,0.3972602739726028
0.11545988258317025,0.2737538576512713,0.4041095890410959
0.11741682974559686,0.2654871948424362,0.410958904109589
0.11937377690802348,0.2574974888171813,0.4178082191780822
0.12133072407045009,0.24975529869111915,0.4246575342465754
0.1232876712328767,0.24223219589295258,0.4315068493150685
0.12524461839530332,0.2349019713204832,0.4383561643835616
0.12720156555772993,0.22774163289234045,0.4452054794520548
0.12915851272015655,0.2207321598763874,0.4520547945205479
0.13111545988258316,0.2138590015404848,0.45890410958904104
0.13307240704500978,0.20711232498593826,0.4657534246575342
0.1350293542074364,0.20048702913408334,0.47260273972602745
0.136986301369863,0.19398254860460523,0.4794520547945206
0.13894324853228962,0.18760247354646806,0.4863013698630137
0.14090019569471623,0.18135401095136192,0.4931506849315069
0.14285714285714285,0.17524731147943867,0.5
0.14481409001956946,0.1692946851307486,0.5068493150684932
0.14677103718199608,0.1635097305152632,0.5136986301369862
0.1487279843444227,0.15790640659753472,0.5205479452054794
0.1506849315068493,0.15249808233086845,0.5273972602739726
0.15264187866927592,0.14729660737089167,0.5342465753424658
0.15459882583170254,0.1423114541446898,0.541095890410959
0.15655577299412915,0.13754898560560797,0.547945205479452
0.15851272015655576,0.13301190176121722,0.5547945205479452
0.16046966731898238,0.12869890994377614,0.5616438356164384
0.162426614481409,0.12460464848132677,0.5684931506849314
0.1643835616438356,0.12071987222235114,0.5753424657534246
0.16634050880626222,0.11703188413207272,0.5821917808219178
0.16829745596868884,0.11352517380559025,0.5890410958904109
0.17025440313111545,0.11018220522432326,0.5958904109589042
0.17221135029354206,0.10698428547365978,0.6027397260273973
0.17416829745596868,0.10391244477008034,0.6095890410958904
0.1761252446183953,0.1009482653491777,0.6164383561643836
0.1780821917808219,0.09807461020641987,0.6232876712328768
0.18003913894324852,0.09527621911787999,0.6301369863013698
0.18199608610567514,0.0925401555530512,0.636986301369863
0.18395303326810175,0.089856101528881,0.6438356164383562
0.18590998043052837,0.08721650680933207,0.6506849315068493
0.18786692759295498,0.08461660400215365,0.6575342465753424
0.1898238747553816,0.08205430287979971,0.6643835616438356
0.1917808219178082,0.07952997704785601,0.6712328767123288
0.19373776908023482,0.07704615542025488,0.678082191780822
0.19569471624266144,0.07460713111133063,0.684931506849315
0.19765166340508805,0.07221850209855753,0.6917808219178082
0.19960861056751467,0.06988666150117022,0.6986301369863014
0.20156555772994128,0.06761826008447695,0.7054794520547945
0.2035225048923679,0.06541966863657982,0.7123287671232876
0.2054794520547945,0.06329647184210749,0.7191780821917808
0.20743639921722112,0.06125302680979979,0.726027397260274
0.20939334637964774,0.059292117381546945,0.7328767123287672
0.21135029354207435,0.05741472923842508,0.7397260273972603
0.21330724070450097,0.05561996093563597,0.7465753424657534
0.21526418786692758,0.05390507354411272,0.7534246575342466
0.2172211350293542,0.0522656684527955,0.7602739726027397
0.2191780821917808,0.05069597126588883,0.7671232876712328
0.22113502935420742,0.04918919150612828,0.773972602739726
0.22309197651663404,0.04773792411997646,0.7808219178082191
0.22504892367906065,0.046334559640294114,0.7876712328767124
0.22700587084148727,0.044971674380471054,0.7945205479452055
0.22896281800391388,0.04364237866606937,0.8013698630136986
0.2309197651663405,0.042340608179763886,0.8082191780821918
0.2328767123287671,0.041061349658832236,0.815068493150685
0.23483365949119372,0.03980079671715445,0.821917808219178
0.23679060665362034,0.03855643441855601,0.8287671232876712
0.23874755381604695,0.03732705289482998,0.8356164383561644
0.24070450097847357,0.03611269154783238,0.8424657534246576
0.24266144814090018,0.03491451696447073,0.8493150684931507
0.2446183953033268,0.03373464013159941,0.8561643835616438
0.2465753424657534,0.032575882007032646,0.863013698630137
0.24853228962818003,0.03144150069860401,0.8698630136986302
0.25048923679060664,0.030334897765645574,0.8767123287671232
0.25244618395303325,0.029259324583613633,0.8835616438356164
0.25440313111545987,0.028217611353443257,0.8904109589041096
0.2563600782778865,0.027211940433264893,0.8972602739726027
0.2583170254403131,0.026243681888830056,0.9041095890410958
0.2602739726027397,0.025313302769309428,0.910958904109589
0.2622309197651663,0.024420353527172426,0.9178082191780821
0.26418786692759294,0.023563526616796372,0.9246575342465753
0.26614481409001955,0.022740775187213923,0.9315068493150684
0.26810176125244617,0.021949475217783718,0.9383561643835615
0.2700587084148728,0.021186613063244274,0.9452054794520549
0.2720156555772994,0.020448981967197348,0.952054794520548
0.273972602739726,0.01973337471120122,0.9589041095890412
0.2759295499021526,0.019036763815203157,0.9657534246575343
0.27788649706457924,0.018356464251873726,0.9726027397260274
0.27984344422700586,0.017690275574185333,0.9794520547945206
0.28180039138943247,0.0170366004333013,0.9863013698630138
0.2837573385518591,0.01639453509464116,0.9931506849315068
0.2857142857142857,0.015763925628818544,1.0
0.2876712328767123,0.015145382027987238,1.0068493150684932
0.2896281800391389,0.014540242532087556,1.0136986301369864
0.29158512720156554,0.01395048256415181,1.0205479452054793
0.29354207436399216,0.013378567032602607,1.0273972602739725
0.29549902152641877,0.012827251030960616,1.0342465753424657
0.2974559686888454,0.012299341343213704,1.0410958904109588
0.299412915851272,0.011797438410177625,1.047945205479452
0.3013698630136986,0.011323683974625392,1.0547945205479452
0.30332681017612523,0.010879541867367934,1.0616438356164382
0.30528375733855184,0.010465637034976666,1.0684931506849316
0.30724070450097846,0.010081670568322055,1.0753424657534247
0.30919765166340507,0.009726417199234191,1.082191780821918
0.3111545988258317,0.009397798988273453,1.089041095890411
0.3131115459882583,0.009093018078052907,1.095890410958904
0.3150684931506849,0.00880872543584107,1.1027397260273972
0.31702544031311153,0.008541202865747737,1.1095890410958904
0.31898238747553814,0.008286541428245487,1.1164383561643836
0.32093933463796476,0.008040808103075723,1.1232876712328768
0.32289628180039137,0.007800200705565176,1.13013698630137
