cycles/px,mtf
0.0,1.0
0.0019569471624266144,0.9968644446461827
0.003913894324853229,0.9875303593904949
0.005870841487279843,0.9722127704919302
0.007827788649706457,0.9512611248322135
0.009784735812133072,0.9251463212305131
0.011741682974559686,0.8944433858746181
0.0136986301369863,0.8598105740340067
0.015655577299412915,0.8219658360477096
0.01761252446183953,0.7816616956329338
0.019569471624266144,0.7396596477566241
0.021526418786692758,0.6967051890547323
0.023483365949119372,0.6535045459505266
0.025440313111545987,0.6107040664088152
0.0273972602739726,0.5688730949513776
0.029354207436399216,0.5284909633510281
0.03131115459882583,0.4899385094788005
0.033268101761252444,0.45349429458838925
0.03522504892367906,0.4193354382944066
0.03718199608610567,0.38754274734296706
0.03913894324853229,0.35810959831979855
0.0410958904109589,0.3309538651105693
0.043052837573385516,0.3059320742053171
0.04500978473581213,0.2828549302862637
0.046966731898238745,0.26150337401654755
0.04892367906066536,0.241644396180003
0.050880626223091974,0.2230459165147519
0.05283757338551859,0.20549012633768973
0.0547945205479452,0.1887847869632268
0.05675146771037182,0.1727720767221563
0.05870841487279843,0.15733469772457115
0.060665362035225046,0.14239909551912278
0.06262230919765166,0.1279358088378197
0.06457925636007827,0.11395714366593807
0.06653620352250489,0.1005125432168146
0.0684931506849315,0.08768219068221496
0.07045009784735812,0.07556952442958363
0.07240704500978473,0.0642934518812665
0.07436399217221135,0.053981079427481135
0.07632093933463796,0.04476159954497768
0.07827788649706457,0.036761196739314626
0.08023483365949119,0.030096497325248342
0.0821917808219178,0.024858938611333408
0.08414872798434442,0.021077115268579888
0.08610567514677103,0.0186563361819011
0.08806262230919765,0.017343018146023712
0.09001956947162426,0.016781762196108344
0.09197651663405088,0.01663607099908152
0.09393346379647749,0.01666844745823042
0.0958904109589041,0.016745075320946615
0.09784735812133072,0.01680243200589477
0.09980430528375733,0.01681192263304393
0.10176125244618395,0.01675633859654825
0.10371819960861056,0.016619326934081746
0.10567514677103718,0.01638457140192849
0.10763209393346379,0.016040266158096946
0.1095890410958904,0.01558485927326993
0.11154598825831702,0.0150311636734186
0.11350293542074363,0.014407126276376645
0.11545988258317025,0.013752456602547036
0.11741682974559686,0.013111067757790236
0.11937377690802348,0.012520344018787082
0.12133072407045009,0.011999903069598
0.1232876712328767,0.011544035684011408
0.12524461839530332,0.011121582779440692
0.12720156555772993,0.010683791295826828
0.12915851272015655,0.010176786821036324
0.13111545988258316,0.00955387367121156
0.13307240704500978,0.008784400038702726
0.1350293542074364,0.007858327484142023
0.136986301369863,0.0067871991641490475
0.13894324853228962,0.005602754220253098
0.14090019569471623,0.004354701496648794
0.14285714285714285,0.003110477166533166
0.14481409001956946,0.0019676267791977823
0.14677103718199608,0.001136935792728271
0.1487279843444227,0.001078145746748553
0.1506849315068493,0.0015498672056435882
0.15264187866927592,0.001976345799970931
0.15459882583170254,0.002192588722685459
0.15655577299412915,0.0021605503617212196
0.15851272015655576,0.0018822179974769236
0.16046966731898238,0.0013828132463022938
0.162426614481409,0.0007087528381786166
0.1643835616438356,0.00021447160988327134
0.16634050880626222,0.0010246308602378175
0.16829745596868884,0.0019052265854982357
0.17025440313111545,0.0027308077179814014
0.17221135029354206,0.0034392051740693257
0.17416829745596868,0.003979465136520038
0.1761252446183953,0.004313143573823788
0.1780821917808219,0.004416590106888834
0.18003913894324852,0.004282779233451376
0.18199608610567514,0.003922787515649805
0.18395303326810175,0.0033679329855072736
0.18590998043052837,0.002676286799998153
0.18786692759295498,0.001958029647199595
0.1898238747553816,0.0014632670741428213
0.1917808219178082,0.0015754361270279421
0.19373776908023482,0.0021859471416149244
0.19569471624266144,0.002915672720704698
0.19765166340508805,0.0035777964710009815
0.19960861056751467,0.004087644332157936
0.20156555772994128,0.004400409166534177
0.2035225048923679,0.004494473880287816
0.2054794520547945,0.004366565808044423
0.20743639921722112,0.004029645591725069
0.20939334637964774,0.0035112812255923844
0.21135029354207435,0.002852248290324035
0.21330724070450097,0.0021067424422183665
0.21526418786692758,0.0013521184247455521
0.2172211350293542,0.0007634750890759171
0.2191780821917808,0.0007947970887528486
0.22113502935420742,0.001267485223858352
0.22309197651663404,0.001721350963436927
0.22504892367906065,0.002034180788900571
0.22700587084148727,0.0021678918789352123
0.22896281800391388,0.0021110890131246277
0.2309197651663405,0.0018692538192272188
0.2328767123287671,0.001461819049038925
0.23483365949119372,0.0009214136075126135
0.23679060665362034,0.00031387246599233346
0.23874755381604695,0.0004745975836327191
0.24070450097847357,0.0011595739901570955
0.24266144814090018,0.0018199598078266562
0.2446183953033268,0.0023993492668952605
0.2465753424657534,0.002858585860332565
0.24853228962818003,0.003168375070326438
0.25048923679060664,0.0033100530412425713
0.25244618395303325,0.0032764591665146786
0.25440313111545987,0.0030722634407885953
0.2563600782778865,0.002713721383889612
0.2583170254403131,0.0022281502363017433
0.2602739726027397,0.001654325537504007
0.2622309197651663,0.0010501908761586633
0.26418786692759294,0.0005613699043554819
0.26614481409001955,0.0006372940889060873
0.26810176125244617,0.0010935553708256256
0.2700587084148728,0.0015331452282336033
0.2720156555772994,0.0018646343954480738
0.273972602739726,0.002055752626095968
0.2759295499021526,0.0020931904668323505
0.27788649706457924,0.001976586726202823
0.27984344422700586,0.0017167789020110609
0.28180039138943247,0.0013346294783337805
0.2837573385518591,0.0008604925800374479
0.2857142857142857,0.00034465952699504416
0.2876712328767123,0.0003061344302347341
0.2896281800391389,0.0008251572898487149
0.29158512720156554,0.0013162287346780196
0.29354207436399216,0.0017258028444777306
0.29549902152641877,0.0020245526453147936
0.2974559686888454,0.0021926972181199435
0.299412915851272,0.0022198008654493854
0.3013698630136986,0.002105066889328283
0.30332681017612523,0.0018572306431285754
0.30528375733855184,0.0014940063582667999
0.30724070450097846,0.0010415167268441384
0.30919765166340507,0.0005374393088509433
0.3111545988258317,0.0001768474944735322
0.3131115459882583,0.0005995456406751543
0.3150684931506849,0.001082832374667538
0.31702544031311153,0.0015001449665792625
0.31898238747553814,0.0018199920471507949
0.32093933463796476,0.002022126075998814
0.32289628180039137,0.0020951759380577594
0.324853228962818,0.0020367708310133764
0.3268101761252446,0.0018536021477323337
0.3287671232876712,0.0015612931480242845
0.33072407045009783,0.0011848049784569752
0.33268101761252444,0.0007637365271535058
0.33463796477495106,0.0004021014853697061
0.33659491193737767,0.00046510046425239545
0.3385518590998043,0.0008372813492087451
0.3405088062622309,0.001209422867375004
0.3424657534246575,0.0015114217135967633
0.34442270058708413,0.0017156294670222995
0.34637964774951074,0.001807877547181297
0.34833659491193736,0.001783724298531846
0.350293542074364,0.0016477236759158797
0.3522504892367906,0.0014132227375289106
0.3542074363992172,0.001102995023198219
0.3561643835616438,0.000754559806612325
0.35812133072407043,0.000455673790900095
0.36007827788649704,0.0004483925992412529
0.36203522504892366,0.0007220018167640663
0.3639921722113503,0.0010262322044610821
0.3659491193737769,0.0012761723533974028
0.3679060665362035,0.0014401770876564263
0.3698630136986301,0.0015027799993303015
0.37181996086105673,0.0014587250690446666
0.37377690802348335,0.0013119206000502598
0.37573385518590996,0.0010758856092973584
0.3776908023483366,0.0007776828735210442
0.3796477495107632,0.00048313202206527647
0.3816046966731898,0.0004127782834519366
0.3835616438356164,0.0006814153948644207
0.38551859099804303,0.0010349968652326078
0.38747553816046965,0.0013653738564378566
0.38943248532289626,0.0016325187039301474
0.3913894324853229,0.0018134541640716462
0.3933463796477495,0.001894419360712429
0.3953033268101761,0.0018695376486504514
0.3972602739726027,0.001740459844090179
0.39921722113502933,0.0015159342298900526
0.40117416829745595,0.0012110625167340379
0.40313111545988256,0.0008462235461837526
0.4050880626223092,0.0004458451793079312
0.4070450097847358,4.7665892218689946e-05
0.4090019569471624,0.0003610205273579894
0.410958904109589,0.0007112561274042197
0.41291585127201563,0.0009972303173668583
0.41487279843444225,0.0012007149954157538
0.41682974559686886,0.0013094883880846904
0.4187866927592955,0.001317869486804634
0.4207436399217221,0.0012271433340077303
0.4227005870841487,0.0010458021688392915
0.4246575342465753,0.0007902900799712407
0.42661448140900193,0.0004908511318479253
0.42857142857142855,0.00025422334892703026
0.43052837573385516,0.00040472641114687176
0.4324853228962818,0.0007310936090616533
0.4344422700587084,0.0010494148782162302
0.436399217221135,0.0013177853364364693
0.4383561643835616,0.0015144198962502855
0.44031311154598823,0.0016258318138554016
0.44227005870841485,0.0016456479964315053
0.44422700587084146,0.0015747002998298064
0.4461839530332681,0.0014213320308270549
0.4481409001956947,0.0012021707254807241
0.4500978473581213,0.0009449433283899723
0.4520547945205479,0.0006987167682792709
0.45401174168297453,0.0005578097118944502
0.45596868884540115,0.0006146783307001832
0.45792563600782776,0.0007989942780828679
0.4598825831702544,0.000996322706279493
0.461839530332681,0.0011484131618340514
0.4637964774951076,0.0012278933532193805
0.4657534246575342,0.001221861268162726
0.46771037181996084,0.0011268299660649507
0.46966731898238745,0.000947000674890791
0.47162426614481406,0.0006935410105351235
0.4735812133072407,0.0003858535779552954
0.4755381604696673,0.00011214170406544162
0.4774951076320939,0.00037260637599460035
0.4794520547945205,0.0007277069322267782
0.48140900195694714,0.0010577488529443144
0.48336594911937375,0.0013369610683632786
0.48532289628180036,0.0015463935390769038
0.487279843444227,0.0016722531617814767
0.4892367906066536,0.0017063726580073347
0.4911937377690802,0.001646636303503072
0.4931506849315068,0.0014971035619820846
0.49510763209393344,0.0012678191351125565
0.49706457925636005,0.0009744817328971354
0.49902152641878667,0.0006389188813409496
0.5009784735812133,0.0002998770834864482
0.5029354207436398,0.0002085929726748065
0.5048923679060665,0.00050004768088878
0.5068493150684932,0.0007938627038774274
0.5088062622309197,0.00103267684703695
0.5107632093933463,0.0011974123144343834
0.512720156555773,0.00127753613987888
0.5146771037181996,0.001268988317908886
0.5166340508806262,0.0011738925113496956
0.5185909980430528,0.0010003002436238513
0.5205479452054794,0.0007618498456669943
0.5225048923679061,0.00047819685367636274
0.5244618395303327,0.00018901363524788102
0.5264187866927592,0.00021799208306444087
0.5283757338551859,0.0005041944114277015
0.5303326810176126,0.0007705574953012007
0.5322896281800391,0.0009845398690243212
0.5342465753424657,0.001129475271631938
0.5362035225048923,0.0011949544090628953
0.538160469667319,0.0011764504963545066
0.5401174168297456,0.0010755587027304167
0.5420743639921721,0.0009004005931856174
0.5440313111545988,0.0006672548800501888
0.5459882583170255,0.00041114825567238465
0.547945205479452,0.00026756640091412645
0.5499021526418786,0.0004465352581128122
0.5518590998043053,0.0007370759583901239
0.5538160469667319,0.0010196745159485646
0.5557729941291585,0.0012593396203403173
0.557729941291585,0.0014368716216808077
0.5596868884540117,0.001540217752036492
0.5616438356164384,0.0015632874294255021
0.5636007827788649,0.0015057837841948654
0.5655577299412915,0.0013730331294675156
0.5675146771037182,0.0011756207004673372
0.5694716242661448,0.0009289100514479155
0.5714285714285714,0.0006529894957091521
0.573385518590998,0.0003765239081698355
0.5753424657534246,0.0001831025663839807
0.5772994129158513,0.00028104429898753394
0.5792563600782779,0.00046720570540588247
0.5812133072407044,0.000611560202157911
0.5831702544031311,0.0006892028070647983
0.5851272015655578,0.000691197127856899
0.5870841487279843,0.0006161132717274002
0.5890410958904109,0.0004691475120102269
0.5909980430528375,0.000265076048334722
0.5929549902152642,0.0001111252827835998
0.5949119373776908,0.000340151728030726
0.5968688845401173,0.0006442974303004514
0.598825831702544,0.0009473925152927568
0.6007827788649707,0.0012251507927632365
0.6027397260273972,0.0014581195372979792
0.6046966731898238,0.0016303328344451213
0.6066536203522505,0.0017299173711113332
0.6086105675146771,0.001749749431126065
0.6105675146771037,0.0016878816898405354
0.6125244618395302,0.0015476689781705503
0.6144814090019569,0.0013375938436389052
0.6164383561643836,0.001070875225936872
0.6183953033268101,0.0007652127312735435
0.6203522504892367,0.0004448593232750902
0.6223091976516634,0.00017761954544656891
0.62426614481409,0.00028473611729292104
0.6262230919765166,0.0005407832705003751
0.6281800391389432,0.0007609857885084744
0.6301369863013698,0.0009193618539305338
0.6320939334637965,0.0010051182791424333
0.6340508806262231,0.001014093356861681
0.6360078277886496,0.000947765432973444
0.6379647749510763,0.0008129416861063822
0.639921722113503,0.0006216141498283615
0.6418786692759295,0.0003922176031216766
0.6438356164383561,0.000169949817016683
0.6457925636007827,0.00021463980210073187
0.6477495107632094,0.0004467776122758138
0.649706457925636,0.0006673781357819573
0.6516634050880625,0.0008446316798151538
0.6536203522504892,0.0009628886159459585
0.6555772994129159,0.0010123974704646496
0.6575342465753424,0.0009885624134268905
0.659491193737769,0.0008919738290814023
0.6614481409001957,0.0007284687212204828
0.6634050880626223,0.0005096270615049007
0.6653620352250489,0.00025904647267961997
0.6673189823874754,0.00014926573781542683
0.6692759295499021,0.00040169156597778707
0.6712328767123288,0.0006904875451813249
0.6731898238747553,0.0009580109583502712
0.6751467710371819,0.0011839133467426155
0.6771037181996086,0.0013537810473267025
0.6790606653620352,0.0014576189614616615
0.6810176125244618,0.001490031094272411
0.6829745596868884,0.0014504308980188975
0.684931506849315,0.0013430342600249622
0.6868884540117417,0.0011766058525545112
0.6888454011741683,0.0009640338805594026
0.6908023483365948,0.0007220243164443976
0.6927592954990215,0.0004722348491845805
0.6947162426614482,0.00025331329987806354
0.6966731898238747,0.00019393991206312052
0.6986301369863013,0.0003239506091795935
