cycles/px,mtf
0.0,1.0
0.0019569471624266144,0.9959930749721373
0.003913894324853229,0.9840689699911384
0.005870841487279843,0.9645141498027023
0.007827788649706457,0.9377943917983966
0.009784735812133072,0.9045378241906108
0.011741682974559686,0.8655122209345034
0.0136986301369863,0.8215975347609937
0.015655577299412915,0.7737548481129143
0.01761252446183953,0.7229930653881321
0.019569471624266144,0.6703347535026306
0.021526418786692758,0.6167825598113582
0.023483365949119372,0.5632875989195466
0.025440313111545987,0.51072110814734
0.0273972602739726,0.4598505327469348
0.029354207436399216,0.41132102385142866
0.03131115459882583,0.36564311896207086
0.033268101761252444,0.3231871241474492
0.03522504892367906,0.28418441687654744
0.03718199608610567,0.24873551776657263
0.03913894324853229,0.21682431887211076
0.0410958904109589,0.18833730843681976
0.043052837573385516,0.163086051785255
0.04500978473581213,0.14083070121747915
0.046966731898238745,0.12130209718045053
0.04892367906066536,0.10422026326360359
0.050880626223091974,0.08930785731027398
0.05283757338551859,0.07629830489367298
0.0547945205479452,0.06493960675524864
0.05675146771037182,0.05499577261873493
0.05870841487279843,0.04624812545552955
0.060665362035225046,0.03849818351647246
0.06262230919765166,0.03157264138031621
0.06457925636007827,0.025329668588064437
0.06653620352250489,0.019665050477952754
0.0684931506849315,0.014517409493467545
0.07045009784735812,0.009875875396542807
0.07240704500978473,0.005815675792327755
0.07436399217221135,0.002795889068041872
0.07632093933463796,0.0028960845963748954
0.07827788649706457,0.0050038712036581685
0.08023483365949119,0.006955299019367535
0.0821917808219178,0.008413689850564662
0.08414872798434442,0.009331296515655738
0.08610567514677103,0.009732738497066963
0.08806262230919765,0.009686351356354195
0.09001956947162426,0.009297651739189793
0.09197651663405088,0.008704716696574619
0.09393346379647749,0.008067872703062407
0.0958904109589041,0.007544043494011797
0.09784735812133072,0.007239186643152312
0.09980430528375733,0.007159152928254204
0.10176125244618395,0.0072067381240379326
0.10371819960861056,0.007234463163592643
0.10567514677103718,0.007104506862836133
0.10763209393346379,0.006721389240194132
0.1095890410958904,0.00604277153997687
0.11154598825831702,0.005086171189927518
0.11350293542074363,0.003954910163223673
0.11545988258317025,0.0029457473122034604
0.11741682974559686,0.0027484828052000525
0.11937377690802348,0.0037297022080414483
0.12133072407045009,0.00529047113274598
0.1232876712328767,0.00696367632880025
0.12524461839530332,0.008531854594389376
0.12720156555772993,0.009870484258328142
0.12915851272015655,0.010898325841539762
0.13111545988258316,0.011564811367490073
0.13307240704500978,0.011846551679093004
0.1350293542074364,0.01174561605692322
0.136986301369863,0.011287495397059116
0.13894324853228962,0.010518173638293582
0.14090019569471623,0.00950028345170383
0.14285714285714285,0.008308605722703977
0.14481409001956946,0.007025417116048638
0.14677103718199608,0.005736552909372442
0.1487279843444227,0.004529732003521735
0.1506849315068493,0.0034975760943319633
0.15264187866927592,0.0027449591052014716
0.15459882583170254,0.0023757792415476115
0.15655577299412915,0.0024093406443725495
0.15851272015655576,0.00273457857730354
0.16046966731898238,0.003225888195393881
0.162426614481409,0.0038141042957497337
0.1643835616438356,0.00446234732867936
0.16634050880626222,0.005136126857569424
0.16829745596868884,0.005792001584166324
0.17025440313111545,0.0063783546866064715
0.17221135029354206,0.006840939722284338
0.17416829745596868,0.00712921933889755
0.1761252446183953,0.007201913305635353
0.1780821917808219,0.007031322078976071
0.18003913894324852,0.006606466444461934
0.18199608610567514,0.005935403756779685
0.18395303326810175,0.005047754149417116
0.18590998043052837,0.004000807785281735
0.18786692759295498,0.0029025845034341465
0.1898238747553816,0.0020078079543849004
0.1917808219178082,0.0018794293744210668
0.19373776908023482,0.002626322240721762
