cycles/px,mtf
0.0,1.0
0.0019569471624266144,0.99767251269742
0.003913894324853229,0.9907371726223646
0.005870841487279843,0.9793337473041457
0.007827788649706457,0.963689919752908
0.009784735812133072,0.9441136142549424
0.011741682974559686,0.9209826827625897
0.0136986301369863,0.8947323596900113
0.015655577299412915,0.8658409790984093
0.01761252446183953,0.8348145145362321
0.019569471624266144,0.8021705465576289
0.021526418786692758,0.7684222856191569
0.023483365949119372,0.7340632788067807
0.025440313111545987,0.6995534079459383
0.0273972602739726,0.6653067437656947
0.029354207436399216,0.6316817543889505
0.03131115459882583,0.5989742736879773
0.033268101761252444,0.5674135127717889
0.03522504892367906,0.5371612445803507
0.03718199608610567,0.5083141105596624
0.03913894324853229,0.480908800707883
0.0410958904109589,0.45492966374613736
0.043052837573385516,0.4303181390702549
0.04500978473581213,0.40698329314660103
0.046966731898238745,0.38481270905798115
0.04892367906066536,0.3636830234193641
0.050880626223091974,0.3434695176860554
0.05283757338551859,0.32405432593763667
0.0547945205479452,0.3053329886621186
0.05675146771037182,0.2872192358263363
0.05870841487279843,0.2696480062421525
0.060665362035225046,0.252576798765229
0.06262230919765166,0.23598550793401815
0.06457925636007827,0.2198749307247133
0.06653620352250489,0.20426415127621322
0.0684931506849315,0.18918702383957564
0.07045009784735812,0.17468798498295526
0.07240704500978473,0.16081743579713462
0.07436399217221135,0.14762694347250077
0.07632093933463796,0.13516451850572492
0.07827788649706457,0.12347022806557635
0.08023483365949119,0.11257240613508847
0.0821917808219178,0.10248471343990774
0.08414872798434442,0.09320427799282875
0.08610567514677103,0.08471109986354512
0.08806262230919765,0.07696882022460275
0.09001956947162426,0.06992682943516824
0.09197651663405088,0.06352353124332238
0.09393346379647749,0.05769041942220052
0.0958904109589041,0.052356503308101515
0.09784735812133072,0.04745258097645828
0.09980430528375733,0.042914920054921694
0.10176125244618395,0.03868804780164334
0.10371819960861056,0.034726527905608505
0.10567514677103718,0.030995760027898913
0.10763209393346379,0.027471944560496023
0.1095890410958904,0.024141400796623545
0.11154598825831702,0.020999424824894787
0.11350293542074363,0.018048847211489024
0.11545988258317025,0.015298422313285346
0.11741682974559686,0.012761166564301511
0.11937377690802348,0.010452770416400626
0.12133072407045009,0.008390238759765935
0.1232876712328767,0.006590952536488329
0.12524461839530332,0.005072302811142446
0.12720156555772993,0.003851539132757551
0.12915851272015655,0.0029432447683910784
0.13111545988258316,0.0023467851476275487
0.13307240704500978,0.0020193893646081053
0.1350293542074364,0.0018662598296990544
0.136986301369863,0.0017826445366070074
0.13894324853228962,0.0016994321802261236
0.14090019569471623,0.0015886362269865533
0.14285714285714285,0.0014497403578965908
0.14481409001956946,0.001299066226197177
0.14677103718199608,0.0011676624330164622
0.1487279843444227,0.001104844447475329
0.1506849315068493,0.0011700486347058481
0.15264187866927592,0.0013965714822002783
0.15459882583170254,0.0017734913135156645
0.15655577299412915,0.002271868156937097
0.15851272015655576,0.002863957734357526
0.16046966731898238,0.0035239638140260867
0.162426614481409,0.004225057547387042
0.1643835616438356,0.004938041233423433
0.16634050880626222,0.005631673149536421
0.16829745596868884,0.00627395126416106
0.17025440313111545,0.0068338396943672525
0.17221135029354206,0.0072831090070876086
0.17416829745596868,0.007598071910318798
0.1761252446183953,0.007761060671761569
0.1780821917808219,0.007761536997723809
0.18003913894324852,0.007596761979549226
0.18199608610567514,0.007271988628572522
0.18395303326810175,0.0068001746021999565
0.18590998043052837,0.006201249182914037
0.18786692759295498,0.005501009143978774
0.1898238747553816,0.004729771759339612
0.1917808219178082,0.0039210085368380585
0.19373776908023482,0.0031104154442845753
0.19569471624266144,0.0023365877855251044
0.19765166340508805,0.0016469662203459875
0.19960861056751467,0.0011203502933449271
0.20156555772994128,0.0009008621218978692
0.2035225048923679,0.0010372178312642194
0.2054794520547945,0.0013310770223512057
0.20743639921722112,0.0016407022968757251
0.20939334637964774,0.0019265648571445907
0.21135029354207435,0.0021862588429629143
0.21330724070450097,0.0024272180279623023
0.21526418786692758,0.002656005984369577
0.2172211350293542,0.0028736672998017528
0.2191780821917808,0.003074680395480522
0.22113502935420742,0.0032483570391963305
0.22309197651663404,0.0033814620691854196
0.22504892367906065,0.0034609784686168376
0.22700587084148727,0.0034763749198173633
0.22896281800391388,0.003421138185942394
0.2309197651663405,0.0032935656939811642
0.2328767123287671,0.0030969032643932215
0.23483365949119372,0.0028389313915324005
0.23679060665362034,0.002531100098859779
0.23874755381604695,0.0021873093423361526
0.24070450097847357,0.0018224389735471218
0.24266144814090018,0.001450761958550505
0.2446183953033268,0.0010844665264751476
0.2465753424657534,0.0007328576648344056
0.24853228962818003,0.0004050955040809698
0.25048923679060664,0.00016042657068915175
0.25244618395303325,0.0003133412602984209
0.25440313111545987,0.0006113690648450618
0.2563600782778865,0.0009275475790678607
0.2583170254403131,0.0012537521366853272
0.2602739726027397,0.0015854101590041258
0.2622309197651663,0.0019145457052873634
0.26418786692759294,0.0022296803493768967
0.26614481409001955,0.002517025435244519
0.26810176125244617,0.0027620170825422867
0.2700587084148728,0.0029508413083434246
0.2720156555772994,0.0030717837276830013
0.273972602739726,0.003116323476600524
0.2759295499021526,0.003079936714227953
0.27788649706457924,0.002962608129045246
0.27984344422700586,0.002769085863668715
0.28180039138943247,0.0025089736441328303
0.2837573385518591,0.0021968682149834007
0.2857142857142857,0.0018530060287682835
0.2876712328767123,0.001505464844077641
0.2896281800391389,0.0011958320361107697
0.29158512720156554,0.0009869617306542855
0.29354207436399216,0.0009442720054218731
0.29549902152641877,0.001062033951327474
0.2974559686888454,0.0012634546497739352
0.299412915851272,0.0014823196094109147
0.3013698630136986,0.0016839188925935568
0.30332681017612523,0.001852854696851138
0.30528375733855184,0.0019835991075746267
0.30724070450097846,0.002075594053731007
0.30919765166340507,0.0021304570893416297
0.3111545988258317,0.002150163762850469
0.3131115459882583,0.002135886375333218
0.3150684931506849,0.002087452422827087
0.31702544031311153,0.002003407742965503
0.31898238747553814,0.001881582841629069
0.32093933463796476,0.0017199702426007651
0.32289628180039137,0.0015176887843990515
0.324853228962818,0.0012758549808332938
0.3268101761252446,0.0009983099671911353
0.3287671232876712,0.0006925440141040734
0.33072407045009783,0.0003740739831369654
0.33268101761252444,0.00014774004743226042
0.33463796477495106,0.00037487953929120593
0.33659491193737767,0.0006905332077865783
0.3385518590998043,0.0009889635514329727
0.3405088062622309,0.0012512476382118463
0.3424657534246575,0.0014656050869344848
0.34442270058708413,0.0016236324473689844
0.34637964774951074,0.0017200985434442158
0.34833659491193736,0.0017530478706727585
0.350293542074364,0.0017237933778733053
0.3522504892367906,0.0016367150943059486
0.3542074363992172,0.0014988641839089717
0.3561643835616438,0.0013194219698593784
0.35812133072407043,0.0011091381164706944
0.36007827788649704,0.0008800712352230146
0.36203522504892366,0.0006467078297811494
0.3639921722113503,0.00043317950742503017
0.3659491193737769,0.00030531550005210835
0.3679060665362035,0.0003669025359305548
0.3698630136986301,0.0005537686158247604
0.37181996086105673,0.0007770916146862105
0.37377690802348335,0.0010109848001170758
0.37573385518590996,0.0012476229068592868
0.3776908023483366,0.0014823024310634317
0.3796477495107632,0.0017096289501461785
0.3816046966731898,0.0019225672624430534
0.3835616438356164,0.002112580293892357
0.38551859099804303,0.0022702900180068025
0.38747553816046965,0.002386367790487446
0.38943248532289626,0.0024524661838419563
0.3913894324853229,0.0024620681442263236
0.3933463796477495,0.0024111737428229615
0.3953033268101761,0.0022987762498744998
0.3972602739726027,0.0021271024514010334
0.39921722113502933,0.001901610797423627
0.40117416829745595,0.0016307576635168433
0.40313111545988256,0.0013255591118148688
0.4050880626223092,0.0009990000878726776
0.4070450097847358,0.0006654181451211113
0.4090019569471624,0.0003405825494844981
0.410958904109589,6.987425660231306e-05
0.41291585127201563,0.00025554240918323855
0.41487279843444225,0.0004829066376562628
0.41682974559686886,0.000662469146993148
0.4187866927592955,0.0007879322948580124
0.4207436399217221,0.0008581930525172732
0.4227005870841487,0.0008760033351918638
0.4246575342465753,0.0008476978418348289
0.42661448140900193,0.0007829584176905933
0.42857142857142855,0.0006945802067378756
0.43052837573385516,0.0005982458917337081
0.4324853228962818,0.0005118885499461697
0.4344422700587084,0.000452799895307611
0.436399217221135,0.00043009031568573287
0.4383561643835616,0.00043820142084930293
0.44031311154598823,0.0004634002908109258
0.44227005870841485,0.0004966077327506325
0.44422700587084146,0.0005389346719502172
0.4461839530332681,0.0005993386866249179
0.4481409001956947,0.0006877025874405826
0.4500978473581213,0.0008077097639028355
0.4520547945205479,0.0009545485834713826
0.45401174168297453,0.0011173359260189498
0.45596868884540115,0.0012824790569849961
0.45792563600782776,0.0014359915067455628
0.4598825831702544,0.0015648547383892396
0.461839530332681,0.0016578968257891329
0.4637964774951076,0.0017064384242472005
0.4657534246575342,0.0017047794199249733
0.46771037181996084,0.0016505305933951612
0.46966731898238745,0.0015447838796191057
0.47162426614481406,0.0013921331701189277
0.4735812133072407,0.001200605294952627
0.4755381604696673,0.0009816819009711175
0.4774951076320939,0.0007509753432120616
0.4794520547945205,0.0005315463939133573
0.48140900195694714,0.0003661445115239367
0.48336594911937375,0.0003261747135500253
0.48532289628180036,0.0004066126888903254
0.487279843444227,0.0005137796601120308
0.4892367906066536,0.0005952857408788534
0.4911937377690802,0.0006316519734702815
0.4931506849315068,0.0006157829964784505
0.49510763209393344,0.0005468069271316264
0.49706457925636005,0.0004282592356651853
0.49902152641878667,0.00026802431968652466
0.5009784735812133,9.173518296487983e-05
0.5029354207436398,0.00017722227049846132
0.5048923679060665,0.00040532875735837045
0.5068493150684932,0.0006406441809681558
0.5088062622309197,0.000867397458069685
0.5107632093933463,0.0010751031283503223
0.512720156555773,0.0012557914696144498
0.5146771037181996,0.001404092081378639
0.5166340508806262,0.0015174367384607381
0.5185909980430528,0.001596094152531516
0.5205479452054794,0.0016429510784126261
0.5225048923679061,0.0016629929518336417
0.5244618395303327,0.0016624683176394374
0.5264187866927592,0.0016477844547904976
0.5283757338551859,0.0016242927483624105
0.5303326810176126,0.0015952527117174952
0.5322896281800391,0.001561321428659699
0.5342465753424657,0.0015208038886209963
0.5362035225048923,0.0014706411178923373
0.538160469667319,0.0014078767764774793
0.5401174168297456,0.0013312902258900707
0.5420743639921721,0.0012430079732980912
0.5440313111545988,0.0011500338168444607
0.5459882583170255,0.0010654577778766226
0.547945205479452,0.0010081148508714094
0.5499021526418786,0.0009978911902164354
0.5518590998043053,0.001045852268416984
0.5538160469667319,0.0011471357080417568
0.5557729941291585,0.001284920735271883
0.557729941291585,0.0014395762189446696
0.5596868884540117,0.0015942331019519957
0.5616438356164384,0.0017362186898638502
0.5636007827788649,0.0018568083248125468
0.5655577299412915,0.0019506450156289209
0.5675146771037182,0.002015170502010444
0.5694716242661448,0.0020500744059192486
0.5714285714285714,0.002056720882852178
0.573385518590998,0.0020375417715683512
0.5753424657534246,0.0019954259394516474
0.5772994129158513,0.0019331681689340624
0.5792563600782779,0.0018530582752855054
0.5812133072407044,0.0017566843863830997
0.5831702544031311,0.0016449914237400168
0.5851272015655578,0.0015185865724514848
0.5870841487279843,0.0013782395496058023
0.5890410958904109,0.001225512767422362
0.5909980430528375,0.0010634984435894488
0.5929549902152642,0.0008977615023429126
0.5949119373776908,0.0007378148642000517
0.5968688845401173,0.0005995954977354861
0.598825831702544,0.0005075021580122203
0.6007827788649707,0.0004855101191466544
0.6027397260273972,0.0005311533646209641
0.6046966731898238,0.000614392079709989
0.6066536203522505,0.0007059384920098703
0.6086105675146771,0.0007882829431741802
0.6105675146771037,0.0008529911791419412
0.6125244618395302,0.0008975751408553289
0.6144814090019569,0.0009238897376346413
0.6164383561643836,0.0009372391982526573
0.6183953033268101,0.0009454489731882562
0.6203522504892367,0.0009573791079638168
0.6223091976516634,0.0009807151782631135
0.62426614481409,0.001019611223787278
0.6262230919765166,0.0010733960932805403
0.6281800391389432,0.0011371025133368215
0.6301369863013698,0.001203288505622952
0.6320939334637965,0.0012639963580549256
0.6340508806262231,0.0013121383517184866
0.6360078277886496,0.0013422288823469073
0.6379647749510763,0.0013506511223389005
0.639921722113503,0.0013356470575775384
0.6418786692759295,0.001297155572787468
0.6438356164383561,0.0012365810009151675
0.6457925636007827,0.0011565655675095867
0.6477495107632094,0.0010608574570448275
0.649706457925636,0.0009544107009991138
0.6516634050880625,0.0008439259543731685
0.6536203522504892,0.0007390943384826443
0.6555772994129159,0.0006544609903224906
0.6575342465753424,0.0006097374412271591
0.659491193737769,0.0006226982417445882
0.6614481409001957,0.0006958804762255053
0.6634050880626223,0.0008154042515506682
0.6653620352250489,0.0009629578850420363
0.6673189823874754,0.0011232217039804295
0.6692759295499021,0.001284421577723529
0.6712328767123288,0.0014371401703793352
0.6731898238747553,0.0015734778822880271
0.6751467710371819,0.0016867268228668414
0.6771037181996086,0.001771357778905102
0.6790606653620352,0.0018231495454378351
0.6810176125244618,0.001839352039687055
0.6829745596868884,0.0018188171757483262
0.684931506849315,0.0017620582105202023
0.6868884540117417,0.0016712162090123707
0.6888454011741683,0.0015499255536153794
0.6908023483365948,0.0014030810346708006
0.6927592954990215,0.0012365179233242306
0.6947162426614482,0.0010566240615440597
0.6966731898238747,0.0008699100711319522
