cycles/px,mtf
0.0,1.0
0.0019569471624266144,0.9945122391430534
0.003913894324853229,0.978203611882527
0.005870841487279843,0.951532036402607
0.007827788649706457,0.915240827911186
0.009784735812133072,0.8703298329517977
0.011741682974559686,0.8180168820415828
0.0136986301369863,0.7596913128188444
0.015655577299412915,0.6968616626055308
0.01761252446183953,0.6310998718938859
0.019569471624266144,0.5639844673862583
0.021526418786692758,0.49704519947524883
0.023483365949119372,0.4317114952225613
0.025440313111545987,0.3692668606349987
0.0273972602739726,0.3108110370806355
0.029354207436399216,0.2572313013311466
0.03131115459882583,0.2091838132232245
0.033268101761252444,0.1670853724606927
0.03522504892367906,0.13111535163518817
0.03718199608610567,0.10122692379454153
0.03913894324853229,0.07716602961479757
0.0410958904109589,0.0584960759940738
0.043052837573385516,0.044627060093847336
0.04500978473581213,0.03485148363411861
0.046966731898238745,0.02839505853723272
0.04892367906066536,0.024484848835404735
0.050880626223091974,0.022409732660350058
0.05283757338551859,0.02153820857421048
0.0547945205479452,0.0213063489643949
0.05675146771037182,0.02121877684337198
0.05870841487279843,0.020870295801075016
0.060665362035225046,0.019967908095736422
0.06262230919765166,0.018341203685577685
0.06457925636007827,0.015942226815941596
0.06653620352250489,0.012842202295515866
0.0684931506849315,0.009245155040862306
0.07045009784735812,0.005628580601504981
0.07240704500978473,0.00374644130631027
0.07436399217221135,0.005888805122286398
0.07632093933463796,0.009313890188502923
0.07827788649706457,0.012496191278223916
0.08023483365949119,0.015006181248363903
0.0821917808219178,0.016641550504422255
0.08414872798434442,0.017302892024810668
0.08610567514677103,0.016971307275295847
0.08806262230919765,0.015701093227601673
0.09001956947162426,0.013614614161073403
0.09197651663405088,0.010900372927701714
0.09393346379647749,0.007830034664196227
0.0958904109589041,0.004885157100060586
0.09784735812133072,0.003426426876956138
0.09980430528375733,0.004858670932535852
0.10176125244618395,0.007240361531397588
0.10371819960861056,0.009362610005773006
0.10567514677103718,0.01087257449008675
0.10763209393346379,0.011629942654032112
0.1095890410958904,0.011588162711405567
0.11154598825831702,0.010768034574998274
0.11350293542074363,0.009247125259205203
0.11545988258317025,0.007152953611684949
0.11741682974559686,0.0046652727940239645
0.11937377690802348,0.002118932098250734
0.12133072407045009,0.001763278063206582
0.1232876712328767,0.004147982970067263
0.12524461839530332,0.006519486117739505
0.12720156555772993,0.008493741105486875
0.12915851272015655,0.009926134357449353
0.13111545988258316,0.010734917717257068
0.13307240704500978,0.010887575836538627
0.1350293542074364,0.010398189583826736
0.136986301369863,0.009324807399086006
0.13894324853228962,0.007766039906628385
0.14090019569471623,0.005859981804046808
0.14285714285714285,0.003802728691041517
0.14481409001956946,0.002027111223816785
0.14677103718199608,0.0020113967132507292
0.1487279843444227,0.003521758058587711
0.1506849315068493,0.0050390819906745155
0.15264187866927592,0.006200905283144873
0.15459882583170254,0.0068919720650576
0.15655577299412915,0.00706950749038759
0.15851272015655576,0.0067389656686776085
0.16046966731898238,0.005948910616045108
0.162426614481409,0.004792608449937648
0.1643835616438356,0.003428841398469379
0.16634050880626222,0.0022059572705520054
0.16829745596868884,0.002018231571660039
0.17025440313111545,0.003062117942073861
0.17221135029354206,0.00436589460246896
0.17416829745596868,0.005498076851539041
0.1761252446183953,0.006295826028538816
0.1780821917808219,0.006678966631780472
0.18003913894324852,0.00661532908626579
0.18199608610567514,0.006114288268446196
0.18395303326810175,0.005228204504651877
0.18590998043052837,0.0040659422056387425
0.18786692759295498,0.0028576355577224406
0.1898238747553816,0.0021987362308655924
0.1917808219178082,0.0028012520592563483
0.19373776908023482,0.004107302448980119
0.19569471624266144,0.005477038924464954
0.19765166340508805,0.0066506542223493045
0.19960861056751467,0.007498550270421844
0.20156555772994128,0.00794604185615098
0.2035225048923679,0.007956681902870284
0.2054794520547945,0.007527769535733251
0.20743639921722112,0.006688007787359348
0.20939334637964774,0.0054952192550048115
0.21135029354207435,0.004035363124316543
0.21330724070450097,0.0024349065918066004
0.21526418786692758,0.0010500645072899855
0.2172211350293542,0.0015409431341601783
0.2191780821917808,0.002972225081153822
0.22113502935420742,0.00428727456088131
0.22309197651663404,0.005318999919995022
0.22504892367906065,0.005993338530741586
0.22700587084148727,0.006272274223467095
0.22896281800391388,0.006147553246453066
0.2309197651663405,0.005639072328145811
0.2328767123287671,0.004793370462194475
0.23483365949119372,0.0036827537609279678
0.23679060665362034,0.002412353941811764
0.23874755381604695,0.0012054463531716187
0.24070450097847357,0.0010979630348204293
0.24266144814090018,0.002170534426885703
0.2446183953033268,0.003262928403406911
0.2465753424657534,0.0041379090134816745
0.24853228962818003,0.004712318864270298
0.25048923679060664,0.00494354368339697
0.25244618395303325,0.004817418306404489
0.25440313111545987,0.004345651814489718
0.2563600782778865,0.003563975686491342
0.2583170254403131,0.002530207957865727
0.2602739726027397,0.0013277224010897076
0.2622309197651663,0.0003501835134654107
0.26418786692759294,0.0014240291677594771
0.26614481409001955,0.0026636080336363433
0.26810176125244617,0.003756966487319808
0.2700587084148728,0.004622942846716938
0.2720156555772994,0.0052043131957455755
0.273972602739726,0.005464717671994918
0.2759295499021526,0.00538979880326203
0.27788649706457924,0.00498766593890179
0.27984344422700586,0.004288149015653209
0.28180039138943247,0.0033410148849196426
0.2837573385518591,0.002214477051096351
0.2857142857142857,0.001007388380644646
0.2876712328767123,0.000503509089326396
0.2896281800391389,0.0016018810876090586
0.29158512720156554,0.002669849005277839
0.29354207436399216,0.00354704825013961
0.29549902152641877,0.004171249273955454
0.2974559686888454,0.004503597083517424
0.299412915851272,0.004526170803371336
0.3013698630136986,0.0042420485155792685
0.30332681017612523,0.0036746235755266855
0.30528375733855184,0.0028657789583506807
0.30724070450097846,0.001873044303738332
0.30919765166340507,0.0007671514702868791
0.3111545988258317,0.0003979452728813349
0.3131115459882583,0.001501911985902852
0.3150684931506849,0.0025011426232477763
0.31702544031311153,0.0033237173086296287
0.31898238747553814,0.0039156272302128346
0.32093933463796476,0.004239000877802415
0.32289628180039137,0.004274148527775735
0.324853228962818,0.004020635400121571
0.3268101761252446,0.0034971477449136624
0.3287671232876712,0.0027402151066061673
0.33072407045009783,0.0018022755454478016
0.33268101761252444,0.0007541923534335884
0.33463796477495106,0.0004199390175666918
0.33659491193737767,0.0014776982576113153
0.3385518590998043,0.0024671478684875894
0.3405088062622309,0.003301619982763786
0.3424657534246575,0.003926133751985454
0.34442270058708413,0.004301447451761976
0.34637964774951074,0.004405389006448931
0.34833659491193736,0.0042340507316288405
0.350293542074364,0.003802091535504147
0.3522504892367906,0.003142346397346134
0.3542074363992172,0.002306165700294019
0.3561643835616438,0.0013739167146675452
0.35812133072407043,0.0006074722575901046
0.36007827788649704,0.001022575100347825
0.36203522504892366,0.0019072789877536496
0.3639921722113503,0.0027179929010773835
0.3659491193737769,0.0033562042113879998
0.3679060665362035,0.003772669008443154
0.3698630136986301,0.003939571449496697
0.37181996086105673,0.003847560567612414
0.37377690802348335,0.0035050334208890552
0.37573385518590996,0.002937045640274275
0.3776908023483366,0.002183443640121541
0.3796477495107632,0.0012965598163930574
0.3816046966731898,0.0003469360823819915
0.3835616438356164,0.0006562434115510406
0.38551859099804303,0.0015714315121766256
0.38747553816046965,0.0023776493695951764
0.38943248532289626,0.003019484082857951
