cycles/px,mtf
0.0,1.0
0.0019569471624266144,0.9989707827511382
0.003913894324853229,0.9958972645975381
0.005870841487279843,0.9908214083228628
0.007827788649706457,0.9838117101966194
0.009784735812133072,0.9749611005332167
0.011741682974559686,0.9643841276160601
0.0136986301369863,0.9522135410874716
0.015655577299412915,0.9385964144244001
0.01761252446183953,0.9236899630857095
0.019569471624266144,0.9076572245891309
0.021526418786692758,0.8906627687825872
0.023483365949119372,0.8728686009271418
0.025440313111545987,0.8544304072976681
0.0273972602739726,0.8354942735770822
0.029354207436399216,0.8161939814261892
0.03131115459882583,0.7966489595619329
0.033268101761252444,0.7769629339618565
0.03522504892367906,0.7572232890246688
0.03718199608610567,0.7375011192694503
0.03913894324853229,0.7178519210016979
0.0410958904109589,0.6983168467274482
0.043052837573385516,0.6789244231643974
0.04500978473581213,0.6596926174239255
0.046966731898238745,0.6406311259544992
0.04892367906066536,0.6217437574434245
0.050880626223091974,0.6030307840227418
0.05283757338551859,0.5844911444310047
0.0547945205479452,0.56612439754936
0.05675146771037182,0.5479323439933834
0.05870841487279843,0.5299202560265506
0.060665362035225046,0.5120976806497362
0.06262230919765166,0.49447880592891397
0.06457925636007827,0.4770824050750806
0.06653620352250489,0.45993139519567955
0.0684931506849315,0.4430520668581668
0.07045009784735812,0.4264730557190623
0.07240704500978473,0.41022413781040845
0.07436399217221135,0.3943349352659045
0.07632093933463796,0.37883361924395265
0.07827788649706457,0.363745691802243
0.08023483365949119,0.34909291902067024
0.0821917808219178,0.3348924745247282
0.08414872798434442,0.32115633668928734
0.08610567514677103,0.3078909652840708
0.08806262230919765,0.29509726528328256
0.09001956947162426,0.28277082809513354
0.09197651663405088,0.27090242455944485
0.09393346379647749,0.2594787105372529
0.0958904109589041,0.2484830953990846
0.09784735812133072,0.23789671661525466
0.09980430528375733,0.22769946015507342
0.10176125244618395,0.21787096650700377
0.10371819960861056,0.20839156565750055
0.10567514677103718,0.19924309097833817
0.10763209393346379,0.1904095312041442
0.1095890410958904,0.1818774909532916
0.11154598825831702,0.17363644288222285
0.11350293542074363,0.16567876782213078
0.11545988258317025,0.15799959234606242
0.11741682974559686,0.15059644537266811
0.11937377690802348,0.14346876589326304
