cycles/px,mtf,lp/mm
0.0,1.0,0.0
0.0019569471624266144,0.9986159213603701,0.0136986301369863
0.003913894324853229,0.9944853752104579,0.0273972602739726
0.005870841487279843,0.9876727374679094,0.0410958904109589
0.007827788649706457,0.9782830193828487,0.0547945205479452
0.009784735812133072,0.9664585459351637,0.0684931506849315
0.011741682974559686,0.9523745032037391,0.0821917808219178
0.0136986301369863,0.9362335408731378,0.0958904109589041
0.015655577299412915,0.9182596535453111,0.1095890410958904
0.01761252446183953,0.8986915913858429,0.12328767123287672
0.019569471624266144,0.877776065667243,0.136986301369863
0.021526418786692758,0.8557610173918566,0.15068493150684933
0.023483365949119372,0.8328892074306576,0.1643835616438356
0.025440313111545987,0.8093923651710025,0.1780821917808219
0.0273972602739726,0.7854861007773026,0.1917808219178082
0.029354207436399216,0.7613657455938913,0.2054794520547945
0.03131115459882583,0.7372032381295976,0.2191780821917808
0.033268101761252444,0.713145121918921,0.2328767123287671
0.03522504892367906,0.6893116689707193,0.24657534246575344
0.03718199608610567,0.6657970911219073,0.2602739726027397
0.03913894324853229,0.6426707539168237,0.273972602739726
0.0410958904109589,0.6199792658861651,0.2876712328767123
0.043052837573385516,0.5977492821925827,0.30136986301369867
0.04500978473581213,0.5759908369804753,0.3150684931506849
0.046966731898238745,0.5547010043375378,0.3287671232876712
0.04892367906066536,0.5338676839181097,0.3424657534246575
0.050880626223091974,0.5134733138114137,0.3561643835616438
0.05283757338551859,0.493498329447336,0.36986301369863017
0.0547945205479452,0.4739242120220106,0.3835616438356164
0.05675146771037182,0.4547360014900069,0.3972602739726028
0.05870841487279843,0.43592418569012636,0.410958904109589
0.060665362035225046,0.4174859165240451,0.4246575342465754
0.06262230919765166,0.3994255440825754,0.4383561643835616
0.06457925636007827,0.3817544980404407,0.4520547945205479
0.06653620352250489,0.364490580496736,0.4657534246575342
0.0684931506849315,0.34765676396087325,0.4794520547945206
0.07045009784735812,0.3312796109527682,0.4931506849315069
0.07240704500978473,0.31538744669163676,0.5068493150684932
0.07436399217221135,0.3000084230345865,0.5205479452054794
0.07632093933463796,0.285168610114503,0.5342465753424658
0.07827788649706457,0.2708902424124273,0.547945205479452
0.08023483365949119,0.25719022913298234,0.5616438356164384
0.0821917808219178,0.2440790159944235,0.5753424657534246
0.08414872798434442,0.23155985850466493,0.5890410958904109
0.08610567514677103,0.2196285373295615,0.6027397260273973
0.08806262230919765,0.20827351645697684,0.6164383561643836
0.09001956947162426,0.19747651648815803,0.6301369863013698
0.09197651663405088,0.18721345033643208,0.6438356164383562
0.09393346379647749,0.17745564834281483,0.6575342465753424
0.0958904109589041,0.16817128534563433,0.6712328767123288
0.09784735812133072,0.15932691408414476,0.684931506849315
0.09980430528375733,0.1508890075050364,0.6986301369863014
0.10176125244618395,0.14282541669145046,0.7123287671232876
0.10371819960861056,0.13510666055316642,0.726027397260274
0.10567514677103718,0.1277069772097119,0.7397260273972603
0.10763209393346379,0.12060508415626656,0.7534246575342466
0.1095890410958904,0.11378461375603252,0.7671232876712328
0.11154598825831702,0.10723421125146257,0.7808219178082191
0.11350293542074363,0.1009473032170444,0.7945205479452055
0.11545988258317025,0.09492156408683751,0.8082191780821918
0.11741682974559686,0.08915812602879641,0.821917808219178
0.11937377690802348,0.08366059205197691,0.8356164383561644
0.12133072407045009,0.0784339230191648,0.8493150684931507
0.1232876712328767,0.07348327558707025,0.863013698630137
0.12524461839530332,0.06881286962257438,0.8767123287671232
0.12720156555772993,0.06442496019982222,0.8904109589041096
0.12915851272015655,0.06031898097775026,0.9041095890410958
0.13111545988258316,0.0564909129829668,0.9178082191780821
0.13307240704500978,0.052932916301539665,0.9315068493150684
0.1350293542074364,0.04963324301918146,0.9452054794520549
0.136986301369863,0.04657642943714792,0.9589041095890412
0.13894324853228962,0.043743745923433344,0.9726027397260274
0.14090019569471623,0.041113865591647716,0.9863013698630138
0.14285714285714285,0.0386636999047764,1.0
0.14481409001956946,0.036369341217499185,1.0136986301369864
0.14677103718199608,0.03420704931820139,1.0273972602739725
0.1487279843444227,0.032154220586374904,1.0410958904109588
0.1506849315068493,0.03019028339267371,1.0547945205479452
0.15264187866927592,0.028297470761624918,1.0684931506849316
0.15459882583170254,0.02646143028066245,1.082191780821918
0.15655577299412915,0.024671641299272733,1.095890410958904
0.15851272015655576,0.022921620350995955,1.1095890410958904
0.16046966731898238,0.021208907177715747,1.1232876712328768
0.162426614481409,0.019534835301801078,1.136986301369863
0.1643835616438356,0.017904102127852504,1.1506849315068493
0.16634050880626222,0.016324163284842274,1.1643835616438356
0.16829745596868884,0.01480448361886891,1.1780821917808217
0.17025440313111545,0.013355682506740234,1.1917808219178083
0.17221135029354206,0.011988614214799761,1.2054794520547947
0.17416829745596868,0.010713426148152608,1.2191780821917808
0.1761252446183953,0.009538641677064481,1.2328767123287672
0.1780821917808219,0.008470323698989257,1.2465753424657535
0.18003913894324852,0.007511393854335836,1.2602739726027397
0.18199608610567514,0.006661209776201863,1.273972602739726
0.18395303326810175,0.005915527984898336,1.2876712328767124
0.18590998043052837,0.005266978469826822,1.3013698630136985
0.18786692759295498,0.004706119648536529,1.3150684931506849
0.1898238747553816,0.0042230210583442925,1.3287671232876712
0.1917808219178082,0.003809168779214376,1.3424657534246576
0.19373776908023482,0.003459357032075382,1.356164383561644
0.19569471624266144,0.00317312419159078,1.36986301369863
0.19765166340508805,0.002955148928703301,1.3835616438356164
0.19960861056751467,0.002813863850434861,1.3972602739726028
0.20156555772994128,0.0027578035933527615,1.410958904109589
0.2035225048923679,0.0027905834219272537,1.4246575342465753
0.2054794520547945,0.0029072797832140744,1.4383561643835616
0.20743639921722112,0.003094650884791178,1.452054794520548
0.20939334637964774,0.0033345193390115495,1.4657534246575343
0.21135029354207435,0.0036075744334724035,1.4794520547945207
0.21330724070450097,0.0038958158341944995,1.4931506849315068
0.21526418786692758,0.0041835798393742235,1.5068493150684932
0.2172211350293542,0.004457769373144576,1.5205479452054793
0.2191780821917808,0.004707797364387656,1.5342465753424657
0.22113502935420742,0.004925487342089555,1.547945205479452
0.22309197651663404,0.005105001383730339,1.5616438356164382
0.22504892367906065,0.005242788772356732,1.5753424657534247
0.22700587084148727,0.005337525748697261,1.589041095890411
0.22896281800391388,0.005390017182741324,1.6027397260273972
0.2309197651663405,0.0054030398632777575,1.6164383561643836
0.2328767123287671,0.005381117882167448,1.63013698630137
0.23483365949119372,0.005330230362208789,1.643835616438356
0.23679060665362034,0.005257459061923491,1.6575342465753424
0.23874755381604695,0.005170587451694503,1.6712328767123288
0.24070450097847357,0.005077663786507348,1.6849315068493151
