cycles/px,mtf
0.0,0.9730912147541944
0.0019569471624266144,0.9734757481792292
0.003913894324853229,0.9746075014270122
0.005870841487279843,0.9764222454670611
0.007827788649706457,0.9788171878995913
0.009784735812133072,0.9816569640386554
0.011741682974559686,0.9847813002471836
0.0136986301369863,0.9880137534608059
0.015655577299412915,0.9911709090001618
0.01761252446183953,0.9940714606079818
0.019569471624266144,0.9965446828211472
0.021526418786692758,0.998437914319914
0.023483365949119372,0.9996227824455408
0.025440313111545987,1.0
0.0273972602739726,0.9995026485731617
0.029354207436399216,0.998097926457985
0.03131115459882583,0.9957873862075001
0.033268101761252444,0.9926057218542926
0.03522504892367906,0.9886181943982254
0.03718199608610567,0.9839168117718269
0.03913894324853229,0.9786154104655287
0.0410958904109589,0.9728438229939169
0.043052837573385516,0.9667413588154428
0.04500978473581213,0.9604498738864133
0.046966731898238745,0.9541067505403582
0.04892367906066536,0.9478381470228707
0.050880626223091974,0.9417528953376237
0.05283757338551859,0.9359374177759638
0.0547945205479452,0.9304519898173532
0.05675146771037182,0.9253285980930794
0.05870841487279843,0.9205705313932084
0.060665362035225046,0.9161537114569678
0.06262230919765166,0.9120296345550261
0.06457925636007827,0.9081296722542694
0.06653620352250489,0.904370385585724
0.0684931506849315,0.9006594509799356
0.07045009784735812,0.8969017816012845
0.07240704500978473,0.8930054502059402
0.07436399217221135,0.8888870706761978
0.07632093933463796,0.8844763641202716
0.07827788649706457,0.8797197114381096
0.08023483365949119,0.8745825692861385
0.0821917808219178,0.8690506951682677
0.08414872798434442,0.863130187623673
0.08610567514677103,0.856846399168161
0.08806262230919765,0.8502418241556774
0.09001956947162426,0.843373102864304
0.09197651663405088,0.8363073182597953
0.09393346379647749,0.8291177933756809
0.0958904109589041,0.8218796239829046
0.09784735812133072,0.8146652006754234
0.09980430528375733,0.8075399830622189
0.10176125244618395,0.8005587824853833
0.10371819960861056,0.7937627853380338
0.10567514677103718,0.7871775052333639
0.10763209393346379,0.780811790333495
0.1095890410958904,0.7746579365760216
0.11154598825831702,0.7686928755801755
0.11350293542074363,0.762880326520403
0.11545988258317025,0.7571737330285365
0.11741682974559686,0.7515197563020789
0.11937377690802348,0.7458620681496005
0.12133072407045009,0.7401451833212094
0.1232876712328767,0.7343180866491034
0.12524461839530332,0.7283374425909622
0.12720156555772993,0.7221702171308086
0.12915851272015655,0.7157955892808092
0.13111545988258316,0.7092060773275554
0.13307240704500978,0.7024078506000687
0.1350293542074364,0.6954202394452194
0.136986301369863,0.6882744939224019
0.13894324853228962,0.6810118757352778
0.14090019569471623,0.6736811984590908
0.14285714285714285,0.6663359581742332
0.14481409001956946,0.6590312194450969
0.14677103718199608,0.651820438611862
0.1487279843444227,0.6447524153043949
0.1506849315068493,0.6378685613492773
0.15264187866927592,0.6312006615675516
0.15459882583170254,0.6247692721907608
0.15655577299412915,0.6185828603653462
0.15851272015655576,0.6126377352176079
0.16046966731898238,0.6069187619776152
