cycles/px,mtf
0.0,1.0
0.0019569471624266144,0.9987089893713693
0.003913894324853229,0.9948766325634066
0.005870841487279843,0.9886240209249199
0.007827788649706457,0.9801498139876362
0.009784735812133072,0.9697253411317995
0.011741682974559686,0.9576874390975313
0.0136986301369863,0.9444287595541343
0.015655577299412915,0.9303852779390993
0.01761252446183953,0.9160208127771233
0.019569471624266144,0.9018085607426
0.021526418786692758,0.8882099967519497
0.023483365949119372,0.8756519820458232
0.025440313111545987,0.8645035140824248
0.0273972602739726,0.8550541157889255
0.029354207436399216,0.8474962126753447
0.03131115459882583,0.8419137917649463
0.033268101761252444,0.8382790658451148
0.03522504892367906,0.8364578342574083
0.03718199608610567,0.8362229721354351
0.03913894324853229,0.8372743302872198
0.0410958904109589,0.8392625861536772
0.043052837573385516,0.841814392162409
0.04500978473581213,0.844556468961882
0.046966731898238745,0.8471369015686441
0.04892367906066536,0.849242596980658
0.050880626223091974,0.8506124812466921
0.05283757338551859,0.8510464637410371
0.0547945205479452,0.8504104622189191
0.05675146771037182,0.8486378960986396
0.05870841487279843,0.8457280673431514
0.060665362035225046,0.8417418076197385
0.06262230919765166,0.8367947172404029
0.06457925636007827,0.8310482849767039
0.06653620352250489,0.8246991776525926
0.0684931506849315,0.8179670351011364
0.07045009784735812,0.8110812009918017
0.07240704500978473,0.8042669533275455
0.07436399217221135,0.7977319469258383
0.07632093933463796,0.7916537076996554
0.07827788649706457,0.786169080672563
0.08023483365949119,0.7813664887132106
0.0821917808219178,0.7772816827255415
0.08414872798434442,0.7738973629291644
0.08610567514677103,0.7711466666825842
0.08806262230919765,0.7689201196416663
0.09001956947162426,0.7670753093563262
0.09197651663405088,0.7654483225867684
0.09393346379647749,0.7638659154153241
0.0958904109589041,0.7621574479455498
0.09784735812133072,0.7601657753500545
0.09980430528375733,0.7577564956735903
0.10176125244618395,0.7548251677813383
0.10371819960861056,0.7513022994301944
0.10567514677103718,0.7471560510864689
0.10763209393346379,0.7423927050933523
0.1095890410958904,0.7370550205945313
