cycles/px,mtf
0.0,0.7969940919892134
0.0019569471624266144,0.799232416409387
0.003913894324853229,0.8058170274630465
0.005870841487279843,0.816371712769132
0.007827788649706457,0.8303153770642888
0.009784735812133072,0.8469197453801491
0.011741682974559686,0.8653725124273893
0.0136986301369863,0.8848364078128327
0.015655577299412915,0.9044983694704172
0.01761252446183953,0.9236067713075149
0.019569471624266144,0.9414972988226423
0.021526418786692758,0.9576093888607332
0.023483365949119372,0.9714954612100506
0.025440313111545987,0.982824912288374
0.0273972602739726,0.9913843638029396
0.029354207436399216,0.9970751662992583
0.03131115459882583,0.9999087384320426
0.033268101761252444,1.0
0.03522504892367906,0.9975589235547583
0.03718199608610567,0.9928800731886986
0.03913894324853229,0.9863299136794085
0.0410958904109589,0.9783316634376622
0.043052837573385516,0.9693475465003023
0.04500978473581213,0.9598584934805571
0.046966731898238745,0.9503416643125978
0.04892367906066536,0.9412466087471479
0.050880626223091974,0.932971393000143
0.05283757338551859,0.9258404976208073
0.0547945205479452,0.9200865835335211
0.05675146771037182,0.9158381790132728
0.05870841487279843,0.9131148721870235
0.060665362035225046,0.9118307373490885
0.06262230919765166,0.911805653449678
0.06457925636007827,0.9127831505858826
0.06653620352250489,0.9144526929218991
0.0684931506849315,0.9164740143254466
0.07045009784735812,0.9185012599186472
0.07240704500978473,0.9202051293234174
0.07436399217221135,0.9212917941848388
0.07632093933463796,0.9215179211041121
0.07827788649706457,0.9207015754067553
0.08023483365949119,0.9187290763486705
0.0821917808219178,0.9155580309819856
0.08414872798434442,0.9112168269134178
0.08610567514677103,0.9058008561718377
0.08806262230919765,0.899465713988581
0.09001956947162426,0.8924176023041615
0.09197651663405088,0.8849011960669995
0.09393346379647749,0.8771853202859917
0.0958904109589041,0.8695469449048562
0.09784735812133072,0.8622542231133112
0.09980430528375733,0.8555495441338044
0.10176125244618395,0.8496337872631685
0.10371819960861056,0.8446530774043747
0.10567514677103718,0.8406892843228098
0.10763209393346379,0.8377552398084558
0.1095890410958904,0.8357951844871345
0.11154598825831702,0.8346903753866671
0.11350293542074363,0.8342692042343273
0.11545988258317025,0.8343207154337265
0.11741682974559686,0.8346101546261272
0.11937377690802348,0.834895145467744
0.12133072407045009,0.8349412470360718
0.1232876712328767,0.8345359148903857
0.12524461839530332,0.8335001967813191
0.12720156555772993,0.8316977771535593
0.12915851272015655,0.8290412070973419
0.13111545988258316,0.825495307886277
0.13307240704500978,0.8210778248107297
0.1350293542074364,0.8158574522599839
0.136986301369863,0.8099493735542543
0.13894324853228962,0.8035084823965212
0.14090019569471623,0.7967204967412338
0.14285714285714285,0.7897912549350539
0.14481409001956946,0.7829346045461498
0.14677103718199608,0.7763594507655708
0.1487279843444227,0.7702567027395586
0.1506849315068493,0.7647870059785912
0.15264187866927592,0.7600702296968737
0.15459882583170254,0.7561776435475576
0.15655577299412915,0.7531275409887372
0.15851272015655576,0.7508847523745102
0.16046966731898238,0.7493640850550719
0.162426614481409,0.7484373053455118
0.1643835616438356,0.7479429204409962
0.16634050880626222,0.7476977904365065
