cycles/px,mtf
0.0,0.9981982736548625
0.0019569471624266144,0.998264660521585
0.003913894324853229,0.9984556787199875
0.005870841487279843,0.9987473597507406
0.007827788649706457,0.9991012541084505
0.009784735812133072,0.9994665727835775
0.011741682974559686,0.9997829850460658
0.0136986301369863,0.9999838952925818
0.015655577299412915,1.0
0.01761252446183953,0.9997629196284405
0.019569471624266144,0.9992087080565718
0.021526418786692758,0.9982810610066819
0.023483365949119372,0.9969340716115586
0.025440313111545987,0.9951344125853873
0.0273972602739726,0.9928628577397255
0.029354207436399216,0.9901150889674154
0.03131115459882583,0.9869017672335455
0.033268101761252444,0.9832478771471456
0.03522504892367906,0.9791913843308321
0.03718199608610567,0.9747812731655121
0.03913894324853229,0.9700750595031374
0.0410958904109589,0.9651358981474899
0.043052837573385516,0.9600294272829692
0.04500978473581213,0.9548205099886807
0.046966731898238745,0.9495700444657917
0.04892367906066536,0.9443320174287305
0.050880626223091974,0.9391509673339399
0.05283757338551859,0.9340600045771131
0.0547945205479452,0.9290795045326115
0.05675146771037182,0.9242165478904123
0.05870841487279843,0.9194651342272102
0.060665362035225046,0.9148071433780329
0.06262230919765166,0.9102139697861711
0.06457925636007827,0.9056487122614255
0.06653620352250489,0.9010687692211611
0.0684931506849315,0.8964286698365909
0.07045009784735812,0.8916829652100586
0.07240704500978473,0.8867890098762402
0.07436399217221135,0.8817094804966187
0.07632093933463796,0.8764145029046017
0.07827788649706457,0.8708832878388838
0.08023483365949119,0.8651052072490365
0.0821917808219178,0.8590802749851705
0.08414872798434442,0.8528190266220345
0.08610567514677103,0.8463418222850199
0.08806262230919765,0.839677623174302
0.09001956947162426,0.832862316705238
0.09197651663405088,0.8259366864192185
0.09393346379647749,0.8189441404743597
0.0958904109589041,0.811928325719748
0.09784735812133072,0.8049307619668055
0.09980430528375733,0.7979886318862683
0.10176125244618395,0.7911328549355653
0.10371819960861056,0.7843865582886849
0.10567514677103718,0.7777640340909364
0.10763209393346379,0.7712702416397145
0.1095890410958904,0.7649008774199356
0.11154598825831702,0.7586429982112475
0.11350293542074363,0.7524761460659519
0.11545988258317025,0.7463738920989942
0.11741682974559686,0.7403056914455047
0.11937377690802348,0.7342389262010469
0.12133072407045009,0.7281410073121538
0.1232876712328767,0.7219814097809506
0.12524461839530332,0.7157335268615646
0.12720156555772993,0.7093762462886095
0.12915851272015655,0.7028951729375674
0.13111545988258316,0.6962834457474153
0.13307240704500978,0.6895421206437973
0.1350293542074364,0.6826801144140293
0.136986301369863,0.6757137262336556
0.13894324853228962,0.6686657733654728
0.14090019569471623,0.6615643951528251
0.14285714285714285,0.6544415945438721
0.14481409001956946,0.647331598659157
0.14677103718199608,0.6402691288475896
0.1487279843444227,0.6332876756191422
0.1506849315068493,0.6264178740883176
0.15264187866927592,0.6196860704908154
0.15459882583170254,0.6131131596040963
0.15655577299412915,0.606713756633663
0.15851272015655576,0.6004957460455306
0.16046966731898238,0.5944602252937158
0.162426614481409,0.588601835316403
0.1643835616438356,0.5829094442874373
0.16634050880626222,0.5773671286606995
0.16829745596868884,0.5719553779729182
0.17025440313111545,0.5666524385290042
0.17221135029354206,0.5614357065895033
0.17416829745596868,0.5562830838527509
0.1761252446183953,0.5511742160629296
0.1780821917808219,0.5460915482197336
0.18003913894324852,0.5410211456465125
0.18199608610567514,0.5359532476308064
0.18395303326810175,0.5308825381906275
0.18590998043052837,0.5258081356993717
0.18786692759295498,0.5207333188438157
0.1898238747553816,0.5156650201407482
0.1917808219178082,0.5106131296062502
0.19373776908023482,0.5055896598595135
0.19569471624266144,0.5006078296996552
0.19765166340508805,0.4956811258005996
0.19960861056751467,0.49082240145915046
0.20156555772994128,0.48604306723944624
0.2035225048923679,0.4813524209833409
0.2054794520547945,0.4767571543269596
0.20743639921722112,0.4722610601657835
0.20939334637964774,0.46786495128528766
0.21135029354207435,0.4635667856602812
0.21330724070450097,0.4593619798588068
0.21526418786692758,0.4552438796676015
0.2172211350293542,0.4512043474218476
0.2191780821917808,0.4472344192342361
0.22113502935420742,0.4433249827012061
0.22309197651663404,0.4394674266938747
0.22504892367906065,0.43565421918701447
0.22700587084148727,0.4318793761800707
0.22896281800391388,0.4281387939194286
0.2309197651663405,0.4244304270888748
0.2328767123287671,0.4207543066595606
0.23483365949119372,0.41711240200408106
0.23679060665362034,0.41350834207956416
0.23874755381604695,0.40994701944623746
0.24070450097847357,0.4064341081554083
0.24266144814090018,0.40297553172727707
0.2446183953033268,0.3995769202356895
0.2465753424657534,0.39624309571683525
0.24853228962818003,0.3929776226510102
0.25048923679060664,0.3897824552320969
