cycles/px,mtf
0.0,0.9977020006196846
0.0019569471624266144,0.997856287136481
0.003913894324853229,0.9982857811888085
0.005870841487279843,0.9988927007363735
0.007827788649706457,0.9995215563189164
0.009784735812133072,0.9999695941619403
0.011741682974559686,1.0
0.0136986301369863,0.9993567318437183
0.015655577299412915,0.9977798471317709
0.01761252446183953,0.9950203121647463
0.019569471624266144,0.9908534815741951
0.021526418786692758,0.9850906635239721
0.023483365949119372,0.9775884030200614
0.025440313111545987,0.968255296684953
0.0273972602739726,0.957056287613243
0.029354207436399216,0.9440144793266886
0.03131115459882583,0.9292105608989081
0.033268101761252444,0.9127799617277921
0.03522504892367906,0.8949078659639188
0.03718199608610567,0.8758222251335833
0.03913894324853229,0.855784924749555
0.0410958904109589,0.8350812980106592
0.043052837573385516,0.8140082470746924
0.04500978473581213,0.7928613363867971
0.046966731898238745,0.7719213625466156
0.04892367906066536,0.7514410688425286
0.050880626223091974,0.731632832000019
0.05283757338551859,0.7126582605745586
0.0547945205479452,0.6946206571362638
0.05675146771037182,0.6775611653480283
0.05870841487279843,0.6614591308783178
0.060665362035225046,0.6462367781328996
0.06262230919765166,0.6317678151894697
0.06457925636007827,0.6178891274238614
0.06653620352250489,0.604414402251124
0.0684931506849315,0.5911484024024389
0.07045009784735812,0.5779006782507801
0.07240704500978473,0.5644977366614873
0.07436399217221135,0.5507929931259322
0.07632093933463796,0.536674152998189
0.07827788649706457,0.522067942306853
0.08023483365949119,0.5069423105092592
0.0821917808219178,0.491306351599858
0.08414872798434442,0.47520824663741174
0.08610567514677103,0.4587315378891518
0.08806262230919765,0.44199002177721086
0.09001956947162426,0.4251215124730452
0.09197651663405088,0.4082806957467848
0.09393346379647749,0.39163127679229515
0.0958904109589041,0.37533763732496533
0.09784735812133072,0.3595562640220583
0.09980430528375733,0.34442729353478496
0.10176125244618395,0.33006662866650344
0.10371819960861056,0.3165591897852575
0.10567514677103718,0.30395393272779236
0.10763209393346379,0.29226123902325807
0.1095890410958904,0.28145312677795564
0.11154598825831702,0.2714664364054454
0.11350293542074363,0.26220876062008674
0.11545988258317025,0.25356650309043016
0.11741682974559686,0.2454141677927596
0.11937377690802348,0.2376238742892411
0.12133072407045009,0.2300741763904079
0.1232876712328767,0.22265748728107956
0.12524461839530332,0.21528570465870703
