cycles/px,mtf
0.0,1.0
0.0019569471624266144,0.9987527269302009
0.003913894324853229,0.9950173287559134
0.005870841487279843,0.9888131634668041
0.007827788649706457,0.9801727986700683
0.009784735812133072,0.9691424270645719
0.011741682974559686,0.9557823696903865
0.0136986301369863,0.9401675963822658
0.015655577299412915,0.9223881830454255
0.01761252446183953,0.9025496219559783
0.019569471624266144,0.8807729043795491
0.021526418786692758,0.857194303986205
0.023483365949119372,0.8319648039566562
0.025440313111545987,0.8052491291293489
0.0273972602739726,0.7772243656342973
0.029354207436399216,0.7480781727309415
0.03131115459882583,0.718006613595714
0.033268101761252444,0.6872116523159564
0.03522504892367906,0.6558983822777873
0.03718199608610567,0.6242720656753227
0.03913894324853229,0.5925350744704815
0.0410958904109589,0.5608838295040456
0.043052837573385516,0.5295058365339061
0.04500978473581213,0.49857691587563946
0.046966731898238745,0.46825871630274224
0.04892367906066536,0.43869659427865415
0.050880626223091974,0.41001792683903215
0.05283757338551859,0.38233091094044175
0.0547945205479452,0.355723884273951
0.05675146771037182,0.33026518287342865
0.05870841487279843,0.30600352986786133
0.060665362035225046,0.282968928111138
0.06262230919765166,0.26117400804942975
0.06457925636007827,0.24061576217485184
0.06653620352250489,0.22127758010964504
0.0684931506849315,0.20313148524158509
0.07045009784735812,0.18614046630478637
0.07240704500978473,0.17026079647369144
0.07436399217221135,0.15544423893174314
0.07632093933463796,0.14164005121600873
0.07827788649706457,0.12879671977952475
0.08023483365949119,0.11686337923729812
0.0821917808219178,0.10579089525104013
0.08414872798434442,0.0955326134226527
0.08610567514677103,0.08604479664663572
0.08806262230919765,0.07728678845700408
0.09001956947162426,0.06922094911567125
0.09197651663405088,0.061812414448342096
0.09393346379647749,0.055028725354718734
0.0958904109589041,0.04883936963309314
0.09784735812133072,0.043215268746790936
0.09980430528375733,0.038128232165872196
0.10176125244618395,0.03355039298231949
0.10371819960861056,0.029453633096846597
0.10567514677103718,0.025809007436450943
0.10763209393346379,0.0225861877000513
0.1095890410958904,0.019752969400005684
0.11154598825831702,0.017274919970434885
0.11350293542074363,0.015115280826884625
0.11545988258317025,0.013235251949038926
0.11741682974559686,0.011594757064852296
0.11937377690802348,0.01015369480171947
0.12133072407045009,0.008873543453791486
0.1232876712328767,0.007719060935997111
0.12524461839530332,0.006659774671420949
0.12720156555772993,0.005671019745930093
0.12915851272015655,0.004734431087127519
0.13111545988258316,0.0038379750162508253
0.13307240704500978,0.0029758211573580706
0.1350293542074364,0.002148877780715481
0.136986301369863,0.001369576331397247
0.13894324853228962,0.0007002655075831819
0.14090019569471623,0.0005517935665295231
0.14285714285714285,0.0010651391913025386
0.14481409001956946,0.001664528883475421
0.14677103718199608,0.002232387825970997
0.1487279843444227,0.0027451439543458114
0.1506849315068493,0.003193073799016457
0.15264187866927592,0.0035709015307425936
0.15459882583170254,0.0038759749377482947
0.15655577299412915,0.004107804625510471
0.15851272015655576,0.004267922735515373
0.16046966731898238,0.004359814055444544
0.162426614481409,0.0043888474862833005
0.1643835616438356,0.004362182456912136
0.16634050880626222,0.004288635745856488
0.16829745596868884,0.004178490649547276
0.17025440313111545,0.00404321803011125
0.17221135029354206,0.0038950609474766047
0.17416829745596868,0.0037464201421429713
0.1761252446183953,0.003608987206301505
0.1780821917808219,0.0034926374848996775
0.18003913894324852,0.0034042340734686607
0.18199608610567514,0.00334666162814965
0.18395303326810175,0.0033184699022378687
0.18590998043052837,0.003314338093010327
0.18786692759295498,0.003326231459304698
0.1898238747553816,0.0033448524081598797
0.1917808219178082,0.003360968048489741
0.19373776908023482,0.003366372930662926
0.19569471624266144,0.003354447536626042
0.19765166340508805,0.003320391049737916
0.19960861056751467,0.00326123656421989
0.20156555772994128,0.003175739284693282
0.2035225048923679,0.003064198834823679
0.2054794520547945,0.0029282521716371052
0.20743639921722112,0.0027706575856857488
0.20939334637964774,0.0025950814421428956
0.21135029354207435,0.002405895254673202
0.21330724070450097,0.0022079893748581025
0.21526418786692758,0.002006609529763636
0.2172211350293542,0.0018072221673660499
0.2191780821917808,0.001615411656465838
0.22113502935420742,0.0014368019898706136
0.22309197651663404,0.0012769692037977866
0.22504892367906065,0.0011412599006474797
0.22700587084148727,0.0010343716929183662
0.22896281800391388,0.0009595763859484536
0.2309197651663405,0.0009177408459552829
0.2328767123287671,0.0009067578253275142
0.23483365949119372,0.0009220155083782423
0.23679060665362034,0.0009577302500794714
0.23874755381604695,0.0010082582021791768
0.24070450097847357,0.0010687565877493992
0.24266144814090018,0.0011352234223198528
0.2446183953033268,0.001204244349211602
0.2465753424657534,0.0012727146780306905
0.24853228962818003,0.0013376579512380925
0.25048923679060664,0.0013961621685973646
0.25244618395303325,0.0014454103346332118
0.25440313111545987,0.0014827707551328154
0.2563600782778865,0.001505916102160211
0.2583170254403131,0.0015129485950338497
0.2602739726027397,0.0015025172089634313
0.2622309197651663,0.0014739201956886561
0.26418786692759294,0.00142719245867275
0.26614481409001955,0.0013631832118407054
0.26810176125244617,0.0012836358675805686
0.2700587084148728,0.0011912901388019504
0.2720156555772994,0.0010900354013402096
0.273972602739726,0.0009851474741288013
0.2759295499021526,0.000883608028874784
0.27788649706457924,0.0007943455367326087
0.27984344422700586,0.0007277931449794652
0.28180039138943247,0.000693615217270653
0.2837573385518591,0.0006963831974890082
0.2857142857142857,0.0007324892680277894
0.2876712328767123,0.0007920467925768607
0.2896281800391389,0.0008636079679565417
0.29158512720156554,0.0009373195150612614
0.29354207436399216,0.0010057321427047897
0.29549902152641877,0.001063517131639206
0.2974559686888454,0.0011069872270605694
0.299412915851272,0.0011337114421579343
0.3013698630136986,0.001142252734001185
0.30332681017612523,0.0011319950813063798
0.30528375733855184,0.0011030255459028525
0.30724070450097846,0.0010560472035128345
0.30919765166340507,0.0009923079021832049
0.3111545988258317,0.0009135361830547351
0.3131115459882583,0.0008218803544972915
0.3150684931506849,0.0007198511632732629
0.31702544031311153,0.0006102753525980847
0.31898238747553814,0.0004962838176694427
0.32093933463796476,0.0003814114059959571
0.32289628180039137,0.0002701082786898668
0.324853228962818,0.00017017991535428067
0.3268101761252446,0.00010551816002355387
0.3287671232876712,0.0001226115806137897
0.33072407045009783,0.00018647058610339967
0.33268101761252444,0.00025251708756369507
0.33463796477495106,0.00030903197528240386
0.33659491193737767,0.00035244981011822355
0.3385518590998043,0.00038139490515232523
0.3405088062622309,0.00039547235538987726
0.3424657534246575,0.00039492289471779727
0.34442270058708413,0.00038047925735409883
0.34637964774951074,0.0003532788260869148
0.34833659491193736,0.00031479643710752465
0.350293542074364,0.0002667961343401759
0.3522504892367906,0.00021133448954445045
0.3542074363992172,0.0001509714669645439
0.3561643835616438,9.020958816512911e-05
0.35812133072407043,4.877395868141518e-05
0.36007827788649704,7.89475423046303e-05
0.36203522504892366,0.00013962220913837456
0.3639921722113503,0.0002029155738154699
0.3659491193737769,0.000264012551672245
0.3679060665362035,0.00032118075657610066
0.3698630136986301,0.00037349265073119544
0.37181996086105673,0.0004204271163722572
0.37377690802348335,0.0004617450673133036
0.37573385518590996,0.0004974198450399708
0.3776908023483366,0.0005275775961575031
0.3796477495107632,0.0005524374909279734
0.3816046966731898,0.0005722515079754039
0.3835616438356164,0.000587247374493367
0.38551859099804303,0.00059757994313001
0.38747553816046965,0.0006032965464067743
