cycles/px,mtf
0.0,1.0
0.0019569471624266144,0.9996899807748795
0.003913894324853229,0.9987572498073105
0.005870841487279843,0.9971939737553426
0.007827788649706457,0.9949877075388102
0.009784735812133072,0.9921222713919122
0.011741682974559686,0.988578904310914
0.0136986301369863,0.9843376260048778
0.015655577299412915,0.9793787286197688
0.01761252446183953,0.9736843138701853
0.019569471624266144,0.9672397908189317
0.021526418786692758,0.9600352540367578
0.023483365949119372,0.9520666705950611
0.025440313111545987,0.9433368164454148
0.0273972602739726,0.9338559172917982
0.029354207436399216,0.9236419651418476
0.03131115459882583,0.9127206984776807
0.033268101761252444,0.9011252506584763
0.03522504892367906,0.8888954871022758
0.03718199608610567,0.8760770664274102
0.03913894324853229,0.8627202735626814
0.0410958904109589,0.848878683398971
0.043052837573385516,0.8346077214199368
0.04500978473581213,0.8199631925130701
0.046966731898238745,0.8049998504754936
0.04892367906066536,0.7897700783385881
0.050880626223091974,0.7743227434419323
0.05283757338551859,0.7587022813040006
0.0547945205479452,0.7429480491432162
0.05675146771037182,0.7270939740677117
0.05870841487279843,0.7111685034235893
0.060665362035225046,0.6951948467391578
0.06262230919765166,0.6791914814169198
0.06457925636007827,0.663172879085502
0.06653620352250489,0.6471503974563659
0.0684931506849315,0.6311332744795926
0.07045009784735812,0.6151296580310638
0.07240704500978473,0.5991476053508779
0.07436399217221135,0.5831959916587549
0.07632093933463796,0.5672852761426614
0.07827788649706457,0.5514280849780328
0.08023483365949119,0.5356395842082449
0.0821917808219178,0.5199376292269131
0.08414872798434442,0.5043426913612843
0.08610567514677103,0.4888775749162605
0.08806262230919765,0.4735669494146981
0.09001956947162426,0.4584367312312193
0.09197651663405088,0.44351335606502873
0.09393346379647749,0.4288229885345759
0.0958904109589041,0.41439071748028333
0.09784735812133072,0.4002397852679647
0.09980430528375733,0.38639089649418223
0.10176125244618395,0.3728616460861565
0.10371819960861056,0.3596660990560631
0.10567514677103718,0.3468145444522699
0.10763209393346379,0.3343134348584909
0.1095890410958904,0.3221655108077079
0.11154598825831702,0.3103700975227876
0.11350293542074363,0.2989235503645532
0.11545988258317025,0.2878198161323155
0.11741682974559686,0.27705107066161705
0.11937377690802348,0.2666083895080574
0.12133072407045009,0.2564824081034019
0.1232876712328767,0.24666393050739752
0.12524461839530332,0.23714445134939316
0.12720156555772993,0.227916563131588
0.12915851272015655,0.21897423000359048
0.13111545988258316,0.21031291865301666
0.13307240704500978,0.20192958639846548
0.1350293542074364,0.19382253535949853
0.136986301369863,0.18599114930630428
0.13894324853228962,0.17843553619439864
0.14090019569471623,0.17115610430834055
0.14285714285714285,0.1641531032745933
0.14481409001956946,0.1574261628767641
0.14677103718199608,0.15097386252865286
0.1487279843444227,0.14479336233872464
0.1506849315068493,0.1388801228681651
0.15264187866927592,0.1332277349638122
0.15459882583170254,0.12782787361234674
0.15655577299412915,0.12267038100072898
0.15851272015655576,0.11774347449914184
0.16046966731898238,0.11303406591923484
0.162426614481409,0.10852817004860234
0.1643835616438356,0.10421137397727503
0.16634050880626222,0.10006933476255137
0.16829745596868884,0.09608827184565776
0.17025440313111545,0.09225542227716749
0.17221135029354206,0.08855943081655072
0.17416829745596868,0.08499065268573455
0.1761252446183953,0.0815413534152728
0.1780821917808219,0.07820579710694414
0.18003913894324852,0.07498022098993203
0.18199608610567514,0.07186270003326688
0.18395303326810175,0.06885291048816457
0.18590998043052837,0.06595180564981062
0.18786692759295498,0.06316122103558272
0.1898238747553816,0.06048342976749569
0.1917808219178082,0.05792067230861248
0.19373776908023482,0.05547468772141062
0.19569471624266144,0.053146275910101175
0.19765166340508805,0.05093492123755781
0.19960861056751467,0.04883850667284665
0.20156555772994128,0.04685314348613549
0.2035225048923679,0.044973134071128906
0.2054794520547945,0.043191074980013476
0.20743639921722112,0.0414980947236444
0.20939334637964774,0.03988420803315727
0.21135029354207435,0.03833875714281674
0.21330724070450097,0.03685090308222295
0.21526418786692758,0.03541012709342181
0.2172211350293542,0.03400670425018542
0.2191780821917808,0.03263211732381285
0.22113502935420742,0.03127938743789529
0.22309197651663404,0.029943307414772188
0.22504892367906065,0.028620572484920007
0.22700587084148727,0.02730981021910629
0.22896281800391388,0.02601151669574553
0.2309197651663405,0.0247279090353459
0.2328767123287671,0.023462705843925916
0.23483365949119372,0.022220847314843858
0.23679060665362034,0.021008166334037386
0.23874755381604695,0.01983102153374041
0.24070450097847357,0.018695903452073115
0.24266144814090018,0.01760902632882598
0.2446183953033268,0.016575920978402398
0.2465753424657534,0.015601048630219681
0.24853228962818003,0.01468746095967683
0.25048923679060664,0.0138365361994791
0.25244618395303325,0.013047822815298994
0.25440313111545987,0.012319018068955053
0.2563600782778865,0.011646097109810636
0.2583170254403131,0.0110235895803977
0.2602739726027397,0.01044497868793205
0.2622309197651663,0.009903178127884042
0.26418786692759294,0.009391030962158452
0.26614481409001955,0.008901774711748333
0.26810176125244617,0.008429427688016
0.2700587084148728,0.007969068845429129
0.2720156555772994,0.007517001933371012
0.273972602739726,0.007070810198880693
0.2759295499021526,0.00662931819632112
0.27788649706457924,0.006192482266138721
0.27984344422700586,0.005761232078196415
0.28180039138943247,0.005337283826833298
0.2837573385518591,0.0049229425742509355
0.2857142857142857,0.0045209078024230015
0.2876712328767123,0.004134092939907064
0.2896281800391389,0.003765466593644865
0.29158512720156554,0.003417920264874194
0.29354207436399216,0.0030941640703482107
0.29549902152641877,0.0027966478895982603
0.2974559686888454,0.002527499929592274
0.299412915851272,0.0022884680152301805
0.3013698630136986,0.0020808426810733213
0.30332681017612523,0.0019053401397851435
0.30528375733855184,0.0017619354994276469
0.30724070450097846,0.00164966863006073
0.30919765166340507,0.0015664892816957638
0.3111545988258317,0.0015092333255636678
0.3131115459882583,0.0014737913796647754
0.3150684931506849,0.0014554474620445605
0.31702544031311153,0.0014492873868154166
0.31898238747553814,0.0014505630472634837
0.32093933463796476,0.0014549470100639979
0.32289628180039137,0.0014586731554458814
0.324853228962818,0.0014585950266043442
0.3268101761252446,0.0014521995649651562
0.3287671232876712,0.0014376039428809935
0.33072407045009783,0.001413550508566044
0.33268101761252444,0.0013794055968978944
0.33463796477495106,0.0013351630701577862
0.33659491193737767,0.0012814517241348602
0.3385518590998043,0.001219545469746596
0.3405088062622309,0.0011513747301604505
0.3424657534246575,0.0010795344966213988
0.34442270058708413,0.0010072753700643804
0.34637964774951074,0.000938443717962802
0.34833659491193736,0.0008773036413303997
0.350293542074364,0.000828142930429217
0.3522504892367906,0.0007945972305515751
0.3542074363992172,0.0007788054365440221
0.3561643835616438,0.0007807861877365743
0.35812133072407043,0.0007984788387642182
0.36007827788649704,0.0008284915388730313
0.36203522504892366,0.0008671204977437515
0.3639921722113503,0.0009111625204377702
0.3659491193737769,0.0009583405417297891
0.3679060665362035,0.0010074063263298856
0.3698630136986301,0.0010580455394055435
0.37181996086105673,0.0011106770832661522
0.37377690802348335,0.001166199030733199
0.37573385518590996,0.001225715688282768
0.3776908023483366,0.0012902793615598648
0.3796477495107632,0.0013606829702782692
0.3816046966731898,0.0014373350222344995
