cycles/px,mtf
0.0,1.0
0.0019569471624266144,0.9974238159278027
0.003913894324853229,0.9897565828687718
0.005870841487279843,0.9771798613357012
0.007827788649706457,0.9599883746578747
0.009784735812133072,0.9385785801217664
0.011741682974559686,0.913433422993811
0.0136986301369863,0.8851039813337302
0.015655577299412915,0.8541888482196985
0.01761252446183953,0.8213121939596743
0.019569471624266144,0.7871014996312754
0.021526418786692758,0.7521659529913345
0.023483365949119372,0.717076449107859
0.025440313111545987,0.6823480440867914
0.0273972602739726,0.6484255761947145
0.029354207436399216,0.6156730014253105
0.03131115459882583,0.5843667983502119
0.033268101761252444,0.5546935892081354
0.03522504892367906,0.5267519108275088
0.03718199608610567,0.5005578612453322
0.03913894324853229,0.47605415754726776
0.0410958904109589,0.4531219792551647
0.043052837573385516,0.43159484996041964
0.04500978473581213,0.41127373535040224
0.046966731898238745,0.39194251156140364
0.04892367906066536,0.3733829825445872
0.050880626223091974,0.3553886936040715
0.05283757338551859,0.3377768928383652
0.0547945205479452,0.3203981244144574
0.05675146771037182,0.30314308904717424
0.05870841487279843,0.28594656970107823
0.060665362035225046,0.26878838649795744
0.06262230919765166,0.25169150620238034
0.06457925636007827,0.23471758063651632
0.06653620352250489,0.21796031755315826
0.0684931506849315,0.20153719048371127
0.07045009784735812,0.18558006604537727
0.07240704500978473,0.17022536526986598
0.07436399217221135,0.1556043789331989
0.07632093933463796,0.141834326738549
0.07827788649706457,0.129010688946574
0.08023483365949119,0.11720124950195732
0.0821917808219178,0.10644217436032839
0.08414872798434442,0.09673630980661675
0.08610567514677103,0.08805372695279222
0.08806262230919765,0.08033436969711827
0.09001956947162426,0.07349250280287385
0.09197651663405088,0.06742253109118788
0.09393346379647749,0.06200569516658008
0.0958904109589041,0.05711715210245803
0.09784735812133072,0.052633004048228835
0.09980430528375733,0.04843690917040086
0.10176125244618395,0.04442596727556102
0.10371819960861056,0.04051560883543955
0.10567514677103718,0.036643245449918496
0.10763209393346379,0.032770483770123246
0.1095890410958904,0.028883776365535165
0.11154598825831702,0.02499348002510519
0.11350293542074363,0.021131402255774975
0.11545988258317025,0.01734702571416709
0.11741682974559686,0.01370269802585715
0.11937377690802348,0.01026816341139716
0.12133072407045009,0.007114938848641169
0.1232876712328767,0.004311528308568791
0.12524461839530332,0.001925296836492326
0.12720156555772993,0.0003831774332782473
0.12915851272015655,0.0016097007549379422
0.13111545988258316,0.002609875705365712
0.13307240704500978,0.0031645495025445277
0.1350293542074364,0.003301514885419902
0.136986301369863,0.0030738864864923885
0.13894324853228962,0.0025512605414218037
0.14090019569471623,0.0018151544380459403
0.14285714285714285,0.0009573503524382255
0.14481409001956946,0.00020827019870820433
0.14677103718199608,0.0008725251488568492
0.1487279843444227,0.0016227211002883732
0.1506849315068493,0.0022179625563427505
0.15264187866927592,0.0026225849201411493
0.15459882583170254,0.002837673239695088
0.15655577299412915,0.0029086976908857
0.15851272015655576,0.0029382039678229896
0.16046966731898238,0.0030807065132101323
0.162426614481409,0.003477702818964097
0.1643835616438356,0.0041634695828898635
0.16634050880626222,0.0050639144893731515
0.16829745596868884,0.006066782545310796
0.17025440313111545,0.007065505866406612
0.17221135029354206,0.007970379917140918
0.17416829745596868,0.008709685584844149
0.1761252446183953,0.009229778454206247
0.1780821917808219,0.009495444253465676
0.18003913894324852,0.009490144250384507
0.18199608610567514,0.00921572936132138
0.18395303326810175,0.008691398692400074
0.18590998043052837,0.007951858462605188
0.18786692759295498,0.007044785126438067
0.1898238747553816,0.006027839540557455
0.1917808219178082,0.0049656667839917115
0.19373776908023482,0.003927639352664632
0.19569471624266144,0.0029876317900034027
0.19765166340508805,0.0022268761524852606
0.19960861056751467,0.0017316715351389132
0.20156555772994128,0.001545966549400698
0.2035225048923679,0.0015945211955187305
0.2054794520547945,0.0017515104660765486
0.20743639921722112,0.0019577637988679496
0.20939334637964774,0.002219101662030558
0.21135029354207435,0.002558212068954659
0.21330724070450097,0.0029787851828678795
0.21526418786692758,0.0034559066613088
0.2172211350293542,0.003945081012895231
0.2191780821917808,0.004394873480808345
0.22113502935420742,0.004755990412914409
0.22309197651663404,0.004986688243708531
0.22504892367906065,0.0050559302715713645
0.22700587084148727,0.004945178873882262
0.22896281800391388,0.004649178591708618
0.2309197651663405,0.004175851309888934
0.2328767123287671,0.0035453669378831577
0.23483365949119372,0.0027884682826118004
0.23679060665362034,0.0019441710772500902
0.23874755381604695,0.0010570498500527552
0.24070450097847357,0.00017674355485969252
0.24266144814090018,0.0006623409912994747
0.2446183953033268,0.0014042483127802417
0.2465753424657534,0.0020200871010321014
0.24853228962818003,0.0024840298604308277
0.25048923679060664,0.0027820048920887083
0.25244618395303325,0.002913071577033899
0.25440313111545987,0.002890709595129136
0.2563600782778865,0.0027441530282690295
0.2583170254403131,0.0025200420604906707
0.2602739726027397,0.0022834276837678186
0.2622309197651663,0.002111886994232793
0.26418786692759294,0.0020690529925565066
0.26614481409001955,0.0021628120341064525
0.26810176125244617,0.002338822088077877
0.2700587084148728,0.0025209777132243903
0.2720156555772994,0.002645458652641007
0.273972602739726,0.002669803503726188
0.2759295499021526,0.0025712206301874256
0.27788649706457924,0.0023434181077837527
0.27984344422700586,0.0019939999263764844
0.28180039138943247,0.001542560840218991
0.2837573385518591,0.0010206221313955202
0.2857142857142857,0.0004880268725099704
0.2876712328767123,0.00033182263947695865
0.2896281800391389,0.0007938305424602603
0.29158512720156554,0.0012702000938835448
0.29354207436399216,0.0016640564775354273
0.29549902152641877,0.0019440126657126375
0.2974559686888454,0.0020934775279918623
0.299412915851272,0.0021078632642654413
0.3013698630136986,0.0019956438757463687
