cycles/px,mtf,lp/mm
0.0,1.0,0.0
0.0019569471624266144,0.9991457221342062,0.00684931506849315
0.003913894324853229,0.9965869781597108,0.0136986301369863
0.005870841487279843,0.9923362034795371,0.02054794520547945
0.007827788649706457,0.9864146542168917,0.0273972602739726
0.009784735812133072,0.9788531197803153,0.03424657534246575
0.011741682974559686,0.9696927652910057,0.0410958904109589
0.0136986301369863,0.9589859728067335,0.04794520547945205
0.015655577299412915,0.9467970431744208,0.0547945205479452
0.01761252446183953,0.9332026296471352,0.06164383561643836
0.019569471624266144,0.9182917980913734,0.0684931506849315
0.021526418786692758,0.9021656428671921,0.07534246575342467
0.023483365949119372,0.8849364273328953,0.0821917808219178
0.025440313111545987,0.8667262581047493,0.08904109589041095
0.0273972602739726,0.8476653378229881,0.0958904109589041
0.029354207436399216,0.8278898684831151,0.10273972602739725
0.03131115459882583,0.8075396942323594,0.1095890410958904
0.033268101761252444,0.7867557785949405,0.11643835616438356
0.03522504892367906,0.7656776078725469,0.12328767123287672
0.03718199608610567,0.7444406029452564,0.13013698630136986
0.03913894324853229,0.7231736097426638,0.136986301369863
0.0410958904109589,0.7019965282401235,0.14383561643835616
0.043052837573385516,0.6810181341645895,0.15068493150684933
0.04500978473581213,0.6603341482898933,0.15753424657534246
0.046966731898238745,0.6400256147366343,0.1643835616438356
0.04892367906066536,0.6201576592550712,0.17123287671232876
0.050880626223091974,0.600778706375916,0.1780821917808219
0.05283757338551859,0.5819202349927056,0.18493150684931509
0.0547945205479452,0.5635971403530224,0.1917808219178082
0.05675146771037182,0.5458087436244443,0.1986301369863014
0.05870841487279843,0.528540448517421,0.2054794520547945
0.060665362035225046,0.5117659920455351,0.2123287671232877
0.06262230919765166,0.4954501808103643,0.2191780821917808
0.06457925636007827,0.4795519543979398,0.22602739726027396
0.06653620352250489,0.4640275823900791,0.2328767123287671
0.0684931506849315,0.4488337874821936,0.2397260273972603
0.07045009784735812,0.43393059668162215,0.24657534246575344
0.07240704500978473,0.4192837536036427,0.2534246575342466
0.07436399217221135,0.40486657185852093,0.2602739726027397
0.07632093933463796,0.39066116455849664,0.2671232876712329
0.07827788649706457,0.37665903970583414,0.273972602739726
0.08023483365949119,0.36286109840159153,0.2808219178082192
0.0821917808219178,0.3492771074345669,0.2876712328767123
0.08414872798434442,0.33592473765690606,0.29452054794520544
0.08610567514677103,0.32282826520036734,0.30136986301369867
0.08806262230919765,0.31001702696052896,0.3082191780821918
0.09001956947162426,0.29752370942084394,0.3150684931506849
0.09197651663405088,0.2853825360573608,0.3219178082191781
0.09393346379647749,0.2736274082202341,0.3287671232876712
0.0958904109589041,0.2622900512090567,0.3356164383561644
0.09784735812133072,0.2513982227697681,0.3424657534246575
0.09980430528375733,0.24097405421294596,0.3493150684931507
0.10176125244618395,0.23103261067899392,0.3561643835616438
0.10371819960861056,0.2215807703162789,0.363013698630137
0.10567514677103718,0.21261652486696894,0.36986301369863017
0.10763209393346379,0.2041287899991549,0.3767123287671233
0.1095890410958904,0.19609777966845032,0.3835616438356164
0.11154598825831702,0.18849594698345137,0.39041095890410954
0.11350293542074363,0.18128943222428562,0.3972602739726028
0.11545988258317025,0.17443989867678275,0.4041095890410959
0.11741682974559686,0.16790659160366378,0.410958904109589
0.11937377690802348,0.16164843492242198,0.4178082191780822
0.12133072407045009,0.15562598807035963,0.4246575342465754
0.1232876712328767,0.14980311926840575,0.4315068493150685
0.12524461839530332,0.14414830238510723,0.4383561643835616
0.12720156555772993,0.13863550133984973,0.4452054794520548
0.12915851272015655,0.13324465719371528,0.4520547945205479
0.13111545988258316,0.12796183025940963,0.45890410958904104
0.13307240704500978,0.12277906835499884,0.4657534246575342
0.1350293542074364,0.11769407266399916,0.47260273972602745
0.136986301369863,0.11270971807320414,0.4794520547945206
0.13894324853228962,0.10783346129109932,0.4863013698630137
0.14090019569471623,0.10307664458189567,0.4931506849315069
0.14285714285714285,0.09845368256797829,0.5
0.14481409001956946,0.09398111011028412,0.5068493150684932
0.14677103718199608,0.0896764746519839,0.5136986301369862
0.1487279843444227,0.08555707781739781,0.5205479452054794
0.1506849315068493,0.08163860642580112,0.5273972602739726
0.15264187866927592,0.07793373657077483,0.5342465753424658
0.15459882583170254,0.07445083636061729,0.541095890410959
0.15655577299412915,0.07119292078435777,0.547945205479452
0.15851272015655576,0.06815701324151802,0.5547945205479452
0.16046966731898238,0.06533403407348663,0.5616438356164384
0.162426614481409,0.06270926763071513,0.5684931506849314
0.1643835616438356,0.06026336855593778,0.5753424657534246
0.16634050880626222,0.057973777403125426,0.5821917808219178
0.16829745596868884,0.05581635025075929,0.5890410958904109
0.17025440313111545,0.05376698433136828,0.5958904109589042
0.17221135029354206,0.051803045745564304,0.6027397260273973
0.17416829745596868,0.04990446553912907,0.6095890410958904
0.1761252446183953,0.0480544473239252,0.6164383561643836
0.1780821917808219,0.046239802610666084,0.6232876712328768
0.18003913894324852,0.044450983641344706,0.6301369863013698
0.18199608610567514,0.04268191026111899,0.636986301369863
0.18395303326810175,0.04092968733776969,0.6438356164383562
0.18590998043052837,0.03919428800750497,0.6506849315068493
