cycles/px,mtf,lp/mm
0.0,1.0,0.0
0.0019569471624266144,0.9984276252103237,0.00684931506849315
0.003913894324853229,0.9937301664508594,0.0136986301369863
0.005870841487279843,0.9859662592268057,0.02054794520547945
0.007827788649706457,0.9752324247363653,0.0273972602739726
0.009784735812133072,0.9616612634251666,0.03424657534246575
0.011741682974559686,0.9454189316047354,0.0410958904109589
0.0136986301369863,0.926701916821387,0.04794520547945205
0.015655577299412915,0.9057331447877462,0.0547945205479452
0.01761252446183953,0.8827574745243336,0.06164383561643836
0.019569471624266144,0.8580366677033904,0.0684931506849315
0.021526418786692758,0.8318439507209272,0.07534246575342467
0.023483365949119372,0.8044583204773654,0.0821917808219178
0.025440313111545987,0.7761587733039036,0.08904109589041095
0.0273972602739726,0.7472186567776026,0.0958904109589041
0.029354207436399216,0.7179003524503105,0.10273972602739725
0.03131115459882583,0.6884504907706954,0.1095890410958904
0.033268101761252444,0.6590958761769186,0.11643835616438356
0.03522504892367906,0.6300402609672131,0.12328767123287672
0.03718199608610567,0.6014620539639781,0.13013698630136986
0.03913894324853229,0.5735129893825931,0.136986301369863
0.0410958904109589,0.5463177197981408,0.14383561643835616
0.043052837573385516,0.5199742426638945,0.15068493150684933
0.04500978473581213,0.4945550299208821,0.15753424657534246
0.046966731898238745,0.4701087101201154,0.1643835616438356
0.04892367906066536,0.44666215383753877,0.17123287671232876
0.050880626223091974,0.4242228333224143,0.1780821917808219
0.05283757338551859,0.402781359506981,0.18493150684931509
0.0547945205479452,0.3823141342186965,0.1917808219178082
0.05675146771037182,0.36278608273131296,0.1986301369863014
0.05870841487279843,0.3441534439096239,0.2054794520547945
0.060665362035225046,0.32636658880821784,0.2123287671232877
0.06262230919765166,0.30937281587828913,0.2191780821917808
0.06457925636007827,0.2931190392261041,0.22602739726027396
0.06653620352250489,0.27755425613692986,0.2328767123287671
0.0684931506849315,0.26263166212087197,0.2397260273972603
0.07045009784735812,0.24831028422030876,0.24657534246575344
0.07240704500978473,0.23455602966906458,0.2534246575342466
0.07436399217221135,0.22134209513016,0.2602739726027397
0.07632093933463796,0.20864874470025088,0.2671232876712329
0.07827788649706457,0.19646253244586456,0.273972602739726
0.08023483365949119,0.18477510604191597,0.2808219178082192
0.0821917808219178,0.17358177156295188,0.2876712328767123
0.08414872798434442,0.16288001760149087,0.29452054794520544
0.08610567514677103,0.15266818545071117,0.30136986301369867
0.08806262230919765,0.1429444316167724,0.3082191780821918
0.09001956947162426,0.1337060650785883,0.3150684931506849
0.09197651663405088,0.1249492649368424,0.3219178082191781
0.09393346379647749,0.11666910827426177,0.3287671232876712
0.0958904109589041,0.10885977811715207,0.3356164383561644
0.09784735812133072,0.10151479025516148,0.3424657534246575
0.09980430528375733,0.094627083224302,0.3493150684931507
0.10176125244618395,0.08818885870170283,0.3561643835616438
0.10371819960861056,0.08219113269122111,0.363013698630137
0.10567514677103718,0.07662304674262779,0.36986301369863017
0.10763209393346379,0.07147107324486406,0.3767123287671233
0.1095890410958904,0.06671830752352406,0.3835616438356164
0.11154598825831702,0.06234405238000386,0.39041095890410954
0.11350293542074363,0.05832385671352869,0.3972602739726028
0.11545988258317025,0.05463007281623353,0.4041095890410959
0.11741682974559686,0.05123286897370794,0.410958904109589
0.11937377690802348,0.0481015119780656,0.4178082191780822
0.12133072407045009,0.04520565799485032,0.4246575342465754
