cycles/px,mtf,lp/mm
0.0,1.0,0.0
0.0019569471624266144,0.9971682973703971,0.00684931506849315
0.003913894324853229,0.9887300092986838,0.0136986301369863
0.005870841487279843,0.9748537943730972,0.02054794520547945
0.007827788649706457,0.9558148165631755,0.0273972602739726
0.009784735812133072,0.9319860838175903,0.03424657534246575
0.011741682974559686,0.9038267893997499,0.0410958904109589
0.0136986301369863,0.8718680983775374,0.04794520547945205
0.015655577299412915,0.8366969141116369,0.0547945205479452
0.01761252446183953,0.7989382292081955,0.06164383561643836
0.019569471624266144,0.759236709971408,0.0684931506849315
0.021526418786692758,0.7182381821301128,0.07534246575342467
0.023483365949119372,0.6765716792237269,0.0821917808219178
0.025440313111545987,0.6348326855475518,0.08904109589041095
0.0273972602739726,0.5935681559361015,0.0958904109589041
0.029354207436399216,0.553263828107882,0.10273972602739725
0.03131115459882583,0.5143342622854831,0.1095890410958904
0.033268101761252444,0.4771159480241171,0.11643835616438356
0.03522504892367906,0.44186370775063694,0.12328767123287672
0.03718199608610567,0.4087504962235211,0.13013698630136986
0.03913894324853229,0.37787054043305535,0.136986301369863
0.0410958904109589,0.3492455845984929,0.14383561643835616
0.043052837573385516,0.3228338081912601,0.15068493150684933
0.04500978473581213,0.2985407926616157,0.15753424657534246
0.046966731898238745,0.27623175817577234,0.1643835616438356
0.04892367906066536,0.2557442123632783,0.17123287671232876
0.050880626223091974,0.23690017571199434,0.1780821917808219
0.05283757338551859,0.21951727578126157,0.18493150684931509
0.0547945205479452,0.20341820865075458,0.1917808219178082
0.05675146771037182,0.18843830318638138,0.1986301369863014
0.05870841487279843,0.17443113958829384,0.2054794520547945
0.060665362035225046,0.16127232985248682,0.2123287671232877
0.06262230919765166,0.14886164993262513,0.2191780821917808
0.06457925636007827,0.1371237305284954,0.22602739726027396
0.06653620352250489,0.12600748855957103,0.2328767123287671
0.0684931506849315,0.11548443992397453,0.2397260273972603
0.07045009784735812,0.10554599545312397,0.24657534246575344
0.07240704500978473,0.09619981662421505,0.2534246575342466
0.07436399217221135,0.08746530019771269,0.2602739726027397
0.07632093933463796,0.07936827665958798,0.2671232876712329
0.07827788649706457,0.07193505914225294,0.273972602739726
0.08023483365949119,0.06518609140692337,0.2808219178082192
0.0821917808219178,0.0591296414840682,0.2876712328767123
0.08414872798434442,0.053756268385723956,0.29452054794520544
0.08610567514677103,0.049035069260749804,0.30136986301369867
0.08806262230919765,0.044912798551509835,0.3082191780821918
0.09001956947162426,0.041316602219117364,0.3150684931506849
0.09197651663405088,0.03816025473482005,0.3219178082191781
0.09393346379647749,0.0353527079731239,0.3287671232876712
0.0958904109589041,0.03280701561324075,0.3356164383561644
0.09784735812133072,0.03044770761399426,0.3424657534246575
0.09980430528375733,0.028215402414039296,0.3493150684931507
0.10176125244618395,0.026068411344797537,0.3561643835616438
0.10371819960861056,0.02398185197329479,0.363013698630137
0.10567514677103718,0.021945149740951343,0.36986301369863017
0.10763209393346379,0.01995882826248967,0.3767123287671233
0.1095890410958904,0.018031324009059522,0.3835616438356164
0.11154598825831702,0.016176342021463674,0.39041095890410954
0.11350293542074363,0.0144110625706565,0.3972602739726028
0.11545988258317025,0.012755325416942322,0.4041095890410959
0.11741682974559686,0.011231726322613534,0.410958904109589
0.11937377690802348,0.009866276375554596,0.4178082191780822
0.12133072407045009,0.00868874784308692,0.4246575342465754
0.1232876712328767,0.007730939892179507,0.4315068493150685
0.12524461839530332,0.007020316752712414,0.4383561643835616
0.12720156555772993,0.006567925409516556,0.4452054794520548
0.12915851272015655,0.00635558544235131,0.4520547945205479
0.13111545988258316,0.006333131177204783,0.45890410958904104
0.13307240704500978,0.006430323156892428,0.4657534246575342
0.1350293542074364,0.006574481962167455,0.47260273972602745
0.136986301369863,0.006702764356728119,0.4794520547945206
0.13894324853228962,0.00676656376195576,0.4863013698630137
0.14090019569471623,0.006731202146748518,0.4931506849315069
0.14285714285714285,0.006574089660986719,0.5
0.14481409001956946,0.006282873179536113,0.5068493150684932
0.14677103718199608,0.005853986069872697,0.5136986301369862
0.1487279843444227,0.005291581261341482,0.5205479452054794
0.1506849315068493,0.004606755650635236,0.5273972602739726
0.15264187866927592,0.003817080890278087,0.5342465753424658
0.15459882583170254,0.0029468585087758176,0.541095890410959
0.15655577299412915,0.0020304253037320614,0.547945205479452
0.15851272015655576,0.0011359351809466674,0.5547945205479452
0.16046966731898238,0.0006182696723871722,0.5616438356164384
0.162426614481409,0.0011648833790523483,0.5684931506849314
0.1643835616438356,0.0019851917316531507,0.5753424657534246
0.16634050880626222,0.0027686291162123573,0.5821917808219178
0.16829745596868884,0.0034538710466458663,0.5890410958904109
0.17025440313111545,0.004010379678518812,0.5958904109589042
0.17221135029354206,0.004417946451004248,0.6027397260273973
0.17416829745596868,0.0046636794653788045,0.6095890410958904
0.1761252446183953,0.004741541855660002,0.6164383561643836
0.1780821917808219,0.004652305724793462,0.6232876712328768
0.18003913894324852,0.0044034487930246,0.6301369863013698
0.18199608610567514,0.004008874528921926,0.636986301369863
0.18395303326810175,0.0034884701498997736,0.6438356164383562
0.18590998043052837,0.002867665500800653,0.6506849315068493
0.18786692759295498,0.0021776042227420562,0.6575342465753424
0.1898238747553816,0.0014588299859184702,0.6643835616438356
0.1917808219178082,0.0007905317137065036,0.6712328767123288
0.19373776908023482,0.000536223174404285,0.678082191780822
0.19569471624266144,0.0009943049993686487,0.684931506849315
0.19765166340508805,0.001565979851980055,0.6917808219178082
0.19960861056751467,0.002075986314691318,0.6986301369863014
0.20156555772994128,0.002483213242123434,0.7054794520547945
0.2035225048923679,0.0027691049589106836,0.7123287671232876
0.2054794520547945,0.002924859781906596,0.7191780821917808
0.20743639921722112,0.0029488642627229717,0.726027397260274
0.20939334637964774,0.002845714121143782,0.7328767123287672
0.21135029354207435,0.002625457539665645,0.7397260273972603
0.21330724070450097,0.0023027868986503414,0.7465753424657534
0.21526418786692758,0.0018961758197482798,0.7534246575342466
0.2172211350293542,0.0014271581450303805,0.7602739726027397
0.2191780821917808,0.0009207518116897665,0.7671232876712328
0.22113502935420742,0.00041744712831818663,0.773972602739726
0.22309197651663404,0.0002677372522617051,0.7808219178082191
0.22504892367906065,0.0007115018178144027,0.7876712328767124
0.22700587084148727,0.0011702633847181397,0.7945205479452055
0.22896281800391388,0.0015819535511010828,0.8013698630136986
0.2309197651663405,0.0019297912340719568,0.8082191780821918
0.2328767123287671,0.0022040210438950257,0.815068493150685
0.23483365949119372,0.0023988784714165574,0.821917808219178
0.23679060665362034,0.002511792428277414,0.8287671232876712
0.23874755381604695,0.0025428917545499297,0.8356164383561644
0.24070450097847357,0.002494577093844318,0.8424657534246576
0.24266144814090018,0.002371154370799113,0.8493150684931507
0.2446183953033268,0.002178580915665777,0.8561643835616438
0.2465753424657534,0.0019244148109690768,0.863013698630137
0.24853228962818003,0.0016181737415042535,0.8698630136986302
0.25048923679060664,0.001272782559921984,0.8767123287671232
0.25244618395303325,0.0009100854918288769,0.8835616438356164
0.25440313111545987,0.0005868986307864525,0.8904109589041096
0.2563600782778865,0.0004900261556789952,0.8972602739726027
0.2583170254403131,0.0007408765605095626,0.9041095890410958
0.2602739726027397,0.0011229472236357803,0.910958904109589
0.2622309197651663,0.0015238231709038812,0.9178082191780821
0.26418786692759294,0.0019069828932076916,0.9246575342465753
0.26614481409001955,0.00225327474368826,0.9315068493150684
0.26810176125244617,0.0025491658802709568,0.9383561643835615
0.2700587084148728,0.0027842856089207164,0.9452054794520549
0.2720156555772994,0.0029509559494370354,0.952054794520548
0.273972602739726,0.0030442095455952604,0.9589041095890412
0.2759295499021526,0.00306188763472069,0.9657534246575343
0.27788649706457924,0.00300467947375524,0.9726027397260274
0.27984344422700586,0.0028760530837403714,0.9794520547945206
0.28180039138943247,0.0026820692475896927,0.9863013698630138
0.2837573385518591,0.0024311025311966553,0.9931506849315068
0.2857142857142857,0.002133532978816815,1.0
0.2876712328767123,0.001801551090627804,1.0068493150684932
0.2896281800391389,0.0014494380239282248,1.0136986301369864
0.29158512720156554,0.0010954528759791358,1.0205479452054793
0.29354207436399216,0.0007696126139334994,1.0273972602739725
0.29549902152641877,0.0005418672555041319,1.0342465753424657
0.2974559686888454,0.0005385811914165035,1.0410958904109588
0.299412915851272,0.0007377196734836849,1.047945205479452
0.3013698630136986,0.0010012513165843387,1.0547945205479452
0.30332681017612523,0.0012657753329013493,1.0616438356164382
0.30528375733855184,0.0015090939645311938,1.0684931506849316
0.30724070450097846,0.0017214300356269512,1.0753424657534247
0.30919765166340507,0.0018972805105188606,1.082191780821918
0.3111545988258317,0.0020329153749275367,1.089041095890411
0.3131115459882583,0.0021255048715333614,1.095890410958904
0.3150684931506849,0.0021728551761489093,1.1027397260273972
0.31702544031311153,0.002173432588264051,1.1095890410958904
0.31898238747553814,0.0021265363712893873,1.1164383561643836
0.32093933463796476,0.0020325330880537787,1.1232876712328768
0.32289628180039137,0.0018930877438854826,1.13013698630137
0.324853228962818,0.001711346554838021,1.136986301369863
0.3268101761252446,0.0014920533583026498,1.143835616438356
0.3287671232876712,0.0012416330601163423,1.1506849315068493
0.33072407045009783,0.0009684194088523873,1.1575342465753424
0.33268101761252444,0.0006838239724205747,1.1643835616438356
0.33463796477495106,0.0004094000766472128,1.1712328767123288
0.33659491193737767,0.00023311644749236454,1.1780821917808217
0.3385518590998043,0.00035122950174926626,1.184931506849315
0.3405088062622309,0.0005927361785210561,1.1917808219178083
0.3424657534246575,0.0008370407680841002,1.1986301369863015
0.34442270058708413,0.0010608366998438948,1.2054794520547947
0.34637964774951074,0.001256065076209779,1.2123287671232876
0.34833659491193736,0.0014188956761532832,1.2191780821917808
0.350293542074364,0.001547595258465543,1.226027397260274
0.3522504892367906,0.0016417228977028409,1.2328767123287672
0.3542074363992172,0.00170159749319439,1.2397260273972603
0.3561643835616438,0.0017278626392373251,1.2465753424657535
0.35812133072407043,0.0017211519202871798,1.2534246575342465
0.36007827788649704,0.0016818942424354161,1.2602739726027397
0.36203522504892366,0.0016102889729754009,1.2671232876712328
0.3639921722113503,0.0015064507668779586,1.273972602739726
0.3659491193737769,0.0013706896128111157,1.2808219178082192
0.3679060665362035,0.001203865205563954,1.2876712328767124
0.3698630136986301,0.001007743517897571,1.2945205479452053
0.37181996086105673,0.000785288141774562,1.3013698630136985
0.37377690802348335,0.0005408352636993701,1.3082191780821917
0.37573385518590996,0.000280122870421393,1.3150684931506849
0.3776908023483366,1.0186945772108133e-05,1.3219178082191783
0.3796477495107632,0.00026101535055095607,1.3287671232876712
0.3816046966731898,0.0005247677118760366,1.3356164383561644
0.3835616438356164,0.0007722957974391744,1.3424657534246576
0.38551859099804303,0.0009951656497834685,1.3493150684931507
0.38747553816046965,0.0011858297750848008,1.356164383561644
0.38943248532289626,0.0013381133770595604,1.363013698630137
