cycles/px,mtf,lp/mm
0.0,1.0,0.0
0.0019569471624266144,0.9968689653409454,0.00684931506849315
0.003913894324853229,0.9875421639109828,0.0136986301369863
0.005870841487279843,0.9722163285019619,0.02054794520547945
0.007827788649706457,0.951212184672647,0.0273972602739726
0.009784735812133072,0.9249640077626998,0.03424657534246575
0.011741682974559686,0.8940055895014505,0.0410958904109589
0.0136986301369863,0.8589531679155785,0.04794520547945205
0.015655577299412915,0.8204859872050674,0.0547945205479452
0.01761252446183953,0.7793252367742421,0.06164383561643836
0.019569471624266144,0.7362121676338012,0.0684931506849315
0.021526418786692758,0.6918861989247659,0.07534246575342467
0.023483365949119372,0.6470638085501994,0.0821917808219178
0.025440313111545987,0.6024189532344347,0.08904109589041095
0.0273972602739726,0.5585656901073419,0.0958904109589041
0.029354207436399216,0.5160435807428007,0.10273972602739725
0.03131115459882583,0.4753063560606509,0.1095890410958904
0.033268101761252444,0.4367142112453179,0.11643835616438356
0.03522504892367906,0.40052998407727897,0.12328767123287672
0.03718199608610567,0.36691934173788665,0.13013698630136986
0.03913894324853229,0.3359549481210385,0.136986301369863
0.0410958904109589,0.307624392429511,0.14383561643835616
0.043052837573385516,0.2818414252454654,0.15068493150684933
0.04500978473581213,0.25845978609040426,0.15753424657534246
0.046966731898238745,0.2372886608151369,0.1643835616438356
0.04892367906066536,0.21810864366082514,0.17123287671232876
0.050880626223091974,0.20068706038142692,0.1780821917808219
0.05283757338551859,0.18479166292139243,0.18493150684931509
0.0547945205479452,0.1702020040225769,0.1917808219178082
0.05675146771037182,0.156718163669277,0.1986301369863014
0.05870841487279843,0.14416683408231265,0.2054794520547945
0.060665362035225046,0.1324050048556439,0.2123287671232877
0.06262230919765166,0.12132160005193682,0.2191780821917808
0.06457925636007827,0.11083742399359248,0.22602739726027396
0.06653620352250489,0.10090371486145196,0.2328767123287671
0.0684931506849315,0.09149952707239004,0.2397260273972603
0.07045009784735812,0.08262809017255249,0.24657534246575344
0.07240704500978473,0.07431222880755026,0.2534246575342466
0.07436399217221135,0.06658886716799334,0.2602739726027397
0.07632093933463796,0.05950257682531692,0.2671232876712329
0.07827788649706457,0.05309808174251952,0.273972602739726
0.08023483365949119,0.04741169213966876,0.2808219178082192
0.0821917808219178,0.042461961824694854,0.2876712328767123
0.08414872798434442,0.03824061897261481,0.29452054794520544
0.08610567514677103,0.0347059188477387,0.30136986301369867
0.08806262230919765,0.031781310472707554,0.3082191780821918
0.09001956947162426,0.029361535800020794,0.3150684931506849
0.09197651663405088,0.027325557818523846,0.3219178082191781
0.09393346379647749,0.0255525396429764,0.3287671232876712
0.0958904109589041,0.02393591004215372,0.3356164383561644
0.09784735812133072,0.02239213064705273,0.3424657534246575
0.09980430528375733,0.02086355103982891,0.3493150684931507
0.10176125244618395,0.01931675374872562,0.3561643835616438
0.10371819960861056,0.017738408891503594,0.363013698630137
0.10567514677103718,0.01613033690724055,0.36986301369863017
0.10763209393346379,0.014504866727126031,0.3767123287671233
0.1095890410958904,0.012881047872389851,0.3835616438356164
0.11154598825831702,0.011281935218876913,0.39041095890410954
0.11350293542074363,0.00973300278416129,0.3972602739726028
0.11545988258317025,0.008261727127401829,0.4041095890410959
0.11741682974559686,0.0068984896713774725,0.410958904109589
0.11937377690802348,0.005679100179384917,0.4178082191780822
0.12133072407045009,0.004648938403541522,0.4246575342465754
0.1232876712328767,0.003865832230489327,0.4315068493150685
0.12524461839530332,0.0033894059777585567,0.4383561643835616
0.12720156555772993,0.0032403775736425883,0.4452054794520548
0.12915851272015655,0.003360867594101421,0.4520547945205479
0.13111545988258316,0.0036431507056015697,0.45890410958904104
0.13307240704500978,0.00399039425413407,0.4657534246575342
0.1350293542074364,0.004339190032084077,0.47260273972602745
0.136986301369863,0.00465233175861089,0.4794520547945206
0.13894324853228962,0.004907351243546706,0.4863013698630137
0.14090019569471623,0.005088799713915269,0.4931506849315069
0.14285714285714285,0.005184205147753694,0.5
0.14481409001956946,0.0051824883699404115,0.5068493150684932
0.14677103718199608,0.0050739009867066705,0.5136986301369862
0.1487279843444227,0.0048508387180733956,0.5205479452054794
0.1506849315068493,0.004509064045831136,0.5273972602739726
0.15264187866927592,0.004049006433749755,0.5342465753424658
0.15459882583170254,0.0034769531504331764,0.541095890410959
0.15655577299412915,0.002806194341990812,0.547945205479452
0.15851272015655576,0.0020590027350481065,0.5547945205479452
0.16046966731898238,0.0012753376929436856,0.5616438356164384
0.162426614481409,0.0005961996190964727,0.5684931506849314
0.1643835616438356,0.0007474055876716478,0.5753424657534246
0.16634050880626222,0.0014645396762721695,0.5821917808219178
0.16829745596868884,0.0021915315236122677,0.5890410958904109
0.17025440313111545,0.0028363892046040645,0.5958904109589042
0.17221135029354206,0.0033598261657266874,0.6027397260273973
0.17416829745596868,0.0037356070223424193,0.6095890410958904
0.1761252446183953,0.003946491402770816,0.6164383561643836
0.1780821917808219,0.003984098287745762,0.6232876712328768
0.18003913894324852,0.0038492935965628856,0.6301369863013698
0.18199608610567514,0.003552546388638015,0.636986301369863
0.18395303326810175,0.003114388823191363,0.6438356164383562
0.18590998043052837,0.0025668858716227177,0.6506849315068493
0.18786692759295498,0.0019594826522565424,0.6575342465753424
0.1898238747553816,0.0013827499237460226,0.6643835616438356
0.1917808219178082,0.0010449037498214571,0.6712328767123288
0.19373776908023482,0.0012006041422244374,0.678082191780822
0.19569471624266144,0.0016724131691987414,0.684931506849315
0.19765166340508805,0.002193051781930676,0.6917808219178082
0.19960861056751467,0.0026497037684258583,0.6986301369863014
0.20156555772994128,0.0029929776683548484,0.7054794520547945
0.2035225048923679,0.0031974929643152784,0.7123287671232876
0.2054794520547945,0.0032514822710693544,0.7191780821917808
0.20743639921722112,0.0031535224734239105,0.726027397260274
0.20939334637964774,0.0029110173208938056,0.7328767123287672
0.21135029354207435,0.002539111049536098,0.7397260273972603
0.21330724070450097,0.002059903703841593,0.7465753424657534
0.21526418786692758,0.001502989413781608,0.7534246575342466
0.2172211350293542,0.0009143602216522951,0.7602739726027397
0.2191780821917808,0.0004529674929492542,0.7671232876712328
0.22113502935420742,0.0006748719142585075,0.773972602739726
0.22309197651663404,0.0012376423324935491,0.7808219178082191
0.22504892367906065,0.0018048318914435008,0.7876712328767124
0.22700587084148727,0.002318300052217352,0.7945205479452055
0.22896281800391388,0.002755356183925714,0.8013698630136986
0.2309197651663405,0.0031034809732568393,0.8082191780821918
0.2328767123287671,0.0033561931131207926,0.815068493150685
0.23483365949119372,0.003511547064024634,0.821917808219178
0.23679060665362034,0.00357106013771232,0.8287671232876712
0.23874755381604695,0.0035387318720264183,0.8356164383561644
0.24070450097847357,0.003420175216601185,0.8424657534246576
0.24266144814090018,0.003221968946924297,0.8493150684931507
0.2446183953033268,0.0029513621115975835,0.8561643835616438
0.2465753424657534,0.00261648123629819,0.863013698630137
0.24853228962818003,0.002227310408507831,0.8698630136986302
0.25048923679060664,0.0017982601398882692,0.8767123287671232
0.25244618395303325,0.0013554762398032458,0.8835616438356164
0.25440313111545987,0.0009619601440128812,0.8904109589041096
0.2563600782778865,0.0007847298719109734,0.8972602739726027
0.2583170254403131,0.0009863638095582996,0.9041095890410958
0.2602739726027397,0.0014113909671741875,0.910958904109589
0.2622309197651663,0.0018949184004556831,0.9178082191780821
0.26418786692759294,0.002368614131309616,0.9246575342465753
0.26614481409001955,0.002798161536028548,0.9315068493150684
0.26810176125244617,0.003160787436306421,0.9383561643835615
0.2700587084148728,0.003439691791349556,0.9452054794520549
0.2720156555772994,0.003622806368121226,0.952054794520548
0.273972602739726,0.003702688939494069,0.9589041095890412
0.2759295499021526,0.003676639830945676,0.9657534246575343
0.27788649706457924,0.0035467312936598157,0.9726027397260274
0.27984344422700586,0.003319639016933071,0.9794520547945206
0.28180039138943247,0.003006254020422465,0.9863013698630138
0.2837573385518591,0.002621116282685357,0.9931506849315068
0.2857142857142857,0.002181797232062347,1.0
0.2876712328767123,0.001708578426802103,1.0068493150684932
0.2896281800391389,0.0012256558608368788,1.0136986301369864
0.29158512720156554,0.0007701642947508252,1.0205479452054793
0.29354207436399216,0.0004513478474332063,1.0273972602739725
0.29549902152641877,0.0005327079944647261,1.0342465753424657
0.2974559686888454,0.0008599899031162277,1.0410958904109588
0.299412915851272,0.001206256595344218,1.047945205479452
0.3013698630136986,0.0015203630182645728,1.0547945205479452
0.30332681017612523,0.0017894739519159217,1.0616438356164382
0.30528375733855184,0.0020100530977487925,1.0684931506849316
0.30724070450097846,0.00218178879826464,1.0753424657534247
0.30919765166340507,0.002305345894177384,1.082191780821918
0.3111545988258317,0.0023811848124195307,1.089041095890411
0.3131115459882583,0.0024089789551374574,1.095890410958904
0.3150684931506849,0.002387541582656563,1.1027397260273972
0.31702544031311153,0.0023151896868121736,1.1095890410958904
0.31898238747553814,0.0021904185572103594,1.1164383561643836
0.32093933463796476,0.002012724813417865,1.1232876712328768
0.32289628180039137,0.001783426989531358,1.13013698630137
0.324853228962818,0.0015064030015073504,1.136986301369863
0.3268101761252446,0.0011888522434093218,1.143835616438356
0.3287671232876712,0.0008429228200091221,1.1506849315068493
0.33072407045009783,0.0004941763764172272,1.1575342465753424
