cycles/px,mtf,lp/mm
0.0,1.0,0.0
0.0019569471624266144,0.9997025483787643,0.00684931506849315
0.003913894324853229,0.9988039773674686,0.0136986301369863
0.005870841487279843,0.997286144092753,0.02054794520547945
0.007827788649706457,0.9951204549614385,0.0273972602739726
0.009784735812133072,0.9922701946398279,0.03424657534246575
0.011741682974559686,0.9886935269094631,0.0410958904109589
0.0136986301369863,0.9843469420643631,0.04794520547945205
0.015655577299412915,0.9791889038349649,0.0547945205479452
0.01761252446183953,0.973183449555739,0.06164383561643836
0.019569471624266144,0.9663035174313411,0.0684931506849315
0.021526418786692758,0.9585338093500299,0.07534246575342467
0.023483365949119372,0.9498730409571793,0.0821917808219178
0.025440313111545987,0.9403354770625328,0.08904109589041095
0.0273972602739726,0.9299516953551288,0.0958904109589041
0.029354207436399216,0.9187685617710116,0.10273972602739725
0.03131115459882583,0.90684843525753,0.1095890410958904
0.033268101761252444,0.8942676481356109,0.11643835616438356
0.03522504892367906,0.8811143319192676,0.12328767123287672
0.03718199608610567,0.8674856790572476,0.13013698630136986
0.03913894324853229,0.8534847503972458,0.136986301369863
0.0410958904109589,0.8392169574856378,0.14383561643835616
0.043052837573385516,0.8247863683268847,0.15068493150684933
0.04500978473581213,0.8102920038091571,0.15753424657534246
0.046966731898238745,0.7958243071183797,0.1643835616438356
0.04892367906066536,0.78146197644518,0.17123287671232876
0.050880626223091974,0.7672693480000826,0.1780821917808219
0.05283757338551859,0.7532944981548173,0.18493150684931509
0.0547945205479452,0.739568198396945,0.1917808219178082
0.05675146771037182,0.7261038052711909,0.1986301369863014
0.05870841487279843,0.712898103201032,0.2054794520547945
0.060665362035225046,0.6999330474934891,0.2123287671232877
0.06262230919765166,0.6871782862185649,0.2191780821917808
0.06457925636007827,0.6745942815695015,0.22602739726027396
0.06653620352250489,0.6621358108226054,0.2328767123287671
0.0684931506849315,0.6497556083258362,0.2397260273972603
0.07045009784735812,0.637407913706395,0.24657534246575344
0.07240704500978473,0.6250517149893594,0.2534246575342466
0.07436399217221135,0.6126535133976853,0.2602739726027397
0.07632093933463796,0.600189482942611,0.2671232876712329
0.07827788649706457,0.5876469463602653,0.273972602739726
0.08023483365949119,0.575025134539704,0.2808219178082192
0.0821917808219178,0.562335236115457,0.2876712328767123
0.08414872798434442,0.5495997760342068,0.29452054794520544
0.08610567514677103,0.5368513869364411,0.30136986301369867
0.08806262230919765,0.5241310565204653,0.3082191780821918
0.09001956947162426,0.5114859495764257,0.3150684931506849
0.09197651663405088,0.4989669168593212,0.3219178082191781
0.09393346379647749,0.4866258154913572,0.3287671232876712
0.0958904109589041,0.47451277712544737,0.3356164383561644
0.09784735812133072,0.4626735693585462,0.3424657534246575
0.09980430528375733,0.45114720038142175,0.3493150684931507
0.10176125244618395,0.43996391341206803,0.3561643835616438
0.10371819960861056,0.4291437029982234,0.363013698630137
0.10567514677103718,0.4186954577999394,0.36986301369863017
0.10763209393346379,0.4086167940348875,0.3767123287671233
0.1095890410958904,0.39889459308152214,0.3835616438356164
0.11154598825831702,0.3895062010487226,0.39041095890410954
0.11350293542074363,0.3804211944256776,0.3972602739726028
0.11545988258317025,0.37160357149945056,0.4041095890410959
0.11741682974559686,0.3630141999900676,0.410958904109589
0.11937377690802348,0.3546133405401966,0.4178082191780822
0.12133072407045009,0.34636307326077526,0.4246575342465754
0.1232876712328767,0.3382294774153643,0.4315068493150685
0.12524461839530332,0.33018444743274383,0.4383561643835616
0.12720156555772993,0.3222070659662833,0.4452054794520548
0.12915851272015655,0.3142844914087528,0.4520547945205479
0.13111545988258316,0.3064123492922964,0.45890410958904104
0.13307240704500978,0.29859464235867583,0.4657534246575342
0.1350293542074364,0.29084321256420015,0.47260273972602745
0.136986301369863,0.2831768010903063,0.4794520547945206
0.13894324853228962,0.2756197616288949,0.4863013698630137
0.14090019569471623,0.2682004901106167,0.4931506849315069
0.14285714285714285,0.2609496425988886,0.5
0.14481409001956946,0.25389822335326134,0.5068493150684932
0.14677103718199608,0.24707563685977257,0.5136986301369862
0.1487279843444227,0.2405078092460162,0.5205479452054794
0.1506849315068493,0.2342154929084386,0.5273972602739726
0.15264187866927592,0.22821286952436165,0.5342465753424658
0.15459882583170254,0.22250655717766277,0.541095890410959
0.15655577299412915,0.21709510471955884,0.547945205479452
0.15851272015655576,0.21196902083737884,0.5547945205479452
0.16046966731898238,0.20711133986313732,0.5616438356164384
0.162426614481409,0.20249867721577455,0.5684931506849314
0.1643835616438356,0.1981026822062069,0.5753424657534246
0.16634050880626222,0.19389176205486652,0.5821917808219178
0.16829745596868884,0.18983293340342602,0.5890410958904109
0.17025440313111545,0.1858936578649921,0.5958904109589042
0.17221135029354206,0.18204353415297117,0.6027397260273973
0.17416829745596868,0.1782557462833667,0.6095890410958904
0.1761252446183953,0.17450819934110118,0.6164383561643836
0.1780821917808219,0.17078430582375348,0.6232876712328768
0.18003913894324852,0.16707341261921962,0.6301369863013698
0.18199608610567514,0.1633708792147095,0.636986301369863
0.18395303326810175,0.15967783164315455,0.6438356164383562
0.18590998043052837,0.1560006252459979,0.6506849315068493
0.18786692759295498,0.15235005466192397,0.6575342465753424
0.1898238747553816,0.1487403537924517,0.6643835616438356
0.1917808219178082,0.1451880337011673,0.6712328767123288
