cycles/px,mtf,lp/mm
0.0,1.0,0.0
0.0019569471624266144,0.9987706366139799,0.00684931506849315
0.003913894324853229,0.9950939893851573,0.0136986301369863
0.005870841487279843,0.9890043159367412,0.02054794520547945
0.007827788649706457,0.9805584613254498,0.0273972602739726
0.009784735812133072,0.9698354357036015,0.03424657534246575
0.011741682974559686,0.9569357393324565,0.0410958904109589
0.0136986301369863,0.9419803687644344,0.04794520547945205
0.015655577299412915,0.9251094413054961,0.0547945205479452
0.01761252446183953,0.9064803902941061,0.06164383561643836
0.019569471624266144,0.8862657097840249,0.0684931506849315
0.021526418786692758,0.8646502608570306,0.07534246575342467
0.023483365949119372,0.8418281888505817,0.0821917808219178
0.025440313111545987,0.8179995365158904,0.08904109589041095
0.0273972602739726,0.793366667828758,0.0958904109589041
0.029354207436399216,0.7681306368663979,0.10273972602739725
0.03131115459882583,0.7424876431408454,0.1095890410958904
0.033268101761252444,0.7166257080995759,0.11643835616438356
0.03522504892367906,0.6907216882237616,0.12328767123287672
0.03718199608610567,0.6649387112949264,0.13013698630136986
0.03913894324853229,0.6394240885741352,0.136986301369863
0.0410958904109589,0.6143077223370517,0.14383561643835616
0.043052837573385516,0.5897010008197682,0.15068493150684933
0.04500978473581213,0.5656961553211081,0.15753424657534246
0.046966731898238745,0.542366048907373,0.1643835616438356
0.04892367906066536,0.5197643719138418,0.17123287671232876
0.050880626223091974,0.4979262323303894,0.1780821917808219
0.05283757338551859,0.4768691430475496,0.18493150684931509
0.0547945205479452,0.4565944158358128,0.1917808219178082
0.05675146771037182,0.43708896786253004,0.1986301369863014
0.05870841487279843,0.41832752740180573,0.2054794520547945
0.060665362035225046,0.40027519216748264,0.2123287671232877
0.06262230919765166,0.3828902517268681,0.2191780821917808
0.06457925636007827,0.3661271433362664,0.22602739726027396
0.06653620352250489,0.3499393780636495,0.2328767123287671
0.0684931506849315,0.33428225965950864,0.2397260273972603
0.07045009784735812,0.3191152271758325,0.24657534246575344
0.07240704500978473,0.30440368391254785,0.2534246575342466
0.07436399217221135,0.29012022528015713,0.2602739726027397
0.07632093933463796,0.2762452384921371,0.2671232876712329
0.07827788649706457,0.2627669078976501,0.273972602739726
0.08023483365949119,0.24968071185086418,0.2808219178082192
0.0821917808219178,0.23698853292003788,0.2876712328767123
0.08414872798434442,0.22469751870477522,0.29452054794520544
0.08610567514677103,0.21281882487560344,0.30136986301369867
0.08806262230919765,0.2013663481169326,0.3082191780821918
0.09001956947162426,0.19035552027455077,0.3150684931506849
0.09197651663405088,0.17980219408790524,0.3219178082191781
0.09393346379647749,0.1697216141640205,0.3287671232876712
0.0958904109589041,0.1601274424279286,0.3356164383561644
0.09784735812133072,0.15103080108998357,0.3424657534246575
0.09980430528375733,0.14243931053498154,0.3493150684931507
0.10176125244618395,0.13435613215343797,0.3561643835616438
0.10371819960861056,0.1267790696716154,0.363013698630137
0.10567514677103718,0.11969982527306322,0.36986301369863017
0.10763209393346379,0.11310353462810184,0.3767123287671233
0.1095890410958904,0.10696870485827838,0.3835616438356164
0.11154598825831702,0.10126764409681797,0.39041095890410954
0.11350293542074363,0.0959674030616145,0.3972602739726028
0.11545988258317025,0.09103116168660932,0.4041095890410959
0.11741682974559686,0.08641990976330938,0.410958904109589
0.11937377690802348,0.08209421384868247,0.4178082191780822
0.12133072407045009,0.078015850633567,0.4246575342465754
0.1232876712328767,0.07414912353577087,0.4315068493150685
0.12524461839530332,0.07046175410356534,0.4383561643835616
0.12720156555772993,0.06692533234658789,0.4452054794520548
0.12915851272015655,0.06351539678125448,0.4520547945205479
0.13111545988258316,0.06021127602294512,0.45890410958904104
0.13307240704500978,0.05699584763077523,0.4657534246575342
0.1350293542074364,0.05385535477505608,0.47260273972602745
0.136986301369863,0.050779374137744526,0.4794520547945206
0.13894324853228962,0.047760962557853434,0.4863013698630137
0.14090019569471623,0.04479694134851596,0.4931506849315069
0.14285714285714285,0.04188822088582741,0.5
0.14481409001956946,0.03904003453154887,0.5068493150684932
0.14677103718199608,0.036261944517033406,0.5136986301369862
0.1487279843444227,0.033567501451933685,0.5205479452054794
0.1506849315068493,0.030973478212730752,0.5273972602739726
0.15264187866927592,0.028498652096221384,0.5342465753424658
0.15459882583170254,0.026162172547956154,0.541095890410959
0.15655577299412915,0.02398162499767902,0.547945205479452
0.15851272015655576,0.02197098441874796,0.5547945205479452
0.16046966731898238,0.020138738307376978,0.5616438356164384
0.162426614481409,0.018486523781341233,0.5684931506849314
0.1643835616438356,0.017008622126542916,0.5753424657534246
0.16634050880626222,0.01569253662849817,0.5821917808219178
0.16829745596868884,0.014520634025841694,0.5890410958904109
0.17025440313111545,0.013472522946782575,0.5958904109589042
0.17221135029354206,0.012527607325303364,0.6027397260273973
0.17416829745596868,0.011667209099856373,0.6095890410958904
0.1761252446183953,0.010875824317810898,0.6164383561643836
0.1780821917808219,0.01014137403940159,0.6232876712328768
0.18003913894324852,0.009454610229864943,0.6301369863013698
0.18199608610567514,0.00880804402109858,0.636986301369863
0.18395303326810175,0.008194841413537936,0.6438356164383562
0.18590998043052837,0.007608080953223877,0.6506849315068493
0.18786692759295498,0.007040614293750582,0.6575342465753424
0.1898238747553816,0.006485562358145746,0.6643835616438356
0.1917808219178082,0.005937285761253331,0.6712328767123288
0.19373776908023482,0.005392554010917079,0.678082191780822
0.19569471624266144,0.004851634262933334,0.684931506849315
0.19765166340508805,0.004319108224540163,0.6917808219178082
0.19960861056751467,0.0038043499387919464,0.6986301369863014
0.20156555772994128,0.003321680988120787,0.7054794520547945
0.2035225048923679,0.0028901460105841695,0.7123287671232876
0.2054794520547945,0.00253242224708797,0.7191780821917808
0.20743639921722112,0.0022715138640369984,0.726027397260274
0.20939334637964774,0.002123763598089432,0.7328767123287672
0.21135029354207435,0.0020905098698703684,0.7397260273972603
0.21330724070450097,0.002156517917231938,0.7465753424657534
0.21526418786692758,0.0022987223228338183,0.7534246575342466
0.2172211350293542,0.0024967295408989156,0.7602739726027397
0.2191780821917808,0.002736959666555164,0.7671232876712328
0.22113502935420742,0.0030110577074886615,0.773972602739726
0.22309197651663404,0.0033124800070263908,0.7808219178082191
0.22504892367906065,0.0036337821316926996,0.7876712328767124
0.22700587084148727,0.003965409302156186,0.7945205479452055
0.22896281800391388,0.00429583477245124,0.8013698630136986
0.2309197651663405,0.0046125396650074126,0.8082191780821918
0.2328767123287671,0.004903325366066947,0.815068493150685
0.23483365949119372,0.005157589550105198,0.821917808219178
0.23679060665362034,0.005367345101843778,0.8287671232876712
0.23874755381604695,0.005527866375593087,0.8356164383561644
