cycles/px,mtf
0.0,1.0
0.0019569471624266144,0.9963746481335097
0.003913894324853229,0.9855807459120138
0.005870841487279843,0.9678618731199532
0.007827788649706457,0.9436145172870913
0.009784735812133072,0.9133742780012442
0.011741682974559686,0.8777973770718868
0.0136986301369863,0.8376382512296814
0.015655577299412915,0.7937241611369092
0.01761252446183953,0.7469278639817853
0.019569471624266144,0.6981394624427342
0.021526418786692758,0.6482385587131408
0.023483365949119372,0.5980678098279403
0.025440313111545987,0.5484089037256145
0.0273972602739726,0.4999618605553778
0.029354207436399216,0.4533284182140324
0.03131115459882583,0.4090000921908682
0.033268101761252444,0.3673513123436397
0.03522504892367906,0.3286378335239456
0.03718199608610567,0.29300038779926224
0.03913894324853229,0.26047328479331305
0.0410958904109589,0.2309973686726912
0.043052837573385516,0.20443641695957337
0.04500978473581213,0.18059575760379895
0.046966731898238745,0.15924165747244753
0.04892367906066536,0.14011998129006548
0.050880626223091974,0.12297279295474507
0.05283757338551859,0.10755196199815455
0.0547945205479452,0.09362935606426133
0.05675146771037182,0.08100370281971819
0.05870841487279843,0.06950455837770936
0.060665362035225046,0.058993958121859466
0.06262230919765166,0.049366271614071956
0.06457925636007827,0.040546622073187405
0.06653620352250489,0.032488065073807276
0.0684931506849315,0.02516762701464743
0.07045009784735812,0.018581317659528612
0.07240704500978473,0.01273838619741919
0.07436399217221135,0.007655689978124503
0.07632093933463796,0.0033583987095054304
0.07827788649706457,0.000552102325936886
0.08023483365949119,0.003039245430161537
0.0821917808219178,0.005058612777601734
0.08414872798434442,0.006407057770002995
0.08610567514677103,0.007163353527119674
0.08806262230919765,0.007449287794801801
0.09001956947162426,0.007427543242230081
0.09197651663405088,0.007296395037631156
0.09393346379647749,0.007261769081016056
0.0958904109589041,0.007473678548753031
0.09784735812133072,0.007959686475822798
0.09980430528375733,0.008624045681639205
0.10176125244618395,0.009311825840804953
0.10371819960861056,0.009871377554107006
0.10567514677103718,0.010184326972393003
0.10763209393346379,0.010173995878356734
0.1095890410958904,0.00980649087734729
0.11154598825831702,0.009091535158098678
0.11350293542074363,0.008087190330689893
0.11545988258317025,0.006914717577607693
0.11741682974559686,0.005794195049696276
0.11937377690802348,0.005087418796953842
0.12133072407045009,0.005176993438710518
0.1232876712328767,0.006069257588027375
0.12524461839530332,0.007405431055561406
0.12720156555772993,0.008846043060924519
0.12915851272015655,0.010177992264568598
0.13111545988258316,0.011274284723003587
0.13307240704500978,0.01206049229299213
0.1350293542074364,0.012498916906629005
0.136986301369863,0.012581019110061544
0.13894324853228962,0.012322803663731051
0.14090019569471623,0.011760980053187505
0.14285714285714285,0.010949109976826044
0.14481409001956946,0.00995355037643853
0.14677103718199608,0.008849246763159053
0.1487279843444227,0.007715465060966554
0.1506849315068493,0.006631331331305546
0.15264187866927592,0.0056704300935642325
0.15459882583170254,0.004892810917290359
0.15655577299412915,0.0043332745533101276
0.15851272015655576,0.003990495398009628
0.16046966731898238,0.003829408278987961
0.162426614481409,0.0038019418045082123
0.1643835616438356,0.003870186662878453
0.16634050880626222,0.004014256773381696
0.16829745596868884,0.00422479093062869
0.17025440313111545,0.0044907457911526685
0.17221135029354206,0.004791689493747711
0.17416829745596868,0.005097541478314081
0.1761252446183953,0.0053734493322055155
0.1780821917808219,0.005586116809598588
0.18003913894324852,0.0057093012486171026
0.18199608610567514,0.005727850859850926
0.18395303326810175,0.005640463203519492
0.18590998043052837,0.005461472180011225
0.18786692759295498,0.005221679770772909
0.1898238747553816,0.004967471997856791
0.1917808219178082,0.004756043888299141
0.19373776908023482,0.0046435561386019225
0.19569471624266144,0.004666396209320712
0.19765166340508805,0.0048253272708949635
0.19960861056751467,0.0050858987989533914
0.20156555772994128,0.005394430433348325
0.2035225048923679,0.005695825439006177
0.2054794520547945,0.005944131493962066
0.20743639921722112,0.006106164742922335
0.20939334637964774,0.006161486800098037
0.21135029354207435,0.006101013304424513
0.21330724070450097,0.005925266716408024
0.21526418786692758,0.005642670914629128
0.2172211350293542,0.005268108425866155
0.2191780821917808,0.00482197534029263
0.22113502935420742,0.004330055496612189
0.22309197651663404,0.003824615638504299
0.22504892367906065,0.0033469329560943412
0.22700587084148727,0.0029499563380242302
0.22896281800391388,0.002694731445876079
0.2309197651663405,0.002628741669314133
0.2328767123287671,0.0027521297031737604
0.23483365949119372,0.0030129176104796832
0.23679060665362034,0.0033396743979824083
0.23874755381604695,0.003669221965511104
0.24070450097847357,0.003953544471444632
0.24266144814090018,0.004157566033547754
0.2446183953033268,0.004256267672008121
0.2465753424657534,0.004233079648481908
0.24853228962818003,0.004079294342310679
0.25048923679060664,0.00379399320355421
0.25244618395303325,0.0033841660671367515
0.25440313111545987,0.00286499332147337
0.2563600782778865,0.002260885786674661
0.2583170254403131,0.0016103637294488074
0.2602739726027397,0.0009932593939790731
0.2622309197651663,0.0006830526216166772
0.26418786692759294,0.0010088075475973494
0.26614481409001955,0.0015613156340372396
0.26810176125244617,0.0020923275005712803
0.2700587084148728,0.00253206160928824
0.2720156555772994,0.0028489339563771256
0.273972602739726,0.003025964176117201
0.2759295499021526,0.0030562954684449986
0.27788649706457924,0.0029419673525864255
0.27984344422700586,0.0026932067444633786
0.28180039138943247,0.0023276688384557148
0.2837573385518591,0.0018696919634840607
0.2857142857142857,0.0013504761906628303
0.2876712328767123,0.0008149309677237221
0.2896281800391389,0.00039751112713368777
0.29158512720156554,0.0005566819660173877
0.29354207436399216,0.0010007254385106714
0.29549902152641877,0.0014250040949787932
0.2974559686888454,0.001778904333713143
0.299412915851272,0.0020475997162706177
0.3013698630136986,0.0022291342808483765
0.30332681017612523,0.002330919409045956
0.30528375733855184,0.002368185786255336
0.30724070450097846,0.0023619537670019285
0.30919765166340507,0.002335673704399776
0.3111545988258317,0.002310293244519903
0.3131115459882583,0.0022987082728619383
0.3150684931506849,0.0023020529049784556
0.31702544031311153,0.0023101934219597253
0.31898238747553814,0.002306259232864953
0.32093933463796476,0.002272637486661079
0.32289628180039137,0.002196022935452246
0.324853228962818,0.0020708064774985534
0.3268101761252446,0.0019013463777732861
0.3287671232876712,0.0017040472251697004
0.33072407045009783,0.0015097100455939384
0.33268101761252444,0.0013636860513022329
0.33463796477495106,0.0013135411139298097
0.33659491193737767,0.00137713600875205
0.3385518590998043,0.0015246708544224795
0.3405088062622309,0.0017034477233610324
0.3424657534246575,0.001866470702476537
0.34442270058708413,0.0019806362597520086
0.34637964774951074,0.0020253299842170128
0.34833659491193736,0.0019900838285301942
0.350293542074364,0.0018730609312542206
0.3522504892367906,0.001680284847722561
0.3542074363992172,0.0014257088121214024
0.3561643835616438,0.0011333560237470753
0.35812133072407043,0.0008463111415560876
0.36007827788649704,0.0006529763146209205
0.36203522504892366,0.000675991414727245
0.3639921722113503,0.0008886831667845499
0.3659491193737769,0.0011644417365977266
0.3679060665362035,0.0014338503025136398
0.3698630136986301,0.0016685032005234913
0.37181996086105673,0.0018574688060035529
0.37377690802348335,0.0019991539878485053
0.37573385518590996,0.0020979769899906416
0.3776908023483366,0.0021620180754039204
0.3796477495107632,0.0022005996771351545
0.3816046966731898,0.0022217362136885193
0.3835616438356164,0.002229921244124412
0.38551859099804303,0.0022249316168013187
0.38747553816046965,0.0022020942649628294
0.38943248532289626,0.0021538922269594865
0.3913894324853229,0.002072304269576419
0.3933463796477495,0.001951201793078979
0.3953033268101761,0.0017884130255159298
0.3972602739726027,0.0015874791444553573
0.39921722113502933,0.0013595873393367796
0.40117416829745595,0.0011267677463142195
0.40313111545988256,0.0009274915392264814
0.4050880626223092,0.0008181871357377331
0.4070450097847358,0.0008399749303500497
0.4090019569471624,0.0009657229523561334
0.410958904109589,0.0011300914270264304
0.41291585127201563,0.0012822241156722851
0.41487279843444225,0.0013924072891075667
0.41682974559686886,0.0014450493205818015
0.4187866927592955,0.0014343231351367917
0.4207436399217221,0.0013624490521443088
0.4227005870841487,0.0012393807382797062
0.4246575342465753,0.0010835845463170078
0.42661448140900193,0.0009240769992311412
0.42857142857142855,0.0008018567945886593
0.43052837573385516,0.0007590346180100169
0.4324853228962818,0.0008045923407163655
0.4344422700587084,0.0009016098207393437
0.436399217221135,0.0010022820230469692
0.4383561643835616,0.0010723662844575148
0.44031311154598823,0.0010926968879873748
0.44227005870841485,0.0010563888101655788
0.44422700587084146,0.000968359788292577
0.4461839530332681,0.000848607411015201
0.4481409001956947,0.0007406782741622785
0.4500978473581213,0.0007148732077876654
0.4520547945205479,0.000820817033049776
0.45401174168297453,0.0010301896447434706
0.45596868884540115,0.001282926553141307
0.45792563600782776,0.0015326926700812394
0.4598825831702544,0.0017482140646808732
0.461839530332681,0.0019078385312932043
0.4637964774951076,0.0019969473934854775
0.4657534246575342,0.002007135012659661
0.46771037181996084,0.0019360388570441734
0.46966731898238745,0.001787371467152194
0.47162426614481406,0.0015711355925754921
0.4735812133072407,0.001304509032090707
0.4755381604696673,0.001015187478428887
0.4774951076320939,0.0007528324414875677
0.4794520547945205,0.0006124919056890205
0.48140900195694714,0.0006799943768214995
0.48336594911937375,0.0008822281891776712
0.48532289628180036,0.0011090030652655277
0.487279843444227,0.0013052780654444018
0.4892367906066536,0.0014464349577033775
0.4911937377690802,0.0015218424713228092
0.4931506849315068,0.001529604831794273
0.49510763209393344,0.001474877326184392
0.49706457925636005,0.001369301888435486
0.49902152641878667,0.0012309054652536462
0.5009784735812133,0.0010840931286946911
0.5029354207436398,0.0009583466937557629
0.5048923679060665,0.000881493702998893
0.5068493150684932,0.0008646077446775052
0.5088062622309197,0.0008916398094455504
0.5107632093933463,0.0009304014789984183
0.512720156555773,0.0009507038757727065
0.5146771037181996,0.0009323228596565602
0.5166340508806262,0.0008655382770416108
0.5185909980430528,0.0007507111552472526
0.5205479452054794,0.0006009474673948465
0.5225048923679061,0.0004558804833590099
0.5244618395303327,0.00041325731783970263
0.5264187866927592,0.0005492452160387141
0.5283757338551859,0.0007896317430025454
0.5303326810176126,0.0010602544973447657
0.5322896281800391,0.0013257297753227625
0.5342465753424657,0.001566155885539376
0.5362035225048923,0.0017686190928292978
0.538160469667319,0.0019249974925835169
0.5401174168297456,0.002031341847318928
0.5420743639921721,0.0020875388223190214
0.5440313111545988,0.0020968676158761713
0.5459882583170255,0.0020653189010552313
0.547945205479452,0.0020006433371248964
0.5499021526418786,0.0019111652002359873
0.5518590998043053,0.0018044787547774875
0.5538160469667319,0.0016862462276566014
0.5557729941291585,0.001559396081032651
0.557729941291585,0.001423997634979862
0.5596868884540117,0.0012779075577478564
0.5616438356164384,0.001118007367632571
0.5636007827788649,0.0009416469611051652
0.5655577299412915,0.0007479050421986492
0.5675146771037182,0.0005384671771439855
0.5694716242661448,0.000318404130248729
0.5714285714285714,0.00010337893478114382
0.573385518590998,0.0001501266459391693
0.5753424657534246,0.0003539657958397301
0.5772994129158513,0.0005394449722159899
0.5792563600782779,0.0006927062721870998
0.5812133072407044,0.0008051166378348075
0.5831702544031311,0.0008710406395227924
0.5851272015655578,0.0008886148028814201
0.5870841487279843,0.0008611941177848517
0.5890410958904109,0.0007999574891182793
0.5909980430528375,0.0007287130108870631
0.5929549902152642,0.0006892737755875793
0.5949119373776908,0.0007315086290928397
0.5968688845401173,0.0008747232923908471
0.598825831702544,0.0010956431009161512
0.6007827788649707,0.0013604534777498446
0.6027397260273972,0.0016428204358639733
0.6046966731898238,0.0019241291624306593
0.6066536203522505,0.0021909376749082083
0.6086105675146771,0.0024333584421496217
0.6105675146771037,0.0026441658557320538
0.6125244618395302,0.002818208971000471
0.6144814090019569,0.002951927507262245
0.6164383561643836,0.0030429175841241935
0.6183953033268101,0.0030895687006605634
0.6203522504892367,0.003090822526571742
0.6223091976516634,0.0030461029176244163
0.62426614481409,0.002955446291687325
0.6262230919765166,0.0028198341193215026
0.6281800391389432,0.0026417086737759005
0.6301369863013698,0.002425653919682627
0.6320939334637965,0.002179259734230189
0.6340508806262231,0.0019142688680695956
0.6360078277886496,0.0016481948026383323
0.6379647749510763,0.001406376741954249
0.639921722113503,0.0012225374808787655
0.6418786692759295,0.0011304066149466204
0.6438356164383561,0.0011402832374145036
0.6457925636007827,0.0012244367893103078
0.6477495107632094,0.0013367357801202676
0.649706457925636,0.0014371112273162939
0.6516634050880625,0.0014983613101150792
0.6536203522504892,0.0015041974773218956
0.6555772994129159,0.0014467112240033311
0.6575342465753424,0.0013250159160557778
0.659491193737769,0.001145144728421856
0.6614481409001957,0.0009220826104511112
0.6634050880626223,0.0006885829211610811
0.6653620352250489,0.0005253899593986067
0.6673189823874754,0.0005665567982503376
0.6692759295499021,0.0007954488336896736
0.6712328767123288,0.0010901494746524828
0.6731898238747553,0.0013865574084471984
0.6751467710371819,0.0016550277181325457
0.6771037181996086,0.00187866777178476
0.6790606653620352,0.002047236059765974
0.6810176125244618,0.0021554251690866478
0.6829745596868884,0.0022022208159598973
0.684931506849315,0.0021904342169749218
0.6868884540117417,0.0021261279638371843
0.6888454011741683,0.0020178436643807614
0.6908023483365948,0.0018756131609999828
0.6927592954990215,0.001709782788741112
0.6947162426614482,0.0015297370658201956
0.6966731898238747,0.0013426904311219484
0.6986301369863013,0.0011528102167012806
0.700587084148728,0.0009609789052970586
0.7025440313111546,0.0007654113801952065
0.7045009784735812,0.0005631258905831347
0.7064579256360077,0.0003523627882244284
0.7084148727984344,0.0001421646318034323
0.7103718199608611,0.000145058203967825
0.7123287671232876,0.000371871846743882
0.7142857142857142,0.0006098393337461067
0.7162426614481409,0.0008392294773899452
0.7181996086105675,0.0010480459602626331
0.7201565557729941,0.0012250247188659892
0.7221135029354206,0.0013598900550666447
0.7240704500978473,0.0014441216317530262
0.726027397260274,0.001471698856831898
0.7279843444227005,0.0014397148328955168
0.7299412915851271,0.0013488466969646606
0.7318982387475538,0.0012037547303045603
0.7338551859099804,0.0010136850009429773
0.735812133072407,0.0007942402281190337
0.7377690802348336,0.0005740848240199179
0.7397260273972602,0.00041873413610460554
0.7416829745596869,0.0004361068641967221
0.7436399217221135,0.0006023644779077826
0.74559686888454,0.0008073503511406813
0.7475538160469667,0.0009974255609592885
0.7495107632093934,0.0011499852696906575
0.7514677103718199,0.0012539275703893676
0.7534246575342465,0.0013044320945094817
0.7553816046966731,0.0013014849617928987
0.7573385518590998,0.0012493203949445282
0.7592954990215264,0.0011560824456779575
0.7612524461839529,0.0010335548190186928
0.7632093933463796,0.000896949522413767
0.7651663405088063,0.000764597372349596
0.7671232876712328,0.0006565219990366195
0.7690802348336594,0.0005891370409351494
0.7710371819960861,0.0005653028699855759
0.7729941291585127,0.0005703680518766728
0.7749510763209393,0.0005829268652805475
0.7769080234833659,0.0005874792508294967
0.7788649706457925,0.0005791292178507438
0.7808219178082192,0.0005638397100400735
0.7827788649706457,0.0005570668679961864
0.7847358121330723,0.0005781815147951767
0.786692759295499,0.0006387080775053012
0.7886497064579256,0.0007342047767056925
0.7906066536203522,0.000849138454968928
0.7925636007827788,0.0009658800125889929
0.7945205479452054,0.0010693128573873907
0.7964774951076321,0.0011480584927683855
0.7984344422700587,0.0011947020359649027
0.8003913894324852,0.0012059037872869703
0.8023483365949119,0.0011825439051533517
0.8043052837573386,0.0011298728157558213
0.8062622309197651,0.0010575790650348943
0.8082191780821917,0.0009794901205507688
0.8101761252446184,0.0009121010888899229
0.812133072407045,0.0008705850188436143
0.8140900195694716,0.000862312632160539
0.8160469667318981,0.0008823743188733619
0.8180039138943248,0.0009161912754579019
0.8199608610567515,0.000946620320017654
0.821917808219178,0.0009594504887513377
0.8238747553816046,0.0009456511352684797
0.8258317025440313,0.0009018648801853002
0.8277886497064579,0.0008305302712706572
0.8297455968688845,0.0007403516179013688
0.831702544031311,0.0006474169357793007
0.8336594911937377,0.0005758359128835284
0.8356164383561644,0.0005516942481270939
0.837573385518591,0.0005842897776914942
0.8395303326810175,0.0006559170280479234
0.8414872798434442,0.0007382613362633053
0.8434442270058709,0.0008081423322394384
0.8454011741682974,0.0008504435440215064
0.847358121330724,0.0008567666867936463
0.8493150684931506,0.0008243351605692514
0.8512720156555773,0.0007557768355195744
0.8532289628180039,0.0006599869251767013
0.8551859099804304,0.0005549596540433436
0.8571428571428571,0.00047325773243274405
0.8590998043052838,0.00045911545606252326
0.8610567514677103,0.0005297608208706914
0.8630136986301369,0.0006540172926147621
0.8649706457925636,0.0007934069683723272
0.8669275929549902,0.000922933346260535
0.8688845401174168,0.001028019142699034
0.8708414872798433,0.0011006246173519722
0.87279843444227,0.001137511417268399
0.8747553816046967,0.0011395116725688604
0.8767123287671232,0.0011110856606513803
0.8786692759295498,0.0010598224703037857
0.8806262230919765,0.0009956367548883413
0.8825831702544031,0.0009293806168813171
0.8845401174168297,0.0008706325151122654
0.8864970645792563,0.0008249256974624362
0.8884540117416829,0.0007917234601559536
0.8904109589041096,0.0007648405104140763
0.8923679060665362,0.0007354518392441783
0.8943248532289627,0.0006959660111393704
0.8962818003913894,0.0006432985042634981
0.898238747553816,0.0005816258117616375
0.9001956947162426,0.0005253116985824819
0.9021526418786692,0.0004997633151172934
0.9041095890410958,0.0005300351458456673
0.9060665362035225,0.0006182974205149966
0.9080234833659491,0.0007437684820914375
0.9099804305283756,0.000881810570285017
0.9119373776908023,0.0010128506576373183
0.913894324853229,0.001122581846798275
0.9158512720156555,0.0012009195377038501
0.9178082191780821,0.0012414657931093098
0.9197651663405088,0.0012413576156795397
0.9217221135029354,0.0012012592815274542
0.923679060665362,0.0011253824420998186
0.9256360078277885,0.00102151968114595
0.9275929549902152,0.0009011342818348384
0.9295499021526419,0.0007794703380621755
0.9315068493150684,0.0006750416312243312
0.933463796477495,0.0006061264564615885
0.9354207436399217,0.0005815771345448863
0.9373776908023483,0.0005925870513259009
0.9393346379647749,0.0006183834227529973
0.9412915851272015,0.0006392544631494712
0.9432485322896281,0.0006431832724426268
0.9452054794520548,0.0006266394412839378
0.9471624266144814,0.000594203765657968
0.9491193737769079,0.0005585564594222502
0.9510763209393346,0.0005391792092092272
0.9530332681017613,0.0005550834653583772
0.9549902152641878,0.0006119570676381271
0.9569471624266144,0.0006983902568310805
0.958904109589041,0.0007955741718101251
0.9608610567514677,0.000886163023262061
0.9628180039138943,0.0009570799904800301
0.9647749510763208,0.0009996847508448759
0.9667318982387475,0.0010095709034914798
0.9686888454011742,0.0009865171716970393
0.9706457925636007,0.0009346193895951803
0.9726027397260273,0.0008625746591253001
0.974559686888454,0.0007839628923031097
0.9765166340508806,0.0007166892589726118
0.9784735812133072,0.0006792203579977878
0.9804305283757337,0.000681782915167321
0.9823874755381604,0.0007188960939202477
0.9843444227005871,0.0007732028600499817
0.9863013698630136,0.0008256337325106483
0.9882583170254402,0.0008615461259830811
0.9902152641878669,0.0008721494105901806
0.9921722113502935,0.0008542954669565702
0.9941291585127201,0.000810224495672375
0.9960861056751467,0.0007476617657310944
0.9980430528375733,0.0006801371715950377
1.0,0.000626390003076393
