cycles/px,mtf,lp/mm
0.0,1.0,0.0
0.0019569471624266144,0.996840376312732,0.03820395738203957
0.003913894324853229,0.9874346372395674,0.07640791476407914
0.005870841487279843,0.971999444127798,0.11461187214611872
0.007827788649706457,0.9508869090024031,0.15281582952815828
0.009784735812133072,0.9245715411048485,0.19101978691019786
0.011741682974559686,0.8936328136369169,0.22922374429223744
0.0136986301369863,0.8587341417832536,0.26742770167427704
0.015655577299412915,0.8205992198670662,0.30563165905631656
0.01761252446183953,0.779986775263002,0.3438356164383562
0.019569471624266144,0.7376648540865057,0.3820395738203957
0.021526418786692758,0.6943857558951733,0.4202435312024353
0.023483365949119372,0.650862681522624,0.45844748858447487
0.025440313111545987,0.6077490522252967,0.49665144596651445
0.0273972602739726,0.5656213046982126,0.5348554033485541
0.029354207436399216,0.5249657729969688,0.5730593607305936
0.03131115459882583,0.4861700455078868,0.6112633181126331
0.033268101761252444,0.44951894613818977,0.6494672754946728
0.03522504892367906,0.41519504969413407,0.6876712328767124
0.03718199608610567,0.3832834193503214,0.7258751902587519
0.03913894324853229,0.35378006588887384,0.7640791476407914
0.0410958904109589,0.3266034866639841,0.8022831050228311
0.043052837573385516,0.30160855210354476,0.8404870624048706
0.04500978473581213,0.27860196471027077,0.8786910197869101
0.046966731898238745,0.2573585082294583,0.9168949771689497
0.04892367906066536,0.23763731952261552,0.9550989345509894
0.050880626223091974,0.21919744483853218,0.9933028919330289
0.05283757338551859,0.20181198741153275,1.0315068493150685
0.0547945205479452,0.18528022439551708,1.0697108066971082
0.05675146771037182,0.16943717897927071,1.1079147640791478
0.05870841487279843,0.1541602827024242,1.1461187214611872
0.060665362035225046,0.1393729480337713,1.1843226788432266
0.06262230919765166,0.12504507830157777,1.2225266362252662
0.06457925636007827,0.11119075391094267,1.2607305936073059
0.06653620352250489,0.09786353530968524,1.2989345509893455
0.0684931506849315,0.08515000393623592,1.3371385083713851
0.07045009784735812,0.07316231409034683,1.3753424657534248
0.07240704500978473,0.06203063112780833,1.4135464231354642
0.07436399217221135,0.0518963073722262,1.4517503805175038
0.07632093933463796,0.04290623280930849,1.4899543378995432
0.07827788649706457,0.03520723839498525,1.5281582952815829
0.08023483365949119,0.028935151989869286,1.5663622526636225
0.0821917808219178,0.0241853860258018,1.6045662100456621
0.08414872798434442,0.020950904068590712,1.6427701674277018
0.08610567514677103,0.01905007107447364,1.6809741248097412
0.08806262230919765,0.018129399567906747,1.7191780821917806
0.09001956947162426,0.01778128207612174,1.7573820395738202
0.09197651663405088,0.017675577875773688,1.7955859969558599
0.09393346379647749,0.01760789629118905,1.8337899543378995
0.0958904109589041,0.017478209863337812,1.8719939117199391
0.09784735812133072,0.01724936115352206,1.9101978691019788
0.09980430528375733,0.01691218006839555,1.9484018264840182
0.10176125244618395,0.016463893182460648,1.9866057838660578
0.10371819960861056,0.0158989679325479,2.0248097412480974
0.10567514677103718,0.015209341976783707,2.063013698630137
0.10763209393346379,0.014390342767264237,2.1012176560121767
0.1095890410958904,0.013448801207801763,2.1394216133942163
0.11154598825831702,0.012410714534167928,2.177625570776256
0.11350293542074363,0.011326727539958692,2.2158295281582956
0.11545988258317025,0.010273769398166863,2.2540334855403352
0.11741682974559686,0.009349501312212875,2.2922374429223744
0.11937377690802348,0.008653405388236954,2.330441400304414
0.12133072407045009,0.008250953911229535,2.3686453576864532
0.1232876712328767,0.008135771230488585,2.406849315068493
0.12524461839530332,0.008223311055606673,2.4450532724505325
0.12720156555772993,0.008386095844762001,2.483257229832572
0.12915851272015655,0.00849898058043935,2.5214611872146118
0.13111545988258316,0.00846610286854819,2.5596651445966514
0.13307240704500978,0.008228606695183573,2.597869101978691
0.1350293542074364,0.007762811979363452,2.6360730593607307
0.136986301369863,0.007075442262998016,2.6742770167427703
0.13894324853228962,0.006198527641038191,2.71248097412481
0.14090019569471623,0.005184971933547129,2.7506849315068496
0.14285714285714285,0.004105971382046689,2.788888888888889
0.14481409001956946,0.003053632657538482,2.8270928462709284
0.14677103718199608,0.002157954111235657,2.865296803652968
0.1487279843444227,0.0016186880300910985,2.9035007610350076
0.1506849315068493,0.0015833804588448977,2.941704718417047
0.15264187866927592,0.0018370758685628467,2.9799086757990865
0.15459882583170254,0.0020768836852862837,3.018112633181126
0.15655577299412915,0.002161637689358162,3.0563165905631657
0.15851272015655576,0.002047801574842811,3.0945205479452054
0.16046966731898238,0.0017373077184252986,3.132724505327245
0.162426614481409,0.0012601495816541451,3.1709284627092846
0.1643835616438356,0.0006815295294831925,3.2091324200913243
0.16634050880626222,0.00036364533350582447,3.247336377473364
0.16829745596868884,0.0009152156619009195,3.2855403348554035
0.17025440313111545,0.0015839861264223636,3.323744292237443
0.17221135029354206,0.00218564657130807,3.3619482496194824
0.17416829745596868,0.002661877897122448,3.400152207001522
0.1761252446183953,0.002976424778034225,3.438356164383561
0.1780821917808219,0.0031108517026553293,3.4765601217656013
0.18003913894324852,0.0030671948094868028,3.5147640791476404
0.18199608610567514,0.002873389432053689,3.5529680365296805
0.18395303326810175,0.002593350723150644,3.5911719939117197
0.18590998043052837,0.002341913279617614,3.62937595129376
0.18786692759295498,0.002278566643668811,3.667579908675799
0.1898238747553816,0.002512329212800791,3.705783866057839
0.1917808219178082,0.0029961795948075815,3.7439878234398782
0.19373776908023482,0.003596143727421305,3.7821917808219183
0.19569471624266144,0.00419212347887021,3.8203957382039575
0.19765166340508805,0.004698824239915158,3.858599695585997
0.19960861056751467,0.005058574770520396,3.8968036529680363
0.20156555772994128,0.005235161053092299,3.935007610350076
0.2035225048923679,0.00521095170019987,3.9732115677321156
0.2054794520547945,0.004985587296442511,4.011415525114155
0.20743639921722112,0.004575202261523891,4.049619482496195
0.20939334637964774,0.004012035604250937,4.0878234398782345
0.21135029354207435,0.0033452808388577835,4.126027397260274
0.21330724070450097,0.002645942837755605,4.164231354642313
0.21526418786692758,0.002021916610619302,4.202435312024353
0.2172211350293542,0.0016383450085882393,4.240639269406392
0.2191780821917808,0.0016334515693280165,4.278843226788433
0.22113502935420742,0.00190449329132564,4.317047184170471
0.22309197651663404,0.002231938396664729,4.355251141552512
0.22504892367906065,0.0024783731960988614,4.393455098934551
0.22700587084148727,0.002580304213217751,4.431659056316591
0.22896281800391388,0.002513398419282327,4.46986301369863
0.2309197651663405,0.0022767007727846704,4.5080669710806704
0.2328767123287671,0.0018858494029950655,4.546270928462709
0.23483365949119372,0.0013694359066912603,4.584474885844749
0.23679060665362034,0.0007680748336669898,4.6226788432267885
0.23874755381604695,0.00018998406158619483,4.660882800608828
0.24070450097847357,0.000589109145826236,4.699086757990868
0.24266144814090018,0.0011925012593810378,4.7372907153729065
0.2446183953033268,0.001720047123650654,4.775494672754947
0.2465753424657534,0.002130047716721298,4.813698630136986
0.24853228962818003,0.0023947882011604933,4.851902587519026
0.25048923679060664,0.0024976291508760785,4.890106544901065
0.25244618395303325,0.0024334219984234857,4.9283105022831055
0.25440313111545987,0.0022087390551100484,4.966514459665144
0.2563600782778865,0.0018417810263405704,5.004718417047185
0.2583170254403131,0.001362924834988931,5.0429223744292235
0.2602739726027397,0.0008225813851379603,5.081126331811263
0.2622309197651663,0.0003911113841148323,5.119330289193303
0.26418786692759294,0.0006436491692220889,5.157534246575342
0.26614481409001955,0.0011755982182743514,5.195738203957382
0.26810176125244617,0.0016718250515489696,5.233942161339421
0.2700587084148728,0.0020688090106416833,5.272146118721461
0.2720156555772994,0.0023345942607784797,5.3103500761035
0.273972602739726,0.002450871450424975,5.348554033485541
0.2759295499021526,0.0024112609047194987,5.386757990867579
0.27788649706457924,0.0022215632964217662,5.42496194824962
0.27984344422700586,0.0019009210855118754,5.463165905631659
0.28180039138943247,0.001486243205912024,5.501369863013699
0.2837573385518591,0.001051803969028173,5.539573820395738
0.2857142857142857,0.0007853844725633843,5.577777777777778
0.2876712328767123,0.0009485823284811113,5.615981735159817
0.2896281800391389,0.001386718104378232,5.654185692541857
0.29158512720156554,0.0018630889484226865,5.692389649923896
0.29354207436399216,0.0022802265774296906,5.730593607305936
0.29549902152641877,0.0025919548562427968,5.768797564687976
0.2974559686888454,0.0027724279173975386,5.807001522070015
0.299412915851272,0.002809069236863488,5.845205479452055
0.3013698630136986,0.002700610665681374,5.883409436834094
0.30332681017612523,0.002456069161369665,5.921613394216134
0.30528375733855184,0.0020936503514536807,5.959817351598173
0.30724070450097846,0.001639382791782486,5.9980213089802135
0.30919765166340507,0.0011257666412054195,6.036225266362252
0.3111545988258317,0.0005929444957195365,6.074429223744293
0.3131115459882583,0.0001666019524187998,6.1126331811263315
0.3150684931506849,0.00048176686267810913,6.150837138508371
0.31702544031311153,0.0008823080533188904,6.189041095890411
0.31898238747553814,0.0011902987500322694,6.22724505327245
0.32093933463796476,0.0013801760220428214,6.26544901065449
0.32289628180039137,0.0014401566157747339,6.30365296803653
0.324853228962818,0.0013682859087876737,6.341856925418569
0.3268101761252446,0.0011719255930957356,6.380060882800609
0.3287671232876712,0.0008675931295462492,6.4182648401826485
0.33072407045009783,0.00048364171265752765,6.456468797564688
0.33268101761252444,0.00015696927182577136,6.494672754946728
0.33463796477495106,0.0005064869032804452,6.5328767123287665
0.33659491193737767,0.0009726391594124438,6.571080669710807
0.3385518590998043,0.0014093115293256392,6.609284627092846
0.3405088062622309,0.0017807448241640251,6.647488584474886
0.3424657534246575,0.002060720912091331,6.685692541856925
0.34442270058708413,0.002230187132670379,6.723896499238965
0.34637964774951074,0.002277824022705785,6.762100456621005
0.34833659491193736,0.002200571118340866,6.800304414003044
0.350293542074364,0.002003750718697209,6.838508371385084
0.3522504892367906,0.0017007858736817565,6.876712328767122
0.3542074363992172,0.0013127879122226329,6.914916286149164
0.3561643835616438,0.0008694712141749369,6.9531202435312025
0.35812133072407043,0.0004250551574975632,6.991324200913242
0.36007827788649704,0.0002932450041871085,7.029528158295281
0.36203522504892366,0.000664546618301653,7.067732115677321
0.3639921722113503,0.001054120624985777,7.105936073059361
0.3659491193737769,0.0013749931270893947,7.144140030441401
0.3679060665362035,0.0016005885518130714,7.182343987823439
0.3698630136986301,0.001716904191453365,7.220547945205479
0.37181996086105673,0.0017187031798042594,7.25875190258752
0.37377690802348335,0.0016088382120700091,7.296955859969558
0.37573385518590996,0.0013977033486816891,7.335159817351598
0.3776908023483366,0.0011023877301152805,7.373363774733637
0.3796477495107632,0.0007455585759355345,7.411567732115678
0.3816046966731898,0.000354918020705469,7.449771689497717
0.3835616438356164,7.880312022695849e-05,7.4879756468797565
0.38551859099804303,0.00043502711599183446,7.526179604261795
0.38747553816046965,0.0007655116839047828,7.564383561643837
0.38943248532289626,0.0010265128577642566,7.602587519025875
0.3913894324853229,0.00119906596593428,7.640791476407915
0.3933463796477495,0.0012710504441691178,7.678995433789954
