cycles/px,mtf,lp/mm
0.0,1.0,0.0
0.0019569471624266144,0.9974620661365647,0.03820395738203957
0.003913894324853229,0.9898982489794088,0.07640791476407914
0.005870841487279843,0.9774568355643073,0.11461187214611872
0.007827788649706457,0.9603794848040276,0.15281582952815828
0.009784735812133072,0.9389932335117364,0.19101978691019786
0.011741682974559686,0.9136997647362407,0.22922374429223744
0.0136986301369863,0.8849623741922715,0.26742770167427704
0.015655577299412915,0.8532911620602923,0.30563165905631656
0.01761252446183953,0.8192270465348809,0.3438356164383562
0.019569471624266144,0.7833252396086212,0.3820395738203957
0.021526418786692758,0.74613884312215,0.4202435312024353
0.023483365949119372,0.7082032134445297,0.45844748858447487
0.025440313111545987,0.6700217063326945,0.49665144596651445
0.0273972602739726,0.6320533500819224,0.5348554033485541
0.029354207436399216,0.5947029058658585,0.5730593607305936
0.03131115459882583,0.5583136604387531,0.6112633181126331
0.033268101761252444,0.5231631603249017,0.6494672754946728
0.03522504892367906,0.4894619423233792,0.6876712328767124
0.03718199608610567,0.45735514977820557,0.7258751902587519
0.03913894324853229,0.42692675882616477,0.7640791476407914
0.0410958904109589,0.39820598894853937,0.8022831050228311
0.043052837573385516,0.37117535504226934,0.8404870624048706
0.04500978473581213,0.34577974989521254,0.8786910197869101
0.046966731898238745,0.3219359363443826,0.9168949771689497
0.04892367906066536,0.29954187749498884,0.9550989345509894
0.050880626223091974,0.278485429958712,0.9933028919330289
0.05283757338551859,0.258652049173172,1.0315068493150685
0.0547945205479452,0.23993128434278096,1.0697108066971082
0.05675146771037182,0.2222219535520043,1.1079147640791478
0.05870841487279843,0.20543597548283887,1.1461187214611872
0.060665362035225046,0.18950089098251133,1.1843226788432266
0.06262230919765166,0.17436114138574885,1.2225266362252662
0.06457925636007827,0.15997819076801287,1.2607305936073059
0.06653620352250489,0.14632959559900266,1.2989345509893455
0.0684931506849315,0.1334071436901932,1.3371385083713851
0.07045009784735812,0.1212142067076437,1.3753424657534248
0.07240704500978473,0.10976247513806074,1.4135464231354642
0.07436399217221135,0.09906826800937331,1.4517503805175038
0.07632093933463796,0.08914862875977261,1.4899543378995432
0.07827788649706457,0.08001743223923886,1.5281582952815829
0.08023483365949119,0.07168173723859014,1.5663622526636225
0.0821917808219178,0.06413862691869957,1.6045662100456621
0.08414872798434442,0.057372786919460475,1.6427701674277018
0.08610567514677103,0.05135507141271073,1.6809741248097412
0.08806262230919765,0.04604228251362581,1.7191780821917806
0.09001956947162426,0.04137830950049349,1.7573820395738202
0.09197651663405088,0.037296617337150874,1.7955859969558599
0.09393346379647749,0.03372384771560362,1.8337899543378995
0.0958904109589041,0.030584062210977404,1.8719939117199391
0.09784735812133072,0.027803015905629287,1.9101978691019788
0.09980430528375733,0.02531188009733552,1.9484018264840182
0.10176125244618395,0.023050032088484013,1.9866057838660578
0.10371819960861056,0.02096680828617717,2.0248097412480974
0.10567514677103718,0.01902235388713916,2.063013698630137
0.10763209393346379,0.017187820529382673,2.1012176560121767
0.1095890410958904,0.01544515707570951,2.1394216133942163
0.11154598825831702,0.01378665366850857,2.177625570776256
0.11350293542074363,0.012214288429497693,2.2158295281582956
0.11545988258317025,0.010738815432095107,2.2540334855403352
0.11741682974559686,0.009378404990776752,2.2922374429223744
0.11937377690802348,0.00815645141391223,2.330441400304414
0.12133072407045009,0.007097877167910228,2.3686453576864532
0.1232876712328767,0.006223106756876349,2.406849315068493
0.12524461839530332,0.005539666865919276,2.4450532724505325
0.12720156555772993,0.005034086839568499,2.483257229832572
0.12915851272015655,0.004669933071752927,2.5214611872146118
0.13111545988258316,0.004396034572864065,2.5596651445966514
0.13307240704500978,0.004161210799632513,2.597869101978691
0.1350293542074364,0.0039272801847524165,2.6360730593607307
0.136986301369863,0.00367590778621572,2.6742770167427703
0.13894324853228962,0.0034102456501780795,2.71248097412481
0.14090019569471623,0.003153597538078631,2.7506849315068496
0.14285714285714285,0.002945053500296498,2.788888888888889
0.14481409001956946,0.0028287430554836826,2.8270928462709284
0.14677103718199608,0.0028345976558126393,2.865296803652968
