cycles/px,mtf
0.0,1.0
0.0019569471624266144,0.99845961475268
0.003913894324853229,0.9938688139054445
0.005870841487279843,0.9863175577129625
0.007827788649706457,0.9759521457544789
0.009784735812133072,0.962969929000498
0.011741682974559686,0.9476122261057838
0.0136986301369863,0.9301557467754373
0.015655577299412915,0.9109028889199363
0.01761252446183953,0.8901713247559151
0.019569471624266144,0.8682833220334345
0.021526418786692758,0.8455552587014077
0.023483365949119372,0.8222877814919726
0.025440313111545987,0.7987570303882375
0.0273972602739726,0.7752073014326313
0.029354207436399216,0.7518454502315726
0.03131115459882583,0.7288372494139801
0.033268101761252444,0.7063058086083231
0.03522504892367906,0.684332050888422
0.03718199608610567,0.6629571230688814
0.03913894324853229,0.6421865083053778
0.0410958904109589,0.621995518038649
0.043052837573385516,0.602335774770524
0.04500978473581213,0.5831422626709923
0.046966731898238745,0.5643405206575745
0.04892367906066536,0.545853579365241
0.050880626223091974,0.5276082932938588
0.05283757338551859,0.5095407848666191
0.0547945205479452,0.4916007907465184
0.05675146771037182,0.47375477635328317
0.05870841487279843,0.45598775761775323
0.060665362035225046,0.4383038367350079
0.06262230919765166,0.4207255193549335
0.06457925636007827,0.403291933308796
0.06653620352250489,0.38605611297593756
0.0684931506849315,0.3690815482547459
0.07045009784735812,0.3524382224349918
0.07240704500978473,0.33619837883455095
0.07436399217221135,0.32043226177294415
0.07632093933463796,0.30520407329795624
0.07827788649706457,0.2905683729879674
0.08023483365949119,0.2765671238504389
0.0821917808219178,0.263227552362435
0.08414872798434442,0.25056094468473655
0.08610567514677103,0.23856244437857543
0.08806262230919765,0.22721185145733208
0.09001956947162426,0.21647535243057095
0.09197651663405088,0.20630804256423105
0.09393346379647749,0.19665704277634832
0.0958904109589041,0.1874649720831617
0.09784735812133072,0.1786735177669091
0.09980430528375733,0.1702268512035455
0.10176125244618395,0.162074665231731
0.10371819960861056,0.15417465352360582
0.10567514677103718,0.14649430657108306
0.10763209393346379,0.13901195580680287
0.1095890410958904,0.13171705168003586
0.11154598825831702,0.12460970975574198
0.11350293542074363,0.11769959934359873
0.11545988258317025,0.11100428118211145
0.11741682974559686,0.10454712427299197
0.11937377690802348,0.09835494725357838
0.12133072407045009,0.09245553691881538
0.1232876712328767,0.08687519591349166
0.12524461839530332,0.08163646359150292
0.12720156555772993,0.07675613916016348
0.12915851272015655,0.07224371527991516
0.13111545988258316,0.06810030422382707
0.13307240704500978,0.06431810858998079
0.1350293542074364,0.060880455629389194
0.136986301369863,0.057762380018225895
0.13894324853228962,0.054931706341882124
0.14090019569471623,0.05235055213648108
0.14285714285714285,0.04997714773013361
0.14481409001956946,0.04776785265221948
0.14677103718199608,0.04567924134494198
0.1487279843444227,0.04367013329589465
0.1506849315068493,0.04170345331080233
0.15264187866927592,0.039747824582413604
0.15459882583170254,0.03777881846198691
0.15655577299412915,0.035779808536565164
0.15851272015655576,0.03374240105828602
0.16046966731898238,0.031666437276914684
0.162426614481409,0.029559583969814233
0.1643835616438356,0.02743654442857627
0.16634050880626222,0.025317931247503252
0.16829745596868884,0.023228842646099986
0.17025440313111545,0.021197175089114374
0.17221135029354206,0.019251689047049634
0.17416829745596868,0.01741983080240762
0.1761252446183953,0.015725321353290824
0.1780821917808219,0.01418558663772262
0.18003913894324852,0.012809254617744523
0.18199608610567514,0.011594175848096033
0.18395303326810175,0.010526624532215124
0.18590998043052837,0.009582291746913853
0.18786692759295498,0.008729231046171184
0.1898238747553816,0.007932199837837946
0.1917808219178082,0.007157303279166299
0.19373776908023482,0.006375853958383545
0.19569471624266144,0.005566839858932277
0.19765166340508805,0.004717967914542851
0.19960861056751467,0.0038256275380675045
0.20156555772994128,0.0028942976020990174
0.2035225048923679,0.0019363403378487981
0.2054794520547945,0.0009778123803251867
0.20743639921722112,0.00028989133264757774
0.20939334637964774,0.0010349077206592467
0.21135029354207435,0.001922993990959678
0.21330724070450097,0.002757781398083101
0.21526418786692758,0.003511766933604708
0.2172211350293542,0.0041677789195373
0.2191780821917808,0.004713989435599829
0.22113502935420742,0.005143673303274955
0.22309197651663404,0.005455374343489323
0.22504892367906065,0.0056529300255511224
0.22700587084148727,0.005745233890474703
0.22896281800391388,0.0057457114703128205
0.2309197651663405,0.00567152794054671
0.2328767123287671,0.005542578932591687
0.23483365949119372,0.005380348361550974
0.23679060665362034,0.0052067459458613975
0.23874755381604695,0.005043048896266248
0.24070450097847357,0.00490904318704197
0.24266144814090018,0.004822369249920261
0.2446183953033268,0.004797943491118899
0.2465753424657534,0.0048472434678725924
0.24853228962818003,0.004977338211733285
0.25048923679060664,0.005189826508825806
0.25244618395303325,0.00548010158369504
0.25440313111545987,0.0058373306164086645
0.2563600782778865,0.006245234198874112
0.2583170254403131,0.006683449609515936
0.2602739726027397,0.007129165212189732
0.2622309197651663,0.007558785593870859
0.26418786692759294,0.007949495072297924
0.26614481409001955,0.008280655042382094
0.26810176125244617,0.008534995259523332
0.2700587084148728,0.008699563418947913
0.2720156555772994,0.008766399311256801
0.273972602739726,0.00873290699654613
0.2759295499021526,0.008601911859712305
0.27788649706457924,0.008381407475782253
0.27984344422700586,0.008084017636551177
0.28180039138943247,0.007726219201386268
0.2837573385518591,0.007327388694205202
0.2857142857142857,0.006908745634585029
0.2876712328767123,0.006492262459414362
0.2896281800391389,0.006099587505091325
0.29158512720156554,0.0057509811791514424
0.29354207436399216,0.005464211127875239
0.29549902152641877,0.005253338106936074
0.2974559686888454,0.00512741929303821
0.299412915851272,0.005089368600134133
0.3013698630136986,0.005135392745994177
0.30332681017612523,0.005255334199403284
0.30528375733855184,0.005433881962998341
0.30724070450097846,0.005652263366670566
0.30919765166340507,0.005889978839211519
0.3111545988258317,0.006126330127212289
0.3131115459882583,0.006341692903077978
0.3150684931506849,0.006518573621115763
0.31702544031311153,0.006642487398482083
0.31898238747553814,0.006702660336691883
0.32093933463796476,0.006692534529966125
0.32289628180039137,0.006610047178539562
0.324853228962818,0.006457663287115224
0.3268101761252446,0.006242158058552992
0.3287671232876712,0.005974164982178533
0.33072407045009783,0.005667524690045557
0.33268101761252444,0.005338484033995761
