cycles/px,mtf
0.0,1.0
0.0019569471624266144,0.9975039218426814
0.003913894324853229,0.9900619594539088
0.005870841487279843,0.9778115000673863
0.007827788649706457,0.9609768108332131
0.009784735812133072,0.9398621509922437
0.011741682974559686,0.9148424815459321
0.0136986301369863,0.8863521103278671
0.015655577299412915,0.8548716866594637
0.01761252446183953,0.8209140220714549
0.019569471624266144,0.7850092599369316
0.021526418786692758,0.7476899457250231
0.023483365949119372,0.7094765595937671
0.025440313111545987,0.6708640628033855
0.0273972602739726,0.6323099772610136
0.029354207436399216,0.5942244613085843
0.03131115459882583,0.5569627623463329
0.033268101761252444,0.5208203163234908
0.03522504892367906,0.4860306257997605
0.03718199608610567,0.4527658864047911
0.03913894324853229,0.421140156171973
0.0410958904109589,0.3912146902277595
0.043052837573385516,0.3630049170580777
0.04500978473581213,0.336488436028673
0.046966731898238745,0.3116133883748788
0.04892367906066536,0.2883066036257278
0.050880626223091974,0.2664810428891734
0.05283757338551859,0.24604222659043398
0.0547945205479452,0.2268935137994687
0.05675146771037182,0.20894025827795942
0.05870841487279843,0.192092975482889
0.060665362035225046,0.1762697018003416
0.06262230919765166,0.16139771525039942
0.06457925636007827,0.14741473232308291
0.06653620352250489,0.13426962252473562
0.0684931506849315,0.12192261506883768
0.07045009784735812,0.11034492968423047
0.07240704500978473,0.09951775540940362
0.07436399217221135,0.08943052798983658
0.07632093933463796,0.08007851214810396
0.07827788649706457,0.07145977140207926
0.08023483365949119,0.06357169880094564
0.0821917808219178,0.056407383526842506
0.08414872798434442,0.049952197030070235
0.08610567514677103,0.04418108466902903
0.08806262230919765,0.039057108410800574
0.09001956947162426,0.034531738670137015
0.09197651663405088,0.030547167666584756
0.09393346379647749,0.027040492182067635
0.0958904109589041,0.023949083739923265
0.09784735812133072,0.021216034267899885
0.09980430528375733,0.01879444211817138
0.10176125244618395,0.016649548852275608
0.10371819960861056,0.014758229539367243
0.10567514677103718,0.013105893779406491
0.10763209393346379,0.011681389949280007
0.1095890410958904,0.010471074735957302
0.11154598825831702,0.009453800564902436
0.11350293542074363,0.008598807794408244
0.11545988258317025,0.007867750667116006
0.11741682974559686,0.007220283438598137
0.11937377690802348,0.0066209247417511165
0.12133072407045009,0.0060446280072196205
0.1232876712328767,0.005479584804025441
0.12524461839530332,0.004927106981774052
0.12720156555772993,0.004399077261673139
0.12915851272015655,0.00391341070041952
0.13111545988258316,0.0034877823196463346
0.13307240704500978,0.0031323402151606336
0.1350293542074364,0.0028437139850180084
0.136986301369863,0.002604032258131441
0.13894324853228962,0.002386910006187959
0.14090019569471623,0.002167858233870037
0.14285714285714285,0.0019347191998214228
0.14481409001956946,0.0016966250543767963
0.14677103718199608,0.0014925544169680025
0.1487279843444227,0.0013925026903270914
0.1506849315068493,0.0014608432498218345
0.15264187866927592,0.0016911302877521746
0.15459882583170254,0.002015157925804414
0.15655577299412915,0.002361339714066001
0.15851272015655576,0.002676615026784288
0.16046966731898238,0.0029243798384522815
0.162426614481409,0.003080473091470752
0.1643835616438356,0.0031311753702488597
0.16634050880626222,0.003072506897349728
0.16829745596868884,0.0029101496726919554
0.17025440313111545,0.0026598457242018245
0.17221135029354206,0.002348618205801729
0.17416829745596868,0.0020175674983566433
0.1761252446183953,0.001726040376767126
0.1780821917808219,0.001548671496386503
0.18003913894324852,0.0015404021013986464
0.18199608610567514,0.0016830989729601572
0.18395303326810175,0.001901380188541119
0.18590998043052837,0.002122018490089931
0.18786692759295498,0.0022962067618991088
0.1898238747553816,0.002395819973805869
0.1917808219178082,0.0024070941455208144
0.19373776908023482,0.0023265562075930283
0.19569471624266144,0.002158487348554391
0.19765166340508805,0.0019130428715410934
0.19960861056751467,0.0016045837542592446
0.20156555772994128,0.0012500533880732115
0.2035225048923679,0.0008673870902364187
0.2054794520547945,0.00047412145760095386
0.20743639921722112,9.063803286610737e-05
0.20939334637964774,0.00029268268016960553
0.21135029354207435,0.0006406913530011603
0.21330724070450097,0.0009615885351769635
0.21526418786692758,0.0012547166400909868
0.2172211350293542,0.0015227033615032792
0.2191780821917808,0.0017692598936584955
0.22113502935420742,0.0019972078723988827
0.22309197651663404,0.0022068366958746667
0.22504892367906065,0.002395012956749804
0.22700587084148727,0.0025552369467092503
0.22896281800391388,0.0026785275138772337
0.2309197651663405,0.0027548121724278087
0.2328767123287671,0.0027744676386434295
0.23483365949119372,0.0027297399524390756
0.23679060665362034,0.0026158883516453372
0.23874755381604695,0.002431996200195787
0.24070450097847357,0.0021814748812753193
0.24266144814090018,0.0018723929725397756
0.2446183953033268,0.0015180253885419962
0.2465753424657534,0.0011389953486650554
0.24853228962818003,0.0007730950031367241
0.25048923679060664,0.0005200073193512052
0.25244618395303325,0.0005683164887064469
0.25440313111545987,0.000840872326502808
0.2563600782778865,0.0011533660582640742
0.2583170254403131,0.0014405082398720756
0.2602739726027397,0.0016795364577833892
0.2622309197651663,0.0018611552877976286
0.26418786692759294,0.0019829116782488286
0.26614481409001955,0.002047056005081046
0.26810176125244617,0.002059283789329962
0.2700587084148728,0.002027529811017313
0.2720156555772994,0.0019606286793177607
0.273972602739726,0.0018668884530003355
0.2759295499021526,0.0017527707193965571
0.27788649706457924,0.0016219674081563416
0.27984344422700586,0.0014751563233802282
0.28180039138943247,0.0013105548832197764
0.2837573385518591,0.00112512498068393
0.2857142857142857,0.000916062609781193
0.2876712328767123,0.0006821615180827661
0.2896281800391389,0.00042476280477053046
0.29158512720156554,0.00014818659891509937
0.29354207436399216,0.00014039291925974922
0.29549902152641877,0.00043121973298049915
0.2974559686888454,0.0007129415040162693
0.299412915851272,0.0009733092486937738
0.3013698630136986,0.0012001911113847228
0.30332681017612523,0.0013824985367410039
0.30528375733855184,0.0015110308695779045
0.30724070450097846,0.001579177336665241
0.30919765166340507,0.001583433927639855
0.3111545988258317,0.0015237085077698738
0.3131115459882583,0.001403406601272144
0.3150684931506849,0.00122931798577083
0.31702544031311153,0.001011381477497515
0.31898238747553814,0.0007625955190507124
0.32093933463796476,0.0005003573655540609
0.32289628180039137,0.0002598094270307997
0.324853228962818,0.00020213306792991447
0.3268101761252446,0.0003863826745632232
0.3287671232876712,0.0005915608004312703
0.33072407045009783,0.0007677930859244386
0.33268101761252444,0.000903687670551858
0.33463796477495106,0.0009963482254106014
0.33659491193737767,0.001047973493093291
0.3385518590998043,0.0010650597452018546
0.3405088062622309,0.0010577131124262867
0.3424657534246575,0.0010383828209980714
0.34442270058708413,0.0010195609004162234
0.34637964774951074,0.0010104768627439012
0.34833659491193736,0.0010139860060341692
0.350293542074364,0.0010256649017566738
0.3522504892367906,0.0010358768770460278
0.3542074363992172,0.0010333113718999697
0.3561643835616438,0.0010080325519945896
0.35812133072407043,0.0009532905557960822
0.36007827788649704,0.0008663694711148269
0.36203522504892366,0.0007490501279104666
0.3639921722113503,0.0006084627668684038
0.3659491193737769,0.00046020941593396744
0.3679060665362035,0.00033940473311179644
0.3698630136986301,0.0003136359184171061
0.37181996086105673,0.00040407349033677717
0.37377690802348335,0.000543377666793275
0.37573385518590996,0.0006828830425737775
0.3776908023483366,0.0008009825042267223
0.3796477495107632,0.0008871662536232591
0.3816046966731898,0.0009366524297454743
0.3835616438356164,0.0009489461736548116
0.38551859099804303,0.0009274600603324263
0.38747553816046965,0.0008794093642355841
0.38943248532289626,0.0008156785916034357
0.3913894324853229,0.0007502320075167458
0.3933463796477495,0.0006980827026679886
0.3953033268101761,0.0006706421981689329
0.3972602739726027,0.0006698548262757762
0.39921722113502933,0.0006866558265778846
0.40117416829745595,0.0007060506756863234
0.40313111545988256,0.0007135188695288593
0.4050880626223092,0.000698409710682513
0.4070450097847358,0.0006547918867947784
0.4090019569471624,0.0005814504673502164
0.410958904109589,0.0004822240734325165
0.41291585127201563,0.00036841045406896174
0.41487279843444225,0.00026912991694433037
0.41682974559686886,0.00025024865925287875
0.4187866927592955,0.0003414934310749483
0.4207436399217221,0.00048222423264446506
0.4227005870841487,0.0006298331795471608
0.4246575342465753,0.0007658865945438798
0.42661448140900193,0.0008808302697226277
0.42857142857142855,0.0009694409940835682
0.43052837573385516,0.0010296304750021018
0.4324853228962818,0.001062005547284504
0.4344422700587084,0.0010694971823978835
0.436399217221135,0.001056831013255682
0.4383561643835616,0.0010297439957227233
0.44031311154598823,0.000993935189825603
0.44227005870841485,0.0009538674367430883
0.44422700587084146,0.0009117156773654216
0.4461839530332681,0.0008668678784493023
0.4481409001956947,0.0008162491795199381
0.4500978473581213,0.0007553667127906393
0.4520547945205479,0.000679648207186628
0.45401174168297453,0.000585623385210096
0.45596868884540115,0.0004717118122064594
0.45792563600782776,0.00033863559090970897
0.4598825831702544,0.0001899058977918802
0.461839530332681,4.507868922484247e-05
0.4637964774951076,0.0001507107211750327
0.4657534246575342,0.0003162583417543507
0.46771037181996084,0.0004757897056332244
0.46966731898238745,0.0006209761778164542
0.47162426614481406,0.0007455353909187714
0.4735812133072407,0.0008447262350346017
