cycles/px,mtf
0.0,1.0
0.0019569471624266144,0.997331422063256
0.003913894324853229,0.9893758589303286
0.005870841487279843,0.9762822272499534
0.007827788649706457,0.9582934675342377
0.009784735812133072,0.9357388846163
0.011741682974559686,0.909023856856897
0.0136986301369863,0.8786173237224684
0.015655577299412915,0.8450375469208593
0.01761252446183953,0.8088367044245734
0.019569471624266144,0.7705849169015555
0.021526418786692758,0.7308543208458712
0.023483365949119372,0.6902037916321281
0.025440313111545987,0.6491648833222148
0.0273972602739726,0.6082294916265636
0.029354207436399216,0.5678396638837325
0.03131115459882583,0.5283798777266151
0.033268101761252444,0.4901719913092799
0.03522504892367906,0.45347293652272674
0.03718199608610567,0.4184750878614809
0.03913894324853229,0.3853091007881467
0.0410958904109589,0.35404888410762037
0.043052837573385516,0.3247182624424492
0.04500978473581213,0.2972988093768874
0.046966731898238745,0.27173829932861565
0.04892367906066536,0.2479592420289732
0.050880626223091974,0.22586702570626957
0.05283757338551859,0.20535729370083597
0.0547945205479452,0.18632229791034577
0.05675146771037182,0.16865609216714755
0.05870841487279843,0.15225853251523844
0.060665362035225046,0.13703812863919973
0.06262230919765166,0.12291383862569046
0.06457925636007827,0.10981592222874496
0.06653620352250489,0.0976859746771747
0.0684931506849315,0.08647626345090291
0.07045009784735812,0.07614849181428358
0.07240704500978473,0.06667211883560827
0.07436399217221135,0.05802237579128394
0.07632093933463796,0.05017812994994758
0.07827788649706457,0.04311975394141626
0.08023483365949119,0.03682715706110961
0.0821917808219178,0.031278118754229554
0.08414872798434442,0.026447028351558204
0.08610567514677103,0.02230407151042982
0.08806262230919765,0.018814805350745277
0.09001956947162426,0.015939935183225656
0.09197651663405088,0.013634995634998799
0.09393346379647749,0.011849692557240096
0.0958904109589041,0.010527088035095942
0.09784735812133072,0.009603569373674506
0.09980430528375733,0.009010892415614431
0.10176125244618395,0.008680562277337026
0.10371819960861056,0.008548936928716486
0.10567514677103718,0.008560772108539809
0.10763209393346379,0.008670192505501509
0.1095890410958904,0.008839692450402553
0.11154598825831702,0.009038345647705566
0.11350293542074363,0.009240088631829598
0.11545988258317025,0.009422448989604626
0.11741682974559686,0.009565781077408908
0.11937377690802348,0.009652953165237614
0.12133072407045009,0.009669401579774447
0.1232876712328767,0.009603460413873131
0.12524461839530332,0.009446866302228013
0.12720156555772993,0.009195327834583237
0.12915851272015655,0.008849045631878159
0.13111545988258316,0.008413076455689368
0.13307240704500978,0.007897452781204448
0.1350293542074364,0.007316994180819674
0.136986301369863,0.006690772613037321
0.13894324853228962,0.006041213245382193
0.14090019569471623,0.0053928191848620025
0.14285714285714285,0.004770501212622191
0.14481409001956946,0.0041974911993991485
0.14677103718199608,0.0036928886284519004
0.1487279843444227,0.0032691651039459995
0.1506849315068493,0.0029304995291960156
0.15264187866927592,0.002673265668938127
0.15459882583170254,0.002489409978922711
0.15655577299412915,0.002371474715365243
0.15851272015655576,0.002316164538009752
0.16046966731898238,0.0023237252294071495
0.162426614481409,0.0023932480733444136
0.1643835616438356,0.002517328207481734
0.16634050880626222,0.0026800490787492193
0.16829745596868884,0.0028591384826564896
0.17025440313111545,0.0030300863721288845
0.17221135029354206,0.0031699548948910775
0.17416829745596868,0.0032600752972815608
0.1761252446183953,0.00328777336013879
0.1780821917808219,0.003247452062593407
0.18003913894324852,0.003141256790681708
0.18199608610567514,0.002979417476127767
0.18395303326810175,0.002780207317732422
0.18590998043052837,0.002569140709741915
0.18786692759295498,0.0023763911294364263
0.1898238747553816,0.0022307650586137315
0.1917808219178082,0.002149817183939492
0.19373776908023482,0.002130812983542355
0.19569471624266144,0.002150698120601853
0.19765166340508805,0.002175940026441875
0.19960861056751467,0.002173900576841566
0.20156555772994128,0.002119477175517541
0.2035225048923679,0.001997156688950768
0.2054794520547945,0.001800759445390083
0.20743639921722112,0.0015323720993808123
0.20939334637964774,0.0012010539534304545
0.21135029354207435,0.0008215290955333628
0.21330724070450097,0.0004134870785279812
0.21526418786692758,6.25457054894014e-05
0.2172211350293542,0.00042177729100838094
0.2191780821917808,0.0007922143719924222
0.22113502935420742,0.001110685232938996
0.22309197651663404,0.0013600462808489536
0.22504892367906065,0.0015282136796250087
0.22700587084148727,0.001608174694833111
0.22896281800391388,0.0015982956921294668
0.2309197651663405,0.0015024267388254698
0.2328767123287671,0.0013298404284821568
0.23483365949119372,0.0010953120649760625
0.23679060665362034,0.0008205367617095516
0.23874755381604695,0.0005427967668002763
0.24070450097847357,0.00036109155759175474
0.24266144814090018,0.0004435449840557674
0.2446183953033268,0.0006782147275053853
0.2465753424657534,0.0009210763413783174
0.24853228962818003,0.0011276478582212556
0.25048923679060664,0.0012815846325488257
0.25244618395303325,0.0013769421925078399
0.25440313111545987,0.0014145354055324951
0.2563600782778865,0.0014007830565896044
0.2583170254403131,0.0013468933768326372
0.2602739726027397,0.0012677504269458053
0.2622309197651663,0.0011800201000643836
0.26418786692759294,0.0010989839322714185
0.26614481409001955,0.0010342071265149794
0.26810176125244617,0.0009858693385424206
0.2700587084148728,0.0009447412553966821
0.2720156555772994,0.000896491838304362
0.273972602739726,0.000827469167363682
0.2759295499021526,0.000729263088575464
0.27788649706457924,0.0006024824242178937
0.27984344422700586,0.00046435946350952706
0.28180039138943247,0.0003716913745892278
0.2837573385518591,0.0004208616210332111
0.2857142857142857,0.0006030240191996161
0.2876712328767123,0.0008381484168437145
0.2896281800391389,0.0010803433922810782
0.29158512720156554,0.0013045998838320915
0.29354207436399216,0.0014938794400478157
0.29549902152641877,0.0016356892926321746
0.2974559686888454,0.0017214089386814288
0.299412915851272,0.0017462705442202343
0.3013698630136986,0.0017093942934419148
0.30332681017612523,0.0016136884361507306
0.30528375733855184,0.0014655569246517148
0.30724070450097846,0.0012744163109402243
0.30919765166340507,0.0010520667776955364
0.3111545988258317,0.0008120332743973438
0.3131115459882583,0.000569243560768048
0.3150684931506849,0.00034189966958202074
0.31702544031311153,0.00017132598274267254
0.31898238747553814,0.00018652496393186256
0.32093933463796476,0.00031393691032518433
0.32289628180039137,0.0004339693517785053
0.324853228962818,0.0005312406264766509
0.3268101761252446,0.0006104327972170266
0.3287671232876712,0.0006821149402628691
0.33072407045009783,0.0007576290721438942
0.33268101761252444,0.0008444687605670619
0.33463796477495106,0.0009433301358517196
0.33659491193737767,0.001048317184856348
0.3385518590998043,0.0011494339962747624
0.3405088062622309,0.0012354297073347705
0.3424657534246575,0.0012959365048139518
0.34442270058708413,0.001322818877943332
0.34637964774951074,0.001310971575253188
0.34833659491193736,0.001258774308679045
0.350293542074364,0.0011683420225289337
0.3522504892367906,0.0010456997299022194
0.3542074363992172,0.0009010810640823241
0.3561643835616438,0.0007496942004635092
0.35812133072407043,0.0006132095085282053
0.36007827788649704,0.0005197556080311223
0.36203522504892366,0.0004919205006205808
0.3639921722113503,0.0005219029545502231
0.3659491193737769,0.0005756194634686403
0.3679060665362035,0.0006215763375053518
0.3698630136986301,0.0006411443205392381
0.37181996086105673,0.00062602522677408
0.37377690802348335,0.0005755555988224502
0.37573385518590996,0.0004962670258147681
0.3776908023483366,0.0004046965058598998
0.3796477495107632,0.0003356264081121987
0.3816046966731898,0.00034014366325772554
0.3835616438356164,0.0004279605230859185
0.38551859099804303,0.0005561786952330096
0.38747553816046965,0.0006881201663571173
0.38943248532289626,0.000802814950063083
0.3913894324853229,0.0008877226682492734
0.3933463796477495,0.000935296463782369
0.3953033268101761,0.0009418650285105737
0.3972602739726027,0.0009072571384394378
0.39921722113502933,0.0008346213814325205
0.40117416829745595,0.0007303210041921988
0.40313111545988256,0.0006040486323683045
0.4050880626223092,0.0004697546131545434
0.4070450097847358,0.0003490173128051129
0.4090019569471624,0.00027699188970295316
0.410958904109589,0.00028366286470313083
0.41291585127201563,0.00034275623709907903
0.41487279843444225,0.0004085987975085507
0.41682974559686886,0.00045738385390210626
0.4187866927592955,0.0004810595430946329
0.4207436399217221,0.00048080716641706387
0.4227005870841487,0.000465580576351303
0.4246575342465753,0.00045206096070112364
0.42661448140900193,0.00046126736474887023
0.42857142857142855,0.0005072141730662864
0.43052837573385516,0.0005866874110867428
0.4324853228962818,0.000684033082398047
0.4344422700587084,0.0007815367858263911
0.436399217221135,0.000864221421089466
0.4383561643835616,0.0009206576245816058
0.44031311154598823,0.0009428417911528931
0.44227005870841485,0.0009260699227112506
0.44422700587084146,0.0008688810300579001
0.4461839530332681,0.0007730238483477453
0.4481409001956947,0.000643495594361564
0.4500978473581213,0.0004890524250107656
0.4520547945205479,0.0003253879791970384
0.45401174168297453,0.00019570731126000932
0.45596868884540115,0.00021504183018643727
0.45792563600782776,0.00035089786144016516
0.4598825831702544,0.0004976945861133263
0.461839530332681,0.0006237183691933649
0.4637964774951076,0.0007166888048636466
0.4657534246575342,0.0007701453446150384
0.46771037181996084,0.0007812013206428293
0.46966731898238745,0.0007500573002279998
0.47162426614481406,0.0006798326587978354
0.4735812133072407,0.0005765074360592885
0.4755381604696673,0.0004492411168970684
0.4774951076320939,0.00031258660656800113
0.4794520547945205,0.00019888366318724122
0.48140900195694714,0.000187560569677743
0.48336594911937375,0.00028226875239823124
0.48532289628180036,0.0003967993026598915
0.487279843444227,0.0004967082300533223
0.4892367906066536,0.0005703090442955022
0.4911937377690802,0.0006130886957785449
0.4931506849315068,0.0006248334652887439
0.49510763209393344,0.0006092184026292732
0.49706457925636005,0.000574060163757338
0.49902152641878667,0.0005317468092888397
0.5009784735812133,0.0004987682287437944
0.5029354207436398,0.000491532208000916
0.5048923679060665,0.0005173660650342106
0.5068493150684932,0.0005694022900976922
0.5088062622309197,0.0006326095549300065
0.5107632093933463,0.0006921827333351323
0.512720156555773,0.0007370577569813658
0.5146771037181996,0.0007602248649093878
0.5166340508806262,0.0007582653444803725
0.5185909980430528,0.0007308963430122179
0.5205479452054794,0.0006806094863819941
0.5225048923679061,0.0006123684360258844
0.5244618395303327,0.0005333473989268592
0.5264187866927592,0.0004526757685326444
0.5283757338551859,0.00038091479450942114
0.5303326810176126,0.00032822308224160593
0.5322896281800391,0.00029974059337554596
0.5342465753424657,0.0002908912660616776
0.5362035225048923,0.0002901482654302304
0.538160469667319,0.0002873069075199273
0.5401174168297456,0.00027876470938351084
0.5420743639921721,0.000269268463822803
0.5440313111545988,0.0002716127679411809
0.5459882583170255,0.0003003454981743976
0.547945205479452,0.0003597691786272596
0.5499021526418786,0.0004417687904931312
0.5518590998043053,0.0005340439721941343
0.5538160469667319,0.0006252968798196451
0.5557729941291585,0.0007062311734726436
0.557729941291585,0.0007694967271415395
0.5596868884540117,0.0008096483602553433
0.5616438356164384,0.000823190889359407
0.5636007827788649,0.0008086272872165788
0.5655577299412915,0.0007664466448211169
0.5675146771037182,0.0006990210888017516
0.5694716242661448,0.0006104070906141079
0.5714285714285714,0.0005060742192902329
0.573385518590998,0.00039263920174074143
0.5753424657534246,0.0002778817249266097
0.5772994129158513,0.00017240134065429934
0.5792563600782779,0.00010111144955472452
0.5812133072407044,0.00011357665322273065
0.5831702544031311,0.0001733101213523967
0.5851272015655578,0.00023390206401173206
0.5870841487279843,0.00028794272335860594
0.5890410958904109,0.00033840123755784167
0.5909980430528375,0.00039096100042436334
0.5929549902152642,0.0004505462049395754
0.5949119373776908,0.0005189401792135744
0.5968688845401173,0.0005940698203025735
0.598825831702544,0.000670836309697884
0.6007827788649707,0.0007425268489843097
0.6027397260273972,0.0008020685120576747
0.6046966731898238,0.0008429296746986916
0.6066536203522505,0.000859730781014088
0.6086105675146771,0.0008486506298090932
0.6105675146771037,0.0008076777124407415
0.6125244618395302,0.0007367280663919066
0.6144814090019569,0.0006376410264460929
0.6164383561643836,0.0005140699142838373
0.6183953033268101,0.00037132210685786836
0.6203522504892367,0.00021646663135102385
0.6223091976516634,6.516262970739679e-05
0.62426614481409,0.00011929552907837402
0.6262230919765166,0.0002673724738054065
0.6281800391389432,0.00040305903365919
0.6301369863013698,0.000517913315549596
0.6320939334637965,0.0006069689220994373
0.6340508806262231,0.000667085558353553
0.6360078277886496,0.0006968813021863909
0.6379647749510763,0.0006967171068081329
0.639921722113503,0.0006686036491540139
0.6418786692759295,0.000616018494164971
0.6438356164383561,0.000543652974193525
0.6457925636007827,0.00045713864334599686
0.6477495107632094,0.00036287471555394597
0.649706457925636,0.0002683236905482634
0.6516634050880625,0.00018413095072456343
0.6536203522504892,0.00013178266002380156
0.6555772994129159,0.00013978344031634308
0.6575342465753424,0.00019056011657388202
0.659491193737769,0.00025244672246359907
0.6614481409001957,0.0003144202878145919
0.6634050880626223,0.0003741152550068224
0.6653620352250489,0.0004312312920931537
0.6673189823874754,0.00048531639822470626
0.6692759295499021,0.0005349657286725806
0.6712328767123288,0.0005777096935998521
0.6731898238747553,0.0006103084744395897
0.6751467710371819,0.0006292407204101513
0.6771037181996086,0.0006312267511685494
0.6790606653620352,0.0006136897511352802
0.6810176125244618,0.0005751095727464167
0.6829745596868884,0.0005152558010235961
0.684931506849315,0.00043530845108366546
0.6868884540117417,0.00033790955094637257
0.6888454011741683,0.0002273510189599757
0.6908023483365948,0.0001117956304542895
0.6927592954990215,5.7562099631901886e-05
0.6947162426614482,0.0001600806590707095
0.6966731898238747,0.0002745205141455802
0.6986301369863013,0.0003790597102444723
0.700587084148728,0.0004677558128390025
0.7025440313111546,0.0005369154781492395
0.7045009784735812,0.0005843928409147834
0.7064579256360077,0.0006095681740950551
0.7084148727984344,0.0006133509677550802
0.7103718199608611,0.0005981084857606032
0.7123287671232876,0.0005674912456758791
0.7142857142857142,0.0005261337980621366
0.7162426614481409,0.0004791969048941941
0.7181996086105675,0.0004317051714061369
0.7201565557729941,0.00038767426830494403
0.7221135029354206,0.0003492048628884036
0.7240704500978473,0.0003160297392623845
0.726027397260274,0.0002860800074615295
0.7279843444227005,0.0002571468227233977
0.7299412915851271,0.00022915998864537378
0.7318982387475538,0.00020657272674983246
0.7338551859099804,0.00019933888074066957
0.735812133072407,0.00021744668101746312
0.7377690802348336,0.00026068584215025077
0.7397260273972602,0.000319644956602788
0.7416829745596869,0.0003838146753467477
0.7436399217221135,0.000444648085414418
0.74559686888454,0.0004954761334208714
0.7475538160469667,0.0005311812331628282
0.7495107632093934,0.0005481224220080176
0.7514677103718199,0.0005442122393361047
0.7534246575342465,0.00051905398604729
