cycles/px,mtf,lp/mm
0.0,1.0,0.0
0.0019569471624266144,0.9988228577912807,0.00684931506849315
0.003913894324853229,0.9953053156868706,0.0136986301369863
0.005870841487279843,0.989488722829735,0.02054794520547945
0.007827788649706457,0.9814409859495378,0.0273972602739726
0.009784735812133072,0.9712550786636325,0.03424657534246575
0.011741682974559686,0.9590469994594594,0.0410958904109589
0.0136986301369863,0.9449532250163134,0.04794520547945205
0.015655577299412915,0.9291277206756718,0.0547945205479452
0.01761252446183953,0.9117385854139304,0.06164383561643836
0.019569471624266144,0.8929644237797675,0.0684931506849315
0.021526418786692758,0.8729905507632277,0.07534246575342467
0.023483365949119372,0.8520051460684478,0.0821917808219178
0.025440313111545987,0.8301954803059344,0.08904109589041095
0.0273972602739726,0.807744335887758,0.0958904109589041
0.029354207436399216,0.7848267389599602,0.10273972602739725
0.03131115459882583,0.7616071051959759,0.1095890410958904
0.033268101761252444,0.7382368821193608,0.11643835616438356
0.03522504892367906,0.7148527450715992,0.12328767123287672
0.03718199608610567,0.6915753750069104,0.13013698630136986
0.03913894324853229,0.6685088165500476,0.136986301369863
0.0410958904109589,0.6457403869663924,0.14383561643835616
0.043052837573385516,0.6233410834031688,0.15068493150684933
0.04500978473581213,0.6013664188322331,0.15753424657534246
0.046966731898238745,0.5798576074181426,0.1643835616438356
0.04892367906066536,0.5588430172608646,0.17123287671232876
0.050880626223091974,0.538339811285016,0.1780821917808219
0.05283757338551859,0.5183557034237848,0.18493150684931509
0.0547945205479452,0.4988907649257697,0.1917808219178082
0.05675146771037182,0.47993922268102207,0.1986301369863014
0.05870841487279843,0.46149119677865375,0.2054794520547945
0.060665362035225046,0.44353432793738545,0.2123287671232877
0.06262230919765166,0.4260552478207286,0.2191780821917808
0.06457925636007827,0.4090408480565393,0.22602739726027396
0.06653620352250489,0.3924793087248761,0.2328767123287671
0.0684931506849315,0.3763608555457485,0.2397260273972603
0.07045009784735812,0.36067822763488894,0.24657534246575344
0.07240704500978473,0.3454268541552997,0.2534246575342466
0.07436399217221135,0.33060475711948784,0.2602739726027397
0.07632093933463796,0.3162122168330538,0.2671232876712329
0.07827788649706457,0.30225125343293097,0.273972602739726
0.08023483365949119,0.28872499013605135,0.2808219178082192
0.0821917808219178,0.2756369691910586,0.2876712328767123
0.08414872798434442,0.2629904890843823,0.29452054794520544
0.08610567514677103,0.2507880214742558,0.30136986301369867
0.08806262230919765,0.23903075006082505,0.3082191780821918
0.09001956947162426,0.22771825367629336,0.3150684931506849
0.09197651663405088,0.21684833548687166,0.3219178082191781
0.09393346379647749,0.20641698260028743,0.3287671232876712
0.0958904109589041,0.19641842824981587,0.3356164383561644
0.09784735812133072,0.18684528360852715,0.3424657534246575
0.09980430528375733,0.17768870821280236,0.3493150684931507
0.10176125244618395,0.16893859547347018,0.3561643835616438
0.10371819960861056,0.1605837601949333,0.363013698630137
0.10567514677103718,0.1526121252477152,0.36986301369863017
0.10763209393346379,0.14501091164055707,0.3767123287671233
0.1095890410958904,0.13776683829661932,0.3835616438356164
0.11154598825831702,0.13086633443064113,0.39041095890410954
0.11350293542074363,0.12429575975187035,0.3972602739726028
0.11545988258317025,0.1180416183160641,0.4041095890410959
0.11741682974559686,0.11209074392866225,0.410958904109589
0.11937377690802348,0.10643043158143975,0.4178082191780822
0.12133072407045009,0.10104849247206356,0.4246575342465754
0.1232876712328767,0.0959332200518778,0.4315068493150685
0.12524461839530332,0.0910732697614377,0.4383561643835616
0.12720156555772993,0.08645747253333007,0.4452054794520548
0.12915851272015655,0.08207461771709236,0.4520547945205479
0.13111545988258316,0.07791325076804329,0.45890410958904104
0.13307240704500978,0.07396153183636742,0.4657534246575342
0.1350293542074364,0.07020719221406,0.47260273972602745
0.136986301369863,0.06663760777545585,0.4794520547945206
0.13894324853228962,0.06323998571120204,0.4863013698630137
0.14090019569471623,0.06000163815419423,0.4931506849315069
0.14285714285714285,0.05691029909550656,0.5
0.14481409001956946,0.05395443341182832,0.5068493150684932
0.14677103718199608,0.05112349059909866,0.5136986301369862
0.1487279843444227,0.048408069790651945,0.5205479452054794
0.1506849315068493,0.04579998317910143,0.5273972602739726
0.15264187866927592,0.04329222690832328,0.5342465753424658
0.15459882583170254,0.04087888654557471,0.541095890410959
0.15655577299412915,0.03855501420482584,0.547945205479452
0.15851272015655576,0.036316514172513054,0.5547945205479452
0.16046966731898238,0.03416006391128323,0.5616438356164384
0.162426614481409,0.03208308040446729,0.5684931506849314
0.1643835616438356,0.030083722491155852,0.5753424657534246
0.16634050880626222,0.028160903299645164,0.5821917808219178
0.16829745596868884,0.02631427767301562,0.5890410958904109
0.17025440313111545,0.024544170441900503,0.5958904109589042
0.17221135029354206,0.02285142299520886,0.6027397260273973
0.17416829745596868,0.021237155758426055,0.6095890410958904
0.1761252446183953,0.019702468644952943,0.6164383561643836
0.1780821917808219,0.018248124511501106,0.6232876712328768
0.18003913894324852,0.016874275750518454,0.6301369863013698
0.18199608610567514,0.015580295674172783,0.636986301369863
0.18395303326810175,0.014364760815553561,0.6438356164383562
0.18590998043052837,0.013225598161813405,0.6506849315068493
0.18786692759295498,0.01216036813360143,0.6575342465753424
0.1898238747553816,0.011166609931206243,0.6643835616438356
0.1917808219178082,0.01024214309702107,0.6712328767123288
0.19373776908023482,0.00938520921167985,0.678082191780822
0.19569471624266144,0.008594358234792576,0.684931506849315
0.19765166340508805,0.007868037850732867,0.6917808219178082
0.19960861056751467,0.007203928002578167,0.6986301369863014
0.20156555772994128,0.006598163611859897,0.7054794520547945
0.2035225048923679,0.006044677417381101,0.7123287671232876
0.2054794520547945,0.005534926961566178,0.7191780821917808
0.20743639921722112,0.005058203487011498,0.726027397260274
0.20939334637964774,0.004602556170999634,0.7328767123287672
0.21135029354207435,0.004156168605030217,0.7397260273972603
0.21330724070450097,0.003708897168440363,0.7465753424657534
0.21526418786692758,0.003253691908901586,0.7534246575342466
0.2172211350293542,0.0027877732509524744,0.7602739726027397
0.2191780821917808,0.0023137265232524053,0.7671232876712328
0.22113502935420742,0.0018412513636281264,0.773972602739726
0.22309197651663404,0.0013919032448618477,0.7808219178082191
0.22504892367906065,0.0010139052699333641,0.7876712328767124
0.22700587084148727,0.0008126254466381858,0.7945205479452055
0.22896281800391388,0.0008904446093667595,0.8013698630136986
0.2309197651663405,0.0011607160176345596,0.8082191780821918
0.2328767123287671,0.0014894946198399316,0.815068493150685
0.23483365949119372,0.0018139016017351126,0.821917808219178
0.23679060665362034,0.0021094405204289553,0.8287671232876712
0.23874755381604695,0.0023669919328337843,0.8356164383561644
0.24070450097847357,0.0025848768498444017,0.8424657534246576
0.24266144814090018,0.002765708063165487,0.8493150684931507
0.2446183953033268,0.002914580687668921,0.8561643835616438
0.2465753424657534,0.0030376352234919575,0.863013698630137
0.24853228962818003,0.003140802877866686,0.8698630136986302
0.25048923679060664,0.0032288178672768945,0.8767123287671232
0.25244618395303325,0.0033046542256492174,0.8835616438356164
0.25440313111545987,0.003369489424108259,0.8904109589041096
0.2563600782778865,0.0034231665713749513,0.8972602739726027
0.2583170254403131,0.003464992408881928,0.9041095890410958
0.2602739726027397,0.003494630969057367,0.910958904109589
0.2622309197651663,0.0035128508029014425,0.9178082191780821
0.26418786692759294,0.003521935860540357,0.9246575342465753
0.26614481409001955,0.003525647202731395,0.9315068493150684
0.26810176125244617,0.0035287127427879564,0.9383561643835615
0.2700587084148728,0.00353592943154704,0.9452054794520549
0.2720156555772994,0.0035510832020784807,0.952054794520548
0.273972602739726,0.0035759889157496055,0.9589041095890412
0.2759295499021526,0.003609958654632295,0.9657534246575343
0.27788649706457924,0.003649880675273074,0.9726027397260274
0.27984344422700586,0.0036908772336586106,0.9794520547945206
0.28180039138943247,0.0037273207557880442,0.9863013698630138
0.2837573385518591,0.0037539150274357993,0.9931506849315068
0.2857142857142857,0.0037665930314530415,1.0
0.2876712328767123,0.003763083872371873,1.0068493150684932
0.2896281800391389,0.003743097950811983,1.0136986301369864
0.29158512720156554,0.003708148665218536,1.0205479452054793
0.29354207436399216,0.0036610761470289134,1.0273972602739725
0.29549902152641877,0.0036053773981678853,1.0342465753424657
0.2974559686888454,0.0035444829408034346,1.0410958904109588
0.299412915851272,0.0034811433770940824,1.047945205479452
0.3013698630136986,0.0034170803621184974,1.0547945205479452
0.30332681017612523,0.0033529999458198436,1.0616438356164382
0.30528375733855184,0.0032889681772914243,1.0684931506849316
0.30724070450097846,0.00322504083808813,1.0753424657534247
0.30919765166340507,0.003161960203944087,1.082191780821918
0.3111545988258317,0.0031017036163131333,1.089041095890411
0.3131115459882583,0.0030476894138299474,1.095890410958904
0.3150684931506849,0.003004507077902949,1.1027397260273972
0.31702544031311153,0.0029771451813023326,1.1095890410958904
0.31898238747553814,0.002969852739406815,1.1164383561643836
0.32093933463796476,0.0029849563664858933,1.1232876712328768
0.32289628180039137,0.0030220606519070705,1.13013698630137
0.324853228962818,0.0030779606045163947,1.136986301369863
0.3268101761252446,0.003147302612036421,1.143835616438356
0.3287671232876712,0.003223727792577338,1.1506849315068493
0.33072407045009783,0.003301106777574744,1.1575342465753424
0.33268101761252444,0.003374546753469752,1.1643835616438356
0.33463796477495106,0.003441004796173337,1.1712328767123288
0.33659491193737767,0.003499470443367756,1.1780821917808217
0.3385518590998043,0.0035507558292264016,1.184931506849315
0.3405088062622309,0.0035969741878097623,1.1917808219178083
0.3424657534246575,0.0036408225340097133,1.1986301369863015
0.34442270058708413,0.0036848184438488195,1.2054794520547947
0.34637964774951074,0.003730659555725979,1.2123287671232876
0.34833659491193736,0.003778854755432719,1.2191780821917808
0.350293542074364,0.0038287078332030215,1.226027397260274
0.3522504892367906,0.0038786353857107017,1.2328767123287672
0.3542074363992172,0.003926709534662898,1.2397260273972603
0.3561643835616438,0.003971266900339992,1.2465753424657535
0.35812133072407043,0.004011427556245618,1.2534246575342465
0.36007827788649704,0.00404740734988717,1.2602739726027397
0.36203522504892366,0.004080563162551469,1.2671232876712328
0.3639921722113503,0.004113169399895476,1.273972602739726
0.3659491193737769,0.004147979613114509,1.2808219178082192
0.3679060665362035,0.004187675317308474,1.2876712328767124
0.3698630136986301,0.004234334993594547,1.2945205479452053
0.37181996086105673,0.00428905557575883,1.3013698630136985
0.37377690802348335,0.004351817660759187,1.3082191780821917
0.37573385518590996,0.004421612751762653,1.3150684931506849
0.3776908023483366,0.00449677259430783,1.3219178082191783
0.3796477495107632,0.004575387548202079,1.3287671232876712
0.3816046966731898,0.004655689595619586,1.3356164383561644
0.3835616438356164,0.004736302581430679,1.3424657534246576
0.38551859099804303,0.004816311532919438,1.3493150684931507
0.38747553816046965,0.004895156891390974,1.356164383561644
0.38943248532289626,0.004972405180568154,1.363013698630137
0.3913894324853229,0.0050474766080224895,1.36986301369863
0.3933463796477495,0.005119417286115222,1.3767123287671232
0.3953033268101761,0.005186788077857418,1.3835616438356164
0.3972602739726027,0.005247708095544786,1.3904109589041096
0.39921722113502933,0.0053000487655430065,1.3972602739726028
0.40117416829745595,0.005341736502267183,1.404109589041096
0.40313111545988256,0.005371098044875815,1.410958904109589
0.4050880626223092,0.005387176039411866,1.417808219178082
0.4070450097847358,0.005389951417581165,1.4246575342465753
0.4090019569471624,0.00538042855761122,1.4315068493150684
0.410958904109589,0.005360564197635951,1.4383561643835616
0.41291585127201563,0.005333048086134361,1.4452054794520548
0.41487279843444225,0.005300969751786658,1.452054794520548
0.41682974559686886,0.005267428326272185,1.4589041095890412
0.4187866927592955,0.005235156244684504,1.4657534246575343
0.4207436399217221,0.005206227261647549,1.4726027397260275
0.4227005870841487,0.005181901056916622,1.4794520547945207
0.4246575342465753,0.0051626229843985145,1.4863013698630136
0.42661448140900193,0.005148157528756134,1.4931506849315068
0.42857142857142855,0.005137801104695387,1.5
0.43052837573385516,0.00513060520232627,1.5068493150684932
0.4324853228962818,0.005125548482413836,1.5136986301369864
0.4344422700587084,0.005121621881875619,1.5205479452054793
0.436399217221135,0.005117824376527182,1.5273972602739725
0.4383561643835616,0.0051130979239114895,1.5342465753424657
0.44031311154598823,0.005106249582955351,1.5410958904109588
0.44227005870841485,0.005095912170473137,1.547945205479452
0.44422700587084146,0.005080582135257606,1.5547945205479452
0.4461839530332681,0.005058749225744014,1.5616438356164382
0.4481409001956947,0.005029104585167154,1.5684931506849316
0.4500978473581213,0.004990790000567246,1.5753424657534247
0.4520547945205479,0.004943636701745604,1.582191780821918
0.45401174168297453,0.004888339377528035,1.589041095890411
0.45596868884540115,0.004826519098636231,1.595890410958904
0.45792563600782776,0.004760645550486692,1.6027397260273972
0.4598825831702544,0.004693812446986955,1.6095890410958904
0.461839530332681,0.004629388356381293,1.6164383561643836
0.4637964774951076,0.004570595108144957,1.6232876712328768
0.4657534246575342,0.004520090819391353,1.63013698630137
0.46771037181996084,0.004479644461974403,1.636986301369863
0.46966731898238745,0.004449974643739542,1.643835616438356
0.47162426614481406,0.004430785568897472,1.6506849315068493
0.4735812133072407,0.004420979131753086,1.6575342465753424
0.4755381604696673,0.004418973987222062,1.6643835616438356
0.4774951076320939,0.004423038686222061,1.6712328767123288
0.4794520547945205,0.00443155334487967,1.6780821917808217
0.48140900195694714,0.004443146330617157,1.6849315068493151
0.48336594911937375,0.004456695342870853,1.691780821917808
0.48532289628180036,0.004471222304767558,1.6986301369863015
0.487279843444227,0.004485738810867484,1.7054794520547945
0.4892367906066536,0.004499108230880432,1.7123287671232876
0.4911937377690802,0.004509981169736075,1.7191780821917806
0.4931506849315068,0.004516836603740286,1.726027397260274
0.49510763209393344,0.004518129321256996,1.732876712328767
0.49706457925636005,0.0045125145538400515,1.7397260273972603
0.49902152641878667,0.0044991004581642355,1.7465753424657533
0.5009784735812133,0.004477671923133538,1.7534246575342465
0.5029354207436398,0.0044488344045458955,1.7602739726027394
0.5048923679060665,0.0044140411249969655,1.7671232876712328
0.5068493150684932,0.004375487710307305,1.7739726027397262
0.5088062622309197,0.004335882526365887,1.7808219178082192
0.5107632093933463,0.004298126092526891,1.7876712328767121
0.512720156555773,0.0042649550894729394,1.7945205479452053
0.5146771037181996,0.004238619573249853,1.8013698630136987
0.5166340508806262,0.0042206592074221306,1.8082191780821917
0.5185909980430528,0.004211822048628888,1.8150684931506846
0.5205479452054794,0.004212131680123236,1.821917808219178
0.5225048923679061,0.004221067469665543,1.8287671232876712
0.5244618395303327,0.004237793634426224,1.8356164383561642
0.5264187866927592,0.004261366001299837,1.8424657534246571
0.5283757338551859,0.004290861602887236,1.8493150684931505
0.5303326810176126,0.004325407727893731,1.856164383561644
0.5322896281800391,0.004364122130002908,1.8630136986301369
0.5342465753424657,0.004406003991762968,1.8698630136986298
0.5362035225048923,0.004449828647213746,1.876712328767123
0.538160469667319,0.0044940954065669616,1.8835616438356169
