cycles/px,mtf,lp/mm
0.22700587084148727,0.00471587504374912,0.7945205479452055
0.22896281800391388,0.004649982312914538,0.8013698630136986
0.2309197651663405,0.004585016336516863,0.8082191780821918
0.2328767123287671,0.004516442426948355,0.815068493150685
0.23483365949119372,0.004440243381895622,0.821917808219178
0.23679060665362034,0.004354419714559487,0.8287671232876712
0.23874755381604695,0.004259949571871707,0.8356164383561644
0.24070450097847357,0.004160974240260533,0.8424657534246576
0.24266144814090018,0.004064103870598708,0.8493150684931507
0.2446183953033268,0.003976884801347857,0.8561643835616438
0.2465753424657534,0.0039056900517785644,0.863013698630137
0.24853228962818003,0.0038535782333392423,0.8698630136986302
0.25048923679060664,0.0038188527056034695,0.8767123287671232
0.25244618395303325,0.003794909266329809,0.8835616438356164
0.25440313111545987,0.0037714555895482726,0.8904109589041096
0.2563600782778865,0.0037366306307409394,0.8972602739726027
0.2583170254403131,0.0036793179205214825,0.9041095890410958
0.2602739726027397,0.003591092014906495,0.910958904109589
0.2622309197651663,0.0034675377448488893,0.9178082191780821
0.26418786692759294,0.0033089165944954362,0.9246575342465753
0.26614481409001955,0.0031202534196101057,0.9315068493150684
0.26810176125244617,0.002910909021332763,0.9383561643835615
0.2700587084148728,0.0026936347696404927,0.9452054794520549
0.2720156555772994,0.0024830156862164342,0.952054794520548
0.273972602739726,0.0022931824874376414,0.9589041095890412
0.2759295499021526,0.0021348963991741025,0.9657534246575343
0.27788649706457924,0.0020127478757619565,0.9726027397260274
0.27984344422700586,0.0019239150764837135,0.9794520547945206
0.28180039138943247,0.0018596560383050912,0.9863013698630138
0.2837573385518591,0.0018090928817939766,0.9931506849315068
0.2857142857142857,0.001763414249997571,1.0
0.2876712328767123,0.0017187881654580407,1.0068493150684932
0.2896281800391389,0.001677322167507286,1.0136986301369864
0.29158512720156554,0.0016460368524005018,1.0205479452054793
0.29354207436399216,0.001633964893071638,1.0273972602739725
0.29549902152641877,0.0016479510283287412,1.0342465753424657
0.2974559686888454,0.001688817705236521,1.0410958904109588
0.299412915851272,0.001750033598590347,1.047945205479452
0.3013698630136986,0.0018195238744567776,1.0547945205479452
0.30332681017612523,0.0018831447272347106,1.0616438356164382
0.30528375733855184,0.0019279428706395106,1.0684931506849316
0.30724070450097846,0.0019443709626762531,1.0753424657534247
0.30919765166340507,0.0019275457728793076,1.082191780821918
0.3111545988258317,0.0018778923080166267,1.089041095890411
0.3131115459882583,0.00180140905471605,1.095890410958904
0.3150684931506849,0.0017095591764295104,1.1027397260273972
0.31702544031311153,0.0016184473628374576,1.1095890410958904
0.31898238747553814,0.0015464961987780776,1.1164383561643836
0.32093933463796476,0.0015098428837037284,1.1232876712328768
0.32289628180039137,0.0015163944789033635,1.13013698630137
0.324853228962818,0.0015623671718356207,1.136986301369863
0.3268101761252446,0.0016345262620778781,1.143835616438356
0.3287671232876712,0.0017162098940494374,1.1506849315068493
0.33072407045009783,0.001792748051621045,1.1575342465753424
0.33268101761252444,0.0018543362635884166,1.1643835616438356
0.33463796477495106,0.0018968727766964528,1.1712328767123288
0.33659491193737767,0.0019216602555994053,1.1780821917808217
0.3385518590998043,0.0019344059828244548,1.184931506849315
0.3405088062622309,0.0019435836134534335,1.1917808219178083
0.3424657534246575,0.001958181569940346,1.1986301369863015
0.34442270058708413,0.0019851626199043813,1.2054794520547947
0.34637964774951074,0.0020273980115468665,1.2123287671232876
0.34833659491193736,0.0020829385898785938,1.2191780821917808
0.350293542074364,0.0021459197186499833,1.226027397260274
0.3522504892367906,0.002208567002578337,1.2328767123287672
0.3542074363992172,0.0022634003870180223,1.2397260273972603
0.3561643835616438,0.0023049671851479,1.2465753424657535
0.35812133072407043,0.0023308475698468334,1.2534246575342465
0.36007827788649704,0.002341928733224068,1.2602739726027397
0.36203522504892366,0.0023420118612862604,1.2671232876712328
0.3639921722113503,0.0023368212955892378,1.273972602739726
0.3659491193737769,0.0023325413392147874,1.2808219178082192
0.3679060665362035,0.002334158643399804,1.2876712328767124
0.3698630136986301,0.002344070803970303,1.2945205479452053
0.37181996086105673,0.0023614592805914643,1.3013698630136985
0.37377690802348335,0.002382682439034732,1.3082191780821917
0.37573385518590996,0.002402526603285468,1.3150684931506849
0.3776908023483366,0.002415845651780102,1.3219178082191783
0.3796477495107632,0.0024190898141477767,1.3287671232876712
0.3816046966731898,0.0024113824566134685,1.3356164383561644
0.3835616438356164,0.0023949685563189114,1.3424657534246576
0.38551859099804303,0.0023749440393901495,1.3493150684931507
0.38747553816046965,0.0023582225369771425,1.356164383561644
0.38943248532289626,0.002351814864580339,1.363013698630137
0.3913894324853229,0.0023607637713472674,1.36986301369863
0.3933463796477495,0.002386393669984177,1.3767123287671232
0.3953033268101761,0.0024255928159773923,1.3835616438356164
0.3972602739726027,0.002471429572898741,1.3904109589041096
0.39921722113502933,0.0025147689039628556,1.3972602739726028
0.40117416829745595,0.0025462062691573636,1.404109589041096
0.40313111545988256,0.002557743470422112,1.410958904109589
0.4050880626223092,0.0025439439929289486,1.417808219178082
0.4070450097847358,0.0025025481859744024,1.4246575342465753
0.4090019569471624,0.0024346250054169813,1.4315068493150684
0.410958904109589,0.002344337734235193,1.4383561643835616
0.41291585127201563,0.002238368928819631,1.4452054794520548
0.41487279843444225,0.002125024492719015,1.452054794520548
0.41682974559686886,0.0020130484979081166,1.4589041095890412
0.4187866927592955,0.0019102620239327254,1.4657534246575343
0.4207436399217221,0.0018223005828971294,1.4726027397260275
0.4227005870841487,0.0017518831660416803,1.4794520547945207
0.4246575342465753,0.0016990078719131506,1.4863013698630136
0.42661448140900193,0.0016621059945033983,1.4931506849315068
0.42857142857142855,0.0016396763444975258,1.5
0.43052837573385516,0.0016316369170491813,1.5068493150684932
0.4324853228962818,0.0016397406209350009,1.5136986301369864
0.4344422700587084,0.0016667925138144448,1.5205479452054793
0.436399217221135,0.0017149348632210135,1.5273972602739725
0.4383561643835616,0.0017837758638662216,1.5342465753424657
0.44031311154598823,0.0018692890895513267,1.5410958904109588
0.44227005870841485,0.001963960121180799,1.547945205479452
0.44422700587084146,0.0020579384735405805,1.5547945205479452
0.4461839530332681,0.0021405752922652546,1.5616438356164382
0.4481409001956947,0.0022018378310290376,1.5684931506849316
0.4500978473581213,0.002233380911450508,1.5753424657534247
0.4520547945205479,0.0022292565506132375,1.582191780821918
0.45401174168297453,0.002186314616264624,1.589041095890411
0.45596868884540115,0.0021043506287433127,1.595890410958904
0.45792563600782776,0.001986043424894675,1.6027397260273972
0.4598825831702544,0.0018367161513794061,1.6095890410958904
0.461839530332681,0.0016639516626300967,1.6164383561643836
0.4637964774951076,0.001477093708798427,1.6232876712328768
0.4657534246575342,0.0012866606520375685,1.63013698630137
0.46771037181996084,0.0011036755123464842,1.636986301369863
0.46966731898238745,0.0009388544299700767,1.643835616438356
0.47162426614481406,0.0008014940697949809,1.6506849315068493
0.4735812133072407,0.0006979010845905798,1.6575342465753424
0.4755381604696673,0.0006297480472420285,1.6643835616438356
0.4774951076320939,0.0005938485488297499,1.6712328767123288
0.4794520547945205,0.0005845850244779761,1.6780821917808217
0.48140900195694714,0.0005973456171455286,1.6849315068493151
0.48336594911937375,0.0006298369949259097,1.691780821917808
0.48532289628180036,0.0006805978875285948,1.6986301369863015
0.487279843444227,0.000746717039738755,1.7054794520547945
0.4892367906066536,0.0008227673045764404,1.7123287671232876
0.4911937377690802,0.0009012875129148099,1.7191780821917806
0.4931506849315068,0.0009739949387452051,1.726027397260274
0.49510763209393344,0.0010329819203824143,1.732876712328767
0.49706457925636005,0.0010716280191159114,1.7397260273972603
0.49902152641878667,0.0010852310733282151,1.7465753424657533
0.5009784735812133,0.0010714196013154355,1.7534246575342465
0.5029354207436398,0.0010303963615260513,1.7602739726027394
0.5048923679060665,0.0009650482454261957,1.7671232876712328
0.5068493150684932,0.0008809503681050792,1.7739726027397262
0.5088062622309197,0.0007862688642295755,1.7808219178082192
0.5107632093933463,0.0006914573833103083,1.7876712328767121
0.512720156555773,0.000608304205450095,1.7945205479452053
0.5146771037181996,0.0005473439901561065,1.8013698630136987
0.5166340508806262,0.000513168495864774,1.8082191780821917
0.5185909980430528,0.0005007446942585592,1.8150684931506846
0.5205479452054794,0.0004976898006708204,1.821917808219178
0.5225048923679061,0.0004907471307477786,1.8287671232876712
0.5244618395303327,0.00047048192094451045,1.8356164383561642
0.5264187866927592,0.0004328141250542146,1.8424657534246571
0.5283757338551859,0.0003793881579616727,1.8493150684931505
0.5303326810176126,0.0003187055856504027,1.856164383561644
0.5322896281800391,0.0002690950141047231,1.8630136986301369
0.5342465753424657,0.00025763046567522935,1.8698630136986298
0.5362035225048923,0.00029611880021902174,1.876712328767123
0.538160469667319,0.0003647281102798232,1.8835616438356169
0.5401174168297456,0.00043797378753144113,1.8904109589041098
0.5420743639921721,0.0004987124282788144,1.8972602739726028
0.5440313111545988,0.0005362815632707122,1.904109589041096
0.5459882583170255,0.0005442065664871426,1.9109589041095894
0.547945205479452,0.000519355874852188,1.9178082191780823
0.5499021526418786,0.0004618803268241876,1.9246575342465753
0.5518590998043053,0.0003759266302723746,1.9315068493150687
0.5538160469667319,0.0002729982512142684,1.9383561643835618
0.5557729941291585,0.00018859641274628373,1.9452054794520548
0.557729941291585,0.00020824185640468094,1.9520547945205478
0.5596868884540117,0.0003290044302985393,1.9589041095890412
0.5616438356164384,0.00047836217797450257,1.9657534246575346
0.5636007827788649,0.0006257345972114325,1.9726027397260275
0.5655577299412915,0.0007569014280658556,1.9794520547945205
0.5675146771037182,0.0008626272469525559,1.9863013698630136
0.5694716242661448,0.0009365064274264557,1.993150684931507
0.5714285714285714,0.0009746108581326099,2.0
0.573385518590998,0.0009754796213673585,2.006849315068493
0.5753424657534246,0.0009401125453419481,2.0136986301369864
0.5772994129158513,0.0008718759754903137,2.0205479452054798
0.5792563600782779,0.0007763059914705476,2.0273972602739727
0.5812133072407044,0.0006608372058542763,2.0342465753424657
0.5831702544031311,0.0005345382909884094,2.0410958904109586
0.5851272015655578,0.0004080474352013059,2.047945205479452
0.5870841487279843,0.00029414976645491137,2.054794520547945
0.5890410958904109,0.00020935843682701524,2.061643835616438
0.5909980430528375,0.0001706930115621365,2.0684931506849313
0.5929549902152642,0.0001720962218794612,2.0753424657534247
0.5949119373776908,0.00018235747610660948,2.0821917808219177
0.5968688845401173,0.00018034615248395204,2.0890410958904106
0.598825831702544,0.00016269674557114138,2.095890410958904
0.6007827788649707,0.00014359200805647183,2.1027397260273974
0.6027397260273972,0.00015758971468059492,2.1095890410958904
0.6046966731898238,0.00022302013137306145,2.1164383561643834
0.6066536203522505,0.0003205068177886234,2.1232876712328763
0.6086105675146771,0.00042980472065370955,2.13013698630137
0.6105675146771037,0.0005373167322134579,2.136986301369863
0.6125244618395302,0.0006326896268706609,2.143835616438356
0.6144814090019569,0.0007075567637319219,2.1506849315068495
0.6164383561643836,0.000755427854191957,2.157534246575343
0.6183953033268101,0.0007719117259378347,2.164383561643836
0.6203522504892367,0.0007550106276668768,2.171232876712329
0.6223091976516634,0.0007054405971568096,2.178082191780822
0.62426614481409,0.0006270886113400662,2.184931506849315
0.6262230919765166,0.0005280156709574304,2.191780821917808
0.6281800391389432,0.00042318687032555835,2.198630136986301
0.6301369863013698,0.00034093663091340265,2.2054794520547945
0.6320939334637965,0.0003238066063649111,2.212328767123288
0.6340508806262231,0.0003856294694712554,2.219178082191781
0.6360078277886496,0.0004898217671543249,2.2260273972602738
0.6379647749510763,0.0006005640660033484,2.232876712328767
0.639921722113503,0.0006979559832559868,2.2397260273972606
0.6418786692759295,0.0007711428351851505,2.2465753424657535
0.6438356164383561,0.0008142049732262539,2.2534246575342465
0.6457925636007827,0.0008246391635430769,2.26027397260274
0.6477495107632094,0.000802752398971536,2.267123287671233
0.649706457925636,0.0007513096371152529,2.273972602739726
0.6516634050880625,0.0006752166433279909,2.2808219178082187
0.6536203522504892,0.0005811836587779658,2.287671232876712
0.6555772994129159,0.00047739826660766577,2.2945205479452055
0.6575342465753424,0.00037331160006543314,2.3013698630136985
0.659491193737769,0.0002797102167850611,2.3082191780821915
0.6614481409001957,0.00020885306230819105,2.315068493150685
0.6634050880626223,0.00017136139472312458,2.3219178082191783
0.6653620352250489,0.000164881637481403,2.328767123287671
0.6673189823874754,0.00017343375495761147,2.335616438356164
0.6692759295499021,0.00018736819733484132,2.3424657534246576
0.6712328767123288,0.0002115161785033767,2.3493150684931505
0.6731898238747553,0.00025761825926188197,2.3561643835616435
0.6751467710371819,0.0003318182959011941,2.3630136986301364
0.6771037181996086,0.000430649907405768,2.36986301369863
0.6790606653620352,0.0005457166100198963,2.3767123287671237
0.6810176125244618,0.0006675342002091589,2.3835616438356166
0.6829745596868884,0.0007868789219207985,2.3904109589041096
0.684931506849315,0.000895273731264805,2.397260273972603
0.6868884540117417,0.0009853400823674843,2.4041095890410964
0.6888454011741683,0.0010511357451606946,2.4109589041095894
0.6908023483365948,0.0010884550649712563,2.4178082191780823
0.6927592954990215,0.0010950560117787278,2.4246575342465753
0.6947162426614482,0.0010707911002234118,2.4315068493150687
0.6966731898238747,0.0010176355251536652,2.4383561643835616
0.6986301369863013,0.0009396236347604786,2.4452054794520546
0.700587084148728,0.0008427255527392915,2.452054794520548
0.7025440313111546,0.0007347187274830176,2.4589041095890414
0.7045009784735812,0.0006251161959295176,2.4657534246575343
0.7064579256360077,0.0005251044060982291,2.4726027397260273
0.7084148727984344,0.00044688678585774863,2.4794520547945207
0.7103718199608611,0.00040061545210554424,2.486301369863014
0.7123287671232876,0.00038818248924504047,2.493150684931507
0.7142857142857142,0.0004006887414760016,2.5
0.7162426614481409,0.0004253991693566246,2.506849315068493
0.7181996086105675,0.00045347585903259273,2.5136986301369864
0.7201565557729941,0.0004818005320187157,2.5205479452054793
0.7221135029354206,0.0005113040236887158,2.5273972602739723
0.7240704500978473,0.000544455213063936,2.5342465753424657
0.726027397260274,0.0005829175934066787,2.541095890410959
0.7279843444227005,0.0006260615488728886,2.547945205479452
0.7299412915851271,0.0006707598552115427,2.554794520547945
0.7318982387475538,0.0007122323854678792,2.5616438356164384
0.7338551859099804,0.0007452967222239173,2.568493150684932
0.735812133072407,0.0007655328795503711,2.5753424657534247
0.7377690802348336,0.0007702079160673494,2.5821917808219177
0.7397260273972602,0.0007590051545225022,2.5890410958904106
0.7416829745596869,0.000734636350055317,2.595890410958904
0.7436399217221135,0.0007033147182905524,2.602739726027397
0.74559686888454,0.0006747504667185735,2.60958904109589
0.7475538160469667,0.0006607393120299408,2.6164383561643834
0.7495107632093934,0.0006713225978328128,2.6232876712328768
0.7514677103718199,0.0007098116480675152,2.6301369863013697
0.7534246575342465,0.0007710218535443536,2.6369863013698627
0.7553816046966731,0.0008443626215977863,2.6438356164383565
0.7573385518590998,0.0009181904286063938,2.6506849315068495
0.7592954990215264,0.0009824305752697774,2.6575342465753424
0.7612524461839529,0.0010295075261912974,2.6643835616438354
0.7632093933463796,0.0010545009187746478,2.671232876712329
0.7651663405088063,0.0010550571596452752,2.678082191780822
0.7671232876712328,0.0010312233804986874,2.684931506849315
0.7690802348336594,0.0009852259173206831,2.691780821917808
0.7710371819960861,0.0009211792185344678,2.6986301369863015
0.7729941291585127,0.0008447055562020997,2.705479452054795
0.7749510763209393,0.0007624393841805358,2.712328767123288
0.7769080234833659,0.0006813748416237747,2.719178082191781
0.7788649706457925,0.0006080121461962834,2.726027397260274
0.7808219178082192,0.0005473486164108082,2.732876712328767
0.7827788649706457,0.0005020491372011139,2.73972602739726
0.7847358121330723,0.0004724734590830983,2.746575342465753
0.786692759295499,0.0004579950032400641,2.7534246575342465
0.7886497064579256,0.00045891575693176424,2.76027397260274
0.7906066536203522,0.0004773457356087712,2.767123287671233
0.7925636007827788,0.0005159814568562989,2.773972602739726
0.7945205479452054,0.0005756448386083295,2.780821917808219
0.7964774951076321,0.0006537468201863394,2.7876712328767126
0.7984344422700587,0.0007446471252795618,2.7945205479452055
0.8003913894324852,0.0008409906092471821,2.8013698630136985
0.8023483365949119,0.0009349484637189767,2.808219178082192
0.8043052837573386,0.0010190649069628664,2.815068493150685
0.8062622309197651,0.0010868151807521711,2.821917808219178
0.8082191780821917,0.0011329989930604768,2.8287671232876708
0.8101761252446184,0.0011540242418728646,2.835616438356164
0.812133072407045,0.00114809147393197,2.8424657534246576
0.8140900195694716,0.0011152741878796063,2.8493150684931505
0.8160469667318981,0.001057489978286574,2.8561643835616435
0.8180039138943248,0.000978363589115717,2.863013698630137
0.8199608610567515,0.000882990853687084,2.8698630136986303
0.821917808219178,0.0007776198382005509,2.8767123287671232
0.8238747553816046,0.0006692693991254282,2.883561643835616
0.8258317025440313,0.0005652991714310281,2.8904109589041096
0.8277886497064579,0.0004729138937596127,2.897260273972603
0.8297455968688845,0.00039851542635464186,2.904109589041096
0.831702544031311,0.00034678768761701214,2.910958904109589
0.8336594911937377,0.00031975958517133855,2.9178082191780823
0.8356164383561644,0.0003168806414401763,2.9246575342465757
0.837573385518591,0.00033660298259671637,2.9315068493150687
0.8395303326810175,0.0003776520210056694,2.9383561643835616
0.8414872798434442,0.0004384682153522397,2.945205479452055
0.8434442270058709,0.0005160316562402517,2.9520547945205484
0.8454011741682974,0.000605528116281177,2.9589041095890414
0.847358121330724,0.0007008159198276364,2.9657534246575343
0.8493150684931506,0.0007951265959010507,2.9726027397260273
0.8512720156555773,0.0008817110302594415,2.9794520547945207
0.8532289628180039,0.0009543809159800994,2.9863013698630136
0.8551859099804304,0.0010079555759548266,2.9931506849315066
0.8571428571428571,0.0010386188013223841,3.0
0.8590998043052838,0.0010441802382734585,3.0068493150684934
0.8610567514677103,0.0010242332842596365,3.0136986301369864
0.8630136986301369,0.0009802048510285074,3.0205479452054793
0.8649706457925636,0.0009152987454455247,3.0273972602739727
0.8669275929549902,0.0008343409677446569,3.0342465753424657
0.8688845401174168,0.0007435373465494316,3.0410958904109586
0.8708414872798433,0.0006501407720308722,3.0479452054794516
0.87279843444227,0.000561973202142882,3.054794520547945
0.8747553816046967,0.00048663215485220807,3.0616438356164384
0.8767123287671232,0.0004301287584076843,3.0684931506849313
0.8786692759295498,0.00039513388713250167,3.0753424657534243
0.8806262230919765,0.0003802730762766334,3.0821917808219177
0.8825831702544031,0.0003820689592263156,3.089041095890411
0.8845401174168297,0.0003982656772137891,3.095890410958904
0.8864970645792563,0.0004293726766160639,3.102739726027397
0.8884540117416829,0.0004773105875988901,3.1095890410958904
0.8904109589041096,0.0005427720208259474,3.1164383561643834
0.8923679060665362,0.0006235796192949794,3.1232876712328763
0.8943248532289627,0.0007148183190530447,3.1301369863013693
0.8962818003913894,0.0008099167625205413,3.136986301369863
0.898238747553816,0.0009017562237273454,3.1438356164383565
0.9001956947162426,0.000983495389359993,3.1506849315068495
0.9021526418786692,0.0010491461295230118,3.1575342465753424
0.9041095890410958,0.0010939829732315237,3.164383561643836
0.9060665362035225,0.0011148301359101883,3.1712328767123292
0.9080234833659491,0.001110238261071948,3.178082191780822
0.9099804305283756,0.0010805502998223076,3.184931506849315
0.9119373776908023,0.0010278549121166903,3.191780821917808
0.913894324853229,0.0009558299178402999,3.1986301369863015
0.9158512720156555,0.0008694838572501689,3.2054794520547945
0.9178082191780821,0.0007748083394485968,3.2123287671232874
0.9197651663405088,0.0006783559229329328,3.219178082191781
0.9217221135029354,0.0005867574661260555,3.226027397260274
0.923679060665362,0.000506194783826221,3.232876712328767
0.9256360078277885,0.0004418711615238037,3.23972602739726
0.9275929549902152,0.00039760866893367384,3.2465753424657535
0.9295499021526419,0.0003757950397838347,3.253424657534247
0.9315068493150684,0.000377718261731792,3.26027397260274
0.933463796477495,0.0004037891508067981,3.267123287671233
0.9354207436399217,0.00045316638780577617,3.273972602739726
0.9373776908023483,0.000523210076543267,3.280821917808219
0.9393346379647749,0.000609446711611704,3.287671232876712
0.9412915851272015,0.0007060263939574974,3.294520547945205
0.9432485322896281,0.0008063159284536279,3.3013698630136985
0.9452054794520548,0.0009034483141882038,3.308219178082192
0.9471624266144814,0.0009908097564111395,3.315068493150685
0.9491193737769079,0.0010624748226974222,3.3219178082191783
0.9510763209393346,0.0011135860486721643,3.328767123287671
0.9530332681017613,0.0011406628003721164,3.3356164383561646
0.9549902152641878,0.0011418217408437096,3.3424657534246576
0.9569471624266144,0.0011168945124904522,3.3493150684931505
0.958904109589041,0.001067434305808115,3.3561643835616435
0.9608610567514677,0.0009966101805671593,3.3630136986301373
0.9628180039138943,0.0009089953673483784,3.3698630136986303
0.9647749510763208,0.0008102626294732263,3.3767123287671232
0.9667318982387475,0.000706805602438783,3.383561643835616
0.9686888454011742,0.0006053096511082291,3.39041095890411
0.9706457925636007,0.0005122998988627452,3.397260273972603
0.9726027397260273,0.00043370054227363086,3.404109589041096
0.974559686888454,0.00037445272595714704,3.410958904109589
0.9765166340508806,0.00033824865171150066,3.4178082191780823
0.9784735812133072,0.0003273919399083096,3.4246575342465753
0.9804305283757337,0.00034266804342101913,3.431506849315068
0.9823874755381604,0.0003831425047962014,3.438356164383561
0.9843444227005871,0.000446079021082851,3.445205479452055
0.9863013698630136,0.0005271456425830808,3.452054794520548
0.9882583170254402,0.0006207965636896793,3.458904109589041
0.9902152641878669,0.0007206914778114811,3.465753424657534
0.9921722113502935,0.0008201217930985385,3.4726027397260277
0.9941291585127201,0.0009124444197320827,3.4794520547945207
0.9960861056751467,0.0009915101565481583,3.4863013698630136
0.9980430528375733,0.0010520624010141844,3.4931506849315066
1.0,0.0010900797183526168,3.5
