cycles/px,mtf,lp/mm
0.0,1.0,0.0
0.0019569471624266144,0.999306022951496,0.00684931506849315
0.003913894324853229,0.997229638537832,0.0136986301369863
0.005870841487279843,0.993787416661579,0.02054794520547945
0.007827788649706457,0.9890067383206711,0.0273972602739726
0.009784735812133072,0.9829254385416134,0.03424657534246575
0.011741682974559686,0.9755913001789894,0.0410958904109589
0.0136986301369863,0.9670613951089605,0.04794520547945205
0.015655577299412915,0.9574012718806353,0.0547945205479452
0.01761252446183953,0.9466839932496368,0.06164383561643836
0.019569471624266144,0.9349890328601956,0.0684931506849315
0.021526418786692758,0.9224010470747918,0.07534246575342467
0.023483365949119372,0.9090085448269374,0.0821917808219178
0.025440313111545987,0.894902484607974,0.08904109589041095
0.0273972602739726,0.8801748325928522,0.0958904109589041
0.029354207436399216,0.8649171189569084,0.10273972602739725
0.03131115459882583,0.8492190303984565,0.1095890410958904
0.033268101761252444,0.8331670758178936,0.11643835616438356
0.03522504892367906,0.8168433593353549,0.12328767123287672
0.03718199608610567,0.8003244908619468,0.13013698630136986
0.03913894324853229,0.7836806598456493,0.136986301369863
0.0410958904109589,0.7669748930962249,0.14383561643835616
0.043052837573385516,0.7502625130740243,0.15068493150684933
0.04500978473581213,0.7335908087688793,0.15753424657534246
0.046966731898238745,0.716998927097305,0.1643835616438356
0.04892367906066536,0.7005179882119607,0.17123287671232876
0.050880626223091974,0.6841714227817557,0.1780821917808219
0.05283757338551859,0.6679755227956119,0.18493150684931509
0.0547945205479452,0.6519401896541182,0.1917808219178082
0.05675146771037182,0.6360698544930927,0.1986301369863014
0.05870841487279843,0.6203645364762127,0.2054794520547945
0.060665362035225046,0.6048209961679557,0.2123287671232877
0.06262230919765166,0.5894339341850132,0.2191780821917808
0.06457925636007827,0.5741971812068715,0.22602739726027396
0.06653620352250489,0.5591048249182289,0.2328767123287671
0.0684931506849315,0.5441522229260387,0.2397260273972603
0.07045009784735812,0.5293368579739741,0.24657534246575344
0.07240704500978473,0.5146590021731509,0.2534246575342466
0.07436399217221135,0.5001221693710102,0.2602739726027397
0.07632093933463796,0.485733347850999,0.2671232876712329
0.07827788649706457,0.4715030179444238,0.273972602739726
0.08023483365949119,0.4574449696971631,0.2808219178082192
0.0821917808219178,0.4435759436964527,0.2876712328767123
0.08414872798434442,0.4299151232285061,0.29452054794520544
0.08610567514677103,0.4164835082940576,0.30136986301369867
0.08806262230919765,0.40330320225633337,0.3082191780821918
0.09001956947162426,0.39039664089997067,0.3150684931506849
0.09197651663405088,0.37778579237349375,0.3219178082191781
0.09393346379647749,0.3654913556597085,0.3287671232876712
0.0958904109589041,0.3535319853179308,0.3356164383561644
0.09784735812133072,0.3419235712524232,0.3424657534246575
0.09980430528375733,0.33067860366539525,0.3493150684931507
0.10176125244618395,0.31980565421583773,0.3561643835616438
0.10371819960861056,0.30930900357443714,0.363013698630137
0.10567514677103718,0.2991884419550125,0.36986301369863017
0.10763209393346379,0.28943926211386517,0.3767123287671233
0.1095890410958904,0.28005245369300974,0.3835616438356164
0.11154598825831702,0.271015094387811,0.39041095890410954
0.11350293542074363,0.26231091873613255,0.3972602739726028
0.11545988258317025,0.2539210313434433,0.4041095890410959
0.11741682974559686,0.24582472015816365,0.410958904109589
0.11937377690802348,0.23800031870925104,0.4178082191780822
0.12133072407045009,0.2304260649716202,0.4246575342465754
0.1232876712328767,0.22308090871993094,0.4315068493150685
0.12524461839530332,0.21594522789813442,0.4383561643835616
0.12720156555772993,0.20900142598446697,0.4452054794520548
0.12915851272015655,0.20223439455209194,0.4520547945205479
0.13111545988258316,0.1956318362964928,0.45890410958904104
0.13307240704500978,0.18918445227491612,0.4657534246575342
0.1350293542074364,0.18288600224245494,0.47260273972602745
0.136986301369863,0.1767332488162658,0.4794520547945206
0.13894324853228962,0.17072579548918787,0.4863013698630137
0.14090019569471623,0.16486582646294162,0.4931506849315069
0.14285714285714285,0.15915775429259435,0.5
0.14481409001956946,0.15360778073785095,0.5068493150684932
0.14677103718199608,0.1482233779398486,0.5136986301369862
0.1487279843444227,0.14301270144885325,0.5205479452054794
0.1506849315068493,0.13798395340562186,0.5273972602739726
0.15264187866927592,0.13314472234269314,0.5342465753424658
0.15459882583170254,0.1285013340894017,0.541095890410959
0.15655577299412915,0.12405825429862286,0.547945205479452
0.15851272015655576,0.1198175853676882,0.5547945205479452
0.16046966731898238,0.11577869765403072,0.5616438356164384
0.162426614481409,0.11193802638590644,0.5684931506849314
0.1643835616438356,0.10828905215198774,0.5753424657534246
0.16634050880626222,0.10482246607560128,0.5821917808219178
0.16829745596868884,0.10152650335548713,0.5890410958904109
0.17025440313111545,0.09838741369445266,0.5958904109589042
0.17221135029354206,0.09539002673335817,0.6027397260273973
0.17416829745596868,0.09251836640597683,0.6095890410958904
0.1761252446183953,0.08975627018820682,0.6164383561643836
0.1780821917808219,0.08708797626783377,0.6232876712328768
0.18003913894324852,0.08449865155340032,0.6301369863013698
0.18199608610567514,0.08197484376404589,0.636986301369863
0.18395303326810175,0.07950484955848186,0.6438356164383562
0.18590998043052837,0.07707899653635891,0.6506849315068493
0.18786692759295498,0.07468983970274175,0.6575342465753424
0.1898238747553816,0.07233227319611404,0.6643835616438356
0.1917808219178082,0.07000355686518227,0.6712328767123288
0.19373776908023482,0.06770325595191136,0.678082191780822
0.19569471624266144,0.0654330918643246,0.684931506849315
0.19765166340508805,0.0631967035836027,0.6917808219178082
0.19960861056751467,0.06099932292071169,0.6986301369863014
0.20156555772994128,0.058847372378087,0.7054794520547945
0.2035225048923679,0.056748001101762355,0.7123287671232876
0.2054794520547945,0.05470858133568057,0.7191780821917808
0.20743639921722112,0.05273619376137096,0.726027397260274
0.20939334637964774,0.050837133984136675,0.7328767123287672
0.21135029354207435,0.04901647326965354,0.7397260273972603
0.21330724070450097,0.04727770388665825,0.7465753424657534
0.21526418786692758,0.04562249306995599,0.7534246575342466
0.2172211350293542,0.04405056033015352,0.7602739726027397
0.2191780821917808,0.04255968185990515,0.7671232876712328
0.22113502935420742,0.04114581477706839,0.773972602739726
0.22309197651663404,0.03980332459068318,0.7808219178082191
0.22504892367906065,0.03852529287114048,0.7876712328767124
0.22700587084148727,0.03730387921920627,0.7945205479452055
0.22896281800391388,0.03613071198959781,0.8013698630136986
0.2309197651663405,0.03499728488683692,0.8082191780821918
0.2328767123287671,0.033895340258902576,0.815068493150685
0.23483365949119372,0.03281722352933838,0.821917808219178
0.23679060665362034,0.03175619603165022,0.8287671232876712
0.23874755381604695,0.030706695401811,0.8356164383561644
0.24070450097847357,0.029664533980212134,0.8424657534246576
0.24266144814090018,0.02862702696065832,0.8493150684931507
0.2446183953033268,0.027593043886046466,0.8561643835616438
0.2465753424657534,0.026562979910399402,0.863013698630137
0.24853228962818003,0.025538647102690125,0.8698630136986302
0.25048923679060664,0.02452309073136645,0.8767123287671232
0.25244618395303325,0.02352034047707152,0.8835616438356164
0.25440313111545987,0.022535111284009587,0.8904109589041096
0.2563600782778865,0.021572472469665486,0.8972602739726027
0.2583170254403131,0.02063750624005623,0.9041095890410958
0.2602739726027397,0.01973497753345392,0.910958904109589
0.2622309197651663,0.018869035986796984,0.9178082191780821
0.26418786692759294,0.018042967887550356,0.9246575342465753
0.26614481409001955,0.0172590116016478,0.9315068493150684
0.26810176125244617,0.016518244735836952,0.9383561643835615
0.2700587084148728,0.0158205458976041,0.9452054794520549
0.2720156555772994,0.015164629018798002,0.952054794520548
0.273972602739726,0.014548144268519482,0.9589041095890412
0.2759295499021526,0.01396783673804068,0.9657534246575343
0.27788649706457924,0.01341975215672686,0.9726027397260274
0.27984344422700586,0.012899477521248674,0.9794520547945206
0.28180039138943247,0.01240240333407479,0.9863013698630138
0.2837573385518591,0.011923993002833304,0.9931506849315068
0.2857142857142857,0.011460043992658143,1.0
0.2876712328767123,0.011006924920873629,1.0068493150684932
0.2896281800391389,0.010561773368721298,1.0136986301369864
0.29158512720156554,0.010122641061865336,1.0205479452054793
0.29354207436399216,0.00968857629241865,1.0273972602739725
0.29549902152641877,0.00925963779870331,1.0342465753424657
0.2974559686888454,0.008836839353021661,1.0410958904109588
0.299412915851272,0.008422029495444374,1.047945205479452
0.3013698630136986,0.008017715654395931,1.0547945205479452
0.30332681017612523,0.007626845848738728,1.0616438356164382
0.30528375733855184,0.007252563927863016,1.0684931506849316
0.30724070450097846,0.006897955678346837,1.0753424657534247
0.30919765166340507,0.006565803071287931,1.082191780821918
0.3111545988258317,0.006258362575262787,1.089041095890411
0.3131115459882583,0.0059771811050663955,1.095890410958904
0.3150684931506849,0.00572296021002134,1.1027397260273972
0.31702544031311153,0.005495475920901633,1.1095890410958904
0.31898238747553814,0.005293558526644292,1.1164383561643836
0.32093933463796476,0.0051151334621778975,1.1232876712328768
0.32289628180039137,0.004957321277245478,1.13013698630137
0.324853228962818,0.004816591130796998,1.136986301369863
0.3268101761252446,0.004688958456864027,1.143835616438356
0.3287671232876712,0.004570213773595394,1.1506849315068493
0.33072407045009783,0.004456166703203333,1.1575342465753424
0.33268101761252444,0.004342887750019112,1.1643835616438356
0.33463796477495106,0.0042269305644087474,1.1712328767123288
0.33659491193737767,0.0041055192356380206,1.1780821917808217
0.3385518590998043,0.003976688251293545,1.184931506849315
0.3405088062622309,0.0038393666630992013,1.1917808219178083
0.3424657534246575,0.003693402262424492,1.1986301369863015
0.34442270058708413,0.003539525834036271,1.2054794520547947
0.34637964774951074,0.0033792595509484573,1.2123287671232876
0.34833659491193736,0.0032147770859078193,1.2191780821917808
0.350293542074364,0.003048725877900096,1.226027397260274
0.3522504892367906,0.0028840240752716945,1.2328767123287672
0.3542074363992172,0.002723645898835557,1.2397260273972603
0.3561643835616438,0.002570409509367707,1.2465753424657535
0.35812133072407043,0.0024267809753918835,1.2534246575342465
0.36007827788649704,0.0022947067287666465,1.2602739726027397
0.36203522504892366,0.0021754850942392236,1.2671232876712328
0.3639921722113503,0.0020696851678529194,1.273972602739726
0.3659491193737769,0.0019771184991463553,1.2808219178082192
0.3679060665362035,0.0018968656711937067,1.2876712328767124
0.3698630136986301,0.0018273560570678323,1.2945205479452053
0.37181996086105673,0.0017664951242400422,1.3013698630136985
0.37377690802348335,0.001711830289557835,1.3082191780821917
0.37573385518590996,0.0016607441492945455,1.3150684931506849
0.3776908023483366,0.001610663285796825,1.3219178082191783
0.3796477495107632,0.0015592717402886085,1.3287671232876712
0.3816046966731898,0.00150472031989259,1.3356164383561644
0.3835616438356164,0.0014458257555952539,1.3424657534246576
0.38551859099804303,0.0013822567554314619,1.3493150684931507
0.38747553816046965,0.0013147058972802685,1.356164383561644
0.38943248532289626,0.001245043848217849,1.363013698630137
0.3913894324853229,0.001176438551242444,1.36986301369863
0.3933463796477495,0.0011133850986181735,1.3767123287671232
0.3953033268101761,0.0010615238968119877,1.3835616438356164
0.3972602739726027,0.001027056366869737,1.3904109589041096
0.39921722113502933,0.0010156275601589842,1.3972602739726028
0.40117416829745595,0.0010309033567221194,1.404109589041096
0.40313111545988256,0.0010735663123597502,1.410958904109589
0.4050880626223092,0.0011414174279634197,1.417808219178082
0.4070450097847358,0.001230470609011955,1.4246575342465753
0.4090019569471624,0.0013362662816616213,1.4315068493150684
0.410958904109589,0.0014547831337459337,1.4383561643835616
0.41291585127201563,0.001582831246995291,1.4452054794520548
0.41487279843444225,0.001718092920138968,1.452054794520548
0.41682974559686886,0.0018589994225991923,1.4589041095890412
0.4187866927592955,0.0020045627966156633,1.4657534246575343
0.4207436399217221,0.002154219537860795,1.4726027397260275
0.4227005870841487,0.0023077059869885197,1.4794520547945207
0.4246575342465753,0.002464966176403967,1.4863013698630136
0.42661448140900193,0.002626083759123739,1.4931506849315068
0.42857142857142855,0.002791226408031777,1.5
0.43052837573385516,0.0029605919707968165,1.5068493150684932
0.4324853228962818,0.0031343496102346925,1.5136986301369864
0.4344422700587084,0.003312574881554668,1.5205479452054793
0.436399217221135,0.0034951836061029766,1.5273972602739725
0.4383561643835616,0.0036818738601859203,1.5342465753424657
0.44031311154598823,0.0038720871667822575,1.5410958904109588
0.44227005870841485,0.004064998591343621,1.547945205479452
0.44422700587084146,0.004259541340523963,1.5547945205479452
0.4461839530332681,0.0044544658006268004,1.5616438356164382
0.4481409001956947,0.0046484271767599315,1.5684931506849316
0.4500978473581213,0.004840091277886465,1.5753424657534247
0.4520547945205479,0.005028245331467289,1.582191780821918
0.45401174168297453,0.005211900244692344,1.589041095890411
0.45596868884540115,0.005390372253389114,1.595890410958904
0.45792563600782776,0.0055633349470192535,1.6027397260273972
0.4598825831702544,0.005730836653821685,1.6095890410958904
0.461839530332681,0.0058932825229582875,1.6164383561643836
0.4637964774951076,0.00605138478093284,1.6232876712328768
0.4657534246575342,0.006206088041946041,1.63013698630137
0.46771037181996084,0.006358478775437568,1.636986301369863
0.46966731898238745,0.006509688794725574,1.643835616438356
0.47162426614481406,0.006660801885266379,1.6506849315068493
0.4735812133072407,0.00681277069259482,1.6575342465753424
0.4755381604696673,0.006966348267663737,1.6643835616438356
0.4774951076320939,0.007122035910318589,1.6712328767123288
0.4794520547945205,0.0072800468194021166,1.6780821917808217
0.48140900195694714,0.007440283980616274,1.6849315068493151
0.48336594911937375,0.007602330771036489,1.691780821917808
0.48532289628180036,0.007765453634753517,1.6986301369863015
0.487279843444227,0.007928617340950555,1.7054794520547945
0.4892367906066536,0.00809051417487023,1.7123287671232876
0.4911937377690802,0.008249608482081179,1.7191780821917806
0.4931506849315068,0.008404197116417066,1.726027397260274
0.49510763209393344,0.008552484671184957,1.732876712328767
0.49706457925636005,0.008692670280975362,1.7397260273972603
0.49902152641878667,0.008823040755776617,1.7465753424657533
0.5009784735812133,0.008942063306413511,1.7534246575342465
0.5029354207436398,0.009048470458313591,1.7602739726027394
0.5048923679060665,0.009141330057038603,1.7671232876712328
0.5068493150684932,0.009220094484371957,1.7739726027397262
0.5088062622309197,0.00928462512103014,1.7808219178082192
0.5107632093933463,0.009335190413757013,1.7876712328767121
0.512720156555773,0.009372438300707584,1.7945205479452053
0.5146771037181996,0.009397345908496703,1.8013698630136987
0.5166340508806262,0.009411151106621381,1.8082191780821917
0.5185909980430528,0.009415271532581565,1.8150684931506846
0.5205479452054794,0.009411217039685487,1.821917808219178
0.5225048923679061,0.00940050124279353,1.8287671232876712
0.5244618395303327,0.009384557119536912,1.8356164383561642
0.5264187866927592,0.009364660700349352,1.8424657534246571
0.5283757338551859,0.009341865984794112,1.8493150684931505
0.5303326810176126,0.009316953523767896,1.856164383561644
0.5322896281800391,0.009290394660917975,1.8630136986301369
0.5342465753424657,0.009262333153438567,1.8698630136986298
0.5362035225048923,0.009232585610725494,1.876712328767123
0.538160469667319,0.009200661683514319,1.8835616438356169
0.5401174168297456,0.00916580404312908,1.8904109589041098
0.5420743639921721,0.009127046872611833,1.8972602739726028
0.5440313111545988,0.009083289966828856,1.904109589041096
0.5459882583170255,0.0090333838575806,1.9109589041095894
0.547945205479452,0.00897621995716526,1.9178082191780823
0.5499021526418786,0.008910818842558742,1.9246575342465753
0.5518590998043053,0.008836409677878857,1.9315068493150687
0.5538160469667319,0.008752494450805733,1.9383561643835618
0.5557729941291585,0.008658892091800735,1.9452054794520548
0.557729941291585,0.008555759451499008,1.9520547945205478
0.5596868884540117,0.008443588261639443,1.9589041095890412
0.5616438356164384,0.00832317931083732,1.9657534246575346
0.5636007827788649,0.008195596868932288,1.9726027397260275
0.5655577299412915,0.0080621076981267,1.9794520547945205
0.5675146771037182,0.007924109692848917,1.9863013698630136
0.5694716242661448,0.007783055296637499,1.993150684931507
0.5714285714285714,0.00764037446156345,2.0
0.573385518590998,0.007497401235331877,2.006849315068493
0.5753424657534246,0.007355307314190663,2.0136986301369864
0.5772994129158513,0.007215045295106752,2.0205479452054798
0.5792563600782779,0.007077304019746771,2.0273972602739727
