cycles/px,mtf
0.0,1.0
0.0019569471624266144,0.9978990255518378
0.003913894324853229,0.9916302157578178
0.005870841487279843,0.9812950098606723
0.007827788649706457,0.9670594936815042
0.009784735812133072,0.9491500178373788
0.011741682974559686,0.9278472373292922
0.0136986301369863,0.9034787439252371
0.015655577299412915,0.8764105077188555
0.01761252446183953,0.8470373857838904
0.019569471624266144,0.8157729927503752
0.021526418786692758,0.7830392588816611
0.023483365949119372,0.7492560239392724
0.025440313111545987,0.7148310274592812
0.0273972602739726,0.6801506552667579
0.029354207436399216,0.6455717850459662
0.03131115459882583,0.6114150375073926
0.033268101761252444,0.577959681751442
0.03522504892367906,0.5454403630471455
0.03718199608610567,0.5140457204472554
0.03913894324853229,0.4839188463695794
0.0410958904109589,0.4551594208287413
0.043052837573385516,0.4278272435650354
0.04500978473581213,0.4019468037928807
0.046966731898238745,0.3775124838955043
0.04892367906066536,0.3544939986387196
0.050880626223091974,0.33284172488957986
0.05283757338551859,0.31249166773672565
0.0547945205479452,0.29336991815378105
0.05675146771037182,0.2753965616844655
0.05870841487279843,0.25848907568092944
0.060665362035225046,0.24256529052119072
0.06262230919765166,0.22754598515928243
0.06457925636007827,0.21335714795720576
0.06653620352250489,0.19993187721585673
0.0684931506849315,0.1872118428139981
0.07045009784735812,0.1751481992973013
0.07240704500978473,0.1637018433382504
0.07436399217221135,0.15284294758067446
0.07632093933463796,0.1425497729013039
0.07827788649706457,0.13280685012903137
0.08023483365949119,0.12360271463687154
0.0821917808219178,0.1149274559498666
0.08414872798434442,0.10677039297159951
0.08610567514677103,0.09911818925923585
0.08806262230919765,0.09195367269318377
0.09001956947162426,0.08525551966820727
0.09197651663405088,0.07899881822642904
0.09393346379647749,0.07315636384652326
0.0958904109589041,0.06770040176427965
0.09784735812133072,0.06260444599195122
0.09980430528375733,0.057844800413571686
0.10176125244618395,0.053401483739163313
0.10371819960861056,0.04925839930275102
0.10567514677103718,0.04540276063177932
0.10763209393346379,0.041823948217453624
0.1095890410958904,0.03851209879501096
0.11154598825831702,0.03545678880348508
0.11350293542074363,0.032646150062464456
0.11545988258317025,0.030066642839898714
0.11741682974559686,0.027703525146462567
0.11937377690802348,0.02554183902101673
0.12133072407045009,0.02356754663270845
0.1232876712328767,0.021768354613119663
0.12524461839530332,0.020133806913512305
0.12720156555772993,0.0186544137063298
0.12915851272015655,0.017319889283864312
0.13111545988258316,0.01611692848922565
0.13307240704500978,0.015027242832168004
0.1350293542074364,0.014026653030836623
0.136986301369863,0.013085786550863397
0.13894324853228962,0.012172408487240457
0.14090019569471623,0.011254860675170281
0.14285714285714285,0.010305776036248115
0.14481409001956946,0.009305287295810373
0.14677103718199608,0.008243260007106063
0.1487279843444227,0.007120467635161437
0.1506849315068493,0.005949003039993895
0.15264187866927592,0.00475273116243083
0.15459882583170254,0.003569997968146896
0.15655577299412915,0.0024667129560056933
0.15851272015655576,0.0015950423114836165
0.16046966731898238,0.0013279901444813542
0.162426614481409,0.0017701522169262184
0.1643835616438356,0.0024257534320426643
0.16634050880626222,0.0030331780053706797
0.16829745596868884,0.0035120212082887297
0.17025440313111545,0.0038347097943102226
0.17221135029354206,0.003994566872996611
0.17416829745596868,0.003997111832207953
0.1761252446183953,0.0038566066105362733
