cycles/px,mtf
0.0,1.0
0.0019569471624266144,0.9974620661365647
0.003913894324853229,0.9898982489794088
0.005870841487279843,0.9774568355643073
0.007827788649706457,0.9603794848040276
0.009784735812133072,0.9389932335117364
0.011741682974559686,0.9136997647362407
0.0136986301369863,0.8849623741922715
0.015655577299412915,0.8532911620602923
0.01761252446183953,0.8192270465348809
0.019569471624266144,0.7833252396086212
0.021526418786692758,0.74613884312215
0.023483365949119372,0.7082032134445297
0.025440313111545987,0.6700217063326945
0.0273972602739726,0.6320533500819224
0.029354207436399216,0.5947029058658585
0.03131115459882583,0.5583136604387531
0.033268101761252444,0.5231631603249017
0.03522504892367906,0.4894619423233792
0.03718199608610567,0.45735514977820557
0.03913894324853229,0.42692675882616477
0.0410958904109589,0.39820598894853937
0.043052837573385516,0.37117535504226934
0.04500978473581213,0.34577974989521254
0.046966731898238745,0.3219359363443826
0.04892367906066536,0.29954187749498884
0.050880626223091974,0.278485429958712
0.05283757338551859,0.258652049173172
0.0547945205479452,0.23993128434278096
0.05675146771037182,0.2222219535520043
0.05870841487279843,0.20543597548283887
0.060665362035225046,0.18950089098251133
0.06262230919765166,0.17436114138574885
0.06457925636007827,0.15997819076801287
0.06653620352250489,0.14632959559900266
0.0684931506849315,0.1334071436901932
0.07045009784735812,0.1212142067076437
0.07240704500978473,0.10976247513806074
0.07436399217221135,0.09906826800937331
0.07632093933463796,0.08914862875977261
0.07827788649706457,0.08001743223923886
0.08023483365949119,0.07168173723859014
0.0821917808219178,0.06413862691869957
0.08414872798434442,0.057372786919460475
0.08610567514677103,0.05135507141271073
0.08806262230919765,0.04604228251362581
0.09001956947162426,0.04137830950049349
0.09197651663405088,0.037296617337150874
0.09393346379647749,0.03372384771560362
0.0958904109589041,0.030584062210977404
0.09784735812133072,0.027803015905629287
0.09980430528375733,0.02531188009733552
0.10176125244618395,0.023050032088484013
0.10371819960861056,0.02096680828617717
0.10567514677103718,0.01902235388713916
0.10763209393346379,0.017187820529382673
0.1095890410958904,0.01544515707570951
0.11154598825831702,0.01378665366850857
0.11350293542074363,0.012214288429497693
0.11545988258317025,0.010738815432095107
0.11741682974559686,0.009378404990776752
0.11937377690802348,0.00815645141391223
0.12133072407045009,0.007097877167910228
0.1232876712328767,0.006223106756876349
0.12524461839530332,0.005539666865919276
0.12720156555772993,0.005034086839568499
0.12915851272015655,0.004669933071752927
0.13111545988258316,0.004396034572864065
0.13307240704500978,0.004161210799632513
0.1350293542074364,0.0039272801847524165
0.136986301369863,0.00367590778621572
0.13894324853228962,0.0034102456501780795
