cycles/px,mtf
0.0,1.0
0.0019569471624266144,0.9973439452344531
0.003913894324853229,0.9894394149434872
0.005870841487279843,0.9764748331710628
0.007827788649706457,0.9587560960007623
0.009784735812133072,0.9366947553588632
0.011741682974559686,0.9107922548722523
0.0136986301369863,0.881620948379602
0.015655577299412915,0.849802774879048
0.01761252446183953,0.8159865626452831
0.019569471624266144,0.780824985266115
0.021526418786692758,0.7449521913482708
0.023483365949119372,0.7089630782372435
0.025440313111545987,0.6733950815262418
0.0273972602739726,0.6387132120455903
0.029354207436399216,0.6052988981458532
0.03131115459882583,0.5734429927717124
0.033268101761252444,0.5433430925778202
0.03522504892367906,0.5151051013189806
0.03718199608610567,0.4887487632403069
0.03913894324853229,0.4642167050584635
0.0410958904109589,0.441386367180534
0.043052837573385516,0.4200840841603608
0.04500978473581213,0.40010049680963167
0.046966731898238745,0.3812064468405772
0.04892367906066536,0.3631685194795188
0.050880626223091974,0.3457634575123824
0.05283757338551859,0.3287907668060697
0.0547945205479452,0.31208296185338313
0.05675146771037182,0.29551305238899134
0.05870841487279843,0.27899903978849677
0.060665362035225046,0.2625053654164292
0.06262230919765166,0.2460414228227194
0.06457925636007827,0.22965740253880743
0.06653620352250489,0.21343787389761307
0.0684931506849315,0.197493615862699
0.07045009784735812,0.18195228314914325
0.07240704500978473,0.16694853188148653
0.07436399217221135,0.152614229832888
0.07632093933463796,0.13906934134033264
0.07827788649706457,0.12641400979220094
0.08023483365949119,0.11472226637059788
0.0821917808219178,0.10403767893484842
0.08414872798434442,0.09437112652288325
0.08610567514677103,0.08570074982115355
0.08806262230919765,0.07797399271308669
0.09001956947162426,0.07111152139401802
0.09197651663405088,0.0650126932688265
0.09393346379647749,0.05956215698123807
0.0958904109589041,0.054637106403074794
0.09784735812133072,0.05011469089432789
0.09980430528375733,0.04587910118903707
0.10176125244618395,0.04182789850320826
0.10371819960861056,0.03787722504283979
0.10567514677103718,0.03396561963730179
0.10763209393346379,0.03005625850566241
0.1095890410958904,0.02613754634934713
0.11154598825831702,0.02222209706188533
0.11350293542074363,0.01834427204571256
0.11545988258317025,0.014556617385149679
0.11741682974559686,0.010925895984937184
0.11937377690802348,0.007530660493143363
0.12133072407045009,0.004469599863369297
0.1232876712328767,0.001970490075356547
0.12524461839530332,0.001535931312702288
0.12720156555772993,0.003049385602843898
0.12915851272015655,0.004391752811210694
0.13111545988258316,0.005309063822755624
0.13307240704500978,0.005784203975697116
0.1350293542074364,0.005847001307258353
0.136986301369863,0.005552598219054944
0.13894324853228962,0.004974718570157635
0.14090019569471623,0.004201569691499365
0.14285714285714285,0.003333555039715339
0.14481409001956946,0.0024851519735655443
0.14677103718199608,0.0017945203943864167
0.1487279843444227,0.0014159962903532977
0.1506849315068493,0.0013769824007059733
0.15264187866927592,0.0014749095351337014
0.15459882583170254,0.0015296021105019055
0.15655577299412915,0.0015174790434713324
0.15851272015655576,0.0015641527992119302
0.16046966731898238,0.001874205994856572
0.162426614481409,0.0025233149852945283
0.1643835616438356,0.0034217260217510185
0.16634050880626222,0.004449525501642487
0.16829745596868884,0.00550415840400112
0.17025440313111545,0.006498892980751357
0.17221135029354206,0.007359912047390136
0.17416829745596868,0.008026647511734717
0.1761252446183953,0.008453449984621842
0.1780821917808219,0.008611285139441779
0.18003913894324852,0.008488816195924228
0.18199608610567514,0.0080925847649444
0.18395303326810175,0.007446200072882483
0.18590998043052837,0.006588583306435259
0.18786692759295498,0.0055714397665002436
