cycles/px,mtf
0.0,1.0
0.0019569471624266144,0.9983210240421111
0.003913894324853229,0.9933093701587744
0.005870841487279843,0.9850402745352135
0.007827788649706457,0.9736371776945068
0.009784735812133072,0.9592687956182612
0.011741682974559686,0.9421450298042136
0.0136986301369863,0.922511746469161
0.015655577299412915,0.9006444893188412
0.01761252446183953,0.8768412392883135
0.019569471624266144,0.8514143969783843
0.021526418786692758,0.8246822351720158
0.023483365949119372,0.7969601430156465
0.025440313111545987,0.7685520506459008
0.0273972602739726,0.7397424714224424
0.029354207436399216,0.7107896156218881
0.03131115459882583,0.6819200026191665
0.033268101761252444,0.6533249203606328
0.03522504892367906,0.6251589506904558
0.03718199608610567,0.5975406060859931
0.03913894324853229,0.5705549274681722
0.0410958904109589,0.5442577022735728
0.043052837573385516,0.5186808083101387
0.04500978473581213,0.4938380993058763
0.046966731898238745,0.4697312385310812
0.04892367906066536,0.4463549578793764
0.050880626223091974,0.42370135603296494
0.05283757338551859,0.401763023766764
0.0547945205479452,0.38053496491512634
0.05675146771037182,0.36001543787662904
0.05870841487279843,0.34020595225618666
0.060665362035225046,0.32111070669517916
0.06262230919765166,0.3027357470583901
0.06457925636007827,0.2850880691517498
0.06653620352250489,0.26817480483582035
0.0684931506849315,0.25200253657874583
0.07045009784735812,0.23657670496825733
0.07240704500978473,0.22190102435049022
0.07436399217221135,0.20797681418765715
0.07632093933463796,0.19480218906724994
0.07827788649706457,0.18237111958537036
0.08023483365949119,0.17067246160381144
0.0821917808219178,0.15968912862517726
0.08414872798434442,0.14939762591245276
0.08610567514677103,0.139768155132677
0.08806262230919765,0.1307654261266523
0.09001956947162426,0.12235018628413306
0.09197651663405088,0.11448132414409753
0.09393346379647749,0.1071182607128641
0.0958904109589041,0.10022324913366164
0.09784735812133072,0.09376318863606559
0.09980430528375733,0.08771062974980649
0.10176125244618395,0.08204379092906443
0.10371819960861056,0.07674559292232488
0.10567514677103718,0.071801910273725
0.10763209393346379,0.06719940246802472
0.1095890410958904,0.06292338655100398
0.11154598825831702,0.05895622098128435
0.11350293542074363,0.05527657272026672
0.11545988258317025,0.05185974575592082
0.11741682974559686,0.04867900032843077
0.11937377690802348,0.045707554827327225
0.12133072407045009,0.04292080708713326
0.1232876712328767,0.04029828355045951
0.12524461839530332,0.03782492440405116
0.12720156555772993,0.03549150068491762
0.12915851272015655,0.033294176113259716
0.13111545988258316,0.03123341574585775
0.13307240704500978,0.029312564952760137
0.1350293542074364,0.027536452602402527
0.136986301369863,0.02591030413149077
0.13894324853228962,0.024439093514304393
0.14090019569471623,0.02312725280620124
0.14285714285714285,0.021978458044065195
0.14481409001956946,0.020995106760355733
0.14677103718199608,0.02017717592703687
0.1487279843444227,0.01952042855583374
0.1506849315068493,0.019014346772084238
0.15264187866927592,0.0186405138910979
0.15459882583170254,0.01837221652848394
0.15655577299412915,0.0181756968645225
0.15851272015655576,0.01801291712710873
0.16046966731898238,0.017845220059953797
0.162426614481409,0.017637103289526567
0.1643835616438356,0.017359460509535
0.16634050880626222,0.016991913221997758
0.16829745596868884,0.016524106699099997
0.17025440313111545,0.01595600570319909
0.17221135029354206,0.015297305623460194
0.17416829745596868,0.01456610615225068
0.1761252446183953,0.013787007118087754
0.1780821917808219,0.01298879771380585
0.18003913894324852,0.012201929789505938
0.18199608610567514,0.011455994387614316
0.18395303326810175,0.01077744910625707
0.18590998043052837,0.010187846254612715
0.18786692759295498,0.0097027471378865
0.1898238747553816,0.009331347595971158
0.1917808219178082,0.009076620392574295
0.19373776908023482,0.008935627938230094
0.19569471624266144,0.008899715959217448
0.19765166340508805,0.008954569551527443
0.19960861056751467,0.009080405732719975
0.20156555772994128,0.009252659040864903
0.2035225048923679,0.009443339468793438
0.2054794520547945,0.009622965210239573
0.20743639921722112,0.009762785113495874
0.20939334637964774,0.009836970912003754
0.21135029354207435,0.009824525848835882
0.21330724070450097,0.009710749465027002
0.21526418786692758,0.009488176188672565
0.2172211350293542,0.009156959937809581
0.2191780821917808,0.008724714999280007
0.22113502935420742,0.008205852710313065
0.22309197651663404,0.007620478169968068
0.22504892367906065,0.006992932478484199
0.22700587084148727,0.006350083585388843
0.22896281800391388,0.005719482554642895
0.2309197651663405,0.005127512701382245
0.2328767123287671,0.00459766778656995
0.23483365949119372,0.004149099931655475
0.23679060665362034,0.0037955639975985004
0.23874755381604695,0.003544824312059756
