cycles/px,mtf
0.0,1.0
0.0019569471624266144,0.9997376628074615
0.003913894324853229,0.9989524283175549
0.005870841487279843,0.9976495809635639
0.007827788649706457,0.995837773641964
0.009784735812133072,0.9935288015419121
0.011741682974559686,0.9907372964391025
0.0136986301369863,0.9874803519188688
0.015655577299412915,0.9837770923328826
0.01761252446183953,0.97964820017542
0.019569471624266144,0.975115417919512
0.021526418786692758,0.9702010411284285
0.023483365949119372,0.9649274198218074
0.025440313111545987,0.9593164846173526
0.0273972602739726,0.9533893130998206
0.029354207436399216,0.9471657502230932
0.03131115459882583,0.9406640943855435
0.033268101761252444,0.9339008582123313
0.03522504892367906,0.9268906101297489
0.03718199608610567,0.9196458996422989
0.03913894324853229,0.9121772659521352
0.0410958904109589,0.9044933263298712
0.043052837573385516,0.896600937594178
0.04500978473581213,0.8885054213181776
0.046966731898238745,0.8802108410736845
0.04892367906066536,0.871720318250478
0.050880626223091974,0.8630363718218212
0.05283757338551859,0.8541612669139257
0.0547945205479452,0.8450973571877216
0.05675146771037182,0.8358474068345079
0.05870841487279843,0.8264148793698893
0.060665362035225046,0.8168041823022477
0.06262230919765166,0.807020859050209
0.06457925636007827,0.7970717220700763
0.06653620352250489,0.7869649239025789
0.0684931506849315,0.7767099656309336
0.07045009784735812,0.7663176449367117
0.07240704500978473,0.7557999484347143
0.07436399217221135,0.7451698951661893
0.07632093933463796,0.7344413399522686
0.07827788649706457,0.7236287466967368
0.08023483365949119,0.712746942639155
0.0821917808219178,0.7018108649753607
0.08414872798434442,0.6908353111803663
0.08610567514677103,0.6798347038042337
0.08806262230919765,0.6688228794966595
0.09001956947162426,0.6578129105986217
0.09197651663405088,0.6468169658822008
0.09393346379647749,0.6358462149992057
0.0958904109589041,0.6249107790043968
0.09784735812133072,0.6140197270488408
0.09980430528375733,0.6031811170986379
0.10176125244618395,0.5924020764313171
0.10371819960861056,0.5816889158001748
0.10567514677103718,0.5710472696293284
0.10763209393346379,0.5604822534865728
0.1095890410958904,0.5499986294324725
0.11154598825831702,0.5396009696916464
0.11350293542074363,0.5292938094364056
0.11545988258317025,0.5190817802860223
0.11741682974559686,0.5089697173530107
0.11937377690802348,0.49896273423551823
0.12133072407045009,0.4890662621711475
0.1232876712328767,0.4792860515322222
0.12524461839530332,0.4696281358532724
0.12720156555772993,0.46009876053942944
0.12915851272015655,0.45070428021877995
0.13111545988258316,0.441451030293074
0.13307240704500978,0.4323451795432592
0.1350293542074364,0.4233925716065807
0.136986301369863,0.41459856372188847
0.13894324853228962,0.40596787131466733
0.14090019569471623,0.39750442675284603
0.14285714285714285,0.38921125995372513
0.14481409001956946,0.3810904074832446
0.14677103718199608,0.3731428554018
0.1487279843444227,0.36536851943593807
0.1506849315068493,0.35776626417218377
0.15264187866927592,0.350333960974915
0.15459882583170254,0.34306858233444487
0.15655577299412915,0.33596632846998614
0.15851272015655576,0.3290227803577704
0.16046966731898238,0.32223307202762447
0.162426614481409,0.31559207405044876
0.1643835616438356,0.3090945796742274
0.16634050880626222,0.3027354850742172
0.16829745596868884,0.2965099556470431
0.17025440313111545,0.2904135711513199
0.17221135029354206,0.28444244370770566
0.17416829745596868,0.2785933041317258
0.1761252446183953,0.272863553689267
0.1780821917808219,0.2672512800449547
0.18003913894324852,0.2617552378336467
0.18199608610567514,0.25637479585352607
0.18395303326810175,0.25110985429840843
0.18590998043052837,0.2459607366730037
0.18786692759295498,0.24092806203505832
0.1898238747553816,0.23601260395760645
0.1917808219178082,0.23121514308316202
0.19373776908023482,0.2265363203333913
0.19569471624266144,0.2219764977302061
0.19765166340508805,0.2175356333708391
0.19960861056751467,0.21321317638335335
0.20156555772994128,0.2090079866871794
0.2035225048923679,0.20491828313044294
0.2054794520547945,0.20094162212688552
0.20743639921722112,0.197074907344473
0.20939334637964774,0.19331442939555807
0.21135029354207435,0.18965593294380628
0.21330724070450097,0.18609470727476723
0.21526418786692758,0.18262569526316721
0.2172211350293542,0.17924361487899282
0.2191780821917808,0.17594308694755328
0.22113502935420742,0.17271876282692386
0.22309197651663404,0.16956544597073517
0.22504892367906065,0.16647820196100235
0.22700587084148727,0.16345245246205967
0.22896281800391388,0.16048404959012966
0.2309197651663405,0.1575693283392042
0.2328767123287671,0.15470513588322954
0.23483365949119372,0.15188883772692954
0.23679060665362034,0.14911830175425056
0.23874755381604695,0.14639186218691316
0.24070450097847357,0.14370826628800248
0.24266144814090018,0.14106660730617396
0.2446183953033268,0.13846624763910306
0.2465753424657534,0.13590673648796314
0.24853228962818003,0.1333877263691009
0.25048923679060664,0.13090889274017928
0.25244618395303325,0.12846986068785884
0.25440313111545987,0.1260701421233207
0.2563600782778865,0.12370908626216849
0.2583170254403131,0.12138584535978182
0.2602739726027397,0.11909935677647668
0.2622309197651663,0.11684834151199662
0.26418786692759294,0.11463131843377708
0.26614481409001955,0.1124466325854607
0.26810176125244617,0.11029249525279414
0.2700587084148728,0.10816703292396058
0.2720156555772994,0.10606834193689814
0.273972602739726,0.10399454546740851
0.2759295499021526,0.10194384957330929
0.27788649706457924,0.09991459525226007
0.27984344422700586,0.0979053038646724
0.28180039138943247,0.09591471378243537
0.2837573385518591,0.09394180671077096
0.2857142857142857,0.09198582275687178
0.2876712328767123,0.09004626395060858
0.2896281800391389,0.08812288652929694
0.29158512720156554,0.08621568285467365
0.29354207436399216,0.08432485431456267
0.29549902152641877,0.08245077695689106
0.2974559686888454,0.08059396189604981
0.299412915851272,0.07875501271104503
0.3013698630136986,0.07693458211551042
0.30332681017612523,0.07513333012030139
0.30528375733855184,0.07335188573452837
0.30724070450097846,0.07159081397117095
0.30919765166340507,0.06985058955587148
0.3111545988258317,0.0681315783049606
0.3131115459882583,0.06643402666857741
0.3150684931506849,0.06475805945685524
0.31702544031311153,0.06310368531162251
0.31898238747553814,0.06147080908060606
0.32093933463796476,0.059859249918658715
0.32289628180039137,0.05826876369751807
0.324853228962818,0.05669906816098089
0.3268101761252446,0.055149869217523406
0.3287671232876712,0.05362088681174427
0.33072407045009783,0.05211187894842969
0.33268101761252444,0.05062266264340726
0.33463796477495106,0.04915313082630165
0.33659491193737767,0.04770326450369368
0.3385518590998043,0.04627313978932123
0.3405088062622309,0.044862929704405245
0.3424657534246575,0.04347290093124786
0.34442270058708413,0.042103405954257336
0.34637964774951074,0.040754871234011336
0.34833659491193736,0.03942778222369463
0.350293542074364,0.03812266614759613
0.3522504892367906,0.03684007351538435
0.3542074363992172,0.035580559343640177
0.3561643835616438,0.03434466500066907
0.35812133072407043,0.033132901487989426
0.36007827788649704,0.03194573483078209
0.36203522504892366,0.03078357408074472
0.3639921722113503,0.02964676225024579
0.3659491193737769,0.028535570308776553
0.3679060665362035,0.0274501941932062
0.3698630136986301,0.02639075462255634
0.37181996086105673,0.025357299374117737
0.37377690802348335,0.024349807576495294
0.37573385518590996,0.023368195509743048
0.3776908023483366,0.02241232337390512
0.3796477495107632,0.021482002493589614
0.3816046966731898,0.020577002464473935
0.3835616438356164,0.019697057813206673
0.38551859099804303,0.01884187382921667
0.38747553816046965,0.018011131328741697
0.38943248532289626,0.01720449022059979
0.3913894324853229,0.016421591852138172
0.3933463796477495,0.015662060214795256
0.3953033268101761,0.014925502174749328
0.3972602739726027,0.014211506959379424
0.39921722113502933,0.013519645170692736
0.40117416829745595,0.012849467610792921
0.40313111545988256,0.012200504192805228
0.4050880626223092,0.011572263176941882
0.4070450097847358,0.010964230921273823
0.4090019569471624,0.010375872277336065
0.410958904109589,0.009806631699390164
0.41291585127201563,0.00925593507971755
0.41487279843444225,0.008723192275747325
0.41682974559686886,0.008207800260808031
0.4187866927592955,0.007709146808939207
0.4207436399217221,0.00722661461338184
0.4227005870841487,0.006759585734412888
0.4246575342465753,0.006307446270930678
0.42661448140900193,0.005869591147984939
0.42857142857142855,0.005445428907051322
0.43052837573385516,0.005034386376970415
0.4324853228962818,0.0046359130928001775
0.4344422700587084,0.004249485320734768
0.436399217221135,0.003874609544230598
0.4383561643835616,0.0035108252747442325
0.44031311154598823,0.003157707076088933
0.44227005870841485,0.00281486574305639
0.44422700587084146,0.00248194866947766
0.4461839530332681,0.002158639619100289
0.4481409001956947,0.0018446584859935324
0.4500978473581213,0.001539762536839392
0.4520547945205479,0.0012437532227262504
0.45401174168297453,0.0009565016652449217
0.45596868884540115,0.0006780463028462087
0.45792563600782776,0.00040908559822203723
0.4598825831702544,0.00015637858692909486
0.461839530332681,0.00013657268021069935
0.4637964774951076,0.0003720071671164052
0.4657534246575342,0.0006107191176304795
0.46771037181996084,0.0008441733106236624
0.46966731898238745,0.0010716777615116025
0.47162426614481406,0.0012933331455134381
0.4735812133072407,0.0015094545928045252
0.4755381604696673,0.0017204558567586567
0.4774951076320939,0.0019268137396733255
0.4794520547945205,0.002129052233566914
0.48140900195694714,0.0023277319972289296
0.48336594911937375,0.002523440853334006
0.48532289628180036,0.002716783841819895
0.487279843444227,0.002908372356838457
0.4892367906066536,0.003098812314838134
0.4911937377690802,0.0032886915248340727
0.4931506849315068,0.0034785665809176644
0.49510763209393344,0.0036689497119390497
0.49706457925636005,0.0038602961131498185
