cycles/px,mtf
0.0,1.0
0.0019569471624266144,0.9997499378030923
0.003913894324853229,0.999001794417652
0.005870841487279843,0.9977616270689941
0.007827788649706457,0.9960392930326117
0.009784735812133072,0.9938481035535618
0.011741682974559686,0.9912043609838641
0.0136986301369863,0.9881267996619613
0.015655577299412915,0.9846359553499247
0.01761252446183953,0.9807534912229389
0.019569471624266144,0.97650151030244
0.021526418786692758,0.9719018847211872
0.023483365949119372,0.9669756312498834
0.025440313111545987,0.9617423601164176
0.0273972602739726,0.9562198204038929
0.029354207436399216,0.9504235603944873
0.03131115459882583,0.9443667153793538
0.033268101761252444,0.9380599289890575
0.03522504892367906,0.9315114073681221
0.03718199608610567,0.9247270988960021
0.03913894324853229,0.9177109860152828
0.0410958904109589,0.9104654704045096
0.043052837573385516,0.9029918285106069
0.04500978473581213,0.8952907115425778
0.046966731898238745,0.8873626625460835
0.04892367906066536,0.879208623159349
0.050880626223091974,0.8708304040399326
0.05283757338551859,0.862231095618128
0.0547945205479452,0.8534153995834374
0.05675146771037182,0.8443898661081447
0.05870841487279843,0.8351630269920317
0.060665362035225046,0.8257454203989939
0.06262230919765166,0.8161495083771514
0.06457925636007827,0.8063894936504036
0.06653620352250489,0.7964810470052647
0.0684931506849315,0.7864409607652055
0.07045009784735812,0.7762867471721681
0.07240704500978473,0.7660362028456305
0.07436399217221135,0.7557069617690847
0.07632093933463796,0.7453160594124849
0.07827788649706457,0.7348795296360754
0.08023483365949119,0.7244120539862607
0.0821917808219178,0.7139266799908095
0.08414872798434442,0.7034346212432689
0.08610567514677103,0.6929451476365482
0.08806262230919765,0.6824655693031862
0.09001956947162426,0.6720013129103378
0.09197651663405088,0.6615560842156142
0.09393346379647749,0.6511321064807685
0.0958904109589041,0.6407304207003751
0.09784735812133072,0.6303512308228133
0.09980430528375733,0.6199942753523747
0.10176125244618395,0.6096592059879953
0.10371819960861056,0.5993459542704241
0.10567514677103718,0.5890550685049877
0.10763209393346379,0.5787880053754773
0.1095890410958904,0.5685473634982038
0.11154598825831702,0.5583370494897417
0.11350293542074363,0.548162370732534
0.11545988258317025,0.5380300527183406
0.11741682974559686,0.5279481824449386
0.11937377690802348,0.5179260826749428
0.12133072407045009,0.5079741248046651
0.1232876712328767,0.4981034905341772
0.12524461839530332,0.48832589440648644
0.12720156555772993,0.47865328055168016
0.12915851272015655,0.4690975076141664
0.13111545988258316,0.45967003586303345
0.13307240704500978,0.4503816299119003
0.1350293542074364,0.4412420893479303
0.136986301369863,0.43226001794907
0.13894324853228962,0.4234426401295165
0.14090019569471623,0.4147956708873597
0.14285714285714285,0.40632324294180294
0.14481409001956946,0.3980278920597117
0.14677103718199608,0.38991059891058427
0.1487279843444227,0.3819708832861797
0.1506849315068493,0.37420694430148976
0.15264187866927592,0.3666158383689275
0.15459882583170254,0.35919368539587615
0.15655577299412915,0.35193589285490623
0.15851272015655576,0.34483738713818884
0.16046966731898238,0.3378928419177521
0.162426614481409,0.33109689404080034
0.1643835616438356,0.32444433871406536
0.16634050880626222,0.31793029727127736
0.16829745596868884,0.3115503525597686
0.17025440313111545,0.3053006488108412
0.17221135029354206,0.2991779546664497
0.17416829745596868,0.29317968972972136
0.1761252446183953,0.2873039165166838
0.1780821917808219,0.2815493009614904
0.18003913894324852,0.27591504563969016
0.18199608610567514,0.2704008006156439
0.18395303326810175,0.26500655729885153
0.18590998043052837,0.259732530928769
0.18786692759295498,0.2545790373242365
0.1898238747553816,0.24954636935992713
0.1917808219178082,0.24463467829557564
0.19373776908023482,0.2398438646089442
0.19569471624266144,0.23517348239227892
0.19765166340508805,0.23062266068376064
0.19960861056751467,0.22619004433859555
0.20156555772994128,0.22187375621824498
0.2035225048923679,0.2176713816127085
0.2054794520547945,0.21357997493515632
0.20743639921722112,0.20959608786950806
0.20939334637964774,0.20571581734129593
0.21135029354207435,0.20193487095236015
0.21330724070450097,0.19824864690048893
0.21526418786692758,0.19465232492098733
0.2172211350293542,0.19114096445587433
0.2191780821917808,0.18770960608650697
0.22113502935420742,0.18435337225599144
0.22309197651663404,0.1810675634491237
0.22504892367906065,0.17784774627332536
0.22700587084148727,0.17468983027324492
0.22896281800391388,0.17159013079198446
0.2309197651663405,0.168545415741779
0.2328767123287671,0.1655529347475643
0.23483365949119372,0.1626104297628389
0.23679060665362034,0.15971612691633405
