cycles/px,mtf,lp/mm
0.0,0.9992323837055173,0.0
0.0019569471624266144,0.9992731389256139,0.00684931506849315
0.003913894324853229,0.9993883329336394,0.0136986301369863
0.005870841487279843,0.9995571466042278,0.02054794520547945
0.007827788649706457,0.9997461747083531,0.0273972602739726
0.009784735812133072,0.9999112769355509,0.03424657534246575
0.011741682974559686,1.0,0.0410958904109589
0.0136986301369863,0.9999544201607429,0.04794520547945205
0.015655577299412915,0.9997142359526509,0.0547945205479452
0.01761252446183953,0.9992199343075319,0.06164383561643836
0.019569471624266144,0.9984158584597655,0.0684931506849315
0.021526418786692758,0.9972530209838029,0.07534246575342467
0.023483365949119372,0.9956915274145097,0.0821917808219178
0.025440313111545987,0.9937025025602275,0.08904109589041095
0.0273972602739726,0.9912694405932005,0.0958904109589041
0.029354207436399216,0.9883889296109364,0.10273972602739725
0.03131115459882583,0.9850707305222056,0.1095890410958904
0.033268101761252444,0.9813372182493221,0.11643835616438356
0.03522504892367906,0.9772222201141695,0.12328767123287672
0.03718199608610567,0.9727693117658024,0.13013698630136986
0.03913894324853229,0.9680296548889106,0.136986301369863
0.0410958904109589,0.9630594827026933,0.14383561643835616
0.043052837573385516,0.9579173580295338,0.15068493150684933
0.04500978473581213,0.9526613431967729,0.15753424657534246
0.046966731898238745,0.9473462296592954,0.1643835616438356
0.04892367906066536,0.9420209763615246,0.17123287671232876
0.050880626223091974,0.936726498123067,0.1780821917808219
0.05283757338551859,0.9314939279872048,0.18493150684931509
0.0547945205479452,0.9263434507210524,0.1917808219178082
0.05675146771037182,0.9212837698512925,0.1986301369863014
0.05870841487279843,0.9163122302466471,0.2054794520547945
0.060665362035225046,0.9114155756954453,0.2123287671232877
0.06262230919765166,0.9065712799933602,0.2191780821917808
0.06457925636007827,0.9017493544510712,0.22602739726027396
0.06653620352250489,0.8969145074813408,0.2328767123287671
0.0684931506849315,0.8920285149737011,0.2397260273972603
0.07045009784735812,0.8870526541834336,0.24657534246575344
0.07240704500978473,0.8819500583023236,0.2534246575342466
0.07436399217221135,0.8766878622321631,0.2602739726027397
0.07632093933463796,0.8712390302502855,0.2671232876712329
0.07827788649706457,0.8655837809457521,0.273972602739726
0.08023483365949119,0.8597105518552293,0.2808219178082192
0.0821917808219178,0.8536164738288915,0.2876712328767123
0.08414872798434442,0.8473073519377476,0.29452054794520544
0.08610567514677103,0.8407971747405301,0.30136986301369867
0.08806262230919765,0.8341071963243993,0.3082191780821918
0.09001956947162426,0.8272646552649037,0.3150684931506849
0.09197651663405088,0.820301211111302,0.3219178082191781
0.09393346379647749,0.8132511917380297,0.3287671232876712
0.0958904109589041,0.8061497533655388,0.3356164383561644
0.09784735812133072,0.7990310586351306,0.3424657534246575
0.09980430528375733,0.7919265762467372,0.3493150684931507
0.10176125244618395,0.7848635979391616,0.3561643835616438
0.10371819960861056,0.7778640549581927,0.363013698630137
0.10567514677103718,0.7709436970604557,0.36986301369863017
0.10763209393346379,0.7641116735549831,0.3767123287671233
0.1095890410958904,0.7573705294637153,0.3835616438356164
0.11154598825831702,0.7507166025901003,0.39041095890410954
0.11350293542074363,0.7441407813301827,0.3972602739726028
0.11545988258317025,0.7376295605737423,0.4041095890410959
0.11741682974559686,0.7311663157958693,0.410958904109589
0.11937377690802348,0.7247327046234942,0.4178082191780822
0.12133072407045009,0.7183101012713613,0.4246575342465754
0.1232876712328767,0.7118809720782606,0.4315068493150685
0.12524461839530332,0.7054301091528025,0.4383561643835616
0.12720156555772993,0.6989456526699239,0.4452054794520548
0.12915851272015655,0.692419849254621,0.4520547945205479
0.13111545988258316,0.6858495127414203,0.45890410958904104
0.13307240704500978,0.6792361731175987,0.4657534246575342
0.1350293542074364,0.672585918546337,0.47260273972602745
0.136986301369863,0.665908953128794,0.4794520547945206
0.13894324853228962,0.6592189087851748,0.4863013698630137
0.14090019569471623,0.6525319627285839,0.4931506849315069
0.14285714285714285,0.6458658219731208,0.5
0.14481409001956946,0.6392386427248098,0.5068493150684932
0.14677103718199608,0.6326679549899351,0.5136986301369862
0.1487279843444227,0.6261696610559662,0.5205479452054794
0.1506849315068493,0.6197571705947889,0.5273972602739726
0.15264187866927592,0.613440725202834,0.5342465753424658
0.15459882583170254,0.6072269517388978,0.541095890410959
0.15655577299412915,0.6011186676922307,0.547945205479452
0.15851272015655576,0.5951149441524225,0.5547945205479452
