cycles/px,mtf,lp/mm
0.0,0.9969409501783041,0.0
0.0019569471624266144,0.9970367150954966,0.00684931506849315
0.003913894324853229,0.9973137878656321,0.0136986301369863
0.005870841487279843,0.9977420835416461,0.02054794520547945
0.007827788649706457,0.9982733558927682,0.0273972602739726
0.009784735812133072,0.9988439003815672,0.03424657534246575
0.011741682974559686,0.9993780737567146,0.0410958904109589
0.0136986301369863,0.9997923990638452,0.04794520547945205
0.015655577299412915,1.0,0.0547945205479452
0.01761252446183953,0.9999151049676634,0.06164383561643836
0.019569471624266144,0.9994573759700218,0.0684931506849315
0.021526418786692758,0.998555846064334,0.07534246575342467
0.023483365949119372,0.997152286384063,0.0821917808219178
0.025440313111545987,0.995203865115761,0.08904109589041095
0.0273972602739726,0.9926850026855936,0.0958904109589041
0.029354207436399216,0.989588367487936,0.10273972602739725
0.03131115459882583,0.9859249937384302,0.1095890410958904
0.033268101761252444,0.9817235374008534,0.11643835616438356
0.03522504892367906,0.9770287181622221,0.12328767123287672
0.03718199608610567,0.9718990258300587,0.13013698630136986
0.03913894324853229,0.9664037987896655,0.136986301369863
0.0410958904109589,0.9606198102135126,0.14383561643835616
0.043052837573385516,0.9546275236877553,0.15068493150684933
0.04500978473581213,0.9485072020590751,0.15753424657534246
0.046966731898238745,0.9423350690825643,0.1643835616438356
0.04892367906066536,0.9361797299019513,0.17123287671232876
0.050880626223091974,0.9300990506543917,0.1780821917808219
0.05283757338551859,0.9241376774887748,0.18493150684931509
0.0547945205479452,0.9183253404186551,0.1917808219178082
0.05675146771037182,0.912676039075013,0.1986301369863014
0.05870841487279843,0.907188149073703,0.2054794520547945
0.060665362035225046,0.9018454246512243,0.2123287671232877
0.06262230919765166,0.8966188117514908,0.2191780821917808
0.06457925636007827,0.8914689321319407,0.22602739726027396
0.06653620352250489,0.88634905846076,0.2328767123287671
0.0684931506849315,0.8812083760393025,0.2397260273972603
0.07045009784735812,0.8759953196577605,0.24657534246575344
0.07240704500978473,0.8706607829701505,0.2534246575342466
0.07436399217221135,0.8651610198183696,0.2602739726027397
0.07632093933463796,0.8594600884187553,0.2671232876712329
0.07827788649706457,0.8535317263839106,0.273972602739726
0.08023483365949119,0.8473605837736015,0.2808219178082192
0.0821917808219178,0.8409427801307755,0.2876712328767123
0.08414872798434442,0.8342857880235471,0.29452054794520544
0.08610567514677103,0.8274076790077759,0.30136986301369867
0.08806262230919765,0.8203357976931841,0.3082191780821918
0.09001956947162426,0.8131049555097355,0.3150684931506849
0.09197651663405088,0.8057552575553709,0.3219178082191781
0.09393346379647749,0.7983296930473022,0.3287671232876712
0.0958904109589041,0.7908716315673257,0.3356164383561644
0.09784735812133072,0.783422372401263,0.3424657534246575
0.09980430528375733,0.7760188916753687,0.3493150684931507
0.10176125244618395,0.7686919207750649,0.3561643835616438
0.10371819960861056,0.7614644693566028,0.363013698630137
0.10567514677103718,0.7543508776706217,0.36986301369863017
0.10763209393346379,0.7473564474956789,0.3767123287671233
0.1095890410958904,0.7404776613311089,0.3835616438356164
0.11154598825831702,0.7337029589756332,0.39041095890410954
0.11350293542074363,0.7270140028736417,0.3972602739726028
0.11545988258317025,0.7203873320494297,0.4041095890410959
0.11741682974559686,0.7137962817129301,0.410958904109589
0.11937377690802348,0.7072130332293941,0.4178082191780822
0.12133072407045009,0.7006106573703631,0.4246575342465754
0.1232876712328767,0.6939650217342106,0.4315068493150685
0.12524461839530332,0.6872564492271714,0.4383561643835616
0.12720156555772993,0.6804710363599988,0.4452054794520548
0.12915851272015655,0.6736015655976441,0.4520547945205479
0.13111545988258316,0.6666479730797722,0.45890410958904104
0.13307240704500978,0.6596173600824721,0.4657534246575342
0.1350293542074364,0.6525235624221285,0.47260273972602745
0.136986301369863,0.6453863157803661,0.4794520547945206
0.13894324853228962,0.6382300760525077,0.4863013698630137
0.14090019569471623,0.6310825717662594,0.4931506849315069
0.14285714285714285,0.623973179808516,0.5
0.14481409001956946,0.6169312254502173,0.5068493150684932
0.14677103718199608,0.6099843121955949,0.5136986301369862
0.1487279843444227,0.6031567855477044,0.5205479452054794
0.1506849315068493,0.5964684268276201,0.5273972602739726
0.15264187866927592,0.5899334585850673,0.5342465753424658
0.15459882583170254,0.5835599223868467,0.541095890410959
0.15655577299412915,0.5773494640854193,0.547945205479452
0.15851272015655576,0.5712975329693287,0.5547945205479452
0.16046966731898238,0.5653939719083734,0.5616438356164384
0.162426614481409,0.5596239483565022,0.5684931506849314
0.1643835616438356,0.5539691533098186,0.5753424657534246
0.16634050880626222,0.548409178942503,0.5821917808219178
0.16829745596868884,0.5429229767757127,0.5890410958904109
0.17025440313111545,0.5374902971047728,0.5958904109589042
0.17221135029354206,0.5320930164368429,0.6027397260273973
0.17416829745596868,0.5267162716826769,0.6095890410958904
0.1761252446183953,0.5213493362677459,0.6164383561643836
0.1780821917808219,0.5159861925683215,0.6232876712328768
0.18003913894324852,0.5106257756550137,0.6301369863013698
0.18199608610567514,0.5052718840048789,0.636986301369863
0.18395303326810175,0.49993277266165354,0.6438356164383562
0.18590998043052837,0.4946204625454813,0.6506849315068493
0.18786692759295498,0.48934981563824903,0.6575342465753424
0.1898238747553816,0.48413743903936696,0.6643835616438356
0.1917808219178082,0.479000490815587,0.6712328767123288
0.19373776908023482,0.473955466535502,0.678082191780822
0.19569471624266144,0.46901704677765715,0.684931506849315
0.19765166340508805,0.4641970822516659,0.6917808219178082
0.19960861056751467,0.45950378427383526,0.6986301369863014
0.20156555772994128,0.4549411744197248,0.7054794520547945
0.2035225048923679,0.45050882899142447,0.7123287671232876
0.2054794520547945,0.4462019327819745,0.7191780821917808
0.20743639921722112,0.4420116342259491,0.726027397260274
0.20939334637964774,0.4379256723584459,0.7328767123287672
0.21135029354207435,0.4339292269903286,0.7397260273972603
0.21330724070450097,0.4300059287573454,0.7465753424657534
0.21526418786692758,0.42613895629683657,0.7534246575342466
0.2172211350293542,0.4223121441921478,0.7602739726027397
0.2191780821917808,0.41851102732139245,0.7671232876712328
0.22113502935420742,0.4147237541698603,0.773972602739726
0.22309197651663404,0.4109418125105373,0.7808219178082191
0.22504892367906065,0.4071605244992399,0.7876712328767124
0.22700587084148727,0.4033792835866966,0.7945205479452055
0.22896281800391388,0.3996015217823518,0.8013698630136986
0.2309197651663405,0.3958344119544705,0.8082191780821918
0.2328767123287671,0.392088325407369,0.815068493150685
0.23483365949119372,0.388376079406573,0.821917808219178
0.23679060665362034,0.3847120220905536,0.8287671232876712
0.23874755381604695,0.3811110127110108,0.8356164383561644
0.24070450097847357,0.3775873626947756,0.8424657534246576
0.24266144814090018,0.37415380688794275,0.8493150684931507
0.2446183953033268,0.37082057385717054,0.8561643835616438
0.2465753424657534,0.3675946188286136,0.863013698630137
0.24853228962818003,0.36447907266613455,0.8698630136986302
0.25048923679060664,0.3614729456638489,0.8767123287671232
0.25244618395303325,0.35857110685396915,0.8835616438356164
0.25440313111545987,0.3557645395113525,0.8904109589041096
0.2563600782778865,0.35304085339762814,0.8972602739726027
0.2583170254403131,0.3503850159194829,0.9041095890410958
0.2602739726027397,0.3477802494435996,0.910958904109589
0.2622309197651663,0.3452090317156256,0.9178082191780821
0.26418786692759294,0.34265413126662436,0.9246575342465753
0.26614481409001955,0.34009960982973464,0.9315068493150684
0.26810176125244617,0.3375317285822634,0.9383561643835615
0.2700587084148728,0.33493970357861397,0.9452054794520549
0.2720156555772994,0.33231626700670214,0.952054794520548
0.273972602739726,0.32965800387460925,0.9589041095890412
0.2759295499021526,0.3269654475525848,0.9657534246575343
0.27788649706457924,0.32424293158925427,0.9726027397260274
0.27984344422700586,0.32149820889519554,0.9794520547945206
0.28180039138943247,0.3187418623543539,0.9863013698630138
0.2837573385518591,0.31598654281550503,0.9931506849315068
0.2857142857142857,0.3132460808006062,1.0
0.2876712328767123,0.3105345266000098,1.0068493150684932
0.2896281800391389,0.3078651790516493,1.0136986301369864
0.29158512720156554,0.30524966552340904,1.0205479452054793
0.29354207436399216,0.3026971338159049,1.0273972602739725
0.29549902152641877,0.3002136104995865,1.0342465753424657
0.2974559686888454,0.29780156962060844,1.0410958904109588
0.299412915851272,0.2954597412940316,1.047945205479452
0.3013698630136986,0.29318317252463405,1.0547945205479452
0.30332681017612523,0.29096353416762993,1.0616438356164382
0.30528375733855184,0.28878965001242096,1.0684931506849316
0.30724070450097846,0.28664820825904946,1.0753424657534247
0.30919765166340507,0.28452460357615245,1.082191780821918
0.3111545988258317,0.282403850395161,1.089041095890411
0.3131115459882583,0.28027150542749707,1.095890410958904
0.3150684931506849,0.27811453934484065,1.1027397260273972
0.31702544031311153,0.27592210345911433,1.1095890410958904
0.31898238747553814,0.27368614615283204,1.1164383561643836
0.32093933463796476,0.2714018447564909,1.1232876712328768
0.32289628180039137,0.2690678306515777,1.13013698630137
0.324853228962818,0.26668619787369274,1.136986301369863
0.3268101761252446,0.2642622978699431,1.143835616438356
0.3287671232876712,0.26180433494973754,1.1506849315068493
0.33072407045009783,0.2593227880566986,1.1575342465753424
0.33268101761252444,0.25682969447074006,1.1643835616438356
0.33463796477495106,0.2543378395325412,1.1712328767123288
