cycles/px,mtf
0.0,0.9964536877938093
0.0019569471624266144,0.9965589883220227
0.003913894324853229,0.9968642219723183
0.005870841487279843,0.9973379985984238
0.007827788649706457,0.9979300026088105
0.009784735812133072,0.9985738451807986
0.011741682974559686,0.9991907747214295
0.0136986301369863,0.9996939992105773
0.015655577299412915,0.9999933482826797
0.01761252446183953,1.0
0.019569471624266144,0.9996310138900609
0.021526418786692758,0.998813442901632
0.023483365949119372,0.9974878369386401
0.025440313111545987,0.9956109945717568
0.0273972602739726,0.9931578636225791
0.029354207436399216,0.9901225332445506
0.03131115459882583,0.9865182989420084
0.033268101761252444,0.9823768177874361
0.03522504892367906,0.977746404653713
0.03718199608610567,0.9726895524592911
0.03913894324853229,0.9672797908168208
0.0410958904109589,0.9615980279886059
0.043052837573385516,0.9557285496541835
0.04500978473581213,0.949754872623903
0.046966731898238745,0.9437556693283774
0.04892367906066536,0.9378009862172364
0.050880626223091974,0.9319489727973166
0.05283757338551859,0.9262433155687162
0.0547945205479452,0.9207115319674272
0.05675146771037182,0.9153642253042984
0.05870841487279843,0.9101953367512161
0.060665362035225046,0.9051833608193773
0.06262230919765166,0.9002934237056126
0.06457925636007827,0.8954800663555611
0.06653620352250489,0.8906905316846417
0.0684931506849315,0.8858683313765306
0.07045009784735812,0.8809568626681139
0.07240704500978473,0.8759028577563194
0.07436399217221135,0.8706594744409171
0.07632093933463796,0.8651888720415383
0.07827788649706457,0.859464157216866
0.08023483365949119,0.8534706264463371
0.0821917808219178,0.8472062729744058
0.08414872798434442,0.8406815643557536
0.08610567514677103,0.8339185316116242
0.08806262230919765,0.8269492421767962
0.09001956947162426,0.8198137562233683
0.09197651663405088,0.8125576893898937
0.09393346379647749,0.805229523858162
0.0958904109589041,0.7978778230951246
0.09784735812133072,0.7905485120376607
0.09980430528375733,0.783282382541567
0.10176125244618395,0.7761129722872299
0.10371819960861056,0.7690649434504974
0.10567514677103718,0.7621530557823814
