cycles/px,mtf
0.0,1.0
0.0019569471624266144,0.9960274945645958
0.003913894324853229,0.9842034049345059
0.005870841487279843,0.9648046631588924
0.007827788649706457,0.9382818098117629
0.009784735812133072,0.9052429823294562
0.011741682974559686,0.8664324882923032
0.0136986301369863,0.8227048949196368
0.015655577299412915,0.7749957522262818
0.01761252446183953,0.7242901993688237
0.019569471624266144,0.6715907757455364
0.021526418786692758,0.6178857675752979
0.023483365949119372,0.5641193673790744
0.025440313111545987,0.5111648116176419
0.0273972602739726,0.45980149724311026
0.029354207436399216,0.4106968701764014
0.03131115459882583,0.3643936387694367
0.033268101761252444,0.32130260545465267
0.03522504892367906,0.2817011428193957
0.03718199608610567,0.24573707880074047
0.03913894324853229,0.21343751128882227
0.0410958904109589,0.18472185589655263
0.043052837573385516,0.1594182521952593
0.04500978473581213,0.13728232379046817
0.046966731898238745,0.11801721730385595
0.04892367906066536,0.10129384474953207
0.050880626223091974,0.08677032751585635
0.05283757338551859,0.07410978126409361
0.0547945205479452,0.06299576916683597
0.05675146771037182,0.05314496054085008
0.05870841487279843,0.044316752349644495
0.060665362035225046,0.03631987520707947
0.06262230919765166,0.029016445823096777
0.06457925636007827,0.022324986297824628
0.06653620352250489,0.016227402741296137
0.0684931506849315,0.010800181970215266
0.07045009784735812,0.006379060641613462
0.07240704500978473,0.004321491094404464
0.07436399217221135,0.0058387079757862385
0.07632093933463796,0.008426167005668249
0.07827788649706457,0.010717879714024105
0.08023483365949119,0.012396666655214477
0.0821917808219178,0.01337500386250987
0.08414872798434442,0.01364276752137821
0.08610567514677103,0.013235521635871229
0.08806262230919765,0.012225407176267649
0.09001956947162426,0.010717889170061213
0.09197651663405088,0.00885302886439528
0.09393346379647749,0.006819151690120696
0.0958904109589041,0.004909718634915875
0.09784735812133072,0.003686611282851253
0.09980430528375733,0.00383371870683411
0.10176125244618395,0.0049861683130511016
0.10371819960861056,0.006325983218329405
0.10567514677103718,0.007457804448889199
0.10763209393346379,0.00822466661423554
0.1095890410958904,0.008566485130046875
0.11154598825831702,0.008475656549113473
0.11350293542074363,0.00798098562629543
0.11545988258317025,0.007139152606274486
0.11741682974559686,0.006028298965178807
0.11937377690802348,0.004742836157641738
0.12133072407045009,0.0033916156665405274
0.1232876712328767,0.0021119746334386266
0.12524461839530332,0.001180366157387361
0.12720156555772993,0.0012001609417063375
0.12915851272015655,0.0017955237131843356
0.13111545988258316,0.0023012693817932835
0.13307240704500978,0.002557191347131307
0.1350293542074364,0.0025351852238277347
0.136986301369863,0.0022559960020824775
0.13894324853228962,0.001786411510060492
0.14090019569471623,0.0012940131557711125
0.14285714285714285,0.0012025591615329471
0.14481409001956946,0.001760879741012461
0.14677103718199608,0.0025977777229085177
0.1487279843444227,0.003462340744625085
0.1506849315068493,0.004244681338588235
0.15264187866927592,0.004883381361771031
0.15459882583170254,0.0053430422281793444
0.15655577299412915,0.005609331247086904
0.15851272015655576,0.005687389021191517
0.16046966731898238,0.005600236708677082
0.162426614481409,0.005386029912941791
0.1643835616438356,0.005093344493667315
0.16634050880626222,0.004773619660511809
0.16829745596868884,0.004470394512607532
0.17025440313111545,0.004207257923547921
0.17221135029354206,0.00398005412472121
0.17416829745596868,0.003759330092031659
0.1761252446183953,0.0035027913465264524
0.1780821917808219,0.0031708144422186234
0.18003913894324852,0.002738838767725648
0.18199608610567514,0.0022068768871524613
0.18395303326810175,0.0016164405377930224
0.18590998043052837,0.001119024729627832
0.18786692759295498,0.001108005718693511
0.1898238747553816,0.0016580214293484936
0.1917808219178082,0.0023881504910830726
0.19373776908023482,0.0031052579132069343
0.19569471624266144,0.0037230580145321017
0.19765166340508805,0.004188406013831544
0.19960861056751467,0.004465930582258093
0.20156555772994128,0.004535365003306598
0.2035225048923679,0.004391380736847568
0.2054794520547945,0.004043622088037925
0.20743639921722112,0.0035164999230327776
0.20939334637964774,0.0028492631627593354
0.21135029354207435,0.0020990588761317258
0.21330724070450097,0.0013607579177535934
