cycles/px,mtf
0.0,1.0
0.0019569471624266144,0.9980837194172321
0.003913894324853229,0.9923595462869002
0.005870841487279843,0.9829010165759515
0.007827788649706457,0.9698291233907996
0.009784735812133072,0.9533099668011015
0.011741682974559686,0.9335514706642968
0.0136986301369863,0.9107991885836445
0.015655577299412915,0.885331246373593
0.01761252446183953,0.8574525036017935
0.019569471624266144,0.8274880600195059
0.021526418786692758,0.795776280337077
0.023483365949119372,0.7626615577097252
0.025440313111545987,0.7284870762719817
0.0273972602739726,0.6935878594599564
0.029354207436399216,0.6582843974182262
0.03131115459882583,0.6228771285569034
0.033268101761252444,0.5876420047297033
0.03522504892367906,0.5528272973374403
0.03718199608610567,0.5186517078092379
0.03913894324853229,0.48530373954332007
0.0410958904109589,0.45294218234004435
0.043052837573385516,0.42169746960363363
0.04500978473581213,0.3916736078579097
0.046966731898238745,0.3629503590773424
0.04892367906066536,0.3355853848695541
0.050880626223091974,0.30961613584509534
0.05283757338551859,0.2850613793693883
0.0547945205479452,0.26192238648778926
0.05675146771037182,0.2401839209072237
0.05870841487279843,0.21981526432429027
0.060665362035225046,0.20077155057064833
0.06262230919765166,0.1829956514733525
0.06457925636007827,0.16642075877528986
0.06653620352250489,0.15097365451953965
0.0684931506849315,0.13657848884379128
0.07045009784735812,0.1231607310995912
0.07240704500978473,0.1106508683653725
0.07436399217221135,0.09898742169267749
0.07632093933463796,0.08811893923917936
0.07827788649706457,0.07800478809755251
0.08023483365949119,0.06861476889963364
0.0821917808219178,0.059927781420494
0.08414872798434442,0.05192994522182387
0.08610567514677103,0.04461271039619026
0.08806262230919765,0.037971577000524115
0.09001956947162426,0.03200608106765498
0.09197651663405088,0.02672168216358623
0.09393346379647749,0.02213396826478116
0.0958904109589041,0.018274629402013003
0.09784735812133072,0.015195329421361413
0.09980430528375733,0.01295752104712535
0.10176125244618395,0.01158899690110234
0.10371819960861056,0.011013848919018522
0.10567514677103718,0.011028242462650944
0.10763209393346379,0.011370703613120538
0.1095890410958904,0.011812131156047513
0.11154598825831702,0.012192224993264736
0.11350293542074363,0.012414063480173597
0.11545988258317025,0.01242855189192752
0.11741682974559686,0.012222239334643035
0.11937377690802348,0.011810019921435074
0.12133072407045009,0.011231076737537024
0.1232876712328767,0.010546214453972958
0.12524461839530332,0.00983459728288908
0.12720156555772993,0.009187019242143428
0.12915851272015655,0.008691870686237075
0.13111545988258316,0.008412388155239097
0.13307240704500978,0.008363428265496848
0.1350293542074364,0.008505005196862444
0.136986301369863,0.008760068970435858
0.13894324853228962,0.00904287540083489
0.14090019569471623,0.009280457821261568
0.14285714285714285,0.009422117824638995
0.14481409001956946,0.009440616468655847
0.14677103718199608,0.009329418084324255
0.1487279843444227,0.00909833539793941
0.1506849315068493,0.00876844608662459
0.15264187866927592,0.008366573315004962
0.15459882583170254,0.007919615424470467
0.15655577299412915,0.007449303563421837
0.15851272015655576,0.0069683255655503635
0.16046966731898238,0.006478861348773094
0.162426614481409,0.005974141554563699
0.1643835616438356,0.005442744629527359
0.16634050880626222,0.004874557263367899
0.16829745596868884,0.004267289175651309
0.17025440313111545,0.0036334045528980717
0.17221135029354206,0.0030091893734987287
0.17416829745596868,0.0024690610327088585
0.1761252446183953,0.0021366989246692286
0.1780821917808219,0.002130190401255396
0.18003913894324852,0.002423892849448059
0.18199608610567514,0.00286867071357787
0.18395303326810175,0.0033302384426374524
0.18590998043052837,0.0037253492486305174
0.18786692759295498,0.004005893484781609
0.1898238747553816,0.004145763054046874
0.1917808219178082,0.004134552239194089
0.19373776908023482,0.003974448297108773
0.19569471624266144,0.003678187372922878
0.19765166340508805,0.0032671831506980945
0.19960861056751467,0.0027695062903698897
0.20156555772994128,0.0022176509863090442
0.2035225048923679,0.0016461689632486368
0.2054794520547945,0.001089457696239524
0.20743639921722112,0.0005812392352013477
0.20939334637964774,0.00018273120021710643
0.21135029354207435,0.00029035027697903686
0.21330724070450097,0.00055281586643743
0.21526418786692758,0.0007548581676191089
0.2172211350293542,0.0009141292021463917
0.2191780821917808,0.0010706426603949225
0.22113502935420742,0.0012648868770563176
0.22309197651663404,0.001517434327354897
0.22504892367906065,0.0018214665748433384
0.22700587084148727,0.002151253299541712
0.22896281800391388,0.002473802926024533
0.2309197651663405,0.0027562993418209537
0.2328767123287671,0.0029699216313446336
0.23483365949119372,0.0030919211851709043
0.23679060665362034,0.0031068963582592084
0.23874755381604695,0.0030075666216039963
0.24070450097847357,0.002795135031106031
0.24266144814090018,0.0024793363031735665
0.2446183953033268,0.002078461139860906
0.2465753424657534,0.0016203368777115545
0.24853228962818003,0.0011481909583036661
0.25048923679060664,0.0007495801316293522
0.25244618395303325,0.0006304279465122198
0.25440313111545987,0.0008615485195065881
0.2563600782778865,0.0011896408175431415
0.2583170254403131,0.0014777700236459242
0.2602739726027397,0.0016792745260774708
0.2622309197651663,0.0017753879452669316
0.26418786692759294,0.0017606011258341683
0.26614481409001955,0.001638809316611196
0.26810176125244617,0.001421705249265108
0.2700587084148728,0.0011277346043842658
0.2720156555772994,0.0007819171940744746
0.273972602739726,0.00042234234801808937
0.2759295499021526,0.0002069973548117198
0.27788649706457924,0.0004403435167184373
0.27984344422700586,0.000740549983384088
0.28180039138943247,0.0009890247290852531
0.2837573385518591,0.001160735629467261
0.2857142857142857,0.0012449213558389715
0.2876712328767123,0.0012398942937342085
0.2896281800391389,0.001153282685917197
0.29158512720156554,0.0010044163229120978
0.29354207436399216,0.0008312038892042944
0.29549902152641877,0.0007043206950259595
0.2974559686888454,0.000716279343119435
0.299412915851272,0.0008799977290105995
0.3013698630136986,0.0011165835695020694
0.30332681017612523,0.0013560700959977614
0.30528375733855184,0.0015572708990783442
0.30724070450097846,0.0016962361750388708
0.30919765166340507,0.0017600780215720276
0.3111545988258317,0.0017450115096235659
0.3131115459882583,0.0016560913877945312
0.3150684931506849,0.0015079123786620682
0.31702544031311153,0.0013264797115228452
0.31898238747553814,0.0011522828269550328
0.32093933463796476,0.001039657577369677
0.32289628180039137,0.0010347076687898715
0.324853228962818,0.0011338842770620952
0.3268101761252446,0.001286817630802785
0.3287671232876712,0.0014390688323739386
0.33072407045009783,0.0015520964651687772
0.33268101761252444,0.0016025201944887628
0.33463796477495106,0.0015783921462865476
0.33659491193737767,0.0014768253787901511
0.3385518590998043,0.0013027517110844355
0.3405088062622309,0.0010685586512575627
0.3424657534246575,0.0007957292195500618
0.34442270058708413,0.0005256867876133527
0.34637964774951074,0.000371528666140124
0.34833659491193736,0.0004813456769983285
0.350293542074364,0.0007185667822661335
0.3522504892367906,0.0009534488094667488
0.3542074363992172,0.0011435370532212087
0.3561643835616438,0.0012717491769077276
0.35812133072407043,0.0013320562879636682
0.36007827788649704,0.001327045468037389
0.36203522504892366,0.001268075055822041
0.3639921722113503,0.001176376757819201
0.3659491193737769,0.0010839734976364035
0.3679060665362035,0.0010301597592329112
0.3698630136986301,0.001045730433423294
0.37181996086105673,0.001131338425914533
0.37377690802348335,0.001258025428921257
0.37573385518590996,0.0013884307661710435
0.3776908023483366,0.0014913706234049528
0.3796477495107632,0.0015450814467938665
0.3816046966731898,0.001536439879605399
0.3835616438356164,0.0014597848128636653
0.38551859099804303,0.0013159563770571425
0.38747553816046965,0.0011114289250921624
0.38943248532289626,0.0008573906123295077
0.3913894324853229,0.0005687151038839579
0.3933463796477495,0.0002629884804122668
0.3953033268101761,4.9234515245465613e-05
0.3972602739726027,0.00033018908895121065
0.39921722113502933,0.0005797913982030637
0.40117416829745595,0.0007794994721434834
0.40313111545988256,0.000918919455811847
0.4050880626223092,0.000992641783157479
0.4070450097847358,0.0010011295846087114
0.4090019569471624,0.0009519714925158662
0.410958904109589,0.000862074457396958
0.41291585127201563,0.0007616416116697861
0.41487279843444225,0.00069728722870243
0.41682974559686886,0.0007164380304002225
0.4187866927592955,0.0008251325841104598
0.4207436399217221,0.000984796347623141
0.4227005870841487,0.0011516653093418126
0.4246575342465753,0.0012940277723059953
0.42661448140900193,0.001391082375028284
0.42857142857142855,0.0014300695109608732
0.43052837573385516,0.0014047103581600088
0.4324853228962818,0.0013144058395181616
0.4344422700587084,0.0011636680264093995
0.436399217221135,0.0009615689221267365
0.4383561643835616,0.0007212853632727738
0.44031311154598823,0.00046070515291039496
0.44227005870841485,0.0002143455369075353
0.44422700587084146,0.00017817701079547027
0.4461839530332681,0.0003808454888012177
0.4481409001956947,0.0005785968063683765
0.4500978473581213,0.0007336308215722176
0.4520547945205479,0.0008354282979657227
