cycles/px,mtf
0.0,1.0
0.0019569471624266144,0.9997721893899916
0.003913894324853229,0.9990825585365127
0.005870841487279843,0.9979129553042039
0.007827788649706457,0.9962345758363546
0.009784735812133072,0.9940100257369393
0.011741682974559686,0.9911959912768633
0.0136986301369863,0.9877463328328067
0.015655577299412915,0.9836153924495272
0.01761252446183953,0.9787613049548531
0.019569471624266144,0.9731491154246286
0.021526418786692758,0.9667535314397886
0.023483365949119372,0.9595611722242878
0.025440313111545987,0.9515722141744644
0.0273972602739726,0.9428013699132733
0.029354207436399216,0.9332781732685944
0.03131115459882583,0.9230465740612278
0.033268101761252444,0.9121638739175975
0.03522504892367906,0.9006990579155215
0.03718199608610567,0.8887305976057308
0.03913894324853229,0.8763438197768546
0.0410958904109589,0.8636279528966521
0.043052837573385516,0.8506729795041577
0.04500978473581213,0.8375664371725957
0.046966731898238745,0.8243903213960071
0.04892367906066536,0.8112182485928249
0.050880626223091974,0.7981130338175171
0.05283757338551859,0.7851248234875939
0.0547945205479452,0.7722898972007489
0.05675146771037182,0.7596302148294627
0.05870841487279843,0.7471537377284163
0.060665362035225046,0.7348555000977662
0.06262230919765166,0.7227193536583054
0.06457925636007827,0.7107202615996023
0.06653620352250489,0.6988269814452992
0.0684931506849315,0.6870049546906276
0.07045009784735812,0.6752192153325339
0.07240704500978473,0.663437139029856
0.07436399217221135,0.6516308770276094
0.07632093933463796,0.6397793503989798
0.07827788649706457,0.6278697164629927
0.08023483365949119,0.6158982566272481
0.0821917808219178,0.6038706704289802
0.08414872798434442,0.5918017923206313
0.08610567514677103,0.5797147749262885
0.08806262230919765,0.5676398050576666
0.09001956947162426,0.5556124371764806
0.09197651663405088,0.5436716437851522
0.09393346379647749,0.5318576937553371
0.0958904109589041,0.5202099777377961
0.09784735812133072,0.5087649038602182
0.09980430528375733,0.49755398576942095
0.10176125244618395,0.48660223737276986
0.10371819960861056,0.4759269732618804
0.10567514677103718,0.4655370903376859
0.10763209393346379,0.45543287528713977
0.1095890410958904,0.4456063462922234
0.11154598825831702,0.43604209889694273
0.11350293542074363,0.42671858930103734
0.11545988258317025,0.4176097575439446
0.11741682974559686,0.40868687143855653
0.11937377690802348,0.3999204617194705
0.12133072407045009,0.39128222002659135
0.1232876712328767,0.38274674278892756
0.12524461839530332,0.3742930233365856
0.12720156555772993,0.36590561857609494
0.12915851272015655,0.35757544225917953
0.13111545988258316,0.349300161726313
0.13307240704500978,0.3410841973067353
0.1350293542074364,0.3329383425007255
0.136986301369863,0.3248790386423419
0.13894324853228962,0.31692735047401477
0.14090019569471623,0.30910769972965296
0.14285714285714285,0.30144642311077063
0.14481409001956946,0.29397022927793054
0.14677103718199608,0.28670463643278266
0.1487279843444227,0.27967247686654345
0.1506849315068493,0.27289255609653007
0.15264187866927592,0.2663785502529651
0.15459882583170254,0.2601382147674978
0.15655577299412915,0.25417295944239193
0.15851272015655576,0.24847782013536168
0.16046966731898238,0.24304182749545117
0.162426614481409,0.2378487416237941
0.1643835616438356,0.23287809213704935
0.16634050880626222,0.2281064397252902
0.16829745596868884,0.2235087608322423
0.17025440313111545,0.21905985290946461
0.17221135029354206,0.21473566343175315
0.17416829745596868,0.2105144596476884
0.1761252446183953,0.2063777751120056
0.1780821917808219,0.20231109043342518
0.18003913894324852,0.19830422679820092
0.18199608610567514,0.19435144989687053
0.18395303326810175,0.1904512979790234
0.18590998043052837,0.18660616075466488
0.18786692759295498,0.1828216461378283
0.1898238747553816,0.1791057799823575
0.1917808219178082,0.1754680904948288
0.19373776908023482,0.17191863411262198
0.19569471624266144,0.16846702306138386
0.19765166340508805,0.16512151589855026
0.19960861056751467,0.1618882302009153
0.20156555772994128,0.15877053028966073
0.2035225048923679,0.1557686320081722
0.2054794520547945,0.15287945126808639
0.20743639921722112,0.15009670440899756
0.20939334637964774,0.14741124823246107
0.21135029354207435,0.14481162822844362
0.21330724070450097,0.14228478739184827
0.21526418786692758,0.13981687701513917
0.2172211350293542,0.13739410594405657
0.2191780821917808,0.13500356596794685
0.22113502935420742,0.1326339773425352
0.22309197651663404,0.13027630838180576
0.22504892367906065,0.12792423490216706
0.22700587084148727,0.12557441755020918
0.22896281800391388,0.12322658663839552
0.2309197651663405,0.12088343453648227
0.2328767123287671,0.11855032489529212
0.23483365949119372,0.11623483631821535
0.23679060665362034,0.11394616595845082
0.23874755381604695,0.11169442619512897
0.24070450097847357,0.10948987498632895
0.24266144814090018,0.10734212720490503
0.2446183953033268,0.10525939924986874
0.2465753424657534,0.103247841172676
0.24853228962818003,0.1013110081156322
0.25048923679060664,0.09944951507322372
0.25244618395303325,0.09766090572238198
0.25440313111545987,0.09593974829098952
0.2563600782778865,0.09427795120039542
0.2583170254403131,0.09266527131153526
0.2602739726027397,0.09108997091102605
0.2622309197651663,0.0895395683834244
0.26418786692759294,0.08800162299615945
0.26614481409001955,0.08646449623307016
0.26810176125244617,0.08491803938701922
0.2700587084148728,0.08335416772788928
0.2720156555772994,0.08176729343540594
0.273972602739726,0.08015460089151076
0.2759295499021526,0.07851615773770701
0.27788649706457924,0.07685486288297312
0.27984344422700586,0.0751762385762856
0.28180039138943247,0.07348807835278452
0.2837573385518591,0.07179996695858297
0.2857142857142857,0.07012269306739709
0.2876712328767123,0.06846758127270292
0.2896281800391389,0.06684577654263715
0.29158512720156554,0.06526752148832035
0.29354207436399216,0.06374147315357336
0.29549902152641877,0.06227410976604369
0.2974559686888454,0.06086927700650905
0.299412915851272,0.059527916291442676
0.3013698630136986,0.058248003852910464
0.30332681017612523,0.05702471013714993
0.30528375733855184,0.055850766915878106
0.30724070450097846,0.05471700823289279
0.30919765166340507,0.05361303464857627
0.3111545988258317,0.05252794091647498
0.3131115459882583,0.051451046195289694
0.3150684931506849,0.050372572273988454
0.31702544031311153,0.049284226798438836
0.31898238747553814,0.04817966229273712
0.32093933463796476,0.04705479524120597
0.32289628180039137,0.04590798076267543
0.324853228962818,0.04474004654726979
0.3268101761252446,0.04355419470756199
0.3287671232876712,0.04235578266420674
0.33072407045009783,0.04115199519749907
0.33268101761252444,0.0399514205743426
0.33463796477495106,0.0387635453740938
0.33659491193737767,0.03759818618307042
0.3385518590998043,0.03646488209140949
0.3405088062622309,0.035372279532404106
0.3424657534246575,0.03432754912958023
0.34442270058708413,0.033335880600002143
0.34637964774951074,0.03240010358309046
0.34833659491193736,0.03152047695769228
0.350293542074364,0.03069467556412657
0.3522504892367906,0.02991798233966457
0.3542074363992172,0.02918366927888551
0.3561643835616438,0.02848352755412555
0.35812133072407043,0.027808490714096912
0.36007827788649704,0.027149288393090894
0.36203522504892366,0.026497071798427804
0.3639921722113503,0.025843964090516727
0.3659491193737769,0.025183504762152663
0.3679060665362035,0.02451097327252726
0.3698630136986301,0.023823590475645934
0.37181996086105673,0.023120605211932998
0.37377690802348335,0.022403277559451054
0.37573385518590996,0.021674770390779568
0.3776908023483366,0.020939958337611198
0.3796477495107632,0.020205159575529236
0.3816046966731898,0.0194777926601024
0.3835616438356164,0.01876595965453995
0.38551859099804303,0.018077959583610182
0.38747553816046965,0.01742174403576508
0.38943248532289626,0.016804339738578197
0.3913894324853229,0.016231279552528413
0.3933463796477495,0.01570609945828493
0.3953033268101761,0.015229968371637568
0.3972602739726027,0.014801513249933439
0.39921722113502933,0.014416880257270517
0.40117416829745595,0.014070036395558965
0.40313111545988256,0.013753274557664528
0.4050880626223092,0.013457851310267582
0.4070450097847358,0.01317467102200128
0.4090019569471624,0.012894934996000428
0.410958904109589,0.012610695132967023
0.41291585127201563,0.012315279306118214
0.41487279843444225,0.012003581460674534
0.41682974559686886,0.011672228124494017
0.4187866927592955,0.011319642911771895
0.4207436399217221,0.010946032682947679
0.4227005870841487,0.01055331537645134
0.4246575342465753,0.010145002304540261
0.42661448140900193,0.009726038668414524
0.42857142857142855,0.00930259659395355
0.43052837573385516,0.008881806504959783
0.4324853228962818,0.008471407075961324
0.4344422700587084,0.00807929442191324
0.436399217221135,0.007712961923096963
0.4383561643835616,0.007378847417968152
0.44031311154598823,0.007081644847554619
0.44227005870841485,0.006823683762573415
0.44422700587084146,0.006604510992053332
0.4461839530332681,0.006420797689431083
0.4481409001956947,0.0062666295288411784
0.4500978473581213,0.0061341373720159645
0.4520547945205479,0.006014335965704945
0.45401174168297453,0.00589800070843107
0.45596868884540115,0.005776436116684645
0.45792563600782776,0.005642050306319018
0.4598825831702544,0.005488713794331865
0.461839530332681,0.005311926135992277
0.4637964774951076,0.005108835334338687
0.4657534246575342,0.004878158223260776
0.46771037181996084,0.004620043322236061
0.46966731898238745,0.004335907305194763
0.47162426614481406,0.004028265759547977
0.4735812133072407,0.0037005698449618144
0.4755381604696673,0.00335705324488446
0.4774951076320939,0.003002588481096525
0.4794520547945205,0.0026425481817680973
0.48140900195694714,0.0022826652247794382
0.48336594911937375,0.0019288859069873908
0.48532289628180036,0.0015872129777120079
0.487279843444227,0.001263542921773237
0.4892367906066536,0.0009635239906130881
0.4911937377690802,0.0006925404863363931
0.4931506849315068,0.0004562852173564342
0.49510763209393344,0.00026449984767016585
0.49706457925636005,0.00015344938175943927
0.49902152641878667,0.0001870193471277896
0.5009784735812133,0.0002851786362416135
0.5029354207436398,0.0003912815540446548
0.5048923679060665,0.0005049792041912937
0.5068493150684932,0.0006364312061781347
0.5088062622309197,0.0007950388005612851
0.5107632093933463,0.0009859748118485102
0.512720156555773,0.0012099113573681066
0.5146771037181996,0.0014641773276915988
0.5166340508806262,0.001744056004471862
0.5185909980430528,0.002043732817342909
0.5205479452054794,0.0023568957001507923
0.5225048923679061,0.002677112106276228
0.5244618395303327,0.002998082761123172
0.5264187866927592,0.0033138308726075667
0.5283757338551859,0.0036188583414894504
0.5303326810176126,0.003908286258932062
0.5322896281800391,0.00417798974388111
0.5342465753424657,0.004424732793402214
0.5362035225048923,0.004646305029293835
0.538160469667319,0.0048416579072490355
0.5401174168297456,0.0050110325962951265
0.5420743639921721,0.00515606517236007
0.5440313111545988,0.005279847205177258
0.5459882583170255,0.0053869121265690545
0.547945205479452,0.005483112055995208
0.5499021526418786,0.005575349931674483
0.5518590998043053,0.0056711433942048224
0.5538160469667319,0.0057780249658070625
0.5557729941291585,0.005902827488777617
0.557729941291585,0.006050953578429615
0.5596868884540117,0.006225760801764253
0.5616438356164384,0.006428187307336344
0.5636007827788649,0.006656689412934106
0.5655577299412915,0.006907483388476142
0.5675146771037182,0.007175013972571652
0.5694716242661448,0.0074525391524137615
0.5714285714285714,0.0077327279146582805
0.573385518590998,0.008008199425839902
0.5753424657534246,0.008271968664242854
0.5772994129158513,0.008517792045383648
0.5792563600782779,0.008740423163702302
0.5812133072407044,0.00893579513863036
0.5831702544031311,0.009101145694967196
0.5851272015655578,0.009235097088033401
0.5870841487279843,0.009337697321602332
0.5890410958904109,0.009410422967981585
0.5909980430528375,0.009456138017092936
0.5929549902152642,0.00947899823623325
0.5949119373776908,0.009484287425804415
0.5968688845401173,0.009478171993958798
0.598825831702544,0.009467365015680688
0.6007827788649707,0.009458701764228833
0.6027397260273972,0.009458645799283504
0.6046966731898238,0.009472765797722847
0.6066536203522505,0.009505242889334941
0.6086105675146771,0.00955847840505727
0.6105675146771037,0.009632865614881128
0.6125244618395302,0.009726764466824021
0.6144814090019569,0.0098366816156061
0.6164383561643836,0.009957621074459005
0.6183953033268101,0.010083545508934965
0.6203522504892367,0.010207880546701121
0.6223091976516634,0.010324002874831094
0.62426614481409,0.01042567063320583
0.6262230919765166,0.010507374176954007
0.6281800391389432,0.010564601402576973
0.6301369863013698,0.010594022302461389
0.6320939334637965,0.01059360234319535
0.6340508806262231,0.010562654915331352
0.6360078277886496,0.010501840992108265
0.6379647749510763,0.010413120600530809
0.639921722113503,0.010299656826726837
0.6418786692759295,0.01016566975610246
0.6438356164383561,0.010016235860420525
0.6457925636007827,0.009857028808470218
0.6477495107632094,0.009694001403985708
0.649706457925636,0.00953301596141549
0.6516634050880625,0.009379441703623202
0.6536203522504892,0.009237751001320415
0.6555772994129159,0.009111157913890949
0.6575342465753424,0.009001347674063867
0.659491193737769,0.008908340148604782
0.6614481409001957,0.008830512659404367
0.6634050880626223,0.008764781427926797
0.6653620352250489,0.008706913913467082
0.6673189823874754,0.008651924760365885
0.6692759295499021,0.008594501057485866
0.6712328767123288,0.008529408105175796
0.6731898238747553,0.008451840669152609
0.6751467710371819,0.008357701109438518
0.6771037181996086,0.00824380018338076
0.6790606653620352,0.00810798629157875
0.6810176125244618,0.007949214027590672
0.6829745596868884,0.007767563888644189
0.684931506849315,0.007564223128090408
0.6868884540117417,0.007341434158628014
0.6888454011741683,0.007102412595042626
0.6908023483365948,0.006851232691939593
0.6927592954990215,0.00659267424783206
0.6947162426614482,0.0063320228004226774
0.6966731898238747,0.0060748152446905394
0.6986301369863013,0.005826527374041355
0.700587084148728,0.005592209840018783
0.7025440313111546,0.005376095208044747
0.7045009784735812,0.005181218922215566
0.7064579256360077,0.005009114496531772
0.7084148727984344,0.004859647987114181
0.7103718199608611,0.004731040033400668
0.7123287671232876,0.004620085564915867
0.7142857142857142,0.004522534235282931
0.7162426614481409,0.004433558310173985
0.7181996086105675,0.004348223558381153
0.7201565557729941,0.004261893521624509
0.7221135029354206,0.004170527392273383
0.7240704500978473,0.004070862615805923
0.726027397260274,0.003960495873928697
0.7279843444227005,0.00383788758766687
0.7299412915851271,0.0037023173550984525
0.7318982387475538,0.003553814217666361
0.7338551859099804,0.0033930794061239273
0.735812133072407,0.0032214123676979106
0.7377690802348336,0.003040644668867701
0.7397260273972602,0.0028530814596896235
0.7416829745596869,0.0026614468433294263
0.7436399217221135,0.002468827683274603
0.74559686888454,0.0022786097743745385
0.7475538160469667,0.0020944002870086054
0.7495107632093934,0.0019199301432863908
0.7514677103718199,0.0017589288004320799
0.7534246575342465,0.0016149620967848598
0.7553816046966731,0.001491224256910649
0.7573385518590998,0.0013902846876975915
0.7592954990215264,0.001313816707494926
0.7612524461839529,0.0012623754611578153
0.7632093933463796,0.0012353164422180692
0.7651663405088063,0.001230911680632749
0.7671232876712328,0.0012466275405727907
0.7690802348336594,0.0012794469986966007
0.7710371819960861,0.001326121589029615
0.7729941291585127,0.001383311063293275
0.7749510763209393,0.001447640909469879
0.7769080234833659,0.001515733480430754
0.7788649706457925,0.0015842539943732026
0.7808219178082192,0.0016499854767297196
0.7827788649706457,0.0017099259378952005
0.7847358121330723,0.0017613918358821386
0.786692759295499,0.0018021115368179314
0.7886497064579256,0.0018302968692904009
0.7906066536203522,0.0018446868997511318
0.7925636007827788,0.0018445640852360402
0.7945205479452054,0.0018297482357428228
0.7964774951076321,0.001800577869928472
0.7984344422700587,0.001757891282139479
0.8003913894324852,0.001703020613083382
0.8023483365949119,0.0016378109355219663
0.8043052837573386,0.0015646719335323683
0.8062622309197651,0.0014866602907926756
0.8082191780821917,0.001407572666645778
0.8101761252446184,0.0013319964163087813
0.812133072407045,0.0012652151806597923
0.8140900195694716,0.0012128175029044483
0.8160469667318981,0.0011798795011629414
0.8180039138943248,0.0011697974075500347
0.8199608610567515,0.0011832116163694264
0.821917808219178,0.00121764013618363
0.8238747553816046,0.0012680666167427588
0.8258317025440313,0.0013281026702508657
0.8277886497064579,0.0013911233230087317
0.8297455968688845,0.001451037615206076
0.831702544031311,0.0015026816206098273
0.8336594911937377,0.0015419588598445683
0.8356164383561644,0.0015658460864155798
0.837573385518591,0.0015723349278399111
0.8395303326810175,0.001560342503942418
0.8414872798434442,0.001529604898702826
0.8434442270058709,0.0014805604905269657
0.8454011741682974,0.0014142294452348593
0.847358121330724,0.0013320972888384898
0.8493150684931506,0.0012360125201788966
0.8512720156555773,0.0011281101887712993
0.8532289628180039,0.0010107760486522503
0.8551859099804304,0.0008866722053171744
0.8571428571428571,0.0007588626828871084
0.8590998043052838,0.0006311252718162181
0.8610567514677103,0.0005086598816578657
0.8630136986301369,0.0003996587387365793
0.8649706457925636,0.0003180927361620819
0.8669275929549902,0.000283319703172972
0.8688845401174168,0.0003026562676620573
0.8708414872798433,0.00035721905619383245
0.87279843444227,0.00042324431515645353
0.8747553816046967,0.00048609187750451455
0.8767123287671232,0.000537925502184563
0.8786692759295498,0.0005743855180508278
0.8806262230919765,0.0005930158017475745
0.8825831702544031,0.0005926230322110735
0.8845401174168297,0.0005730114394507943
0.8864970645792563,0.0005348633551436457
0.8884540117416829,0.0004796859391266325
0.8904109589041096,0.0004098297351497514
0.8923679060665362,0.00032871062521775004
0.8943248532289627,0.00024182033256107778
0.8962818003913894,0.000161448056398486
0.898238747553816,0.00012489011695491383
0.9001956947162426,0.0001713928442575661
0.9021526418786692,0.0002591092040018957
0.9041095890410958,0.0003553679832252934
0.9060665362035225,0.0004498299582066165
0.9080234833659491,0.000538096659634741
0.9099804305283756,0.000617595140140893
0.9119373776908023,0.0006865560391763717
0.913894324853229,0.0007436654963043972
0.9158512720156555,0.0007879051857121869
0.9178082191780821,0.0008184674650357936
0.9197651663405088,0.0008347182592409096
0.9217221135029354,0.0008362015917622589
0.923679060665362,0.0008226835924789676
0.9256360078277885,0.0007942335639293096
0.9275929549902152,0.0007513410125381243
0.9295499021526419,0.0006950751456163201
0.9315068493150684,0.0006273143410768631
0.933463796477495,0.0005511219932076122
0.9354207436399217,0.00047144699398172954
0.9373776908023483,0.0003964625896012101
0.9393346379647749,0.00033947096367359267
0.9412915851272015,0.0003178375109905625
0.9432485322896281,0.0003411016780075751
0.9452054794520548,0.0004000424247269854
0.9471624266144814,0.0004774631660199262
0.9491193737769079,0.0005600405913478487
0.9510763209393346,0.0006394589788524244
0.9530332681017613,0.0007105827365515777
0.9549902152641878,0.0007701741332446161
0.9569471624266144,0.0008162343593492731
0.958904109589041,0.0008476570056819452
0.9608610567514677,0.0008640142203089548
0.9628180039138943,0.0008653965006180497
0.9647749510763208,0.0008522769316581262
0.9667318982387475,0.0008253938628011138
0.9686888454011742,0.0007856561529022652
0.9706457925636007,0.0007340781678321619
0.9726027397260273,0.000671750528416705
0.974559686888454,0.0005998493377815562
0.9765166340508806,0.0005196841845803202
0.9784735812133072,0.0004327896368053357
0.9804305283757337,0.00034109510102497883
0.9823874755381604,0.0002473525761947989
0.9843444227005871,0.00015686370656716763
0.9863013698630136,8.850262890479204e-05
0.9882583170254402,0.00010123352360208266
0.9902152641878669,0.00017123574716015929
0.9921722113502935,0.00024650377740547297
0.9941291585127201,0.0003145676998897567
0.9960861056751467,0.00037093384376247324
0.9980430528375733,0.00041294904133169026
1.0,0.0004388528128192973
