cycles/px,mtf,lp/mm
0.0,1.0,0.0
0.0019569471624266144,0.9998218920798834,0.00684931506849315
0.003913894324853229,0.9992831342219592,0.0136986301369863
0.005870841487279843,0.9983707267013759,0.02054794520547945
0.007827788649706457,0.9970639909402201,0.0273972602739726
0.009784735812133072,0.9953359796697646,0.03424657534246575
0.011741682974559686,0.9931553153958158,0.0410958904109589
0.0136986301369863,0.990488336290049,0.04794520547945205
0.015655577299412915,0.9873014130163897,0.0547945205479452
0.01761252446183953,0.983563294999476,0.06164383561643836
0.019569471624266144,0.979247349518744,0.0684931506849315
0.021526418786692758,0.9743335701478981,0.07534246575342467
0.023483365949119372,0.9688102503277625,0.0821917808219178
0.025440313111545987,0.9626752410104352,0.08904109589041095
0.0273972602739726,0.9559367362950042,0.0958904109589041
0.029354207436399216,0.9486135561581137,0.10273972602739725
0.03131115459882583,0.9407349196463414,0.1095890410958904
0.033268101761252444,0.9323397246127204,0.11643835616438356
0.03522504892367906,0.9234753709986921,0.12328767123287672
0.03718199608610567,0.9141961837496881,0.13013698630136986
0.03913894324853229,0.9045615086943569,0.136986301369863
0.0410958904109589,0.8946335699471283,0.14383561643835616
0.043052837573385516,0.8844751901611061,0.15068493150684933
0.04500978473581213,0.8741474844781059,0.15753424657534246
0.046966731898238745,0.8637076442213828,0.1643835616438356
0.04892367906066536,0.8532069260447634,0.17123287671232876
0.050880626223091974,0.8426889552879947,0.1780821917808219
0.05283757338551859,0.8321884379956542,0.18493150684931509
0.0547945205479452,0.8217303544314981,0.1917808219178082
0.05675146771037182,0.8113296788519796,0.1986301369863014
0.05870841487279843,0.8009916376268293,0.2054794520547945
0.060665362035225046,0.7907124831480868,0.2123287671232877
0.06262230919765166,0.7804807274639713,0.2191780821917808
0.06457925636007827,0.7702787503451577,0.22602739726027396
0.06653620352250489,0.7600846742156752,0.2328767123287671
0.0684931506849315,0.7498743848803715,0.2397260273972603
0.07045009784735812,0.739623572992077,0.24657534246575344
0.07240704500978473,0.7293096763560633,0.2534246575342466
0.07436399217221135,0.7189136161694908,0.2602739726027397
0.07632093933463796,0.7084212392227405,0.2671232876712329
0.07827788649706457,0.6978244007743519,0.273972602739726
0.08023483365949119,0.6871216471547015,0.2808219178082192
0.0821917808219178,0.676318481380572,0.2876712328767123
0.08414872798434442,0.665427217850883,0.29452054794520544
0.08610567514677103,0.6544664526891241,0.30136986301369867
0.08806262230919765,0.6434601940404747,0.3082191780821918
0.09001956947162426,0.632436711423933,0.3150684931506849
0.09197651663405088,0.6214271749980816,0.3219178082191781
0.09393346379647749,0.6104641642199813,0.3287671232876712
0.0958904109589041,0.599580130649986,0.3356164383561644
0.09784735812133072,0.5888059012422446,0.3424657534246575
0.09980430528375733,0.5781693059449335,0.3493150684931507
0.10176125244618395,0.5676940064397701,0.3561643835616438
0.10371819960861056,0.5573985912026197,0.363013698630137
0.10567514677103718,0.5472959859609466,0.36986301369863017
0.10763209393346379,0.5373932087502733,0.3767123287671233
0.1095890410958904,0.5276914763591238,0.3835616438356164
0.11154598825831702,0.5181866456932398,0.39041095890410954
0.11350293542074363,0.5088699514553928,0.3972602739726028
0.11545988258317025,0.49972898250281883,0.4041095890410959
0.11741682974559686,0.49074882499530637,0.410958904109589
0.11937377690802348,0.48191329212396183,0.4178082191780822
0.12133072407045009,0.4732061582580663,0.4246575342465754
0.1232876712328767,0.4646123194935873,0.4315068493150685
0.12524461839530332,0.4561188119519323,0.4383561643835616
0.12720156555772993,0.44771563247238294,0.4452054794520548
0.12915851272015655,0.439396322104784,0.4520547945205479
0.13111545988258316,0.4311582896264035,0.45890410958904104
0.13307240704500978,0.42300286897352196,0.4657534246575342
0.1350293542074364,0.4149351200821276,0.47260273972602745
0.136986301369863,0.406963396559169,0.4794520547945206
0.13894324853228962,0.39909871548516673,0.4863013698630137
0.14090019569471623,0.3913539742624874,0.4931506849315069
0.14285714285714285,0.3837430666106558,0.5
0.14481409001956946,0.37627995439364287,0.5068493150684932
0.14677103718199608,0.3689777537183649,0.5136986301369862
0.1487279843444227,0.3618478924141465,0.5205479452054794
0.1506849315068493,0.35489939137691595,0.5273972602739726
0.15264187866927592,0.34813831427411346,0.5342465753424658
0.15459882583170254,0.3415674189519083,0.541095890410959
0.15655577299412915,0.3351860301065982,0.547945205479452
0.15851272015655576,0.328990137288953,0.5547945205479452
0.16046966731898238,0.32297270632885694,0.5616438356164384
0.162426614481409,0.3171241771968901,0.5684931506849314
0.1643835616438356,0.31143310853601297,0.5753424657534246
0.16634050880626222,0.30588691974494525,0.5821917808219178
0.16829745596868884,0.30047267631572244,0.5890410958904109
0.17025440313111545,0.2951778633636188,0.5958904109589042
0.17221135029354206,0.2899910956849248,0.6027397260273973
0.17416829745596868,0.28490271957979973,0.6095890410958904
0.1761252446183953,0.2799052711727455,0.6164383561643836
0.1780821917808219,0.2749937670556962,0.6232876712328768
0.18003913894324852,0.2701658148326658,0.6301369863013698
0.18199608610567514,0.2654215427832759,0.636986301369863
0.18395303326810175,0.26076335880461493,0.6438356164383562
0.18590998043052837,0.2561955586353838,0.6506849315068493
0.18786692759295498,0.2517238118355572,0.6575342465753424
0.1898238747553816,0.24735456086402197,0.6643835616438356
0.1917808219178082,0.2430943736316902,0.6712328767123288
0.19373776908023482,0.23894929283255614,0.678082191780822
0.19569471624266144,0.23492422586333575,0.684931506849315
0.19765166340508805,0.23102241695305084,0.6917808219178082
0.19960861056751467,0.22724503807481197,0.6986301369863014
0.20156555772994128,0.22359092736325817,0.7054794520547945
0.2035225048923679,0.22005649347898262,0.7123287671232876
0.2054794520547945,0.21663579234953076,0.7191780821917808
0.20743639921722112,0.21332076997272112,0.726027397260274
0.20939334637964774,0.21010165266405734,0.7328767123287672
0.21135029354207435,0.20696745543896053,0.7397260273972603
0.21330724070450097,0.20390657113061475,0.7465753424657534
0.21526418786692758,0.20090739800651208,0.7534246575342466
0.2172211350293542,0.19795896229457108,0.7602739726027397
0.2191780821917808,0.19505149398470298,0.7671232876712328
0.22113502935420742,0.19217691902811046,0.773972602739726
0.22309197651663404,0.18932923791385683,0.7808219178082191
0.22504892367906065,0.18650476880867334,0.7876712328767124
0.22700587084148727,0.18370224231904805,0.7945205479452055
0.22896281800391388,0.18092274393497643,0.8013698630136986
0.2309197651663405,0.17816950896590442,0.8082191780821918
0.2328767123287671,0.17544758303870683,0.815068493150685
0.23483365949119372,0.17276336882310286,0.821917808219178
0.23679060665362034,0.1701240864041661,0.8287671232876712
0.23874755381604695,0.16753718038396334,0.8356164383561644
0.24070450097847357,0.16500971100469414,0.8424657534246576
0.24266144814090018,0.16254776888491143,0.8493150684931507
0.2446183953033268,0.16015595285618095,0.8561643835616438
0.2465753424657534,0.1578369474684825,0.863013698630137
0.24853228962818003,0.15559123080783466,0.8698630136986302
0.25048923679060664,0.1534169344954893,0.8767123287671232
0.25244618395303325,0.1513098666891992,0.8835616438356164
0.25440313111545987,0.14926369655586558,0.8904109589041096
0.2563600782778865,0.14727028627877356,0.8972602739726027
0.2583170254403131,0.14532014552082972,0.9041095890410958
0.2602739726027397,0.1434029745450282,0.910958904109589
0.2622309197651663,0.14150825668908573,0.9178082191780821
0.26418786692759294,0.13962585891895674,0.9246575342465753
0.26614481409001955,0.13774660057942126,0.9315068493150684
0.26810176125244617,0.13586275466726971,0.9383561643835615
0.2700587084148728,0.13396845219715692,0.9452054794520549
0.2720156555772994,0.13205996768671005,0.952054794520548
0.273972602739726,0.13013587172950844,0.9589041095890412
0.2759295499021526,0.12819704451621997,0.9657534246575343
0.27788649706457924,0.126246551687179,0.9726027397260274
0.27984344422700586,0.12428939092296168,0.9794520547945206
0.28180039138943247,0.1223321241872934,0.9863013698630138
