cycles/px,mtf,lp/mm
0.28180039138943247,0.05408496814450582,0.9863013698630138
0.2837573385518591,0.052689274786212444,0.9931506849315068
0.2857142857142857,0.051290512725000834,1.0
0.2876712328767123,0.04989640037454447,1.0068493150684932
0.2896281800391389,0.048515684311999,1.0136986301369864
0.29158512720156554,0.04715756566199858,1.0205479452054793
0.29354207436399216,0.045831087951288776,1.0273972602739725
0.29549902152641877,0.04454452151862637,1.0342465753424657
0.2974559686888454,0.043304786065515195,1.0410958904109588
0.299412915851272,0.042116956834092494,1.047945205479452
0.3013698630136986,0.04098389899121438,1.0547945205479452
0.30332681017612523,0.039906067430323204,1.0616438356164382
0.30528375733855184,0.03888149503949536,1.0684931506849316
0.30724070450097846,0.03790597300850324,1.0753424657534247
0.30919765166340507,0.036973405179989774,1.082191780821918
0.3111545988258317,0.03607629896255922,1.089041095890411
0.3131115459882583,0.03520634178518578,1.095890410958904
0.3150684931506849,0.03435500683217594,1.1027397260273972
0.31702544031311153,0.03351413503760726,1.1095890410958904
0.31898238747553814,0.03267645020841359,1.1164383561643836
0.32093933463796476,0.031835977649757236,1.1232876712328768
0.32289628180039137,0.030988350575978867,1.13013698630137
0.324853228962818,0.030131000371164188,1.136986301369863
0.3268101761252446,0.029263234993145766,1.143835616438356
0.3287671232876712,0.028386214212423096,1.1506849315068493
0.33072407045009783,0.027502831566012884,1.1575342465753424
0.33268101761252444,0.026617512076830628,1.1643835616438356
0.33463796477495106,0.025735933382084696,1.1712328767123288
0.33659491193737767,0.02486467735859371,1.1780821917808217
0.3385518590998043,0.024010820830760185,1.184931506849315
0.3405088062622309,0.023181478255186783,1.1917808219178083
0.3424657534246575,0.02238331645395131,1.1986301369863015
0.34442270058708413,0.02162207060967186,1.2054794520547947
0.34637964774951074,0.02090209980025284,1.2123287671232876
0.34833659491193736,0.020226026316249056,1.2191780821917808
0.350293542074364,0.019594502543544536,1.226027397260274
0.3522504892367906,0.019006139910830583,1.2328767123287672
0.3542074363992172,0.01845761621531323,1.2397260273972603
0.3561643835616438,0.017943953575239452,1.2465753424657535
0.35812133072407043,0.017458934907258652,1.2534246575342465
0.36007827788649704,0.01699560843735082,1.2602739726027397
0.36203522504892366,0.01654682178975616,1.2671232876712328
0.3639921722113503,0.01610573067970543,1.273972602739726
0.3659491193737769,0.01566623969698864,1.2808219178082192
0.3679060665362035,0.015223349554248549,1.2876712328767124
0.3698630136986301,0.01477340174830721,1.2945205479452053
0.37181996086105673,0.014314224373679947,1.3013698630136985
0.37377690802348335,0.013845190193735044,1.3082191780821917
0.37573385518590996,0.013367200014376591,1.3150684931506849
0.3776908023483366,0.012882602007886395,1.3219178082191783
0.3796477495107632,0.012395052544183547,1.3287671232876712
0.3816046966731898,0.011909318156955052,1.3356164383561644
0.3835616438356164,0.011431013443850304,1.3424657534246576
0.38551859099804303,0.010966268007355137,1.3493150684931507
0.38747553816046965,0.01052131906202542,1.356164383561644
0.38943248532289626,0.010102036803727014,1.363013698630137
0.3913894324853229,0.009713407489821782,1.36986301369863
0.3933463796477495,0.009359022011660249,1.3767123287671232
0.3953033268101761,0.009040639001705193,1.3835616438356164
0.3972602739726027,0.008757901082035655,1.3904109589041096
0.39921722113502933,0.008508271007881821,1.3972602739726028
0.40117416829745595,0.008287218424583244,1.404109589041096
0.40313111545988256,0.008088636634113786,1.410958904109589
0.4050880626223092,0.007905420386821045,1.417808219178082
0.4070450097847358,0.0077301082991411245,1.4246575342465753
0.4090019569471624,0.007555494823177434,1.4315068493150684
0.410958904109589,0.007375141379060438,1.4383561643835616
0.41291585127201563,0.007183751137918795,1.4452054794520548
0.41487279843444225,0.0069774041964022005,1.452054794520548
0.41682974559686886,0.0067536721129240985,1.4589041095890412
0.4187866927592955,0.006511641404104365,1.4657534246575343
0.4207436399217221,0.006251876592481149,1.4726027397260275
0.4227005870841487,0.0059763477562933655,1.4794520547945207
0.4246575342465753,0.005688337777207748,1.4863013698630136
0.42661448140900193,0.005392332146445136,1.4931506849315068
0.42857142857142855,0.005093880000522677,1.5
0.43052837573385516,0.004799399626919986,1.5068493150684932
0.4324853228962818,0.004515886915955432,1.5136986301369864
0.4344422700587084,0.004250476750013476,1.5205479452054793
0.436399217221135,0.004009817088851703,1.5273972602739725
0.4383561643835616,0.003799260888825766,1.5342465753424657
0.44031311154598823,0.003621972408073197,1.5410958904109588
0.44227005870841485,0.0034781588698253817,1.547945205479452
0.44422700587084146,0.0033647016665749505,1.5547945205479452
0.4461839530332681,0.0032753872099707945,1.5616438356164382
0.4481409001956947,0.0032017251350609393,1.5684931506849316
0.4500978473581213,0.0031341172406306145,1.5753424657534247
0.4520547945205479,0.003063052666695419,1.582191780821918
0.45401174168297453,0.0029800825388855115,1.589041095890411
0.45596868884540115,0.0028784794790095284,1.595890410958904
0.45792563600782776,0.002753613873218438,1.6027397260273972
0.4598825831702544,0.0026031441762765523,1.6095890410958904
0.461839530332681,0.002427141635040308,1.6164383561643836
0.4637964774951076,0.0022282859363005046,1.6232876712328768
0.4657534246575342,0.002012308501757647,1.63013698630137
0.46771037181996084,0.001788941194192065,1.636986301369863
0.46966731898238745,0.0015736918990901952,1.643835616438356
0.47162426614481406,0.0013903753937136321,1.6506849315068493
0.4735812133072407,0.0012719188587643794,1.6575342465753424
0.4755381604696673,0.001251728641202108,1.6643835616438356
0.4774951076320939,0.0013427545473618321,1.6712328767123288
0.4794520547945205,0.0015276501144168139,1.6780821917808217
0.48140900195694714,0.0017750160071887619,1.6849315068493151
0.48336594911937375,0.0020567888653646787,1.691780821917808
0.48532289628180036,0.0023528139734537647,1.6986301369863015
0.487279843444227,0.002649291790938674,1.7054794520547945
0.4892367906066536,0.00293668173281188,1.7123287671232876
0.4911937377690802,0.0032083502968548307,1.7191780821917806
0.4931506849315068,0.0034598591787622607,1.726027397260274
0.49510763209393344,0.003688635258218363,1.732876712328767
0.49706457925636005,0.003893837721967016,1.7397260273972603
0.49902152641878667,0.004076304984179039,1.7465753424657533
0.5009784735812133,0.00423850242202725,1.7534246575342465
0.5029354207436398,0.00438441186992181,1.7602739726027394
0.5048923679060665,0.004519316574814205,1.7671232876712328
0.5068493150684932,0.004649449903453833,1.7739726027397262
0.5088062622309197,0.0047814994441796686,1.7808219178082192
0.5107632093933463,0.004921993223602523,1.7876712328767121
0.512720156555773,0.00507663677662861,1.7945205479452053
0.5146771037181996,0.005249704269855597,1.8013698630136987
0.5166340508806262,0.00544359462830593,1.8082191780821917
0.5185909980430528,0.005658633542475284,1.8150684931506846
0.5205479452054794,0.00589314265817794,1.821917808219178
0.5225048923679061,0.006143733763041874,1.8287671232876712
0.5244618395303327,0.006405744849682545,1.8356164383561642
0.5264187866927592,0.006673727591649943,1.8424657534246571
0.5283757338551859,0.006941914864768114,1.8493150684931505
0.5303326810176126,0.007204626709372605,1.856164383561644
0.5322896281800391,0.00745660007383521,1.8630136986301369
0.5342465753424657,0.007693245369841304,1.8698630136986298
0.5362035225048923,0.007910840858012089,1.876712328767123
0.538160469667319,0.008106676630945197,1.8835616438356169
0.5401174168297456,0.008279156440425034,1.8904109589041098
0.5420743639921721,0.008427860231020061,1.8972602739726028
0.5440313111545988,0.008553564669916447,1.904109589041096
0.5459882583170255,0.008658214366935573,1.9109589041095894
0.547945205479452,0.008744833780185165,1.9178082191780823
0.5499021526418786,0.008817369855517064,1.9246575342465753
0.5518590998043053,0.008880459048630022,1.9315068493150687
0.5538160469667319,0.008939120052465171,1.9383561643835618
0.5557729941291585,0.008998385097214161,1.9452054794520548
0.557729941291585,0.009062896601986193,1.9520547945205478
0.5596868884540117,0.009136509091932893,1.9589041095890412
0.5616438356164384,0.009221944278198918,1.9657534246575346
0.5636007827788649,0.009320545896054922,1.9726027397260275
0.5655577299412915,0.009432168547841471,1.9794520547945205
0.5675146771037182,0.009555213587929897,1.9863013698630136
0.5694716242661448,0.009686800844866473,1.993150684931507
0.5714285714285714,0.009823044771622734,2.0
0.573385518590998,0.009959392616393725,2.006849315068493
0.5753424657534246,0.010090981725559991,2.0136986301369864
0.5772994129158513,0.010212980793340497,2.0205479452054798
0.5792563600782779,0.010320891573068387,2.0273972602739727
0.5812133072407044,0.010410799237743313,2.0342465753424657
0.5831702544031311,0.010479568576321669,2.0410958904109586
0.5851272015655578,0.01052498850091409,2.047945205479452
0.5870841487279843,0.010545869104807986,2.054794520547945
0.5890410958904109,0.010542094611662856,2.061643835616438
0.5909980430528375,0.010514633093007401,2.0684931506849313
0.5929549902152642,0.010465500905709886,2.0753424657534247
0.5949119373776908,0.010397677427715062,2.0821917808219177
0.5968688845401173,0.010314964764311875,2.0890410958904106
0.598825831702544,0.010221788460309515,2.095890410958904
0.6007827788649707,0.01012293948533945,2.1027397260273974
0.6027397260273972,0.010023265041776851,2.1095890410958904
0.6046966731898238,0.009927325504717447,2.1164383561643834
0.6066536203522505,0.009839045382277527,2.1232876712328763
0.6086105675146771,0.009761394785909601,2.13013698630137
0.6105675146771037,0.009696141142818642,2.136986301369863
0.6125244618395302,0.00964370605455466,2.143835616438356
0.6144814090019569,0.00960314880115259,2.1506849315068495
0.6164383561643836,0.009572278602981075,2.157534246575343
0.6183953033268101,0.009547877498637652,2.164383561643836
0.6203522504892367,0.009526000192923474,2.171232876712329
0.6223091976516634,0.009502310216665802,2.178082191780822
0.62426614481409,0.009472413753425746,2.184931506849315
0.6262230919765166,0.00943216118159902,2.191780821917808
0.6281800391389432,0.009377898030333481,2.198630136986301
0.6301369863013698,0.009306658178334145,2.2054794520547945
0.6320939334637965,0.009216300486524337,2.212328767123288
0.6340508806262231,0.009105594804194067,2.219178082191781
0.6360078277886496,0.008974264650492947,2.2260273972602738
0.6379647749510763,0.008822992669575777,2.232876712328767
0.639921722113503,0.008653392216723867,2.2397260273972606
0.6418786692759295,0.008467945168015656,2.2465753424657535
0.6438356164383561,0.008269903174873224,2.2534246575342465
0.6457925636007827,0.008063147929718344,2.26027397260274
0.6477495107632094,0.007852006320788089,2.267123287671233
0.649706457925636,0.007641019285550408,2.273972602739726
0.6516634050880625,0.007434669124974023,2.2808219178082187
0.6536203522504892,0.0072370788322353614,2.287671232876712
0.6555772994129159,0.007051707387164067,2.2945205479452055
0.6575342465753424,0.006881074355415826,2.3013698630136985
0.659491193737769,0.006726551769657234,2.3082191780821915
0.6614481409001957,0.0065882575498512055,2.315068493150685
0.6634050880626223,0.00646507119478601,2.3219178082191783
0.6653620352250489,0.006354771538466993,2.328767123287671
0.6673189823874754,0.006254274064878977,2.335616438356164
0.6692759295499021,0.006159928815065383,2.3424657534246576
0.6712328767123288,0.006067834177087093,2.3493150684931505
0.6731898238747553,0.005974127232120821,2.3561643835616435
0.6751467710371819,0.005875224246673245,2.3630136986301364
0.6771037181996086,0.005768000099345069,2.36986301369863
0.6790606653620352,0.0056499084382912075,2.3767123287671237
0.6810176125244618,0.005519052757709171,2.3835616438356166
0.6829745596868884,0.0053742219603401566,2.3904109589041096
0.684931506849315,0.005214903256330578,2.397260273972603
0.6868884540117417,0.005041281891965434,2.4041095890410964
0.6888454011741683,0.004854232653402602,2.4109589041095894
0.6908023483365948,0.004655303514143063,2.4178082191780823
0.6927592954990215,0.004446687971065162,2.4246575342465753
0.6947162426614482,0.004231179944403636,2.4315068493150687
0.6966731898238747,0.004012103696631575,2.4383561643835616
0.6986301369863013,0.0037932109776570703,2.4452054794520546
0.700587084148728,0.003578538494308929,2.452054794520548
0.7025440313111546,0.0033722211121689208,2.4589041095890414
0.7045009784735812,0.003178260762793506,2.4657534246575343
0.7064579256360077,0.0030002591623170677,2.4726027397260273
0.7084148727984344,0.002841135078122215,2.4794520547945207
0.7103718199608611,0.0027028626070264372,2.486301369863014
0.7123287671232876,0.0025862798244229504,2.493150684931507
0.7142857142857142,0.002491017147081076,2.5
0.7162426614481409,0.002415573525253382,2.506849315068493
0.7181996086105675,0.0023575290366672423,2.5136986301369864
0.7201565557729941,0.002313842014851089,2.5205479452054793
0.7221135029354206,0.0022811591639202724,2.5273972602739723
0.7240704500978473,0.0022560774878611534,2.5342465753424657
0.726027397260274,0.0022353279346121425,2.541095890410959
0.7279843444227005,0.002215883764287872,2.547945205479452
0.7299412915851271,0.0021950175606806556,2.554794520547945
0.7318982387475538,0.002170335778735429,2.5616438356164384
0.7338551859099804,0.0021398129666531014,2.568493150684932
0.735812133072407,0.0021018360941933087,2.5753424657534247
0.7377690802348336,0.002055258334074164,2.5821917808219177
0.7397260273972602,0.001999454255353174,2.5890410958904106
0.7416829745596869,0.0019343655151132586,2.595890410958904
0.7436399217221135,0.0018605271436729581,2.602739726027397
0.74559686888454,0.0017790681020863448,2.60958904109589
0.7475538160469667,0.0016916844782274322,2.6164383561643834
0.7495107632093934,0.001600588031704396,2.6232876712328768
0.7514677103718199,0.0015084353057331701,2.6301369863013697
0.7534246575342465,0.0014182415105958423,2.6369863013698627
0.7553816046966731,0.0013332771156086122,2.6438356164383565
0.7573385518590998,0.0012569329722608542,2.6506849315068495
0.7592954990215264,0.0011925255975027821,2.6575342465753424
0.7612524461839529,0.0011430107979416263,2.6643835616438354
0.7632093933463796,0.001110602439367742,2.671232876712329
0.7651663405088063,0.0010963640357947516,2.678082191780822
0.7671232876712328,0.0010999166917657062,2.684931506849315
0.7690802348336594,0.001119405715227626,2.691780821917808
0.7710371819960861,0.001151754376823124,2.6986301369863015
0.7729941291585127,0.0011930932130639386,2.705479452054795
0.7749510763209393,0.0012392057074362937,2.712328767123288
0.7769080234833659,0.0012858875013182656,2.719178082191781
0.7788649706457925,0.0013291976435758793,2.726027397260274
0.7808219178082192,0.0013656263584037084,2.732876712328767
0.7827788649706457,0.0013922104874525246,2.73972602739726
0.7847358121330723,0.0014066163335225527,2.746575342465753
0.786692759295499,0.0014071969127603507,2.7534246575342465
0.7886497064579256,0.0013930229588127144,2.76027397260274
0.7906066536203522,0.0013638846649359389,2.767123287671233
0.7925636007827788,0.001320262497398859,2.773972602739726
0.7945205479452054,0.0012632689240643996,2.780821917808219
0.7964774951076321,0.0011945675493180352,2.7876712328767126
0.7984344422700587,0.0011162813388226815,2.7945205479452055
0.8003913894324852,0.0010309069834982388,2.8013698630136985
0.8023483365949119,0.0009412575129506957,2.808219178082192
0.8043052837573386,0.0008504586490362502,2.815068493150685
0.8062622309197651,0.0007620214729373994,2.821917808219178
0.8082191780821917,0.0006799905553523741,2.8287671232876708
0.8101761252446184,0.0006090873204173374,2.835616438356164
0.812133072407045,0.0005545824414571292,2.8424657534246576
0.8140900195694716,0.0005214090212937779,2.8493150684931505
0.8160469667318981,0.0005122960152458457,2.8561643835616435
0.8180039138943248,0.0005260022415214053,2.863013698630137
0.8199608610567515,0.0005574839237670721,2.8698630136986303
0.821917808219178,0.0005999160991434991,2.8767123287671232
0.8238747553816046,0.0006466611568326282,2.883561643835616
0.8258317025440313,0.0006921648486676492,2.8904109589041096
0.8277886497064579,0.0007320824356571707,2.897260273972603
0.8297455968688845,0.0007631475704260761,2.904109589041096
0.831702544031311,0.0007830333833915539,2.910958904109589
0.8336594911937377,0.0007902629604114762,2.9178082191780823
0.8356164383561644,0.0007841558710623118,2.9246575342465757
0.837573385518591,0.0007647843445180513,2.9315068493150687
0.8395303326810175,0.000732917369472844,2.9383561643835616
0.8414872798434442,0.0006899388553962388,2.945205479452055
0.8434442270058709,0.00063773306991866,2.9520547945205484
0.8454011741682974,0.0005785362757073405,2.9589041095890414
0.847358121330724,0.000514758211551125,2.9657534246575343
0.8493150684931506,0.00044878157181416447,2.9726027397260273
0.8512720156555773,0.0003827530470411646,2.9794520547945207
0.8532289628180039,0.00031838703978723714,2.9863013698630136
0.8551859099804304,0.0002568133430860344,2.9931506849315066
0.8571428571428571,0.0001985111448125176,3.0
0.8590998043052838,0.0001433825265548551,3.0068493150684934
0.8610567514677103,9.106979463648326e-05,3.0136986301369864
0.8630136986301369,4.2402745075213506e-05,3.0205479452054793
0.8649706457925636,2.484287177163189e-05,3.0273972602739727
0.8669275929549902,6.742337026603205e-05,3.0342465753424657
0.8688845401174168,0.00011578897645680319,3.0410958904109586
0.8708414872798433,0.00016373373595489978,3.0479452054794516
0.87279843444227,0.00020968463926767254,3.054794520547945
0.8747553816046967,0.00025231861625886167,3.0616438356164384
0.8767123287671232,0.0002904396037845779,3.0684931506849313
0.8786692759295498,0.00032312463952870136,3.0753424657534243
0.8806262230919765,0.0003498837179811581,3.0821917808219177
0.8825831702544031,0.00037077668285083253,3.089041095890411
0.8845401174168297,0.0003864549360723207,3.095890410958904
0.8864970645792563,0.0003980983451340446,3.102739726027397
0.8884540117416829,0.00040722312155144297,3.1095890410958904
0.8904109589041096,0.00041536081445214785,3.1164383561643834
0.8923679060665362,0.0004236613600188363,3.1232876712328763
0.8943248532289627,0.00043253622701242364,3.1301369863013693
0.8962818003913894,0.0004414778299664537,3.136986301369863
0.898238747553816,0.0004491275294877115,3.1438356164383565
0.9001956947162426,0.0004535520836212499,3.1506849315068495
0.9021526418786692,0.00045261356545908373,3.1575342465753424
0.9041095890410958,0.00044432120267882995,3.164383561643836
0.9060665362035225,0.0004271026236899165,3.1712328767123292
0.9080234833659491,0.0003999784996990465,3.178082191780822
0.9099804305283756,0.0003626493689140866,3.184931506849315
0.9119373776908023,0.0003155118286094469,3.191780821917808
0.913894324853229,0.00025962562783197384,3.1986301369863015
0.9158512720156555,0.00019667179208278325,3.2054794520547945
0.9178082191780821,0.0001290619619235583,3.2123287671232874
0.9197651663405088,6.170703348280825e-05,3.219178082191781
0.9217221135029354,3.800424447744301e-05,3.226027397260274
0.923679060665362,9.800846241291781e-05,3.232876712328767
0.9256360078277885,0.0001648559090936221,3.23972602739726
0.9275929549902152,0.000228472873412631,3.2465753424657535
0.9295499021526419,0.0002868377311336878,3.253424657534247
0.9315068493150684,0.00033908432023886214,3.26027397260274
0.933463796477495,0.00038491681910703894,3.267123287671233
0.9354207436399217,0.00042440396692204233,3.273972602739726
0.9373776908023483,0.00045779859020337585,3.280821917808219
0.9393346379647749,0.0004853540713218698,3.287671232876712
0.9412915851272015,0.0005071614495832386,3.294520547945205
0.9432485322896281,0.0005230405516064437,3.3013698630136985
0.9452054794520548,0.0005325099304071546,3.308219178082192
0.9471624266144814,0.0005348411538063053,3.315068493150685
0.9491193737769079,0.0005291821566381291,3.3219178082191783
0.9510763209393346,0.0005147202903630013,3.328767123287671
0.9530332681017613,0.000490851909352342,3.3356164383561646
0.9549902152641878,0.0004573300436012493,3.3424657534246576
0.9569471624266144,0.0004143706214223344,3.3493150684931505
0.958904109589041,0.0003627070647214282,3.3561643835616435
0.9608610567514677,0.0003035910414089938,3.3630136986301373
0.9628180039138943,0.000238743891984928,3.3698630136986303
0.9647749510763208,0.00017027240598172042,3.3767123287671232
0.9667318982387475,0.00010060284243989508,3.383561643835616
0.9686888454011742,3.320566596006402e-05,3.39041095890411
0.9706457925636007,3.685333831431858e-05,3.397260273972603
0.9726027397260273,9.594345384626218e-05,3.404109589041096
0.974559686888454,0.00014916757849933819,3.410958904109589
0.9765166340508806,0.00019465924796420293,3.4178082191780823
0.9784735812133072,0.00023196586052008744,3.4246575342465753
0.9804305283757337,0.0002614208334327009,3.431506849315068
0.9823874755381604,0.00028405163506702117,3.438356164383561
0.9843444227005871,0.0003014322356793229,3.445205479452055
0.9863013698630136,0.0003154244909809128,3.452054794520548
0.9882583170254402,0.0003278166708476738,3.458904109589041
0.9902152641878669,0.0003399324892686771,3.465753424657534
0.9921722113502935,0.00035234097146988054,3.4726027397260277
0.9941291585127201,0.0003647873085964259,3.4794520547945207
0.9960861056751467,0.00037636889653750366,3.4863013698630136
0.9980430528375733,0.00038586946144168456,3.4931506849315066
1.0,0.000392122123844086,3.5
