cycles/px,mtf
0.0,1.0
0.0019569471624266144,0.9998218920798834
0.003913894324853229,0.9992831342219592
0.005870841487279843,0.9983707267013759
0.007827788649706457,0.9970639909402201
0.009784735812133072,0.9953359796697646
0.011741682974559686,0.9931553153958158
0.0136986301369863,0.990488336290049
0.015655577299412915,0.9873014130163897
0.01761252446183953,0.983563294999476
0.019569471624266144,0.979247349518744
0.021526418786692758,0.9743335701478981
0.023483365949119372,0.9688102503277625
0.025440313111545987,0.9626752410104352
0.0273972602739726,0.9559367362950042
0.029354207436399216,0.9486135561581137
0.03131115459882583,0.9407349196463414
0.033268101761252444,0.9323397246127204
0.03522504892367906,0.9234753709986921
0.03718199608610567,0.9141961837496881
0.03913894324853229,0.9045615086943569
0.0410958904109589,0.8946335699471283
0.043052837573385516,0.8844751901611061
0.04500978473581213,0.8741474844781059
0.046966731898238745,0.8637076442213828
0.04892367906066536,0.8532069260447634
0.050880626223091974,0.8426889552879947
0.05283757338551859,0.8321884379956542
0.0547945205479452,0.8217303544314981
0.05675146771037182,0.8113296788519796
0.05870841487279843,0.8009916376268293
0.060665362035225046,0.7907124831480868
0.06262230919765166,0.7804807274639713
0.06457925636007827,0.7702787503451577
0.06653620352250489,0.7600846742156752
0.0684931506849315,0.7498743848803715
0.07045009784735812,0.739623572992077
0.07240704500978473,0.7293096763560633
0.07436399217221135,0.7189136161694908
0.07632093933463796,0.7084212392227405
0.07827788649706457,0.6978244007743519
0.08023483365949119,0.6871216471547015
0.0821917808219178,0.676318481380572
0.08414872798434442,0.665427217850883
0.08610567514677103,0.6544664526891241
0.08806262230919765,0.6434601940404747
0.09001956947162426,0.632436711423933
0.09197651663405088,0.6214271749980816
0.09393346379647749,0.6104641642199813
0.0958904109589041,0.599580130649986
0.09784735812133072,0.5888059012422446
0.09980430528375733,0.5781693059449335
0.10176125244618395,0.5676940064397701
0.10371819960861056,0.5573985912026197
0.10567514677103718,0.5472959859609466
0.10763209393346379,0.5373932087502733
0.1095890410958904,0.5276914763591238
0.11154598825831702,0.5181866456932398
0.11350293542074363,0.5088699514553928
0.11545988258317025,0.49972898250281883
0.11741682974559686,0.49074882499530637
0.11937377690802348,0.48191329212396183
0.12133072407045009,0.4732061582580663
0.1232876712328767,0.4646123194935873
0.12524461839530332,0.4561188119519323
0.12720156555772993,0.44771563247238294
0.12915851272015655,0.439396322104784
0.13111545988258316,0.4311582896264035
0.13307240704500978,0.42300286897352196
0.1350293542074364,0.4149351200821276
0.136986301369863,0.406963396559169
0.13894324853228962,0.39909871548516673
0.14090019569471623,0.3913539742624874
0.14285714285714285,0.3837430666106558
0.14481409001956946,0.37627995439364287
0.14677103718199608,0.3689777537183649
0.1487279843444227,0.3618478924141465
0.1506849315068493,0.35489939137691595
0.15264187866927592,0.34813831427411346
0.15459882583170254,0.3415674189519083
0.15655577299412915,0.3351860301065982
0.15851272015655576,0.328990137288953
0.16046966731898238,0.32297270632885694
0.162426614481409,0.3171241771968901
0.1643835616438356,0.31143310853601297
0.16634050880626222,0.30588691974494525
0.16829745596868884,0.30047267631572244
0.17025440313111545,0.2951778633636188
0.17221135029354206,0.2899910956849248
0.17416829745596868,0.28490271957979973
0.1761252446183953,0.2799052711727455
0.1780821917808219,0.2749937670556962
0.18003913894324852,0.2701658148326658
0.18199608610567514,0.2654215427832759
0.18395303326810175,0.26076335880461493
0.18590998043052837,0.2561955586353838
0.18786692759295498,0.2517238118355572
0.1898238747553816,0.24735456086402197
0.1917808219178082,0.2430943736316902
0.19373776908023482,0.23894929283255614
0.19569471624266144,0.23492422586333575
0.19765166340508805,0.23102241695305084
0.19960861056751467,0.22724503807481197
0.20156555772994128,0.22359092736325817
