cycles/px,mtf
0.0,1.0
0.0019569471624266144,0.997770437909157
0.003913894324853229,0.9911199204366384
0.005870841487279843,0.980161981169905
0.007827788649706457,0.9650826154078043
0.009784735812133072,0.9461354936732697
0.011741682974559686,0.9236353724407556
0.0136986301369863,0.8979498202227008
0.015655577299412915,0.8694894197942217
0.01761252446183953,0.8386966563111662
0.019569471624266144,0.8060337573352836
0.021526418786692758,0.7719698146783244
0.023483365949119372,0.7369675887064134
0.025440313111545987,0.7014704703914827
0.0273972602739726,0.6658901486614828
0.029354207436399216,0.6305955894907542
0.03131115459882583,0.5959039622984418
0.033268101761252444,0.562074127779255
0.03522504892367906,0.5293032078080582
0.03718199608610567,0.4977265774010257
0.03913894324853229,0.46742135113772815
0.0410958904109589,0.43841310537435435
0.043052837573385516,0.41068523131588613
0.04500978473581213,0.3841900176806253
0.046966731898238745,0.35886037974655605
0.04892367906066536,0.3346211268877284
0.050880626223091974,0.3113987993205115
0.05283757338551859,0.28912937358474394
0.0547945205479452,0.26776347464419753
0.05675146771037182,0.24726907182950572
0.05870841487279843,0.22763191848897424
0.060665362035225046,0.208854185764565
0.06262230919765166,0.19095182834233448
0.06457925636007827,0.17395121282483575
0.06653620352250489,0.15788545783653454
0.0684931506849315,0.14279080413864187
0.07045009784735812,0.12870317813577212
0.07240704500978473,0.11565495723246871
0.07436399217221135,0.10367181499654374
0.07632093933463796,0.09276944705522447
0.07827788649706457,0.08294999344105759
0.08023483365949119,0.0741981264537305
0.0821917808219178,0.06647710068648609
0.08414872798434442,0.059725536133146954
0.08610567514677103,0.0538561612361753
0.08806262230919765,0.048757857002455496
0.09001956947162426,0.04430178871707306
0.09197651663405088,0.04035118832069621
0.09393346379647749,0.03677299373398161
0.0958904109589041,0.033448846746022796
0.09784735812133072,0.03028329784736452
0.09980430528375733,0.02720816022953938
0.10176125244618395,0.024183122852581947
0.10371819960861056,0.021193483480717274
0.10567514677103718,0.018246113032183268
0.10763209393346379,0.01536469881729153
0.1095890410958904,0.012585188744220387
0.11154598825831702,0.009952436372670646
0.11350293542074363,0.0075198291471955505
0.11545988258317025,0.005356897552788714
0.11741682974559686,0.003582086404306671
0.11937377690802348,0.0024606672253671582
0.12133072407045009,0.002345735279624354
0.1232876712328767,0.0029286731570282256
0.12524461839530332,0.003622256602673315
0.12720156555772993,0.004184476059846933
0.12915851272015655,0.004547338030241935
0.13111545988258316,0.004699012012516
0.13307240704500978,0.004649261228439868
0.1350293542074364,0.004418939535686464
0.136986301369863,0.004037282506292812
0.13894324853228962,0.0035436452452420877
0.14090019569471623,0.0029949203914662256
0.14285714285714285,0.0024830893404514227
0.14481409001956946,0.002159002299807925
0.14677103718199608,0.002189618043793142
0.1487279843444227,0.002584620893374773
0.1506849315068493,0.003191864206472551
0.15264187866927592,0.0038661914944209865
0.15459882583170254,0.004515383418224871
0.15655577299412915,0.005080723748963852
0.15851272015655576,0.005522022099072436
0.16046966731898238,0.005811302451048055
0.162426614481409,0.005930581489885787
0.1643835616438356,0.005871197952910515
0.16634050880626222,0.005633577818856062
0.16829745596868884,0.005226943811562997
0.17025440313111545,0.004668753383766116
0.17221135029354206,0.003983790061793043
0.17416829745596868,0.0032029282271734097
0.1761252446183953,0.0023617140862039194
0.1780821917808219,0.0014993688719972377
0.18003913894324852,0.0006638966712030202
0.18199608610567514,0.00026320382403128813
0.18395303326810175,0.000910786118899881
0.18590998043052837,0.0015084963648111266
0.18786692759295498,0.0019786694167416735
0.1898238747553816,0.0023032655045065777
0.1917808219178082,0.00247536940717571
0.19373776908023482,0.0024967977220522533
0.19569471624266144,0.002377285763412823
0.19765166340508805,0.002133590598216056
0.19960861056751467,0.0017884306123703887
0.20156555772994128,0.0013696616794734062
0.2035225048923679,0.0009116815673142613
0.2054794520547945,0.0004753714968124885
0.20743639921722112,0.0003424190976984822
0.20939334637964774,0.0006799470687962787
0.21135029354207435,0.001070470190411124
0.21330724070450097,0.0014208425648166623
0.21526418786692758,0.001713918935850484
0.2172211350293542,0.0019480301138458042
0.2191780821917808,0.002129443644177925
0.22113502935420742,0.0022691630562005965
0.22309197651663404,0.0023796907220160366
0.22504892367906065,0.0024714599653922835
0.22700587084148727,0.0025496961739756843
0.22896281800391388,0.0026127708017213585
0.2309197651663405,0.0026526397494696964
0.2328767123287671,0.0026570361904797875
0.23483365949119372,0.0026124590771432676
0.23679060665362034,0.0025070295843179122
0.23874755381604695,0.0023327161965476795
0.24070450097847357,0.0020868663412507067
0.24266144814090018,0.0017733340593304064
0.2446183953033268,0.0014040995757889022
0.2465753424657534,0.0010048598587708993
0.24853228962818003,0.0006434370223103625
0.25048923679060664,0.0005365678057612368
0.25244618395303325,0.0008138477125431243
0.25440313111545987,0.0012198896860978077
0.2563600782778865,0.0016261333808512842
0.2583170254403131,0.001990075604632118
0.2602739726027397,0.0022906962079115036
0.2622309197651663,0.0025159601708971435
0.26418786692759294,0.002660050088988989
0.26614481409001955,0.002722425321828717
0.26810176125244617,0.0027071311981632503
0.2700587084148728,0.00262197054056779
0.2720156555772994,0.002477451218087926
0.273972602739726,0.002285533853389369
0.2759295499021526,0.002058270182184404
0.27788649706457924,0.0018064829608199532
0.27984344422700586,0.0015386967478242882
0.28180039138943247,0.001260567848465215
0.2837573385518591,0.0009750635443568568
0.2857142857142857,0.0006837148294149098
0.2876712328767123,0.00039075579050357466
0.2896281800391389,0.00014664803163775766
0.29158512720156554,0.00029657246315125036
0.29354207436399216,0.0005982290077235882
0.29549902152641877,0.0009054074278713024
0.2974559686888454,0.0011987816787508408
0.299412915851272,0.001464716432702919
0.3013698630136986,0.0016901063141958115
0.30332681017612523,0.0018626586096531486
0.30528375733855184,0.0019717896655728887
0.30724070450097846,0.0020095265425050255
0.30919765166340507,0.001971243299313219
0.3111545988258317,0.0018561581289228055
0.3131115459882583,0.001667559846067439
0.3150684931506849,0.0014127681575576787
0.31702544031311153,0.0011028944455853378
0.31898238747553814,0.0007527157368232631
0.32093933463796476,0.00038324348606215885
0.32289628180039137,0.00012404309793141648
0.324853228962818,0.0004225014351505737
0.3268101761252446,0.0007693161591305745
0.3287671232876712,0.0010821922134254998
0.33072407045009783,0.0013455163845102556
0.33268101761252444,0.0015502343257556067
0.33463796477495106,0.0016918223081116444
0.33659491193737767,0.001770097768634202
0.3385518590998043,0.0017890269161928716
0.3405088062622309,0.0017562789822964462
0.3424657534246575,0.0016824495655091973
0.34442270058708413,0.0015798997014103758
0.34637964774951074,0.001461174793157233
0.34833659491193736,0.0013370575355092398
0.350293542074364,0.0012145539518884079
0.3522504892367906,0.0010954766453086387
0.3542074363992172,0.000976442326337964
0.3561643835616438,0.0008506241848870983
0.35812133072407043,0.0007107307971556004
0.36007827788649704,0.0005524804008170752
0.36203522504892366,0.00037991527570190546
0.3639921722113503,0.00022830747289710154
0.3659491193737769,0.00024321526272536153
0.3679060665362035,0.0004321995785889882
0.3698630136986301,0.0006621152378731825
0.37181996086105673,0.0008912266496659028
0.37377690802348335,0.001101061120039355
0.37573385518590996,0.0012783929807560033
0.3776908023483366,0.0014129903639847846
0.3796477495107632,0.0014976354734970894
0.3816046966731898,0.001528497477151977
0.3835616438356164,0.0015054721345323229
0.38551859099804303,0.0014324055185358248
0.38747553816046965,0.001317225522310974
0.38943248532289626,0.001172076878152253
0.3913894324853229,0.0010135898346847645
0.3933463796477495,0.0008631777217455341
0.3953033268101761,0.0007458696272116027
0.3972602739726027,0.0006829903929386374
0.39921722113502933,0.0006771519630935487
0.40117416829745595,0.0007071421984074371
0.40313111545988256,0.0007438824899208794
0.4050880626223092,0.0007657665232403068
0.4070450097847358,0.0007624175301942311
0.4090019569471624,0.0007338780519405467
0.410958904109589,0.0006901293190208818
0.41291585127201563,0.0006510797508127004
0.41487279843444225,0.0006429813402896016
0.41682974559686886,0.0006851646735409738
0.4187866927592955,0.0007754412243658924
0.4207436399217221,0.0008939097689803497
0.4227005870841487,0.0010171480523113148
0.4246575342465753,0.0011257088856163919
0.42661448140900193,0.0012053545210205096
0.42857142857142855,0.0012466206291073078
0.43052837573385516,0.0012443483508979185
0.4324853228962818,0.0011973599285025037
0.4344422700587084,0.001108190195062141
0.436399217221135,0.0009828358464627999
0.4383561643835616,0.0008306172925168651
0.44031311154598823,0.0006645297942063915
0.44227005870841485,0.0005032062680758884
0.44422700587084146,0.00037677830853680014
0.4461839530332681,0.00032917146675757536
