cycles/px,mtf,lp/mm
0.0,1.0,0.0
0.0019569471624266144,0.998036260687434,0.03711241574255273
0.003913894324853229,0.9921816763487382,0.07422483148510546
0.005870841487279843,0.9825448424141866,0.11133724722765818
0.007827788649706457,0.9693024593314247,0.14844966297021092
0.009784735812133072,0.9526930991727224,0.18556207871276365
0.011741682974559686,0.9330088773025456,0.22267449445531637
0.0136986301369863,0.9105854033566539,0.2597869101978691
0.015655577299412915,0.8857904596478602,0.29689932594042184
0.01761252446183953,0.8590119066410838,0.3340117416829746
0.019569471624266144,0.8306453419298666,0.3711241574255273
0.021526418786692758,0.8010820401016582,0.40823657316808
0.023483365949119372,0.7706976762534042,0.44534898891063274
0.025440313111545987,0.7398422872846738,0.4824614046531855
0.0273972602739726,0.7088318552417912,0.5195738203957382
0.029354207436399216,0.6779418097533277,0.5566862361382909
0.03131115459882583,0.6474026466612101,0.5937986518808437
0.033268101761252444,0.6173977525752995,0.6309110676233964
0.03522504892367906,0.5880634158424889,0.6680234833659492
0.03718199608610567,0.5594908989434184,0.7051358991085019
0.03913894324853229,0.5317303509912922,0.7422483148510546
0.0410958904109589,0.5047962566750216,0.7793607305936073
0.043052837573385516,0.4786740537527012,0.81647314633616
0.04500978473581213,0.4533275081329935,0.8535855620787127
0.046966731898238745,0.42870641553977157,0.8906979778212655
0.04892367906066536,0.4047542022607489,0.9278103935638182
0.050880626223091974,0.3814150236895626,0.964922809306371
0.05283757338551859,0.35864000614922087,1.0020352250489237
0.0547945205479452,0.33639234158288667,1.0391476407914764
0.05675146771037182,0.31465102199474415,1.0762600565340292
0.05870841487279843,0.29341308631356505,1.1133724722765819
0.060665362035225046,0.2726943416416985,1.1504848880191345
0.06262230919765166,0.2525286086494798,1.1875973037616874
0.06457925636007827,0.23296562245059046,1.22470971950424
0.06653620352250489,0.21406779141747823,1.2618221352467929
0.0684931506849315,0.19590607353472733,1.2989345509893455
0.07045009784735812,0.1785552703618738,1.3360469667318984
0.07240704500978473,0.16208906075980345,1.373159382474451
