cycles/px,mtf,lp/mm
0.0,1.0,0.0
0.0019569471624266144,0.9978580536601829,0.03711241574255273
0.003913894324853229,0.9914740671432181,0.07422483148510546
0.005870841487279843,0.9809721402525898,0.11133724722765818
0.007827788649706457,0.966554310306107,0.14844966297021092
0.009784735812133072,0.9484935771587301,0.18556207871276365
0.011741682974559686,0.9271245644187703,0.22267449445531637
0.0136986301369863,0.9028322181806047,0.2597869101978691
0.015655577299412915,0.8760390253266438,0.29689932594042184
0.01761252446183953,0.8471912913819727,0.3340117416829746
0.019569471624266144,0.816745050685461,0.3711241574255273
0.021526418786692758,0.7851521882302867,0.40823657316808
0.023483365949119372,0.7528473331588683,0.44534898891063274
0.025440313111545987,0.7202360399412072,0.4824614046531855
0.0273972602739726,0.6876847070060672,0.5195738203957382
0.029354207436399216,0.6555125969852188,0.5566862361382909
0.03131115459882583,0.6239862212007025,0.5937986518808437
0.033268101761252444,0.5933162374136665,0.6309110676233964
0.03522504892367906,0.5636568885277898,0.6680234833659492
0.03718199608610567,0.5351078860513234,0.7051358991085019
0.03913894324853229,0.5077185218523123,0.7422483148510546
0.0410958904109589,0.4814936823087511,0.7793607305936073
0.043052837573385516,0.45640134814099165,0.81647314633616
0.04500978473581213,0.43238109835488087,0.8535855620787127
0.046966731898238745,0.4093531033635891,0.8906979778212655
0.04892367906066536,0.3872270929899376,0.9278103935638182
0.050880626223091974,0.36591081846954016,0.964922809306371
0.05283757338551859,0.345317589092057,1.0020352250489237
0.0547945205479452,0.32537254661734444,1.0391476407914764
0.05675146771037182,0.3060174360008627,1.0762600565340292
0.05870841487279843,0.2872137315627799,1.1133724722765819
0.060665362035225046,0.2689440771009853,1.1504848880191345
0.06262230919765166,0.2512120916779929,1.1875973037616874
0.06457925636007827,0.23404067636477832,1.22470971950424
0.06653620352250489,0.21746902855523195,1.2618221352467929
0.0684931506849315,0.2015486276913965,1.2989345509893455
0.07045009784735812,0.18633849796153382,1.3360469667318984
0.07240704500978473,0.17190007878937055,1.373159382474451
0.07436399217221135,0.15829204221693324,1.4102717982170039
0.07632093933463796,0.14556538751355444,1.4473842139595563
0.07827788649706457,0.1337591177366577,1.4844966297021092
0.08023483365949119,0.12289676086786155,1.5216090454446618
0.0821917808219178,0.11298393999573643,1.5587214611872147
0.08414872798434442,0.10400712379930174,1.5958338769297673
