cycles/px,mtf,lp/mm
0.0,1.0,0.0
0.0019569471624266144,0.9968920637786195,0.03711241574255273
0.003913894324853229,0.9876386785369242,0.07422483148510546
0.005870841487279843,0.9724485514636131,0.11133724722765818
0.007827788649706457,0.9516610972971843,0.14844966297021092
0.009784735812133072,0.9257341824063856,0.18556207871276365
0.011741682974559686,0.8952277264697951,0.22267449445531637
0.0136986301369863,0.8607838764069168,0.2597869101978691
0.015655577299412915,0.8231046096178138,0.29689932594042184
0.01761252446183953,0.7829277246697111,0.3340117416829746
0.019569471624266144,0.7410022333926117,0.3711241574255273
0.021526418786692758,0.6980641776466108,0.40823657316808
0.023483365949119372,0.6548138581992127,0.44534898891063274
0.025440313111545987,0.611895385945565,0.4824614046531855
0.0273972602739726,0.5698793525099723,0.5195738203957382
0.029354207436399216,0.5292492740400074,0.5566862361382909
0.03131115459882583,0.490392293961557,0.5937986518808437
0.033268101761252444,0.4535944409986269,0.6309110676233964
0.03522504892367906,0.41904052934538527,0.6680234833659492
0.03718199608610567,0.3868185597665065,0.7051358991085019
0.03913894324853229,0.35692823845193383,0.7422483148510546
0.0410958904109589,0.3292929879179442,0.7793607305936073
0.043052837573385516,0.303774605675797,0.81647314633616
0.04500978473581213,0.28018956504115977,0.8535855620787127
0.046966731898238745,0.2583258806841465,0.8906979778212655
0.04892367906066536,0.2379594971953643,0.9278103935638182
0.050880626223091974,0.21886929526549315,0.964922809306371
0.05283757338551859,0.20085001576961234,1.0020352250489237
0.0547945205479452,0.18372263307650635,1.0391476407914764
0.05675146771037182,0.16734192534036707,1.0762600565340292
0.05870841487279843,0.15160116824321235,1.1133724722765819
0.060665362035225046,0.1364340160497454,1.1504848880191345
0.06262230919765166,0.12181373964066658,1.1875973037616874
0.06457925636007827,0.10775007875461046,1.22470971950424
0.06653620352250489,0.09428404431848858,1.2618221352467929
0.0684931506849315,0.08148107875562302,1.2989345509893455
0.07045009784735812,0.06942304381631789,1.3360469667318984
0.07240704500978473,0.05819955023392436,1.373159382474451
0.07436399217221135,0.047899165475241055,1.4102717982170039
0.07632093933463796,0.03860103290835822,1.4473842139595563
0.07827788649706457,0.03036741321908398,1.4844966297021092
0.08023483365949119,0.023237637622139158,1.5216090454446618
0.0821917808219178,0.017224001098666984,1.5587214611872147
0.08414872798434442,0.012310386834315712,1.5958338769297673
0.08610567514677103,0.00845535312447492,1.63294629267232
0.08806262230919765,0.005603996370462995,1.6700587084148726
0.09001956947162426,0.0037154176733319587,1.7071711241574254
0.09197651663405088,0.002778275531961743,1.744283539899978
0.09393346379647749,0.0026674500761187463,1.781395955642531
0.0958904109589041,0.0030355187144117113,1.8185083713850836
0.09784735812133072,0.0036016175810060624,1.8556207871276365
0.09980430528375733,0.004235021614909862,1.892733202870189
0.10176125244618395,0.004855676718054128,1.929845618612742
0.10371819960861056,0.005392584545374402,1.9669580343552946
0.10567514677103718,0.005784855125425491,2.0040704500978475
0.10763209393346379,0.005991993714217392,2.0411828658404003
0.1095890410958904,0.006003339438243085,2.0782952815829527
0.11154598825831702,0.0058457963411773116,2.1154076973255056
0.11350293542074363,0.005590117693067586,2.1525201130680585
0.11545988258317025,0.005351760746541083,2.1896325288106113
0.11741682974559686,0.005271612967597716,2.2267449445531637
0.11937377690802348,0.0054593825134197,2.263857360295716
0.12133072407045009,0.005927720890854878,2.300969776038269
0.1232876712328767,0.006589076565822005,2.338082191780822
0.12524461839530332,0.007312949986709065,2.3751946075233747
0.12720156555772993,0.007975826526219108,2.412307023265927
0.12915851272015655,0.008480549386672628,2.44941943900848
0.13111545988258316,0.00875923697447372,2.486531854751033
0.13307240704500978,0.008771603877499125,2.5236442704935858
0.1350293542074364,0.008502553606269623,2.560756686236138
0.136986301369863,0.007959589966282623,2.597869101978691
0.13894324853228962,0.007169872272816357,2.634981517721244
0.14090019569471623,0.006176767107401624,2.6720939334637968
0.14285714285714285,0.005035904366702046,2.709206349206349
0.14481409001956946,0.0038108967091220742,2.746318764948902
0.14677103718199608,0.002569098570293731,2.783431180691455
0.1487279843444227,0.0013789136708174585,2.8205435964340078
0.1506849315068493,0.00034058206187069024,2.85765601217656
0.15264187866927592,0.0006884919479627924,2.8947684279191126
0.15459882583170254,0.0014085505684514714,2.9318808436616655
0.15655577299412915,0.001920062554568926,2.9689932594042183
0.15851272015655576,0.0022052455289436794,3.006105675146771
0.16046966731898238,0.0022704585129517166,3.0432180908893236
0.162426614481409,0.002139593132271802,3.0803305066318765
0.1643835616438356,0.0018545119001806055,3.1174429223744293
0.16634050880626222,0.0014810093164133859,3.154555338116982
0.16829745596868884,0.00113093194876339,3.1916677538595346
0.17025440313111545,0.0009919192973935071,3.2287801696020875
0.17221135029354206,0.0011708526828686132,3.26589258534464
0.17416829745596868,0.0015094587133187187,3.3030050010871927
0.1761252446183953,0.0018409397706100547,3.340117416829745
0.1780821917808219,0.0020832595834374998,3.3772298325722985
0.18003913894324852,0.002200449908511052,3.414342248314851
0.18199608610567514,0.0021842825875256736,3.4514546640574038
0.18395303326810175,0.0020513744039404244,3.488567079799956
0.18590998043052837,0.0018484337846118861,3.5256794955425095
0.18786692759295498,0.0016635003551592723,3.562791911285062
0.1898238747553816,0.0016215982623735495,3.5999043270276148
0.1917808219178082,0.0018067528486008858,3.637016742770167
0.19373776908023482,0.002177763329905515,3.6741291585127205
0.19569471624266144,0.0026297590196806757,3.711241574255273
0.19765166340508805,0.0030727205574334563,3.7483539899978258
0.19960861056751467,0.003444287555612336,3.785466405740378
0.20156555772994128,0.0037031811714102188,3.8225788214829306
0.2035225048923679,0.0038244001749692617,3.859691237225484
